Timestep;total_gen;total_demand;total_cons;PV_cons;tot_SOC;tot_charging;tot_discharging
26.0;11.967173442768612;-11.338;-0.6292521673117489;0.0;1.7098625402704475e-5;1.7061390774133702e-5;0.0
27.0;11.672674769291653;-11.065;-0.607748957596957;0.0;3.245216723688453e-5;1.4678653794039097e-5;1.1166818201808448e-5
28.0;11.546763747720053;-10.953;-0.5938350343861588;0.0;3.0080646987582612e-5;1.3241971470267512e-5;1.2026010451512434e-5
29.0;11.517407549256307;-10.931;-0.5864768747483283;0.0;2.86331794111108e-5;1.328967555143419e-5;1.238509741333702e-5
30.0;11.626372357386469;-11.038;-0.5884433287282673;0.0;2.8604783824573633e-5;1.3373475924797741e-5;1.252502170775467e-5
31.0;12.049374924126644;-11.445;-0.6044516402541864;0.0;2.8496339975380492e-5;1.3394065486659331e-5;1.2503621094128196e-5
32.0;12.812591729071652;-12.185;-0.6276725576252198;2.04839258146158e-5;2.8430216035832673e-5;1.3386916058445569e-5;1.2467002989404366e-5
33.0;13.531765716974748;-12.898;-0.633846188498219;5.6374193839688156e-5;2.8398351006312874e-5;1.3380437714595281e-5;1.2446274469626334e-5
34.0;14.455646930187145;-13.817;-0.6387288112228073;8.905016343552767e-5;2.8383690342473073e-5;1.3377534089922444e-5;1.2437714269752343e-5
35.0;14.8365091186226;-14.216;-0.6205895734348041;0.00013355107828546503;2.8375929215687406e-5;1.337812168380189e-5;1.2433247781674374e-5
36.0;14.927195778278714;-14.325;-0.6022722929412474;0.00017405425708180456;2.8373660464036995e-5;1.3378888765193226e-5;1.2431295760497782e-5
37.0;14.929460864906346;-14.334;-0.5955356724912407;0.00020040155396653915;2.8374251224932387e-5;1.3379140489549849e-5;1.2430662840382108e-5
38.0;14.791535796315797;-14.194;-0.5976111860506643;0.00020065651159737374;2.8375771723245636e-5;1.3379553105599609e-5;1.242992704985874e-5
39.0;14.76072978331655;-14.143;-0.6178097491168957;0.00016419711054985677;2.8378480968979818e-5;1.3379815309444171e-5;1.2429084443657002e-5
40.0;14.807186878781964;-14.152;-0.6552703225558555;0.00010016908763903386;2.8382362156362544e-5;1.3380012799081406e-5;1.2427840383057532e-5
41.0;15.08794962189249;-14.371;-0.7170358605765452;3.893624623204485e-5;2.838780298585502e-5;1.3379157337091674e-5;1.2427085929071792e-5
42.0;16.037023052026044;-15.213;-0.8241094436369716;6.2806757433653216e-6;2.8393311637680164e-5;1.3372892706165966e-5;1.2431019505200759e-5
43.0;16.258269631693892;-15.359;-0.8993502156472144;0.0;2.838881093066371e-5;1.3364887045605539e-5;1.2437112068259044e-5
44.0;15.69235138321569;-14.772;-0.9204294523982255;0.0;2.8370336064704332e-5;1.334791988692375e-5;1.2453539454021686e-5
45.0;15.041935391826486;-14.127;-0.9150166662929434;0.0;2.8318339952570575e-5;1.3281563545162974e-5;1.2523581084612477e-5
46.0;14.437790322680758;-13.549;-0.8888807871106081;0.0;2.81288042984735e-5;1.3052019380173244e-5;1.2775804607554009e-5
47.0;13.792763180475784;-12.952;-0.8408630975639593;0.0;2.7452449490627215e-5;1.2580035294189292e-5;1.328394490720749e-5
48.0;13.129491099073249;-12.347;-0.7825982855092541;0.0;2.5786776307927836e-5;1.4291862437755474e-5;1.1558610295073157e-5
49.0;10.6569004192082;-10.096;-0.5609929627344628;0.0;0.0;1.960083202053222e-5;0.0
50.0;10.441181188547667;-9.897;-0.5442711428985323;0.0;1.7640748818479e-5;1.748706019881265e-5;0.0
51.0;10.382515661674077;-9.848;-0.53460233281664;0.0;3.3377338922528533e-5;1.473925462861475e-5;1.147362100172871e-5
52.0;10.442304713646678;-9.91;-0.5323867995118517;0.0;3.0719374907264726e-5;1.3163945788042765e-5;1.2278988167294214e-5
53.0;10.807612911944517;-10.26;-0.5476894642036401;1.4242530248693442e-5;2.892053399313003e-5;1.3299003322471178e-5;1.2471621863658352e-5
54.0;11.590005987483082;-11.008;-0.5820729417481194;9.171478620774462e-5;2.8804366386933146e-5;1.3351217781024559e-5;1.256500167168239e-5
55.0;12.609227978915744;-11.991;-0.6182913040317598;0.0002457204942304508;2.8631448067946018e-5;1.3340519259533891e-5;1.2518736733992087e-5
56.0;13.246877471940834;-12.626;-0.6209388295803777;0.0004249513539378624;2.850032385777173e-5;1.3311132913728878e-5;1.2467669931618851e-5
57.0;12.684509159143037;-12.124;-0.5605693480632142;0.0006101673601631817;2.8399505940319767e-5;1.327497463710412e-5;1.2451003485837305e-5
58.0;11.77744924847611;-11.285;-0.49249834761327016;0.0007872615517243765;2.8284673928787852e-5;1.3220359116665328e-5;1.2474968057406388e-5
59.0;11.188523715641066;-10.736;-0.45257538227116867;0.0009359245014955719;2.809407213031877e-5;1.3423780766091741e-5;1.2306829831469011e-5
60.0;11.201856134349454;-10.754;-0.44790773866530875;0.001022184621589261;2.8273389127554833e-5;1.3354349773237037e-5;1.2341803683348993e-5
61.0;11.537266441848118;-11.07;-0.46731919002706246;0.0010358857400079996;2.8351340464099703e-5;1.3343997531127495e-5;1.2373191839430971e-5
62.0;11.520430092696555;-11.037;-0.4834828072153;0.0009730408354227905;2.8385091258632406e-5;1.337310283742463e-5;1.2348994559153174e-5
63.0;11.608178403415875;-11.093;-0.5152300404694834;0.0008401798398791898;2.8471919320728395e-5;1.3436604776123845e-5;1.2282193290287083e-5
64.0;12.252122032106524;-11.67;-0.582180072876067;0.0006472665008399496;2.8690114076920888e-5;1.3237847311914383e-5;1.2422371552037388e-5
65.0;13.15286512429383;-12.477;-0.6758992980179951;0.0004429406590931369;2.8573651671682226e-5;1.321744825827279e-5;1.2434131242345865e-5
66.0;13.395132087454252;-12.654;-0.7411655051526274;0.00026195867684833315;2.8425775441841723e-5;1.3249916302691991e-5;1.2380307802679703e-5
67.0;13.797727335559994;-12.988;-0.8097604994555214;0.00011128054180981716;2.8366939061452733e-5;1.323734127898752e-5;1.2361340899483923e-5
68.0;13.876727489945209;-13.032;-0.8447636539374678;2.4783536251682914e-5;2.8317865380251975e-5;1.3210002066222218e-5;1.2378638132275976e-5
69.0;13.75020395994749;-12.903;-0.847245069744922;0.0;2.822497216738385e-5;1.311878077580003e-5;1.2474192018173192e-5
70.0;13.050208301992704;-12.254;-0.7962557352004753;0.0;2.7943818098126772e-5;1.28176024565799e-5;1.2803517373837815e-5
71.0;12.276167868058755;-11.546;-0.7302450458381354;0.0;2.7025714595128967e-5;1.231531403137883e-5;1.3378579170371907e-5
72.0;11.481083627454831;-10.873;-0.6081882966569039;0.0;2.501668576809594e-5;1.4752440648963705e-5;1.1183923834142154e-5
73.0;11.160954533280373;-10.573;-0.5879992457426244;0.0;0.0;2.010318538200108e-5;0.0
74.0;10.822564469519387;-10.258;-0.564608393528038;0.0;1.8092866843800972e-5;1.8131347571036595e-5;0.0
75.0;10.665579667820648;-10.116;-0.5496216084635468;0.0;3.4409270371049526e-5;1.4633949387969135e-5;1.1751014592657611e-5
76.0;10.696762393108528;-10.151;-0.5458008326293924;0.0;3.134821334502764e-5;1.294541841429729e-5;1.2560564925731921e-5
77.0;10.933456629428967;-10.379;-0.5544902885045749;2.6719103968308246e-5;2.903977184574745e-5;1.330696128075898e-5;1.2462161645786072e-5
78.0;11.532590308427498;-10.953;-0.5796203759356445;0.00010208626779271946;2.8941265831415785e-5;1.3297640256433305e-5;1.2517805021533093e-5
79.0;12.028186126076225;-11.438;-0.5902135390552341;0.0002322976377765944;2.8772554772740145e-5;1.3247024785086425e-5;1.2491599468420538e-5
80.0;12.020751135150192;-11.457;-0.5637769311896728;0.0004301380055953389;2.8587423942194364e-5;1.3216201134686543e-5;1.2421590597657636e-5
81.0;11.430330526032655;-10.925;-0.5053558707829576;0.000663565230139186;2.8452357973552762e-5;1.3206751478276828e-5;1.2354425394395528e-5
82.0;10.69009725078608;-10.243;-0.4471232267689119;0.0008736484725110738;2.838342882436386e-5;1.320024702998616e-5;1.2309296386660932e-5
83.0;10.528585894116706;-10.104;-0.42461247484814246;0.0010306955554364528;2.8358795906555582e-5;1.3186508428322622e-5;1.2288620818453657e-5
84.0;10.617224092217475;-10.194;-0.42325083732668634;0.0011460340051421185;2.8344773564105518e-5;1.3174177562165817e-5;1.22781806776763e-5
85.0;10.684321801285108;-10.253;-0.4313483729163703;0.001226223460166426;2.8331255000767908e-5;1.3174792960385408e-5;1.2260582348729878e-5
86.0;10.67648424103648;-10.23;-0.4465100294892429;0.0012411481285191637;2.8337845346513557e-5;1.3234135529286967e-5;1.2185233198287682e-5
87.0;10.588227797002638;-10.12;-0.4682521181520073;0.0011525200274094963;2.8481564623505178e-5;1.3479764087714098e-5;1.1914684546876511e-5
88.0;11.294692183434856;-10.758;-0.5367158773885782;0.0009431337606900845;2.9146944843832566e-5;1.3958398596798105e-5;1.1406318558126772e-5
89.0;12.597561134672448;-11.967;-0.6305388744384472;0.0006525651420405384;3.0807880682924365e-5;1.2015048922327431e-5;1.2841482225187063e-5
90.0;13.011047401402392;-12.31;-0.7010253425859414;0.0003702462934345705;2.9125009424675002e-5;1.2592926908129568e-5;1.242650599762803e-5
91.0;13.296847471613605;-12.537;-0.7598255301922943;0.0001655953160746971;2.842348133806121e-5;1.2709735696210103e-5;1.2070428998564401e-5
92.0;13.480296845315037;-12.681;-0.7992748788518269;4.71331280472882e-5;2.822279242359922e-5;1.2702766926022093e-5;1.1980191063713073e-5
93.0;13.542320557904421;-12.729;-0.8132982809550617;6.187399887958312e-7;2.811611605691654e-5;1.257857306379738e-5;1.2102170072097e-5
94.0;13.057360049588127;-12.28;-0.7773374780476228;0.0;2.7762143650330566e-5;1.188453425685835e-5;1.2851120566165818e-5
95.0;12.372914962227918;-11.654;-0.7188923451780296;0.0;2.5951404499108097e-5;1.002859623180748e-5;1.4859786629234638e-5
96.0;11.51655043611856;-10.92;-0.5965301503604257;0.0;2.0238651018067395e-5;1.0791324619182023e-5;1.421002430747338e-5
97.0;10.537142368893734;-9.983;-0.5542557250489726;0.0;0.0;1.9202933204920637e-5;0.0
98.0;10.356309933006655;-9.817;-0.5394204337347492;0.0;1.7282639884428574e-5;1.7193873182929017e-5;0.0
99.0;10.260798222351127;-9.733;-0.5279054624193903;0.0;3.2755397485076246e-5;1.4725657892500328e-5;1.1260917779998791e-5
100.0;10.319587403206029;-9.794;-0.5256912004241909;3.279614580429712e-6;3.0321595514486387e-5;1.324477394715042e-5;1.210226663240043e-5
101.0;10.495188076636994;-9.964;-0.5312440201921247;5.424344387311147e-5;2.879189698248095e-5;1.3265929273980353e-5;1.243418751856679e-5
102.0;11.100783075852743;-10.544;-0.5568447647768942;0.00016076069213068547;2.8687569313111822e-5;1.3361269049744948e-5;1.2553529063532982e-5
103.0;11.85663979380185;-11.276;-0.5807017027272849;0.00030761783705899324;2.8536456158068613e-5;1.3374270347129358e-5;1.2512647369943657e-5
104.0;12.019577136596308;-11.457;-0.5626360257826438;0.0005224417569242459;2.8442483385975053e-5;1.3362716096268314e-5;1.2465027818929211e-5
105.0;11.696032119901353;-11.18;-0.5160842842554075;0.000753830635679846;2.839103179762198e-5;1.3349367543667263e-5;1.2442528005027367e-5
106.0;10.838300484013246;-10.386;-0.45233806332745274;0.0009682845746619238;2.835257145031109e-5;1.3331624623340452e-5;1.2443210027717785e-5
107.0;10.121179189052832;-9.714;-0.4072575200650277;0.0011355039910249407;2.8297388517751442e-5;1.336126495388599e-5;1.2422200185981882e-5
108.0;9.717310318755157;-9.331;-0.38638505520874195;0.0012491380693527975;2.829223166957148e-5;1.331963206276769e-5;1.2453956012828476e-5
109.0;9.510026944313466;-9.126;-0.384096914532963;0.001318628772827425;2.821432148301812e-5;1.346868890039561e-5;1.2342963437809191e-5
110.0;9.400241064157242;-9.007;-0.3933118741256562;0.0013274590294176665;2.8393895324703276e-5;1.347334179156401e-5;1.2326249171911908e-5
111.0;9.673627110083377;-9.247;-0.42665899728617107;0.0012526345717496017;2.8596210217608364e-5;1.3287668382172003e-5;1.2480712950681733e-5
112.0;10.346399396475455;-9.856;-0.4904455865517233;0.00106996785345646;2.845977238971603e-5;1.3343120666365562e-5;1.2454093429391229e-5
113.0;11.582164687668376;-10.988;-0.5942209582290091;0.0007964545116238022;2.8402832507258995e-5;1.3348176215831257e-5;1.2421273998235877e-5
114.0;12.183234678795937;-11.51;-0.6732915121922693;0.0005090764813038733;2.8386914347926395e-5;1.3344520121206809e-5;1.2410962304289386e-5
115.0;12.76752068625185;-12.019;-0.7485789172791268;0.00026941653703356906;2.837916473296608e-5;1.3335708712132505e-5;1.2414180249288236e-5
116.0;13.205203931599277;-12.402;-0.8032652296862064;0.00010147999992516428;2.8359910130357178e-5;1.3315058272454733e-5;1.2432858116751234e-5
117.0;13.36063942590859;-12.538;-0.8227066227887139;1.5333284502615308e-5;2.830131887142855e-5;1.3245392729362129e-5;1.2506087886369101e-5
118.0;13.26907961509193;-12.46;-0.8091547814789574;0.0;2.8098668072155967e-5;1.3002048026727386e-5;1.2771453693949512e-5
119.0;12.522238601761533;-11.778;-0.7443208601848521;0.0;2.738217640828051e-5;1.248349220706884e-5;1.332979290828474e-5
120.0;11.60974502935367;-10.997;-0.6128202473195714;0.0;2.55786792510618e-5;1.4117881401290665e-5;1.167685885828426e-5
121.0;10.871864508406187;-10.3;-0.571978193231712;0.0;0.0;1.927082402574247e-5;0.0
122.0;10.694016472001412;-10.137;-0.5571271092759784;0.0;1.7343741623168225e-5;1.7251373249941217e-5;0.0
123.0;10.619366381807838;-10.073;-0.5464736804784751;0.0;3.2868243173953e-5;1.4777753556046519e-5;1.1238727702817462e-5
124.0;10.689562710812572;-10.145;-0.5446660074114568;0.0;3.0505971657298478e-5;1.3340095561500544e-5;1.2019340154028833e-5
125.0;11.090534302878819;-10.529;-0.5615956732804823;0.0;2.9154184672117868e-5;1.3570078749674303e-5;1.2125755809900199e-5
126.0;12.02869582822477;-11.439;-0.5896716980281029;5.070432722459626e-6;2.966625720062275e-5;1.2924920016804422e-5;1.2792121260927947e-5
127.0;13.494393410580857;-12.849;-0.6453638566132825;6.799144124255434e-5;2.885722960559432e-5;1.313979199975732e-5;1.2615987712751546e-5
128.0;13.939122673450598;-13.302;-0.6370927946569473;0.00018420231552979132;2.843737164040132e-5;1.3078101819917781e-5;1.2528565503096596e-5
129.0;13.24290973621641;-12.672;-0.5708842852049278;0.00028469354665848967;2.8059170287654742e-5;1.2876294157877393e-5;1.2651393565496724e-5
130.0;12.20108265052805;-11.691;-0.5101319518991706;0.00038807253582178597;2.7362904234318034e-5;1.3609694194149269e-5;1.2077631480653314e-5
131.0;11.305810949258607;-10.85;-0.45589276428805114;0.0004745643588102241;2.7964281267835166e-5;1.3422023781742176e-5;1.2177384980534494e-5
132.0;10.84934941087808;-10.417;-0.43242910824168357;0.0005309911467631439;2.8285857570392307e-5;1.3369295106394281e-5;1.2331771339236631e-5
133.0;11.17613287041313;-10.725;-0.4512142600278923;0.0005553857530641482;2.8388405508948177e-5;1.3399827049839958e-5;1.2350860349440631e-5
134.0;11.400702816243822;-10.924;-0.47674543259179947;0.0005410834496826716;2.849721193047354e-5;1.344697250501528e-5;1.229432551341014e-5
135.0;11.769396850887883;-11.249;-0.5204474252868091;0.00048520280933142876;2.8711254865492843e-5;1.3651173517435648e-5;1.2088642982123518e-5
136.0;12.33748422603912;-11.766;-0.571457195775642;0.0003802065588269521;2.9337593453271016e-5;1.2908758066394955e-5;1.2633502346815801e-5
137.0;13.499913488897135;-12.824;-0.6758803859338007;0.00023140659566589454;2.8690296207151212e-5;1.3136618440518859e-5;1.247520954303037e-5
138.0;14.135686840791681;-13.374;-0.7616507381840186;8.855500390990256e-5;2.842401892056248e-5;1.3181741284678678e-5;1.2332746122481073e-5
139.0;14.734941732983435;-13.893;-0.841903018842125;1.2152984094308372e-5;2.83566715109455e-5;1.3176886808308411e-5;1.2294123053524753e-5
140.0;14.936440626003893;-14.051;-0.8854013979211552;0.0;2.8327876328398764e-5;1.3156197434290295e-5;1.2304884821668686e-5
141.0;14.195279205126871;-13.343;-0.8522425233026627;0.0;2.826850606859406e-5;1.3074234031744414e-5;1.2393916727200376e-5
142.0;13.329284874300189;-12.536;-0.7932518440690233;0.0;2.803645034404444e-5;1.2704752644195032e-5;1.2799829243971721e-5
143.0;12.594526099970102;-11.863;-0.7314971130770814;0.0;2.702087066874907e-5;1.1722603738971438e-5;1.380080582713274e-5
144.0;11.843239091646018;-11.23;-0.6132383153379445;0.0;2.400926233320777e-5;1.2807240968665922e-5;1.2600163470169294e-5
145.0;11.665380207729177;-11.052;-0.6134562327035507;0.0;0.0;1.8982125347248727e-5;0.0
146.0;11.490826254139112;-10.891;-0.5998905626881511;0.0;1.7083912812523856e-5;1.7137737119458894e-5;0.0
147.0;11.332344266213667;-10.748;-0.5844042851504301;0.0;3.25061678287556e-5;1.4721506413821264e-5;1.1176232249988814e-5
148.0;11.336877738596527;-10.758;-0.5789358377170372;0.0;3.0162749483664597e-5;1.3271982388754189e-5;1.2046002447892606e-5
149.0;11.647254488380842;-11.056;-0.5913164900360164;0.0;2.8720070194269887e-5;1.3354853436328848e-5;1.2359282887532609e-5
150.0;12.774980687128982;-12.134;-0.6410632609111654;0.0;2.8779008821508956e-5;1.3325194900603872e-5;1.2581837517645065e-5
151.0;14.087330090508027;-13.397;-0.6904128459660689;8.283151498169626e-6;2.8563965950385624e-5;1.337488718949365e-5;1.2536564178606119e-5
152.0;14.994432988013656;-14.292;-0.7025145185455246;0.00020953820770417444;2.8443971353593485e-5;1.3370417061959533e-5;1.2478237932995061e-5
153.0;14.972260482306769;-14.311;-0.6613406996997315;0.0004961446040826573;2.8384772581048162e-5;1.3352655151246659e-5;1.2460841684980254e-5
154.0;14.59299838507881;-13.983;-0.6100749959451227;0.0005581197393950425;2.8328923173199415e-5;1.3327013631832252e-5;1.2472377402563757e-5
155.0;14.348280312218225;-13.768;-0.580340793973255;0.000616429696300499;2.823718451883687e-5;1.3451910673673394e-5;1.2369750376743109e-5
156.0;14.112178754498643;-13.548;-0.5642340217416395;0.0006805448166268077;2.837189240468633e-5;1.3445320635752757e-5;1.2361539660061465e-5
157.0;14.002199155737781;-13.437;-0.5652655701994547;0.0006793158107871569;2.8509778804153784e-5;1.3326254071669117e-5;1.2466972125009933e-5
158.0;14.077764838879547;-13.489;-0.5888379000040475;0.0005893922641029462;2.8423344324029984e-5;1.3363240720662134e-5;1.2447713032512464e-5
159.0;14.188520251920492;-13.561;-0.6275971706176973;0.00044524279437499606;2.839160546311173e-5;1.339013212679784e-5;1.2404211695480082e-5
160.0;14.658400888508258;-13.962;-0.6964795101935543;0.00025640001529749027;2.8432406860526577e-5;1.3466666900967487e-5;1.2315954580833366e-5
161.0;15.363386604759457;-14.574;-0.7894635162466606;8.671726377351393e-5;2.8640148935272942e-5;1.3611362059993122e-5;1.2160485147237054e-5
162.0;15.597507931813292;-14.757;-0.8404733477172435;3.5795434844225504e-6;2.9150839694041947e-5;1.301288154940457e-5;1.2609382966075892e-5
163.0;15.476249126578807;-14.592;-0.8842122726784056;0.0;2.8624071569939986e-5;1.3192006529223563e-5;1.2493601533490686e-5
164.0;14.768387909734614;-13.893;-0.875352077491135;0.0;2.8387214640693305e-5;1.3198300474245172e-5;1.2415317965897854e-5
165.0;14.050497418662147;-13.207;-0.8434646370204413;0.0;2.8243027689428774e-5;1.305456844791582e-5;1.2535674308726235e-5
166.0;13.20691526177889;-12.421;-0.7858872898612054;0.0;2.783576706335368e-5;1.266121681819355e-5;1.2949235799478202e-5
167.0;12.536943330316127;-11.792;-0.7450383809079253;0.0;2.6615017929088968e-5;1.2736312070803777e-5;1.3049026791316192e-5
168.0;11.788011330202579;-11.166;-0.6220895626373877;0.0;2.535109771726689e-5;1.4115437346395784e-5;1.157165197870604e-5
169.0;12.458215629003329;-11.813;-0.6452048702178323;0.0;0.0;1.9417707105664136e-5;0.0
170.0;11.980228983469793;-11.362;-0.6182196903533694;0.0;1.7475936395097724e-5;1.7274804388410905e-5;0.0
171.0;11.677597122082418;-11.081;-0.5965886308356902;0.0;3.3021512751028026e-5;1.4538662077109e-5;1.1172519012023379e-5
172.0;11.601168348762615;-11.016;-0.5851593760227642;0.0;3.051760878836546e-5;1.3004301408277256e-5;1.2043546697216224e-5
173.0;11.682987194202617;-11.1;-0.582976080848085;0.0;2.8836709742473685e-5;1.3103304493245748e-5;1.2282787215035927e-5
174.0;12.162527335602638;-11.56;-0.6025125503825248;0.0;2.8754237848646082e-5;1.3166685728200577e-5;1.2377301001418897e-5
175.0;13.367511987410285;-12.712;-0.6554932255407244;0.0;2.862380199526396e-5;1.3178731712953296e-5;1.2314051016598265e-5
176.0;14.964952089083818;-14.249;-0.7159141082878931;0.0;2.8574498332656435e-5;1.3077888921121018e-5;1.2312400575858742e-5
177.0;16.065689587176873;-15.331;-0.7346504339421409;1.0973840072102412e-5;2.8436274910810015e-5;1.3081284479280507e-5;1.2266530088298113e-5
178.0;16.40679547112127;-15.699;-0.707757679232655;6.703078171009417e-5;2.8352088522050044e-5;1.3069542123938117e-5;1.2233930646476113e-5
179.0;16.205001948029768;-15.543;-0.6619675561884634;0.0001446874197525552;2.8293564034145204e-5;1.3051930072329327e-5;1.2227826034125361e-5
180.0;15.95905668260772;-15.33;-0.6290379924909606;0.00018417724748785394;2.8225977454853224e-5;1.3124053843176979e-5;1.216877337283221e-5
181.0;15.7539702678238;-15.14;-0.6139520503826066;0.00021186330311554654;2.8288923096085543e-5;1.3110366548791823e-5;1.2165445240528914e-5
182.0;15.78398522696757;-15.161;-0.6229666725171369;0.00021665741314162116;2.8343241802588524e-5;1.3126024033093216e-5;1.2160806225532304e-5
183.0;15.862385819348454;-15.214;-0.6483521339143552;0.00019319537272728728;2.8416801274199478e-5;1.3052296216732578e-5;1.221329039360402e-5
184.0;16.133964487071204;-15.437;-0.6969271510020462;0.00013449009545793452;2.8365682612836783e-5;1.3075426874953982e-5;1.2199301941759e-5
185.0;16.734878544326726;-15.959;-0.7758372098317957;5.9898464378087566e-5;2.835092938001174e-5;1.3070730725823815e-5;1.2184298383254098e-5
186.0;17.744978731513118;-16.856;-0.8889334996342979;1.375177598809311e-5;2.8348621708853843e-5;1.3051727730501996e-5;1.2189375518370635e-5
187.0;17.11238122170917;-16.19;-0.9223361720270639;0.0;2.832357031143281e-5;1.304672854388064e-5;1.2188491326291408e-5
188.0;16.49783797375098;-15.555;-0.9427931162590149;0.0;2.8295004586835902e-5;1.3026692359189397e-5;1.2204913608233085e-5
189.0;15.66260759956097;-14.734;-0.9285627664622806;0.0;2.82301621726541e-5;1.2929228616302383e-5;1.231124656529012e-5
190.0;14.882668657115639;-13.989;-0.8936243311012995;0.0;2.7959461144052043e-5;1.2468875237237742e-5;1.2816637196156181e-5
191.0;14.005658664881375;-13.172;-0.8336183820969733;0.0;2.671292399898799e-5;1.1210698567342267e-5;1.4104230126698041e-5
192.0;13.189190897675445;-12.423;-0.7661554694715402;0.0;2.2903493693019277e-5;1.203065309021085e-5;1.3169158496898385e-5
