x1;x2;x3;x4;x5;x6;x7;x8
9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12
9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12
9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12
9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12
9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12
9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12
9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12
9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12
9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12
9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12
9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12
9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12
9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12
9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12
9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12
9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12
9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12
9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12
9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12
9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12
9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12
9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12
9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12
9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12;9.98623812788072e-12
