x1;x2;x3;x4;x5;x6;x7;x8
5.486623477791108e-10;1.3629848595450292e-10;6.264008952111246e-11;3.499023255580902e-11;4.8090511468166956e-11;6.68108011837904e-11;3.2899302887771523e-10;4.070536413591484e-12
5.288271339596503e-10;1.5736271113286856e-10;8.143299542590894e-11;3.857734777014764e-11;3.891396100870093e-11;6.630428159231606e-11;3.759800813825321e-10;1.0086734127090854e-11
5.002084928063442e-10;1.8200812449842352e-10;1.0335716769054765e-10;4.311892293056567e-11;3.244136091093984e-11;6.455946315389582e-11;4.1027603408597217e-10;1.1206206805078964e-11
4.682884855394676e-10;2.0438943119843168e-10;1.2378842732865741e-10;5.1998308468397847e-11;2.7047570728875886e-11;6.132048740334697e-11;4.5677506788206686e-10;1.3078459958355794e-11
4.126465483165999e-10;2.2967583801988807e-10;1.359872036952867e-10;5.797476116720576e-11;1.9779841585862903e-11;6.410159494012779e-11;4.844610470509318e-10;1.6116900996997024e-11
3.2521041989328105e-10;2.6201800920211013e-10;1.3900121294065794e-10;5.582153307356256e-11;1.1790391276435142e-11;6.136591251238162e-11;5.022714735487279e-10;2.038321648549136e-11
2.3978805556191964e-10;2.9368400028952464e-10;1.3718109573748376e-10;6.109344450760765e-11;6.4183577556808576e-12;5.1998308468397847e-11;4.877963295194715e-10;2.547021012208433e-11
1.723590783199601e-10;3.281518196292409e-10;1.547090593716508e-10;7.735489410025383e-11;3.5842629274619532e-12;4.081638627500961e-11;5.054977078275178e-10;3.219641823712403e-11
1.365579786792279e-10;3.6036491425998536e-10;1.709031717021775e-10;8.396341637069407e-11;3.1641150220312326e-12;3.565315588348155e-11;5.300632559709151e-10;4.2050317318202166e-11
1.3025008476284937e-10;3.9059067372996514e-10;1.8478873134817452e-10;8.40591559416322e-11;5.403611357970832e-12;3.665139703941725e-11;5.615804847752112e-10;4.852703514648454e-11
1.6301308724468439e-10;4.096525929036911e-10;2.0733526893179498e-10;8.176646003915337e-11;1.1343215750480059e-11;3.8703520514972666e-11;5.566565098935868e-10;5.510682974659812e-11
2.1358335761613367e-10;4.267915097596705e-10;2.3659886935850367e-10;8.181411694110447e-11;1.714009436095019e-11;3.8829761850618285e-11;5.519363129197067e-10;5.874059660838135e-11
2.7165219163357203e-10;4.483455894865268e-10;2.540534824136038e-10;7.721326899286125e-11;2.1981161771185044e-11;3.736124349936149e-11;5.166868948182442e-10;6.764103182543299e-11
2.9203353979781227e-10;4.788894193830483e-10;2.570497932998191e-10;6.939931415249512e-11;2.543098015974514e-11;3.8115303394266885e-11;4.5024468753961413e-10;7.518809088057689e-11
2.844497848153342e-10;5.077581172274347e-10;2.53708131806982e-10;6.005086367495431e-11;2.8240788076891517e-11;3.798945272841414e-11;3.753042174338496e-10;7.726047308271851e-11
2.616708753099705e-10;5.410140061617961e-10;2.227311002772764e-10;4.674149455505616e-11;3.2932170582541787e-11;3.761231733107527e-11;2.978760203469218e-10;7.660006049378067e-11
2.5803062355627306e-10;5.813480326757924e-10;1.647253488895287e-10;2.992545932279302e-11;3.715222959334443e-11;3.77379591916334e-11;2.2865732093829916e-10;7.735489410025383e-11
2.5250002104822575e-10;6.250291074566082e-10;1.1956227493001765e-10;1.6408167942020436e-11;3.8956071628337516e-11;4.0519462791013955e-11;1.8741216092953843e-10;7.683581352008707e-11
2.642762399002075e-10;6.546396624090365e-10;9.886449335982188e-11;9.252121846529335e-12;4.509668598959022e-11;4.324745485483766e-11;1.623717599155026e-10;7.806366781104884e-11
2.7876933924208523e-10;6.673991654813961e-10;1.3210624839267794e-10;6.857347881022371e-12;6.865806850828431e-11;4.001129556491842e-11;1.4129500385790676e-10;7.84421199318365e-11
2.8181215242822844e-10;6.782327633314938e-10;1.885618431126521e-10;5.525039558805852e-12;1.0459720107831942e-10;3.640140688650601e-11;1.2911792503358242e-10;7.42492209402047e-11
2.742737959431024e-10;6.805386382942557e-10;2.42755788676954e-10;7.269227441657367e-12;1.3117761982467152e-10;2.8960796017490595e-11;1.1591624517387283e-10;7.542311416015754e-11
2.532477858714929e-10;6.805386382942557e-10;3.3434907788872284e-10;1.1171998300825058e-11;1.342255171309204e-10;1.7766364341196653e-11;1.0608848029016787e-10;7.796910228535533e-11
2.440703761073954e-10;6.831173350453501e-10;4.558865241118798e-10;1.4781340682262225e-11;1.259362141030513e-10;1.1171998300825058e-11;9.445440983347782e-11;7.237742298047708e-11
