x1;x2;x3;x4;x5;x6;x7;x8
3.6261600240347213e-11;2.667852128575714e-11;2.87973929896306e-11;1.921431408112599e-11;9.053361017100342e-12;2.932711092712033e-11;2.3596526050795904e-11;3.423904083427997e-11
3.467244642787802e-11;2.2296309316087227e-11;2.9375267099066176e-11;9.67939129848176e-12;6.982645485172722e-12;2.956789183293501e-11;1.6517568221731495e-11;3.4816914943715554e-11
3.630975641229306e-11;2.0273749910019992e-11;2.7978738020465817e-11;5.489804016595217e-12;6.40477137573715e-12;2.7786113332682446e-11;1.3772666236476616e-11;2.3452057534958374e-11
3.6261600240347213e-11;1.8106722034200684e-11;2.5426460722994308e-11;3.0819952349612378e-12;5.345335500757689e-12;2.8941861551553593e-11;1.4783945893424773e-11;1.5024726799239448e-11
3.621344406840137e-11;1.4976570627293607e-11;2.5330148379102623e-11;3.852494032180182e-12;4.093274937994856e-12;2.7449020082976086e-11;1.4783945893424773e-11;1.521735148702282e-11
3.5876350818695015e-11;1.1894575392332367e-11;2.4367024848014846e-11;3.756181688288497e-12;5.200866984920161e-12;2.653405276991961e-11;1.6854661471437852e-11;1.820303437809237e-11
3.428719705231128e-11;2.9375267191237094e-12;1.9840344362507407e-11;2.7449020313403383e-12;2.1188717038734623e-12;2.6582208941865455e-11;2.2392621659978912e-11;3.573188230285748e-11
3.289066792762546e-11;2.6004334694173504e-12;1.6999129987275382e-11;4.334055935980451e-13;5.297179374897305e-13;2.1092404925270236e-11;3.736919228727252e-11;3.8862033709764567e-11
3.423904083427997e-11;1.107592046925304e-12;1.5554444736729176e-11;8.6681114111063e-13;9.149673591419329e-13;1.935878259696352e-11;3.467244642787802e-11;3.56355699589658e-11
2.687114597354051e-11;3.659869344396812e-12;1.2039043908169895e-11;3.3709323127217545e-12;4.045118766049014e-12;1.4928414455347763e-11;3.14941388490251e-11;3.5442945225096967e-11
3.640606875618474e-11;4.574836703538744e-12;1.4254228002020504e-11;7.367894860739466e-12;3.5154008285592833e-12;1.521735148702282e-11;3.4816914943715554e-11;3.6261600240347213e-11
3.443166556814881e-11;6.741864579358049e-12;1.6517568221731495e-11;1.2279824767899108e-11;3.948806422157328e-12;1.0835139517352905e-11;2.8363987442118015e-11;3.255357472400456e-11
3.5057695849530225e-11;3.2264637507987666e-12;1.6517568221731495e-11;1.107592046925304e-12;1.42060717839892e-11;8.234706047935555e-12;3.120520177126458e-11;2.9375267099066176e-11
3.616528789645553e-11;2.3596526096881363e-12;1.7432535580873427e-11;3.996962594103171e-12;3.057917148988317e-11;8.042081314066725e-12;3.9632532506983506e-11;2.821951892628049e-11
3.621344406840137e-11;2.4078087816339793e-12;2.412624398828563e-11;2.9375267191237094e-12;3.5442945225096967e-11;8.427330735718926e-12;4.069196838196297e-11;2.4655961925775365e-11
3.621344406840137e-11;1.8780908441442485e-12;2.7641644816844917e-11;6.06767812603079e-12;3.289066792762546e-11;6.1639904699224755e-12;4.0403031350287915e-11;1.367635389258493e-11
3.592450699064085e-11;1.107592046925304e-12;2.7449020082976086e-11;4.863773735213801e-12;3.1108889427372894e-11;1.5891538124691919e-12;3.5876350818695015e-11;9.19782953293787e-12
3.573188230285748e-11;1.107592046925304e-12;2.8075050364357502e-11;3.3709323127217545e-12;3.939175164725429e-11;3.852494216522023e-13;3.7417348459218363e-11;3.659869344396812e-12
3.56355699589658e-11;1.7336223283067199e-12;2.8941861551553593e-11;4.622992875484587e-12;3.900650222560209e-11;4.334055935980451e-13;3.4720602599823865e-11;8.716267767393984e-12
3.5683726130911645e-11;1.9744031880359342e-12;2.9519735660989165e-11;6.452927547682993e-12;4.074012455390881e-11;7.223426252731017e-13;3.7321036115326675e-11;1.1846419220386523e-11
3.56355699589658e-11;3.708025516342654e-12;3.057917148988317e-11;6.93448926714142e-12;3.996962575668987e-11;1.1557482188711468e-12;3.553925761507411e-11;1.4302384173966346e-11
3.621344406840137e-11;3.659869344396812e-12;3.038654680209979e-11;4.622992875484587e-12;4.045118752223375e-11;1.3965290786003607e-12;3.327591734927766e-11;1.5361820002860348e-11
3.59726631625867e-11;5.104554594943015e-12;3.178307588070016e-11;1.5891538124691919e-12;3.97770010689065e-11;2.167027921904765e-12;2.8701080645738915e-11;1.5698913252566708e-11
3.534663288120528e-11;6.452927547682993e-12;2.980867269266422e-11;1.3483729066545179e-12;4.0595656038071285e-11;3.948806422157328e-12;2.6919302145486355e-11;1.4302384173966346e-11
