x1;x2;x3;x4;x5;x6;x7;x8
1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11
1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11
1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11
1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11
1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11
1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11
1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11
1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11
1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11
1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11
1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11
1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11
1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11
1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11
1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11
1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11
1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11
1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11
1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11
1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11
1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11
1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11
1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11
1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11;1.3093925854471703e-11
