x1;x2;x3;x4;x5;x6;x7;x8
1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12
1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12
1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12
1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12
1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12
1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12
1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12
1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12
1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12
1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12
1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12
1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12
1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12
1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12
1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12
1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12
1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12
1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12
1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12
1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12
1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12
1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12
1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12
1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12;1.8737281008337783e-12
