Timestep;Price;G_WindOffshore;G_GasTurbine;G_Baseload;G_Peak;G_WindOnshore;G_SolarPanels;G_TypeC;G_TypeA;G_TypeD;G_TypeB;Demand;Total_PV
26.0;0.04000024946282101;1.2215446953196467;4.816354180811924;4.999999599663794;0.0;1.060470322815828;0.0;-0.1895591822425586;-0.19078223382242993;-0.1895559960493921;-0.19047232985757542;-11.338;0.0
27.0;0.040000257525821085;1.2520325001395067;4.344293377988176;4.999999599663966;0.0;1.197170412155535;0.0;-0.18161273527686897;-0.18278483234935258;-0.1816106950784599;-0.18248858605246754;-11.065;0.0
28.0;0.040000356225422515;1.3658536394187415;3.9682627024930963;4.999999599666424;0.0;1.3186484417951096;0.0;-0.17444997634543996;-0.1755756520214917;-0.17444831560689703;-0.1752915532317814;-10.953;0.0
29.0;0.04000041943158209;1.4390243687938717;3.709298756749563;4.999999599667623;0.0;1.4532592255852113;0.0;-0.16717490070913119;-0.1682534006308402;-0.16717334822915775;-0.16798138504346774;-10.931;0.0
30.0;0.040000440108147246;1.5528455078349244;3.507741975589612;4.99999959966801;0.0;1.6218958047317682;0.0;-0.1606684834641362;-0.16170494127179424;-0.16066699293222178;-0.16144354543913833;-11.038;0.0
31.0;0.04000043070189391;1.5670731477170619;3.7261623425385393;4.999999599667656;0.0;1.7836675243465385;0.0;-0.15753225380540437;-0.1585484920801551;-0.1575307615074516;-0.15829213573605158;-11.445;0.0
32.0;0.04000037015640325;1.5792682726162768;4.246520129189296;4.999999599666301;0.0;1.9564827085119678;0.03678567197470731;-0.15807163842233402;-0.15908658517386418;-0.15806998364044783;-0.15882916518088439;-12.185;9.601793449780264e-6
33.0;0.04000036399369067;1.5873983525492388;4.708303274134359;4.999999599665428;0.0;2.1152697129812648;0.11999995096122706;-0.15780692072501143;-0.15880880292620997;-0.15780451986397978;-0.1585514195687467;-12.898;3.159423397937694e-5
34.0;0.12982308005968646;1.985772354945836;4.999999893875233;4.999999933101666;0.0;2.26211793311048;0.20178570262536036;-0.1573747500457261;-0.16071472716519983;-0.15737857062473745;-0.1598773521874727;-13.817;5.410049193156564e-5
35.0;0.19999957836998114;2.132113816884265;4.9999999535359905;4.999999961914395;0.03616739042510029;2.3537487922917566;0.3144642770681676;-0.15291277837209605;-0.15796636482921583;-0.15291767556334887;-0.15669684434444098;-14.216;8.715151737769764e-5
36.0;0.040000483647030315;2.1666666355277497;4.936153203287138;4.999999599664829;0.0;2.4355299647121447;0.4076785112131316;-0.154851672755085;-0.1557900770777676;-0.15484862171450817;-0.15553750358006083;-14.325;0.0001190180677707267
37.0;0.040000230256762186;2.48983736587536;4.473028379687531;4.9999995996621225;0.0;2.537607325574538;0.4489285102476162;-0.1534534726040933;-0.15437299296291898;-0.15345198092700824;-0.15412336686179073;-14.334;0.00014048573583903433
38.0;0.04000030220415896;2.5792682598732424;4.133287581057656;4.999999599664307;0.0;2.6808737948345143;0.41589279600909446;-0.1534336398593107;-0.15435292305212683;-0.1534325508748884;-0.15410373980514863;-14.194;0.0001406960308488505
39.0;0.04000033837119393;2.8272357325571633;3.8256378763932126;4.999999599665356;0.0;2.8148876386589192;0.3057142292014252;-0.15720387336832034;-0.1581621245169991;-0.15720287995378474;-0.15790710078322306;-14.143;0.00011112855630562629
40.0;0.04000033360286095;3.2845528036000675;3.395761448953514;4.999999599665781;0.0;2.967705205384521;0.16249994915990576;-0.1641829252079178;-0.16521061563049186;-0.16418200718596881;-0.16494450101574515;-14.152;6.213233590740482e-5
41.0;0.0400003070607595;3.7987804446286604;3.074022682195693;4.9999995996658795;0.0;3.150966895759245;0.05249995447676297;-0.17582730676734;-0.17695090116760712;-0.17582644836840944;-0.17666613286122623;-14.371;2.0441751613095394e-5
42.0;0.040000263403274235;4.054878002831744;3.596437615613042;4.999999599665607;0.0;3.347062870847337;0.006249958795652696;-0.1973516896358054;-0.19862312079317387;-0.1973508750952606;-0.19830373056957612;-15.213;2.3897052272078773e-6
43.0;0.04000025119453958;4.426829220411911;3.301483039568079;4.999999599665875;0.0;3.4786889394498446;0.0;-0.21140464834463654;-0.21276786777355117;-0.21140387236211092;-0.2124259139753099;-15.359;0.0
44.0;0.04000024963155646;4.550812959650936;2.5485874544008156;4.999999599666501;0.0;3.5351001117698764;0.0;-0.21501933272727003;-0.2164057785575214;-0.21501858267044063;-0.2160581132508336;-14.772;0.0
45.0;0.040000318155950176;4.560975559589614;1.8498129709971525;4.999999599667643;0.0;3.582855604529735;0.0;-0.21605237639184327;-0.21744527294380048;-0.21605158466457366;-0.2170961143610729;-14.127;0.0
46.0;0.040002258831828584;4.573170679513351;1.2484583423526925;4.999999599639965;0.0;3.5930036440460205;0.0;-0.21579524913974954;-0.21718611161732765;-0.2157949924667588;-0.2168382415368295;-13.549;0.0
47.0;0.039989584924159195;4.585365804457606;0.626241873074234;4.999999599818386;0.0;3.5930036441163336;0.0;-0.2125780167762299;-0.2139494682714307;-0.21258192204632412;-0.2136098758811421;-12.952;0.0
48.0;0.01006040188748878;4.579267883692477;0.0;4.994870338464326;0.0;3.6043441504541818;0.0;-0.20766781116905647;-0.20800070727766248;-0.20767018448449928;-0.20791380795996028;-12.347;0.0
49.0;0.039999696578867136;1.284552836105649;3.9963424152683213;4.999999780487987;0.0;0.4921800139623136;0.0;-0.16879281847220534;-0.16988285744892678;-0.1687917734250043;-0.16960787269094044;-10.096;0.0
50.0;0.03999973953854117;1.4004064956809963;3.5357262540811862;4.999999780488644;0.0;0.6124641590602167;0.0;-0.16244114092401402;-0.16348939482783628;-0.16244054691653492;-0.16322592482170092;-9.897;0.0
51.0;0.04000000338218549;1.5975609646797981;3.1325323470487345;4.999999780491356;0.0;0.7470749491252776;0.0;-0.15684975924005937;-0.15786164250993812;-0.15684930771916028;-0.15760764405134578;-9.848;0.0
52.0;0.040000010087777406;1.522357715126261;3.127334741457421;4.999999780491749;0.0;0.8682545073984927;0.0;-0.15155937764414687;-0.15253711877834544;-0.15155898780605473;-0.15229173358360643;-9.91;0.0
53.0;0.040000021345904586;1.6361788493856064;3.2597726676869305;4.999999780492134;0.0;0.9389923313383378;0.024107124993396407;-0.14934323605276414;-0.15030347351476042;-0.1493428956234669;-0.15006179113666945;-10.26;6.261446306549794e-6
54.0;0.04000003236783635;1.5711381998809189;3.8729195885526297;4.999999780492402;0.0;0.9563036960644422;0.2153571200924161;-0.15151646330327645;-0.15246579628681545;-0.15151616386377495;-0.15222069861178505;-11.008;5.600998974434072e-5
55.0;0.040000038571433694;1.7987804781476988;4.186046656839434;4.999999780492661;0.0;0.945857181230437;0.6841071157414225;-0.15555393248431623;-0.15646799193074482;-0.15555367186480554;-0.15621646030037345;-11.991;0.0001785653888692629
56.0;0.040000049603832424;1.8780487675480089;4.029750971997369;4.999999780492964;0.0;1.045546769566819;1.2919642532891062;-0.15447722550513235;-0.15530348400685118;-0.15447700008294654;-0.15505378588356883;-12.626;0.00034015518261073694
57.0;0.04000010309843088;1.7296747836731279;2.8802409036075787;4.999999780493672;0.0;1.135983732914521;1.9417856732400594;-0.14065497009957031;-0.1413017098990637;-0.14065477214917946;-0.14107446595095946;-12.124;0.0005206095109715123
58.0;0.04000208284105575;1.8211381979773638;1.218767465246078;4.999999780474729;0.0;1.2123925164237346;2.5351785216381253;-0.1254357498840159;-0.12589315979797136;-0.12543576974249473;-0.12569091308621258;-11.285;0.000702606527157517
59.0;0.04003467987893366;1.8617886076732895;0.05475190299208156;4.999999780548972;0.0;1.3344674888665777;2.9498213775960553;-0.11605227417198834;-0.11636996390600862;-0.11605271999616175;-0.11618330341763244;-10.736;0.0008611736615620536
60.0;0.010012086964144186;2.1626015145914197;0.0;4.511792318226961;0.0;1.4896725881784594;3.0526782355258213;-0.11582649067902549;-0.11553511173395803;-0.11582173434568499;-0.11547995856731645;-10.754;0.0009552918300265473
61.0;0.010011463951744024;2.5650405219196695;0.0;4.536839417616594;0.0;1.5807064779231557;2.8683925252762603;-0.12039050427156764;-0.12009900241848466;-0.12038578715689452;-0.12004200378643635;-11.07;0.0009703737026540221
62.0;0.010011958478322109;3.024390098459795;0.0;4.429627614636339;0.0;1.596227009311991;2.4799996803740534;-0.12342457038198157;-0.12317241110686068;-0.12342006904148137;-0.12311423808797903;-11.037;0.000901491468211743
63.0;0.04001413215296215;2.815040631103821;0.2310571741923904;4.999999780104047;0.0;1.5789159082445932;1.983749957408739;-0.12869401628288255;-0.1291434190683476;-0.12869478067532586;-0.1289371505305495;-11.093;0.0007584924391157803
64.0;0.04000199076722135;3.182926809595321;1.2095068436875025;4.9999997804739555;0.0;1.4165472420278533;1.4332142514478778;-0.14278023775696644;-0.1434215813321365;-0.1427805234161101;-0.143191747754648;-11.67;0.0005580459128059068
65.0;0.039999975345300476;3.4085365637175067;2.6815981160049;4.999999780492328;0.0;1.1016594735563536;0.9341071161853953;-0.16185817494342572;-0.16272321478769092;-0.16185834302212676;-0.1624623323468472;-12.477;0.00035715851634859626
66.0;0.039999954295532276;3.4695121734876047;3.509823731034342;4.999999780491994;0.0;0.8434813477468267;0.5296428263113958;-0.17417196761489973;-0.17519881586522842;-0.1741720829741242;-0.17491795308510008;-12.654;0.00019252762700879401
67.0;0.039999950776389424;3.1930894095559292;4.625406902780167;4.99999978049181;0.0;0.7199140141949764;0.20785712022122643;-0.1890512507560979;-0.19023522203804444;-0.1890513431557125;-0.18993029427490135;-12.988;7.031781126673597e-5
68.0;0.0399999428521104;3.6890243676856302;4.187434220209941;4.999999780491861;0.0;0.916606941684186;0.03839283379858449;-0.19930548452712585;-0.2005847734205784;-0.19930556678417427;-0.2002632733679694;-13.032;1.201449149390592e-5
69.0;0.03999996765823795;4.195121925989024;3.299235037669308;4.999999780492286;0.0;1.2329870710120046;0.0;-0.20550642269541916;-0.20683170143964;-0.2055065003202317;-0.20650021259016743;-12.903;0.0
70.0;0.04000007452820806;4.319105665605377;2.219759337171228;4.999999780493567;0.0;1.5219077896271762;0.0;-0.20112597816114858;-0.20242251151032994;-0.2011263392433181;-0.20209886489868473;-12.254;0.0
71.0;0.03999979071487703;3.646341442838628;1.686735506402358;4.999999780493326;0.0;1.9872253528225285;0.0;-0.19302916742452458;-0.1942743603654371;-0.19303390341282198;-0.19396728224651696;-11.546;0.0
72.0;0.0399885879718721;3.510162578339109;0.5233382318830806;4.999999780533416;0.0;2.573125531997979;0.0;-0.18291055173463766;-0.18409057222730857;-0.1829152740845725;-0.18379979350853415;-10.873;0.0
73.0;0.19999993340396355;0.8353658543422664;4.999999984242206;4.999999981878456;0.12892227895476455;0.3029488983287653;0.0;-0.17106477681309729;-0.17676691636594052;-0.17106478085704244;-0.17534129335920837;-10.573;0.0
74.0;0.03999987014535791;0.9065040597488833;4.698247131955027;4.999999815806188;0.0;0.328617468203225;0.0;-0.16836800523534284;-0.1694550097950491;-0.16836584502618188;-0.16918016158233487;-10.258;0.0
75.0;0.03999989237335834;1.3861788522767275;4.01555981163477;4.999999815806669;0.0;0.36055395329289086;0.0;-0.1611189757600843;-0.1621590265341543;-0.16111791616250581;-0.1618971675700974;-10.116;0.0
76.0;0.039999987373005065;1.3252032425886258;4.027088254957126;4.999999815807585;0.0;0.42144220275708666;0.0;-0.1552458221045753;-0.1562477396045096;-0.1552448925932926;-0.1559957314934281;-10.151;0.0
77.0;0.04000001702881998;1.3414634075046505;4.131557823176431;4.999999815807802;0.0;0.46143742716215613;0.05053570320978334;-0.1510759976718759;-0.15204431473328736;-0.15107519551091458;-0.15179929821287738;-10.379;1.312584572066095e-5
78.0;0.0400000378401688;1.2621951129196898;4.604084965438756;4.9999998158079295;0.0;0.44711078238223473;0.24428570121280194;-0.15076000911265042;-0.15170101668680366;-0.1507592819213925;-0.15145665250960114;-10.953;6.353371926359321e-5
79.0;0.04000007230834871;1.0406503991527085;4.869989429700161;4.999999815808017;0.0;0.4820319818326745;0.640357130392995;-0.1483806767217179;-0.1492544825480525;-0.1483799901326297;-0.14901404338518823;-11.438;0.00016714578037645839
80.0;0.040000056247809945;0.9552845495473627;4.16632073304017;4.9999998158081445;0.0;0.5867955900903922;1.3105356915159552;-0.1401752569573805;-0.1409071415993911;-0.1401745896031105;-0.14067999372479773;-11.457;0.00034504476681700044
81.0;0.040000062591993964;0.7784552802679531;2.8828836223499423;4.999999815808329;0.0;0.6282831744007337;2.143214254311715;-0.1267455201165346;-0.1272759521985704;-0.12674486024691956;-0.12707050068774883;-10.925;0.0005746142492458335
82.0;0.04000040605007846;0.7540650353476371;1.4504353539309196;4.99999981579707;0.0;0.6288801193898511;2.865535677779991;-0.11385441780605185;-0.11419192276030608;-0.11385375922847459;-0.11400723182924793;-10.243;0.0007941626365049238
83.0;0.04000129802615959;0.6382113756835037;0.9840993976073664;4.99999981582542;0.0;0.6145534696330414;3.3042856748794542;-0.10922186513427418;-0.10944429394905969;-0.10922120597307075;-0.10926706542795574;-10.104;0.000964656300579435
84.0;0.04000153936199937;0.5203252008540283;1.003168646410657;4.999999815820368;0.0;0.614851944627706;3.492321388523805;-0.10913231779003955;-0.10929005916752257;-0.10913164377446552;-0.10911295392006327;-10.194;0.0010928717365436967
85.0;0.04000122501673146;0.28861788072720906;1.3238610988157544;4.999999815790476;0.0;0.585900175103826;3.498035673478836;-0.11083265825495058;-0.11095608722031036;-0.1108319508010187;-0.11077618347407733;-10.253;0.0011833810919113308
86.0;0.039999860351592365;0.1910569057917375;1.6556647768920203;4.9999998158085885;0.0;0.5360553809015506;3.3021428148926715;-0.11370999792927224;-0.11384362926714807;-0.11370922791893087;-0.11365893008432218;-10.23;0.0012003441978221236
87.0;0.03999998228826368;0.08943089127017836;2.147930257737869;4.99999981580766;0.0;0.4751671319441576;2.8773213927077275;-0.11740667543333112;-0.11761443813690686;-0.11740574773596299;-0.11742343008429255;-10.12;0.0011001520098605192
88.0;0.03999994168882377;0.1402438959602765;3.5274545544184215;4.999999815806982;0.0;0.3856255831985466;2.2317856836280026;-0.13162390249414804;-0.1320393546187182;-0.13162242115637351;-0.13182447475930748;-10.758;0.0008689830331368475
89.0;0.20000000045694047;0.13008129940617966;4.999999984242202;4.999999981878454;0.7065449692531035;0.2659383933128511;1.473571426926375;-0.1502337195529144;-0.1549588087278391;-0.15023485857399319;-0.15370891846312812;-11.967;0.0005634242158296299
90.0;0.2000000119398089;0.10162601441653536;4.999999984242181;4.999999981878437;1.9166464358802213;0.16117478332461738;0.7957142826989352;-0.16397113641721;-0.16929150118589936;-0.16397181936089433;-0.16792638371012203;-12.31;0.0002892458222023013
91.0;0.20000001935738304;0.048780489447010474;4.999999984242176;4.9999999818784335;2.7730355271272753;0.09998805838135699;0.331785712835237;-0.17659976884018205;-0.1824296980091076;-0.17660031765244683;-0.180959090263031;-12.537;0.00011224269095185083
92.0;0.2000000220035972;0.05691056944104261;4.999999984242174;4.999999981878432;3.226051595132564;0.07790114342917966;0.08178571294388957;-0.18768131667825935;-0.19392396488864844;-0.1876818087368646;-0.19236093855810926;-12.681;2.559366260181781e-5
93.0;0.20000002601741332;0.05894308943992123;4.999999984242174;4.999999981878432;3.4006809802935227;0.06506685846255195;0.0005357129910927457;-0.19619521565098658;-0.20273435320090746;-0.19619568403783536;-0.20110037627262542;-12.729;1.5639714438704706e-7
94.0;0.20000003787305626;0.2012195094011903;4.999999984242178;4.999999981878435;2.7885824474209806;0.0817812784194391;0.0;-0.19505099040063623;-0.2015517215366406;-0.19505171222214315;-0.19992788448736412;-12.28;0.0
95.0;0.20000001314812985;0.44715446941790704;4.999999984242184;4.999999981878439;1.8550529107024067;0.11700095335753273;0.0;-0.18854971055217212;-0.19483484547706917;-0.18855472309407909;-0.19326847393933594;-11.654;0.0
96.0;0.1999999912006619;0.4817073144204612;4.999999984242194;4.999999981878447;1.0120313313264337;0.14774355333212488;0.0;-0.17777543369441054;-0.18370142725338276;-0.17778044159597273;-0.1822248411977207;-10.92;0.0
97.0;0.040000069332256624;2.449186963512487;2.808433261844182;4.999999673672571;0.0;0.39487818284585724;0.0;-0.16690540222104144;-0.16798242316873055;-0.16690229012539282;-0.16770910525017257;-9.983;0.0
98.0;0.04000007306834865;2.134146317086774;2.9981799304566157;4.9999996736723835;0.0;0.3310052139354281;0.0;-0.16112947989883597;-0.1621693764326607;-0.16112723966146053;-0.16190610894342833;-9.817;0.0
99.0;0.040000293876708955;2.030487783315457;3.039890916293278;4.9999996736752745;0.0;0.28444361007265595;0.0;-0.1550191496406083;-0.15601946305160672;-0.15501745356657778;-0.15576676463523081;-9.733;0.0
100.0;0.040000276127183244;1.4878048634975014;3.658291970021683;4.9999996736751875;0.0;0.24444838635850807;0.0042856833057706035;-0.14978640884304242;-0.15075223520894623;-0.14978470278856007;-0.15050813786671224;-9.794;1.1126630608154e-6
101.0;0.040000256595216395;1.245934944984453;3.9952251880863066;4.9999996736748615;0.0;0.18833568371304438;0.11624996199365298;-0.14503583221308283;-0.14595633057581214;-0.14503413807603233;-0.1457200451381202;-9.964;3.019408283877719e-5
102.0;0.04000022319099024;0.9532520205125117;4.633637949446477;4.9999996736741394;0.0;0.12237341700132154;0.41678566919189486;-0.14513076677496536;-0.14601281521693202;-0.14512934804161523;-0.1457766132922678;-10.544;0.00010839744194573952
103.0;0.1292112119982904;0.8882113770344268;4.9999999168559475;4.99999994482124;0.0;0.0737225330366172;0.8910714193499857;-0.1436294098494072;-0.1465721303693322;-0.1436342814037255;-0.14581204737999723;-11.276;0.0002325871284508221
104.0;0.04000011451217068;0.5711381950383818;4.7550197434982415;4.999999673672161;0.0;0.04536768675230706;1.6473213704397511;-0.1401754790950925;-0.14086284216863731;-0.14017424877851717;-0.1406348686935379;-11.457;0.00043371548915551513
105.0;0.0400001337937338;0.3414634004253898;3.8270762408105328;4.99999967367306;0.0;0.0408906121334193;2.4901784859468967;-0.12970392084424096;-0.130206703520045;-0.12970288519246326;-0.1299958849569501;-11.18;0.0006676383689224121
106.0;0.04000020690163309;0.27439023080845315;2.275808643108931;4.9999996736743935;0.0;0.06387294056898646;3.234107048976342;-0.11544387079425796;-0.11574023449637126;-0.11544290072416047;-0.11555257794826466;-10.386;0.0008963095603966714
107.0;0.04000236305341675;0.22154470148676758;1.0910680897772533;4.999999673663538;0.0;0.11849328220985861;3.7030356133012594;-0.10500609035879989;-0.10514267353242832;-0.10500517331815938;-0.10497195908578416;-9.714;0.00108106775316959
108.0;0.03998890960243142;0.17886177708951148;0.5195584943340563;4.999999673774673;0.0;0.16714418473905285;3.864821326428545;-0.09989327724466285;-0.09993277769852199;-0.09989239750498997;-0.09977034738745572;-9.331;0.0012094402512186268
109.0;0.03999907352669561;0.18089429704617097;0.32381706421189865;4.999999673337644;0.0;0.20564704789354646;3.8101784669583827;-0.09865037075522316;-0.09864159116890585;-0.09864950089286231;-0.09848131025320318;-9.126;0.0012889786279794324
110.0;0.03999855420860031;0.27235771082193455;0.32890091251285275;4.999999673353076;0.0;0.23221104178842022;3.5739284697675826;-0.1001162305958548;-0.10011183039739213;-0.10011536850536956;-0.09994919975729194;-9.007;0.0012991395620375787
111.0;0.039997337704488066;0.43495933518163254;0.8141106872349342;4.99999967380231;0.0;0.25340254105436205;3.173571334750613;-0.10727811090673992;-0.10736327720987694;-0.10727724813353817;-0.10718897206755752;-9.247;0.0012134240376301727
112.0;0.040000161208068395;0.9247967354903371;1.5369512550756168;4.99999967366434;0.0;0.2880252699715668;2.5889284841812463;-0.12058716383418595;-0.12086072105533488;-0.12058626411893275;-0.12066494832231561;-9.856;0.0010080425670854522
113.0;0.0400001973756061;1.4532520187146165;2.9244864899050755;4.999999673674438;0.0;0.3184693942092138;1.8628570792713826;-0.14254293643477697;-0.14310604709060692;-0.1425419735389843;-0.142874783584888;-10.988;0.0007122687131116868
114.0;0.04000014326633567;1.7235772166449939;3.932868284844357;4.999999673673365;0.0;0.331303683929278;1.1573213808290421;-0.15842666123239585;-0.15923799722141346;-0.15842556495667895;-0.15898101747658538;-11.51;0.0004206916915821023
115.0;0.040000134076837966;2.0508129880730523;4.707251815118376;4.999999673672822;0.0;0.37428362814580063;0.5882142369058142;-0.17494777509065335;-0.17597633718975117;-0.17494642374284883;-0.1756926695024249;-12.019;0.00019899215433286183
116.0;0.19999987005646405;2.323170727316702;4.999999963872235;4.999999968351511;0.09078558854094375;0.531279839784993;0.2016071389230719;-0.1835475161583477;-0.1896343316428649;-0.18355245189928596;-0.18810954012697684;-12.402;6.309005487383414e-5
117.0;0.04000066444812456;2.5894308670439616;4.971662275323294;4.999999673677246;0.0;0.7545367272326982;0.023392823067056846;-0.19969576672924289;-0.2009783703661826;-0.19969280556496025;-0.2006548820997654;-12.538;6.829332240202823e-6
118.0;0.040000229867927214;2.7825202956246193;4.586580747269274;4.9999996736765295;0.0;0.9112344327380144;0.0;-0.20450746699788674;-0.20582625660883694;-0.2045071371972081;-0.20549592109062736;-12.46;0.0
119.0;0.040000020189967324;2.278455260408403;4.360561918678853;4.999999673672563;0.0;0.9288442671742874;0.0;-0.19690787029243104;-0.19817787213445595;-0.19691235430410703;-0.19786438437571616;-11.778;0.0
120.0;0.04000004335897368;2.087398352638625;3.77089371035021;4.999999673672716;0.0;0.8807903086844554;0.0;-0.18499670134399593;-0.18618985487305215;-0.1850011901627126;-0.18589558590134495;-10.997;0.0
121.0;0.040000175194919343;0.6239837263512618;4.847435104672829;4.999999694995161;0.0;0.5193409356175471;0.0;-0.17220594288925908;-0.17331758311574993;-0.17220215215145077;-0.1730346468106488;-10.3;0.0
122.0;0.04000017520917931;0.47764226141653554;4.810702613493527;4.999999694995268;0.0;0.5160577456151203;0.0;-0.1663826612186601;-0.16745728460866696;-0.166379474915497;-0.16718379731874677;-10.137;0.0
123.0;0.040000318685521986;0.41666665150010374;4.795165203018765;4.999999694996889;0.0;0.5047158156113865;0.0;-0.16043525687445806;-0.16147189910619272;-0.16043268443942985;-0.16120823436805728;-10.073;0.0
124.0;0.04000244690254976;0.29268291190439943;4.991167652560691;4.9999996950115895;0.0;0.48352431562637754;0.0;-0.15515598133900904;-0.15615790182385803;-0.15515274441325316;-0.15590276606888284;-10.145;0.0
