x1;x2;x3;x4;x5;x6;x7;x8
0.72804878;0.703658537;0.329674797;0.110162602;0.233333333;0.889430894;0.447560976;0.841463415
0.553658537;0.730894309;0.358536585;0.086585366;0.19796748;0.886178862;0.38699187;0.893495935
0.539430894;0.603658537;0.287804878;0.093089431;0.395934959;0.849593496;0.395934959;0.890650407
0.58495935;0.600406504;0.352439024;0.121138211;0.106504065;0.850406504;0.474390244;0.832926829
0.517479675;0.535772358;0.345934959;0.16097561;0.22804878;0.794308943;0.447154472;0.815447154
0.68495935;0.617073171;0.247154472;0.132520325;0.192682927;0.722764228;0.460162602;0.74796748
0.735772358;0.578455285;0.274796748;0.117073171;0.144715447;0.83495935;0.497560976;0.640243902
0.849593496;0.519918699;0.191056911;0.111788618;0.267073171;0.86097561;0.472764228;0.523170732
0.869918699;0.428455285;0.124796748;0.091869919;0.231300813;0.836178862;0.534552846;0.452845528
0.87804878;0.339430894;0.090650407;0.087398374;0.233333333;0.798373984;0.628455285;0.426422764
0.876422764;0.285365854;0.058130081;0.067886179;0.298780488;0.602439024;0.666260163;0.46504065
0.874390244;0.215853659;0.026829268;0.04796748;0.241056911;0.460162602;0.522764228;0.510162602
0.859349593;0.144715447;0.019105691;0.01504065;0.193902439;0.376422764;0.491056911;0.47398374
0.857317073;0.135365854;0.036178862;0.013821138;0.13902439;0.253658537;0.466666667;0.543902439
0.802845528;0.156910569;0.025203252;0.015853659;0.103252033;0.289837398;0.481707317;0.712601626
0.804878049;0.126422764;0.014634146;0.01097561;0.095934959;0.269512195;0.493089431;0.843495935
0.862195122;0.161788618;0.013821138;0.009349593;0.081707317;0.213821138;0.53495935;0.888617886
0.862195122;0.16504065;0.025609756;0.012601626;0.100813008;0.184146341;0.534146341;0.930894309
0.862601626;0.182113821;0.028455285;0.012195122;0.049593496;0.21097561;0.532113821;0.936178862
0.860162602;0.194715447;0.056097561;0.01300813;0.019918699;0.178861789;0.51504065;0.937398374
0.858130081;0.153252033;0.084552846;0.01300813;0.01300813;0.177235772;0.521138211;0.940243902
0.863414634;0.126829268;0.098780488;0.036585366;0.017073171;0.345934959;0.518699187;0.933739837
0.86300813;0.123170732;0.185772358;0.127235772;0.009349593;0.328861789;0.534552846;0.93699187
0.865447154;0.12601626;0.297560976;0.163414634;0.026829268;0.298373984;0.523170732;0.929268293
