x1;x2;x3;x4;x5;x6;x7;x8
4.244508863020071;5.112814007208909;4.17660105692152;5.993122920665185;5.797408831141681;4.6728366504583825;5.317658085247694;4.181536583334467
4.171294282454993;5.2720736063584015;4.216433575995144;6.347545610275801;5.835024347310299;4.595681905994478;5.450856825187272;4.416324711222526
4.197994049271694;5.317776131756044;4.247072827676509;6.503278650596333;5.801637516280395;4.752413369523041;5.601546791813379;4.182008441640132
4.335506429030893;5.437114954302946;4.183166694431488;6.6607412768680465;5.8370093949342765;4.772217047694429;5.528479926718701;4.22605877481703
4.182591628949517;5.790079409556541;4.186717764680516;6.738725779199786;5.9156458901556395;5.057876239739652;5.437818243325812;4.201724612159506
4.16801045715933;6.714070596194547;4.1878422272983755;7.090386015628208;5.972011779821847;5.8246374321584735;5.526659204711481;4.332899462766515
4.986098164592554;8.845922233021367;4.458945956692564;8.040209174628647;6.298533933389553;6.904805515525683;5.944348825137566;4.163270947355269
6.406072158766526;9.843029990352354;4.9512903099171535;9.126915563764163;6.714752096299885;7.898580132764673;6.202400129834519;5.098874749543694
7.047957109636216;9.857381050488057;5.051122713326408;9.054489750518917;7.02836888213018;8.028525527844907;6.734654397845806;6.16999797140526
8.128638064389898;8.74117680929339;5.001866916605147;8.004793837708807;7.038500683550155;7.1626234961417286;7.123653840963153;6.6330155040301895
7.191222601188671;8.134616364839333;4.309899834056331;6.7278132170980305;7.235432678189838;6.237255722481744;6.548381202144215;6.836390153740266
6.705067546911266;7.25855411347429;4.19505335905296;5.857882323696933;7.387946720910175;5.927743032990957;6.218254881634458;7.108729057676949
6.333081830682141;7.69699953416678;4.492473268105554;5.297955030891304;6.785325007706172;5.777109635540293;5.731512544062333;7.146091290942632
6.25101813073591;7.394807339880172;4.584994030125516;5.435926408127835;5.788715112407216;5.704740968952667;5.423419341890809;7.018821607264629
6.163894855395422;7.408494110055436;4.674537459542782;5.708233158401913;5.276004865782783;5.751505819032291;5.61527006731738;7.637613147744602
6.371382558673297;7.9212688609580075;4.534220978345089;5.69064318136343;5.270598273733669;6.266300711279917;5.834594616369752;8.866887168836001
6.813278211154061;8.662870692728013;4.167255942812033;6.098348841919919;5.89481243863117;7.212319112786615;6.429314301710435;9.879154197773305
7.926110711336149;8.20484302042224;4.426209899480756;6.323810767165747;5.345115067268167;8.143333498050659;7.031410216905745;10.0
7.3119412246966435;8.63161825334653;4.794403199220517;6.803757919914348;5.599075542344263;9.760033218452579;7.323384735817888;9.810700193481315
7.210252101806353;8.979461201127872;5.242163900883691;7.164471859582387;5.406061268972529;9.997605865229154;6.988000242032621;8.38508089473511
6.9142971005025515;8.728110916970031;5.3725559440328094;7.560610842434828;4.809971335771688;9.194089512379922;6.829210976518103;7.238467493044039
6.047522687223038;7.7363503550122115;5.400056204991354;8.16913966840611;4.571382851985315;7.869528454529625;6.3963860854450285;6.583047216399405
5.442173797592079;6.966900952198841;4.874088119362313;8.027463888796383;4.176945072408749;6.878480286471882;6.292135147511349;5.682279222176796
5.143482289096288;6.309814821419764;4.576890344921325;7.223190618710559;4.464820275841776;6.362948106893808;5.778486033186402;5.304347924001205
