x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.004285663010343475;0.0;0.0;0.0
0.0;0.0;0.02410710906859949;0.05053569461473934;0.11624993712452757;0.0;0.0;0.0
0.0;0.0;0.21535710443643158;0.2442856926281198;0.4167856441591809;0.007142845648743027;0.0;0.0
0.0;0.0;0.6841071052621663;0.6403571235662154;0.8910714144179209;0.15089284542795445;0.01267850988893706;0.0
0.0005357086917548996;0.03678563971144313;1.291964226775352;1.3105356816159897;1.64732135182256;0.48321427534010997;0.562321346238389;0.0
0.03749999356333189;0.11999991938967858;1.9417856395489852;2.143214242345598;2.4901784575720733;0.7919642755130275;1.5223213431757086;0.017499993059540593
0.1687499933425557;0.20178569504594837;2.535178486523903;2.865535667404675;3.2341070156594345;1.1030356523198142;1.6914284775979789;0.14446427823544403
0.415178563504154;0.31446427165195745;2.9498213427514752;3.3042856651840635;3.7030355771806662;1.3267856507274995;1.8048213329300264;0.34553570830609204
0.761964278489649;0.4076784782449441;3.052677944850862;3.492321379430674;3.864821289556999;1.4126785037974343;1.8916070436216899;0.43571427840788707
1.054107094271079;0.4489284778264136;2.8683922354078275;3.4980356644091697;3.81017843042591;1.3776785045982498;1.7460713357123794;0.47928570846460755
1.0560713791921166;0.4158927631481447;2.4799993956835196;3.3021428051931974;3.5739284343855178;1.2433927924417254;1.3749999176445908;0.4551785634331346
0.7280356729726613;0.30571419558599555;1.9837499238726855;2.877321382334255;3.1735713018482;1.0398213669094545;0.9398213486363297;0.37017856333016597
0.32499999341194563;0.1624999170099145;1.4332142212742056;2.231785671774103;2.5889284543718682;0.7664285605044424;0.4821427715634121;0.22982142324833674
0.09660713843345181;0.052499921661102206;0.9341071000668753;1.4735714253042569;1.862857058197701;0.43517856033275715;0.1371427808835491;0.08714284831653096
0.0;0.00624993456635889;0.529642815551224;0.795714281354145;1.1573213621490681;0.1478571354341346;0.0033928438279098153;0.015714277951113787
0.0;0.0;0.20785710459660678;0.3317857114415442;0.5882142134788195;0.015357134870674442;0.0;0.0
0.0;0.0;0.03839281804007565;0.08178571139049363;0.20160713456786214;0.0;0.0;0.0
0.0;0.0;0.0;0.0005357119656705334;0.023392798350647486;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
