x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
-2.255005259188536e-7;-2.2550858508330052e-7;-2.3100409585197212e-7;-2.2267717153523492e-7;-2.73310421683437e-7;-2.581456201578014e-7;-2.660510289298479e-7;-8.247035216957244e-7
7.975482302213168e-9;8.691192805532717e-9;7.850584224281363e-9;9.331765939361221e-9;1.2804285081392655e-8;3.0285755552423925e-8;6.273257921402147e-9;1.6605840838466994e-7
4.865623334997556e-7;4.839560834985587e-7;4.928897600450001e-7;4.80456169000075e-7;6.419007722054061e-7;6.558544411229136e-7;5.96030750327607e-7;9.964724806968485e-7
8.053087560290955e-7;8.038970049264785e-7;8.071364414892765e-7;8.033554603645014e-7;8.200089586945166e-7;8.141144707538099e-7;8.254226754407215e-7;9.051453123088334e-7
7.349418379602057e-7;7.339670674840192e-7;7.358955588571532e-7;7.359120774837024e-7;7.223194818747534e-7;7.18045800881731e-7;7.234191142147923e-7;6.976635512852761e-7
6.908875894636243e-7;6.905709775471237e-7;6.937738078712234e-7;6.917433450338837e-7;6.787986337540863e-7;6.747646060290726e-7;6.807070916128252e-7;6.76554631745797e-7
6.892322121688211e-7;6.91034117288246e-7;6.898161952266883e-7;6.90852539988813e-7;6.788689974926603e-7;6.788957310252317e-7;6.816694227524798e-7;6.819763210041566e-7
6.937375452724523e-7;6.954111025239243e-7;6.919544036030823e-7;6.946738564452444e-7;6.840540700914807e-7;6.868994459185044e-7;6.869101630184532e-7;6.855241355399573e-7
6.955179291521246e-7;6.962992343231325e-7;7.810498403417506e-7;6.95534792191959e-7;6.855889825260286e-7;6.894038434484398e-7;6.885595978789585e-7;6.870431352668266e-7
6.95517377048189e-7;6.952149119231163e-7;7.842701037661939e-7;6.950834713225903e-7;6.851671918669868e-7;6.887758905237595e-7;6.888890219351117e-7;6.871369681199497e-7
6.953944225284386e-7;6.945737832249965e-7;4.2838922495115805e-7;6.947782882175546e-7;6.844967282265351e-7;6.8724990701471e-7;6.882997768867754e-7;6.867322141148223e-7
6.951643584149177e-7;6.93817643217628e-7;4.828238841346027e-8;6.944694210871391e-7;6.845340977417177e-7;6.856949003610331e-7;6.875712924114076e-7;6.888899797903128e-7
6.9431693581707e-7;6.935854489710525e-7;4.124280730938521e-7;6.942097282459607e-7;6.85009504412581e-7;6.847905154378685e-7;6.866217048837119e-7;6.902214869870346e-7
6.937022119617726e-7;6.930869671426674e-7;7.860178730852903e-7;6.928693619725462e-7;6.848204652960981e-7;6.839769185785926e-7;6.862095392117019e-7;6.777389920689306e-7
6.933700216305889e-7;6.925382374386259e-7;8.088811812283359e-7;6.921900345292885e-7;6.833228764535101e-7;6.830239869692477e-7;6.855110194667084e-7;6.853929899950838e-7
6.936421842159837e-7;6.933317103122674e-7;9.960928194347403e-7;6.930455214285428e-7;6.815331748149652e-7;6.830894978886858e-7;6.850675698738906e-7;9.896090723792473e-7
6.935575871880084e-7;6.943948455423528e-7;7.128363471391595e-7;6.93830234123919e-7;6.828872336761771e-7;6.851842483835579e-7;6.872333710147695e-7;9.807548148290244e-7
6.929935205286363e-7;6.927798930564382e-7;6.834870567510016e-7;6.921679879601496e-7;6.83031914308158e-7;6.840721827351441e-7;6.895660937133473e-7;3.160703493577208e-9
6.861454968566043e-7;6.849800928815826e-7;6.789065494280269e-7;6.849031976201371e-7;6.870197449514945e-7;6.786607966066143e-7;6.793577267354821e-7;4.065266748091502e-7
6.812679555732282e-7;6.802956799664571e-7;6.803994120313259e-7;6.798450783618641e-7;7.547228603396026e-7;6.958783952293586e-7;6.891863755417449e-7;7.971583917639115e-7
9.969459444505404e-7;9.97141098960847e-7;9.968906691873593e-7;9.971949171048735e-7;8.761171987506967e-7;9.864178746023281e-7;9.93151885453535e-7;9.307981705426048e-7
9.818116538297686e-7;9.823997354506369e-7;9.817622805187857e-7;9.826162057226116e-7;5.919228517525354e-7;9.534600218173138e-7;9.714399560691992e-7;9.536749589010695e-7
5.074263039950399e-9;4.977828348875975e-9;5.153023404890666e-9;4.990282721699822e-9;1.4665393180058957e-8;7.300713171767546e-9;6.692281747549171e-9;3.1714530289250984e-8
