x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
3.22617622616761e-8;1.542471533833023e-8;3.064750986325748e-8;6.053457679566776e-9;2.5462490282901484e-7;2.8381277539235583e-7;1.8500750331718052e-7;1.9934357015083393e-7
3.1481448300537935e-7;3.013252948014856e-7;3.182417384624495e-7;2.9004030154460153e-7;5.47935059904316e-7;5.737451633705162e-7;4.7444478788528443e-7;4.888598906708973e-7
6.920328902231811e-7;6.878772808427803e-7;6.957757112203512e-7;6.8547942431891e-7;7.579154208749824e-7;7.593508001260188e-7;7.394473517728308e-7;7.429473729069466e-7
7.700688926163286e-7;7.628343534247222e-7;7.727354847689243e-7;7.730767414774877e-7;7.536594369617203e-7;7.479826033276674e-7;7.583309236521831e-7;7.575928139049692e-7
7.120208202608362e-7;6.92924489012802e-7;7.160644602390064e-7;7.133537110252677e-7;7.168499928754323e-7;7.118219916942502e-7;7.12604630562251e-7;7.121846328313397e-7
6.866790108300944e-7;7.668375970288812e-7;6.91497071671121e-7;6.900374013870542e-7;7.072352440270096e-7;7.037062137742725e-7;6.974911854286856e-7;6.966798813046687e-7
6.893272011695738e-7;9.946649761863098e-7;6.925947375895104e-7;6.933497010586013e-7;7.084670672517666e-7;7.106690830394718e-7;7.003309421599082e-7;6.988723923813287e-7
6.96087265750262e-7;6.047431375765175e-7;6.932167461428246e-7;6.971153852415941e-7;7.101714816076997e-7;7.156214230879221e-7;7.052673571123599e-7;7.122836020213808e-7
6.986628520168542e-7;6.319018506513621e-9;7.023066866516301e-7;6.98034836363971e-7;7.109557078811986e-7;7.175211540488671e-7;7.074993104713892e-7;7.054193033984728e-7
6.98885809352489e-7;4.818965770390763e-7;7.651273469601305e-7;6.978342054191916e-7;7.107629427874286e-7;7.16950655631872e-7;7.081398004177477e-7;7.033888643981084e-7
6.988256332593586e-7;7.809144735340006e-7;7.758569494332168e-7;6.980561856912794e-7;7.103363634092535e-7;7.149544069700527e-7;7.072771352476698e-7;7.099872540781268e-7
6.984681824089393e-7;7.670598422884097e-7;4.585908703462495e-7;6.978707711759145e-7;7.106561751755747e-7;7.134397847224902e-7;7.065933048918656e-7;7.105514339520808e-7
6.970358691422043e-7;7.013334317125942e-7;1.3455605025880411e-9;6.957942792818201e-7;7.102917368741952e-7;7.13282536651375e-7;7.052660590556803e-7;6.961451786801222e-7
6.962478232240229e-7;6.867016889222529e-7;4.166767193872245e-7;6.936666430843107e-7;7.075151918135002e-7;7.089201266686788e-7;7.03350757456645e-7;6.78296628450389e-7
6.957339913265688e-7;6.914053514528131e-7;7.965238093093379e-7;6.931398446412556e-7;7.080374802753733e-7;6.949556188218933e-7;7.009674653199086e-7;7.305223484817489e-7
6.958555146745023e-7;6.956218809517729e-7;9.603275612155227e-7;6.937031508291628e-7;7.157202094267108e-7;6.935988666391553e-7;7.025519737517647e-7;9.879611587889731e-7
6.95502031164501e-7;6.968332824065513e-7;7.364735090531009e-7;6.949446125155691e-7;7.060297979958021e-7;7.888238983736972e-7;7.095329951954391e-7;7.92755829848034e-7
6.915356650090528e-7;6.908378538664872e-7;6.707752520711499e-7;6.891062108669562e-7;7.01026324483451e-7;9.782416003660122e-7;6.985981004118494e-7;4.521545154743688e-7
6.794658893628456e-7;6.773288578559135e-7;6.66265015279482e-7;6.765308537376768e-7;6.997460241261998e-7;5.745160929154332e-7;6.905686053895334e-7;8.494573409186854e-8
7.191204460208244e-7;7.177093261290514e-7;7.168924470610848e-7;7.175465389320226e-7;7.262612998631809e-7;1.9977530111539983e-8;7.242623176898693e-7;5.231010700021597e-7
9.501902940752243e-7;9.526829906942288e-7;9.481185000405301e-7;9.54297744282025e-7;8.704338723273852e-7;6.213382383792206e-7;9.035721278474411e-7;8.836992658184169e-7
8.998770746117144e-7;9.025176936046446e-7;8.992388200237207e-7;9.036193899692299e-7;8.466906349457718e-7;8.922305396433077e-7;8.616615236826546e-7;8.66493368279776e-7
1.898959678906297e-8;1.6676555924182678e-8;2.2149578485231957e-8;1.4450061608008544e-8;1.7071451929862237e-7;4.80196523117661e-7;8.362956121050157e-8;1.1044710211966967e-7
