x1;x2;x3;x4;x5;x6;x7;x8
2.0e-7;2.0e-7;2.0e-7;2.0e-7;2.0e-7;2.0e-7;2.0e-7;2.0e-7
-9.604945711005897e-7;-9.682389054965768e-7;-9.871516024606564e-7;-9.738036855222454e-7;-9.799198484317095e-7;-1.0797703586806762e-7;-9.837060988560076e-7;-1.561800240246214e-7
2.2140595639087417e-9;4.292639895413889e-9;1.305113377293886e-9;3.4408197813996524e-9;3.314945403248536e-9;4.902908914998268e-8;1.9341050979666343e-9;3.8245047985328514e-8
9.68588696543408e-7;9.812447661851908e-7;9.908283115472955e-7;9.839073843377668e-7;9.903828074368798e-7;5.620939866711786e-7;9.887059854093972e-7;5.579650258828396e-7
9.93278571870457e-7;9.96688388984177e-7;9.970413798282144e-7;9.950557773179908e-7;9.960373917944062e-7;7.730803911150172e-7;9.944197717631701e-7;7.484109281227814e-7
9.948438187844498e-7;9.987406811976769e-7;9.988829042209211e-7;9.973445772940867e-7;9.988776319383725e-7;5.492148183470104e-7;9.472316221441274e-7;5.695617958977273e-7
9.990483517218375e-7;9.990576240252932e-7;9.99394572241198e-7;9.976548607197789e-7;9.992837972846159e-7;2.8490243401548885e-7;9.863358592241433e-7;9.946950922972058e-7
9.993342109631666e-7;9.916353761640904e-7;9.859507665765244e-7;9.493652855858839e-7;9.822877304747269e-7;4.580559293640011e-7;9.975323865216725e-7;9.98779843650653e-7
9.992143586060113e-7;2.9235805719401863e-9;1.1196913055605086e-9;5.739477821087517e-9;1.8157005427162289e-9;7.911477656802075e-7;9.983854989224495e-7;9.990218575179484e-7
9.967009699692252e-7;1.056732504707622e-9;3.489380309940694e-10;1.8535121104638095e-9;8.305109491129834e-10;9.56095010832055e-7;9.984999501392783e-7;9.881819017385177e-7
3.253735814558672e-8;4.118986399432204e-9;2.3717844193766864e-9;3.720951123531892e-9;2.8004084819632752e-9;9.576241283530522e-7;9.964966796382364e-7;2.4114846429902786e-9
1.5360591870839867e-8;7.443178890909405e-7;7.723533497726912e-7;7.682896116015141e-9;5.366058708842301e-7;8.388018358963077e-7;9.958474629792275e-7;3.1728161327146067e-9
6.7261751868581645e-9;9.172832963414387e-7;8.658300569215004e-7;2.149733407611228e-8;9.885142724992364e-7;7.574152788427402e-7;9.970756763154321e-7;4.541549887028472e-7
3.952471851939451e-9;8.008525683390612e-7;2.2649466570049952e-7;3.586918255252757e-8;9.9633980029465e-7;3.763164560159325e-7;9.827833221857715e-7;9.870124294192952e-7
1.1146979218738017e-8;1.6456192128885726e-7;5.494869073102896e-7;9.960253408422903e-7;9.978212993467968e-7;4.388066939735235e-8;9.016357538602341e-7;9.957890909873049e-7
9.755065405221905e-7;9.093560612486794e-8;9.989571227150603e-7;9.947270923608583e-7;9.982673212132536e-7;8.873113905004157e-8;9.860752252180693e-7;9.970529119768765e-7
9.967424216904764e-7;9.982575307537318e-7;9.996015944374423e-7;9.980036343154055e-7;9.991432931216559e-7;9.98744831184504e-7;9.977840088980955e-7;9.98770902624309e-7
9.987011997600777e-7;9.987678907188818e-7;9.993296895940315e-7;9.985131278656202e-7;9.978224565091821e-7;9.98667009527368e-7;9.984211400784616e-7;9.986551716146075e-7
5.448469184286752e-8;9.989507288293502e-7;9.99435845345983e-7;9.9871467684116e-7;9.98104347620015e-7;9.835539502629807e-7;3.1671139573107304e-8;7.430855233354188e-9
1.682176113368461e-9;9.988441547915624e-7;9.993293130913057e-7;9.9844639395751e-7;7.445944994855917e-8;9.271667173811553e-9;2.6427092875677823e-9;1.5273181728119016e-9
3.075159157883911e-9;9.951714052453303e-7;9.98768680410382e-7;9.947077722280359e-7;3.9121529007520326e-9;6.744675985643679e-9;6.273580122335419e-9;5.585542782514978e-9
9.973745196007217e-7;9.98904743321043e-7;9.99639398341868e-7;9.991899275970677e-7;9.97692662998726e-7;7.477103974695144e-8;9.986144347631243e-7;9.752454648944312e-7
9.971164657192759e-7;9.983323381001043e-7;9.993654486278597e-7;9.986504684858847e-7;9.974448004928392e-7;7.488613940879374e-8;9.981025313037015e-7;9.745702293696774e-7
6.72758325614177e-10;5.011113158831782e-10;1.3999483475287915e-10;4.746718275513833e-10;8.132160669857235e-10;2.814376410058181e-9;5.915674970822266e-10;1.1428293197610421e-9
