Timestep;total_gen;total_demand;total_cons;PV_cons;tot_SOC;tot_charging;tot_discharging
69.0;14.250001014513279;-13.409;-0.8408131217627602;0.00010896971509064817;3.2030700873171663e-6;3.285615096836922e-7;-4.256165478565933e-7
70.0;13.938552960204829;-13.107;-0.8313654690957362;2.282412911088184e-5;3.9713624144199725e-6;1.3700218611010625e-7;1.4718124975085935e-7
71.0;13.201024576642592;-12.415;-0.7858373161056165;6.340006805114791e-7;3.930732523732227e-6;2.5792687355391176e-8;3.544016149306815e-6
72.0;12.247483116733445;-11.552;-0.6953095152761832;0.0;1.575714764768923e-8;1.1301906401445161e-8;3.5221203268439217e-6
73.0;11.649321097331566;-10.991;-0.6581361640936809;0.0;0.0;1.8137643834379188e-7;0.0
74.0;11.404392487622912;-10.769;-0.6352070064668123;0.0;1.632387945094127e-7;9.659561245488424e-7;0.0
75.0;11.291659453429997;-10.676;-0.6154736330805438;0.0;1.0325829828373903e-6;3.7888657505619036e-7;-5.718935563028021e-7
76.0;11.325485000638043;-10.724;-0.6012983906251481;0.0;2.008914926870569e-6;3.168702425135477e-7;-8.157171611135628e-8
77.0;11.530779993540433;-10.936;-0.5945909456332585;0.0;2.3845324937638037e-6;3.187934625598792e-7;3.304720227939622e-7
78.0;11.979588571118146;-11.382;-0.5973880229635038;0.0;2.3040170203805827e-6;3.1891642407357714e-7;2.4884241153333224e-7
79.0;12.443464221130814;-11.848;-0.5952552015873958;1.976496695873232e-7;2.3143198319743954e-6;3.1397286249438105e-7;1.837599131336475e-7
80.0;12.524677884392657;-11.955;-0.5694644315851793;1.4317487836057712e-5;2.3924862949765324e-6;3.094818973828638e-7;1.814257431160269e-7
81.0;12.142023058137195;-11.619;-0.5228102177916458;8.740167153091933e-5;2.469196594973805e-6;3.0430244375438794e-7;1.8343536539379734e-7
82.0;11.539993760299895;-11.066;-0.47379530240946754;0.00023294412355184295;2.5390048020334824e-6;2.9877181367380024e-7;1.877267575346627e-7
83.0;11.186276821671292;-10.741;-0.44509968255340204;0.00041694320557966567;2.599060247710074e-6;2.9449300544956997e-7;1.8947685011971464e-7
84.0;10.864893205871464;-10.437;-0.42774215617542743;0.0005810400359269328;2.6533142131235663e-6;2.9116595612224816e-7;1.9327515837691098e-7
85.0;10.77903021446732;-10.35;-0.42888843810007504;0.0006983932154297188;2.7003480662379323e-6;2.9008749000213116e-7;1.88716470224678e-7
86.0;10.585266157159746;-10.151;-0.434146413611925;0.0008263182396556276;2.7514718055169175e-6;2.890446344616009e-7;2.0120294011092542e-7
87.0;11.072396233475835;-10.596;-0.4762618001634982;0.0009347946188837599;2.787778007006334e-6;2.917769670819659e-7;1.8662224736866544e-7
88.0;11.294100930132924;-10.778;-0.5159630642599536;0.0009822341270947828;2.8427404469475523e-6;2.9364111144953154e-7;1.9216248042263777e-7
89.0;11.858212972922335;-11.279;-0.5790465581238842;0.000839710804125843;2.893219306071172e-6;2.994650125052351e-7;1.9083119007442685e-7
90.0;12.576514924050043;-11.921;-0.6553285221384448;0.0006498407606976952;2.9504138397570235e-6;3.095963236241977e-7;2.0342344779218112e-7
91.0;13.33407051707956;-12.599;-0.7348757318806736;0.00044182959444124376;3.002729436532403e-6;3.2675316062770797e-7;2.1808332429556287e-7
92.0;13.910881419822228;-13.111;-0.7996884876416013;0.0002180193123268305;3.054192203380839e-6;3.5041553819394915e-7;1.4391587681936483e-7
93.0;14.074700225020123;-13.244;-0.8305112570731571;6.328747454150183e-5;3.2093542387357607e-6;4.7141726143030225e-7;-2.4112184956609283e-7
94.0;13.636561717270657;-12.823;-0.8133721827688585;2.0944185248644154e-6;3.901222004783707e-6;2.5409544352952267e-7;2.495612785022853e-7
95.0;13.048975456480468;-12.272;-0.7767866860248849;0.0;3.852227472312816e-6;6.431781949838673e-8;3.4476407135220946e-6
96.0;12.315348918743148;-11.616;-0.6991624797784661;0.0;7.90163832006931e-8;3.495252294757171e-8;3.4235181583653473e-6
97.0;11.08013521559522;-10.454;-0.6259795456228419;0.0;0.0;2.1374479001560573e-7;0.0
98.0;10.791209083529859;-10.19;-0.6010535338627048;0.0;1.9237031101404511e-7;9.628784659807878e-7;0.0
99.0;10.656988748239964;-10.076;-0.5808796667272509;0.0;1.0589416934989887e-6;3.7619067033718267e-7;-5.475339143524431e-7
100.0;10.530244827978235;-9.971;-0.5590768116926261;0.0;2.0057784185802622e-6;3.292490332052046e-7;-5.827577861649059e-8
101.0;10.780038308713834;-10.224;-0.5558782628655787;0.0;2.3666528357525234e-6;3.3711402425840484e-7;3.4067518174342085e-7
102.0;11.880647923089292;-11.288;-0.5924540982829577;0.0;2.2912908125866005e-6;3.3905903360849577e-7;2.5281281868464276e-7
103.0;13.430691480949855;-12.788;-0.64248147027918;0.0;2.3153116818811633e-6;3.321754935662095e-7;1.9110310297993103e-7
104.0;13.736802968422168;-13.112;-0.6245918726592957;7.627675220110087e-8;2.4017013138337517e-6;3.237897989526749e-7;1.848463090896478e-7
105.0;12.536030091287302;-11.996;-0.5398208603801196;4.280995877451167e-5;2.48748717488239e-6;3.155976326742119e-7;1.8075482187500154e-7
106.0;11.146836359809305;-10.689;-0.4576685929881901;0.00020899491769911396;2.570437604599469e-6;3.0713463547868384e-7;1.9132603164350004e-7
107.0;10.38423337547745;-9.971;-0.41315329179949467;0.0004211714662781269;2.634017253165935e-6;2.9989583476151434e-7;2.230398873808074e-7
108.0;10.37340133018179;-9.965;-0.4083325545396089;0.0006168746600961012;2.655838005636195e-6;2.976871819431937e-7;2.1579620151298562e-7
109.0;10.683096036655677;-10.258;-0.4250072888042401;0.0007586909404383851;2.6837173283478557e-6;2.975236612363839e-7;2.042245185521742e-7
110.0;11.126435437953425;-10.67;-0.45631756770121384;0.000894251898956887;2.7243041200031285e-6;2.9918712857757105e-7;2.0123915421229544e-7
111.0;11.67449207947226;-11.172;-0.5023293856382207;0.0008089261414604263;2.769701045075058e-6;3.028172581537078e-7;1.952097360902887e-7
112.0;12.298545953703792;-11.736;-0.562351026529152;0.0005455539799120708;2.8250599005418996e-6;3.075119940500494e-7;1.9286354179762358e-7
113.0;13.619775060082222;-12.954;-0.6655695455101012;0.0004348210756990737;2.887245364977308e-6;3.150313752636253e-7;1.9210682605203312e-7
114.0;14.175209190920455;-13.436;-0.7390087424223162;0.0003355998842479411;2.9570328492313703e-6;3.2474692321545617e-7;2.0763827780894e-7
115.0;14.730257357192382;-13.918;-0.8120656536252706;0.00023162928344475808;3.0183001792748684e-6;3.3541551100335075e-7;2.3923067396420287e-7
116.0;14.565675353538538;-13.728;-0.837487225364469;6.174997703334341e-5;3.0540604491997318e-6;3.6436046233366083e-7;1.688037614931202e-7
117.0;13.8367174027587;-13.02;-0.8165268754120705;1.7631185719627184e-7;3.194119724262751e-6;4.848652426143325e-7;-2.342661880949888e-7
118.0;12.98043164724786;-12.206;-0.7742381647251338;0.0;3.890474795193211e-6;2.666329520871427e-7;2.564454364475528e-7
119.0;12.214291489748414;-11.487;-0.7270987882819251;0.0;3.845116030761507e-6;7.286425167925119e-8;3.4293389062469082e-6
120.0;11.536113284884744;-10.881;-0.6549235964047173;0.0;9.993278317319237e-8;3.9703699600880834e-8;3.4111441398915987e-6
121.0;10.26269879480907;-9.681;-0.5816273420925053;0.0;0.0;7.78298901014169e-7;0.0
122.0;9.951076833441968;-9.395;-0.5560040140084601;0.0;7.00469010912752e-7;1.1565063874636388e-6;0.0
123.0;9.775583931068102;-9.241;-0.5345081724339281;0.0;1.7412547127387413e-6;6.517352851201252e-7;-2.8471016784769235e-7
124.0;9.683816051393451;-9.168;-0.5157396161691589;0.0;2.643986974817461e-6;5.840455571188107e-7;2.413049508218064e-7
125.0;9.674489294376507;-9.174;-0.5004083287871959;0.0;2.9012469655026796e-6;5.991024544231124e-7;5.868315327993576e-7
126.0;9.810815473861556;-9.32;-0.49073060853404243;0.0;2.7881140133431995e-6;6.131455710823917e-7;5.45258038871388e-7
127.0;10.324465513551225;-9.829;-0.4953851307002598;0.0;2.733823950503365e-6;6.148814126033303e-7;4.940000553676057e-7
128.0;10.664443800952181;-10.178;-0.48636337971597676;0.0;2.738054889042861e-6;6.196866690129569e-7;4.839701101939158e-7
129.0;10.225789473151627;-9.784;-0.4417073945693233;3.115968059876397e-6;2.7577545187834894e-6;6.196818709781649e-7;4.861599255662572e-7
130.0;9.189650526242971;-8.811;-0.3785677276899536;6.48726040046294e-5;2.77501473213834e-6;6.148188859235245e-7;4.984427227032395e-7
131.0;8.308780593213779;-7.977;-0.33169307758471966;0.00023399854026593677;2.7742489805482546e-6;6.173159385448815e-7;5.097368506456483e-7
132.0;7.983374092540318;-7.668;-0.3152826315827276;0.00040971070625292916;2.763181621845428e-6;6.460691420421158e-7;4.785773660117342e-7
133.0;7.749281969763672;-7.44;-0.30918944532893367;0.000601628362793906;2.8126149026192205e-6;7.167037628171657e-7;3.523309023551075e-7
134.0;7.928171116846623;-7.602;-0.3260738472080481;0.000713312020314733;3.065888247269844e-6;1.0338435770492558e-6;1.2554242901946531e-7
135.0;8.872622907568488;-8.491;-0.38164226333856743;0.0007503942262188429;3.8565492899900416e-6;2.7798683318662684e-7;7.342323529633801e-7
136.0;10.35736050847545;-9.884;-0.4733661356306535;0.0006937083872903256;3.29053805941414e-6;3.262072988795772e-7;4.278120113126787e-7
137.0;12.116096496723847;-11.524;-0.591941918103484;0.0005396915337520404;3.1084488953635086e-6;3.12735685654346e-7;2.4561671610570023e-7
138.0;13.080094219385192;-12.398;-0.6819032728963523;0.0003229651713453751;3.116692705223217e-6;3.149501304564532e-7;2.3394485628794102e-7
139.0;13.243390133561768;-12.513;-0.7301969530656098;0.00010127565833299848;3.139897424154679e-6;3.318410731415849e-7;2.608692118138766e-7
140.0;12.802340550005757;-12.066;-0.7361488889716503;2.452797947101471e-6;3.148385720446494e-6;3.771305395020428e-7;2.133643277826853e-7
141.0;12.199070657031138;-11.479;-0.7198866205329384;0.0;3.2504168921121934e-6;4.698694675339721e-7;-1.5466423466820406e-7
142.0;11.591540164048416;-10.9;-0.6913954547324197;0.0;3.844823520834895e-6;3.1397890048365935e-7;2.7694235712187117e-7
143.0;10.954199970470796;-10.302;-0.6520872141162032;0.0;3.819306318782693e-6;1.1873756222101373e-7;3.3357199933051403e-6
144.0;10.484294638430567;-9.889;-0.5952100139049337;0.0;2.1943264603290394e-7;6.168328767367722e-8;3.359083502768964e-6
145.0;11.740646117669208;-11.074;-0.6665388594303245;0.0;0.0;1.861239805488345e-7;0.0
146.0;11.117165550240209;-10.489;-0.6280725466082433;0.0;1.6751158249395104e-7;9.607319845443173e-7;0.0
147.0;10.846197294898928;-10.242;-0.6041165638304307;0.0;1.03215361740847e-6;3.753842434341214e-7;-5.757146838930676e-7
148.0;10.728843572484433;-10.144;-0.5847960250913387;0.0;2.0095792032408456e-6;3.1156842541321855e-7;-8.468870937855112e-8
149.0;10.651572953151993;-10.086;-0.5655184188104694;0.0;2.3838883941685864e-6;3.1375123577871926e-7;3.24671695830193e-7
150.0;10.705067960038802;-10.153;-0.5520126606664463;0.0;2.3052797888298023e-6;3.131771431027428e-7;2.4771466220988286e-7
151.0;10.880640850996265;-10.338;-0.5425863776568458;0.0;2.311670176076852e-6;3.0784477404595073e-7;1.974293237792374e-7
152.0;11.391006754594647;-10.846;-0.5449086469565037;0.0;2.3691333903903366e-6;3.054917698654137e-7;1.8376253815286369e-7
153.0;12.192498922358725;-11.638;-0.554373910942251;0.0;2.4396584719825437e-6;3.0191431472561195e-7;1.8249090888731328e-7
154.0;13.039693281551903;-12.478;-0.5615514914863442;1.5410959916678266e-7;2.508369712846937e-6;2.980450425885946e-7;1.846840574488699e-7
155.0;13.44646463281218;-12.894;-0.5523160367145494;1.3947562945498899e-5;2.571154905928865e-6;2.9443524190202204e-7;1.9334686003419976e-7
156.0;13.648693759344113;-13.105;-0.5435124998822917;5.788599939650929e-5;2.6210596636676476e-6;2.9321598183939806e-7;1.8540717516094668e-7
157.0;14.04475193706739;-13.491;-0.5535600560548015;9.729479601911149e-5;2.6786839689556875e-6;2.9280224669273104e-7;1.833625709699401e-7
158.0;14.136427570582768;-13.573;-0.5632349128944039;0.00012749277459299282;2.7382019326156495e-6;2.927310561692716e-7;1.8632780682081726e-7
159.0;14.183868535242048;-13.601;-0.5826799782944749;0.00012891208508193985;2.7943551665071577e-6;2.93608328130925e-7;1.8908639567606168e-7
160.0;14.285724620959076;-13.67;-0.6155377986684297;0.00010000534269509327;2.848227231112715e-6;2.9559198060693733e-7;1.8960384849262646e-7
161.0;14.750200009524908;-14.075;-0.6750139005220019;6.701327169021306e-5;2.9033042481662632e-6;3.0005590821106624e-7;1.9324851570413883e-7
162.0;15.449626044189943;-14.694;-0.75543737249543;2.3557848535290912e-5;2.958343662126807e-6;3.0983915337896834e-7;2.0444852086671814e-7
163.0;15.291742662852732;-14.494;-0.7975602208564141;1.02603208329752e-6;3.009738042616424e-6;3.26649142088946e-7;2.2080149112032519e-7
164.0;14.898750474915289;-14.077;-0.8215760951849733;0.0;3.0580863065585188e-6;3.490985949765363e-7;1.4446482103146876e-7
165.0;14.443695792229835;-13.613;-0.8305320770085909;0.0;3.211452765594003e-6;4.6870747203331053e-7;-2.423647255750159e-7
166.0;13.860056190202338;-13.042;-0.8179038016430846;0.0;3.902262484675218e-6;2.527772228573402e-7;2.473697298808884e-7
167.0;13.107972712431536;-12.326;-0.781842595351756;0.0;3.854516503575148e-6;6.291066488072383e-8;3.4502613999702306e-6
168.0;12.306704775964215;-11.574;-0.7326003617817398;0.0;7.712687257274102e-8;3.430206182665049e-8;3.4262458983875097e-6
169.0;11.18613721338279;-10.549;-0.6370632092291464;0.0;0.0;6.72504445850233e-7;0.0
170.0;10.655987631519846;-10.052;-0.6039176455711935;0.0;6.052540012652097e-7;1.1103659211744923e-6;0.0
171.0;10.363096692027112;-9.784;-0.5790273392515479;0.0;1.6045228049540024e-6;6.316750198077198e-7;-3.3534020747849563e-7
172.0;10.208240510456452;-9.65;-0.5581668299384857;0.0;2.545470101032117e-6;6.10792599301973e-7;1.1100624980488103e-7
173.0;10.256307546037748;-9.71;-0.5462316397154076;0.0;2.97158861583281e-6;6.532834974137055e-7;3.5664803338640237e-7
174.0;10.561366653213868;-10.015;-0.5462850166731184;0.0;3.1629710119920035e-6;8.857557763859416e-7;5.7369994917388425e-8
175.0;11.368824211889521;-10.802;-0.5669306963944636;0.0;3.8960904748410536e-6;2.4500875376542516e-7;8.293638267348481e-7
176.0;12.357201921173615;-11.766;-0.5911281605350664;0.0;3.194693381143732e-6;2.874100290040643e-7;3.909052698939038e-7
177.0;13.423509330367349;-12.813;-0.610346432343734;0.0;3.018703749138271e-6;2.7318395534582133e-7;2.4385794745434925e-7
178.0;13.642704053802898;-13.055;-0.5875205115655964;2.9198309064421187e-8;2.9933141636253196e-6;2.529142217291246e-7;2.4404796227649806e-7
179.0;12.987627628515547;-12.454;-0.5334617120686651;2.1233676042964026e-5;2.9494732292357276e-6;2.5092855094501774e-7;2.6478044314526285e-7
180.0;12.543536865583205;-12.044;-0.49941098418281143;0.0001486036708095927;2.880813485379695e-6;2.5099174655664457e-7;2.769464918307094e-7
181.0;12.615074894853855;-12.118;-0.4969625489626936;0.00034463200894438065;2.7986996516757935e-6;2.511664906643418e-7;2.675532920458909e-7
182.0;12.897651559509343;-12.384;-0.5135613811893028;0.0004454096397833973;2.7271881877019882e-6;2.507322125466939e-7;2.676420669495686e-7
183.0;13.453428244681438;-12.901;-0.5523683718254655;0.00043865884167265174;2.6551943857868325e-6;2.5086226538078337e-7;2.7955963534256e-7
184.0;14.028277969531157;-13.424;-0.6042251444814128;0.0003265760203968593;2.57008308814367e-6;2.5194668608382166e-7;2.864276256642537e-7
185.0;14.872523452030642;-14.192;-0.6804373078488456;0.00024933277531443223;2.478325179905569e-6;2.5320586812958214e-7;2.7714590413330317e-7
186.0;15.990952496305136;-15.209;-0.7818283444866225;0.00010584332496109449;2.398022735222754e-6;2.534831967344337e-7;2.7035102616459226e-7
187.0;15.517417550647554;-14.708;-0.8093285176226384;2.579882199253904e-6;2.3255277809384528e-6;2.5578988225864435e-7;2.3114176664805198e-7
188.0;14.87001616209973;-14.05;-0.8199912037176106;0.0;2.298681937028637e-6;2.862777687324417e-7;2.3154433974317332e-7
189.0;14.195181000752;-13.379;-0.8162416876031682;0.0;2.2988305720906065e-6;2.5680821058783435e-7;7.66100305220585e-7
190.0;13.496276726243584;-12.7;-0.7964383118485383;0.0;1.6785055172062423e-6;2.1415682266388904e-7;1.3038789532779815e-6
191.0;12.759403606275646;-11.996;-0.7633357706857306;0.0;4.2232441452093125e-7;5.370320956330457e-7;4.413043991016017e-7
192.0;12.064427015535479;-11.344;-0.7203620627630568;0.0;4.1527284692521836e-7;2.471047018768718e-7;2.492714718333829e-7
