Timestep;total_gen;total_demand;total_cons;PV_cons;tot_SOC;tot_charging;tot_discharging
46.0;13.440294489857163;-12.725;-0.7150971281891039;8.664825447309677e-6;3.945287143272649e-6;1.9546333667223037e-7;2.0560928666242757e-7
47.0;12.55916700605114;-11.892;-0.6669793660944587;0.0;3.8923548546050756e-6;3.8546390040045704e-8;3.5116245735082427e-6
48.0;11.599686103169102;-11.012;-0.5875287661928437;0.0;2.4852288479830207e-8;1.9840496660357226e-8;3.476720502236696e-6
49.0;10.213596582176887;-9.699;-0.5147886370034062;0.0;0.0;-2.05223751495762e-6;0.0
50.0;9.961587960786431;-9.465;-0.4965180251711592;0.0;-1.8470137634618577e-6;3.384284582033519e-6;0.0
51.0;9.796850725788431;-9.319;-0.4777668876031543;0.0;1.1990270617752354e-6;9.962434613177476e-7;-1.6801856892802337e-6
52.0;9.702228570042767;-9.243;-0.4593084685478697;0.0;3.96239926234418e-6;4.334980809416393e-8;3.575938500607846e-7
53.0;9.56055289413365;-9.121;-0.4394525856585199;0.0;3.603691349635154e-6;2.0228289408712708e-7;6.883345521367873e-7
54.0;9.543087531357008;-9.119;-0.4240581310443703;2.823359967008368e-6;3.0205694161377305e-6;2.0889415780496535e-7;3.1178462848408193e-7
55.0;9.898605149190407;-9.477;-0.42174832128625833;6.450624666871094e-5;2.861844736238273e-6;2.0534022750208523e-7;3.451660213963825e-7
56.0;10.334221135956799;-9.916;-0.4182468507995641;0.00020393386494998032;2.66284695496499e-6;2.068218932248731e-7;1.509934457816845e-7
57.0;10.810063089510978;-10.396;-0.4140760696584413;0.00040504953904066973;2.6809498788588956e-6;1.995331224804431e-7;2.2182044315217852e-7
58.0;10.993257474505988;-10.592;-0.40128374884319856;0.0006919887287660317;2.613794435045433e-6;1.532216881834057e-7;9.757053114482144e-7
59.0;10.906420637607159;-10.521;-0.3856270611946547;0.0009981477465572995;1.6673155622467547e-6;1.252787494143516e-7;1.584285208512592e-6
60.0;10.817547793379864;-10.438;-0.3794585243187214;0.0012889871484708369;1.9582806816121964e-8;1.154726180154996e-6;-4.863516174957858e-7
61.0;10.575882994942823;-10.201;-0.37479863972357685;0.0015327195484037557;1.5992250967813657e-6;5.20028786262682e-7;-3.7377590616523223e-7
62.0;10.564016847041533;-10.178;-0.3859357900424417;0.0016945539703611039;2.482397644313915e-6;5.231497143790704e-7;2.380302055512559e-7
63.0;10.80939013447858;-10.395;-0.4143134597824605;0.0017458091558020872;2.6885061413225856e-6;6.024134616884857e-7;4.03600368967352e-7
64.0;11.30043903285878;-10.84;-0.46036215622191234;0.0016728001821743922;2.7819645518199216e-6;6.192903002434451e-7;1.5932748554034272e-7
65.0;12.164111060212154;-11.634;-0.5300291192426418;0.0014668273841978306;3.1620170860945707e-6;7.405079285353789e-7;-1.0610523255056306e-7
66.0;12.585656052636107;-12.002;-0.5838239758132246;0.0011439595417739733;3.946052722901761e-6;1.8184209067290902e-7;6.44541052929799e-7
67.0;12.669935603758603;-12.048;-0.6220134480116448;0.0007895430886312301;3.393159273757535e-6;2.071203779732717e-7;3.479098964720147e-7
68.0;12.816657921806577;-12.16;-0.6566438719248149;0.0004869830643170101;3.192661746370532e-6;2.1070514874917305e-7;3.969601337627706e-8
69.0;12.826872910174583;-12.152;-0.6748352197514071;0.00025222878678180253;3.3378704325409535e-6;2.3824148540604209e-7;-3.5007821945010973e-7
70.0;12.71761722212579;-12.041;-0.676570708038505;8.821672238687856e-5;3.9409297817521485e-6;2.0136941487016873e-7;2.09500435411075e-7
71.0;11.917880951032528;-11.285;-0.632913775232669;9.31629916478382e-6;3.888989900589264e-6;4.08905546801641e-8;3.5055407743119885e-6
72.0;11.155957919989849;-10.591;-0.5650540752684527;0.0;3.035719602025436e-8;2.1168637795135526e-8;3.472168559956976e-6
73.0;11.909391780717591;-11.309;-0.600260599858764;0.0;0.0;-5.9597276442594855e-8;0.0
74.0;11.526883999617127;-10.954;-0.5727179917436345;0.0;-5.363754879833538e-8;1.005407241564154e-6;0.0
75.0;11.36570828675464;-10.813;-0.5525273307590666;0.0;8.512343324350331e-7;3.9028266727663446e-7;-7.194862880536264e-7
76.0;11.400916497109387;-10.861;-0.5397229951056224;0.0;2.0018328184992343e-6;3.386939534123343e-7;-1.8419907011917387e-7
77.0;11.652820382824984;-11.117;-0.5356227113145805;0.0;2.5111228267542337e-6;3.028920559421096e-7;2.745852726416657e-7
78.0;12.353140773002877;-11.804;-0.5489307762113624;0.0;2.4783798174398293e-6;2.59930566527608e-7;2.2360803250186992e-7
79.0;13.491098861448798;-12.916;-0.5748801966471004;1.8654365444686178e-5;2.4636161198864117e-6;2.366414603101293e-7;1.507687058130372e-7
80.0;14.516914640240875;-13.929;-0.587695659520395;0.00011477583601518558;2.5088262883168315e-6;2.301132863451155e-7;1.5165797800693246e-7
81.0;14.944923975527992;-14.372;-0.5727024304611165;0.0003112245524576506;2.5471684989464558e-6;2.2967703090116683e-7;1.4939217086446412e-7
82.0;14.967938540154858;-14.421;-0.5467192782357367;0.0005840931242376367;2.587631808947096e-6;2.3011315570435988e-7;1.321261996094763e-7
83.0;14.875556054245902;-14.349;-0.5263712492093706;0.0009461699250903445;2.647667997445153e-6;2.2813708368087408e-7;1.26379609734791e-7
84.0;14.601100262790373;-14.09;-0.5109945040270496;0.001322493644869133;2.712304817363984e-6;2.2343801507272238e-7;1.5648526029182877e-7
85.0;14.35463625715786;-13.847;-0.5075931857442211;0.0016101643102499328;2.739255289012332e-6;2.19958755314683e-7;1.8276626406104383e-7
86.0;13.911146101124109;-13.404;-0.5070865926519263;0.0017785136704598704;2.733870616532153e-6;2.2168148002186635e-7;1.6087273071734854e-7
87.0;13.892328931824405;-13.361;-0.5312272386675189;0.0018505548865791687;2.7543630829153495e-6;2.257477068580924e-7;1.3100582206980938e-7
88.0;14.09481487726026;-13.522;-0.5727247255950838;0.0018082094537061164;2.81169855825733e-6;2.2878944764943004e-7;1.6096563557969134e-7
89.0;14.46983333323303;-13.841;-0.6287037481298967;0.0016391441442528832;2.838477185086333e-6;2.388319721033013e-7;1.5007590896725602e-7
90.0;14.339261117015639;-13.674;-0.6651160456140306;0.001361097593901178;2.886391102297179e-6;2.5523214333664624e-7;1.6918292655618514e-7
91.0;14.386345253827407;-13.68;-0.7061736404008176;0.0010073945331676747;2.927830362683059e-6;2.796654328580392e-7;1.7486284766501448e-7
92.0;14.27443222259429;-13.543;-0.7312481852373452;0.0006302494280090655;2.984944416257899e-6;3.1075860770587304e-7;8.040309147752628e-8
93.0;14.049308153573415;-13.31;-0.7391167080624378;0.00031075721565544337;3.174991900443197e-6;4.35331328741357e-7;-3.4246914028249885e-7
94.0;13.91020847815595;-13.17;-0.7400114577420702;0.00010162795046041872;3.946993864100928e-6;1.9261961677455752e-7;2.0378539040998264e-7
95.0;13.251970121589185;-12.548;-0.7037692153829667;3.34808268348637e-6;3.893528608244973e-6;3.756734841803387e-8;3.5140680475717318e-6
96.0;12.2886260288424;-11.666;-0.6224243605936233;0.0;2.242981610289877e-8;1.9313051825714685e-8;3.4784239656196233e-6
97.0;10.618302193759519;-10.083;-0.5351866513829413;0.0;0.0;2.356212861626128e-7;0.0
98.0;10.318820765729617;-9.806;-0.5126945022920236;0.0;2.1205915754635152e-7;9.905938122641492e-7;0.0
99.0;10.131662475636945;-9.639;-0.4925354758369307;0.0;1.1035723827365973e-6;4.0153370588803513e-7;-5.318636244380595e-7
100.0;10.063545509702664;-9.587;-0.4764107658693589;0.0;2.0558019435065094e-6;3.7885042540380405e-7;1.8694187427031857e-8
101.0;10.07735268099234;-9.614;-0.4632055419811422;0.0;2.375790426812215e-6;3.987167944398112e-7;3.5124778948780114e-7
102.0;10.273680154886247;-9.817;-0.45652588930446997;0.0;2.344122641112251e-6;3.91342901367453e-7;2.833767853993075e-7
103.0;10.568544887311562;-10.118;-0.4503577778098331;0.0;2.381233745190728e-6;3.7036190474958484e-7;2.2117665931222937e-7
104.0;11.228875805192585;-10.774;-0.4546636299480464;5.120865813386891e-6;2.468569492410581e-6;3.5127709243625685e-7;2.1168944277646335e-7
105.0;11.984655752928248;-11.525;-0.4594341946031504;7.01359261829873e-5;2.5492615266801233e-6;3.3832845355413646e-7;2.1955023880664935e-7
106.0;12.567558799489902;-12.108;-0.45934062816263266;0.0001807935683882405;2.6095574989410123e-6;3.302927415739223e-7;2.3305198306426286e-7
107.0;13.00808550640368;-12.547;-0.4608616374950135;0.00023558440315527015;2.6476133627584674e-6;3.25929058645544e-7;2.3518902214244109e-7
108.0;13.380449626144172;-12.911;-0.46922502645197284;0.00022895211574359915;2.679363618489358e-6;3.2389657968763634e-7;2.291170855014391e-7
109.0;13.516439444643455;-13.037;-0.4792403056207759;0.0001839565667971783;2.7160280644003383e-6;3.232123783677211e-7;2.2590113288831935e-7
110.0;13.330526675693045;-12.843;-0.48741188014567705;0.00015827500112510845;2.755646343360048e-6;3.2369624128793455e-7;2.426622099984684e-7
111.0;13.050597460305891;-12.55;-0.50055489365093;0.00016287816229372857;2.7770727181087772e-6;3.2790951589980555e-7;2.5309006549894425e-7
112.0;12.959034910052603;-12.431;-0.5279997926388009;0.00017542137471217517;2.7907023912590753e-6;3.3533087414247716e-7;2.3798776767626732e-7
113.0;13.7017580935382;-13.105;-0.5966420826391894;0.00018157355443338362;2.827790254774549e-6;3.3857212766653084e-7;2.1327971202044118e-7
114.0;13.974343380719315;-13.325;-0.6492994843097641;0.00016176264476921044;2.8952449328484587e-6;3.5136642123903735e-7;2.4171737165029823e-7
115.0;14.056910616409445;-13.366;-0.6908315898099243;0.00011217569645581004;2.942610330081087e-6;3.6662311085198035e-7;2.3190972436422636e-7
116.0;14.129419951109345;-13.405;-0.7243662332206868;4.6993886620444166e-5;3.0145993972990544e-6;3.899163876572627e-7;1.3272013954406627e-7
117.0;13.459314352410543;-12.751;-0.7083551149333701;4.468909685636126e-6;3.2177558645352316e-6;4.1545757839978985e-7;-6.583153740524713e-8
118.0;12.777766217363595;-12.098;-0.6798548616645423;0.0;3.6644920621810868e-6;2.611362045193903e-7;3.9689101132276113e-7
119.0;11.900855902760632;-11.269;-0.6320219501730759;0.0;3.4581581844614743e-6;1.3300251695657141e-7;3.1476485819535296e-6
120.0;11.201225506898774;-10.632;-0.5691506021653572;0.0;8.012732062224218e-8;3.1623788284396253e-7;2.880907866228496e-6
121.0;11.035124470828082;-10.479;-0.5561960364817231;0.0;0.0;2.5975319002206437e-7;0.0
122.0;10.776340761192683;-10.241;-0.5354272585850994;0.0;2.3377787101985792e-7;9.799190606843779e-7;0.0
123.0;10.774748624645687;-10.251;-0.5237985820715485;0.0;1.1156816479019253e-6;4.142940922193972e-7;-5.15058444274639e-7
124.0;10.86217565602389;-10.348;-0.5142185178621195;0.0;2.0607219230397475e-6;4.001537447778633e-7;4.108168771407305e-8
125.0;11.340266027810275;-10.819;-0.5212556316468357;0.0;2.3750079014652175e-6;4.210095655102931e-7;3.747092801680291e-7
126.0;12.717225789413575;-12.152;-0.5651090169792409;0.0;2.337335365003191e-6;4.1279866220272395e-7;2.8555124816668077e-7
127.0;14.908486566967843;-14.273;-0.6352974633711064;0.0;2.3913412628194974e-6;3.8641235969709404e-7;2.1468135526625613e-7
128.0;15.823936570707488;-15.183;-0.6407287175044931;0.0;2.5003384132358715e-6;3.6258386597759397e-7;2.1713798965167794e-7
129.0;15.914304434175806;-15.304;-0.6100925530318291;7.918661275637084e-5;2.5851494258280735e-6;3.489736271952513e-7;2.3176281204042794e-7
130.0;15.201659031532898;-14.646;-0.5554561849701546;0.0003853713626554828;2.641452939760741e-6;3.4039077438445184e-7;2.393424135184445e-7
131.0;14.479620239625937;-13.967;-0.5124751316950958;0.0008020465345911972;2.681604476392278e-6;3.341883512765609e-7;2.548868823003463e-7
132.0;14.042746123514597;-13.551;-0.49163191027520936;0.0010873149889626611;2.6988981850931586e-6;3.310729091432713e-7;2.5813085130442477e-7
133.0;13.975506520312049;-13.481;-0.49440824263087113;0.0013386123019804635;2.7097818564986776e-6;3.3076356781563074e-7;2.5485870672711157e-7
134.0;14.035996460299122;-13.524;-0.5119071610548072;0.0015149810531691933;2.7240217485391934e-6;3.3320246506824967e-7;2.54772334293435e-7
135.0;14.246132878665087;-13.701;-0.5450395983297005;0.0016029854215253757;2.7405511934886143e-6;3.389644233688246e-7;2.5459682022183017e-7
136.0;14.709156232840087;-14.111;-0.5980101578064536;0.0015515409943401956;2.7624597635991742e-6;3.487108321002644e-7;2.378314593576676e-7
137.0;15.466625310042609;-14.794;-0.6724311752271205;0.0013163867827116456;2.8117660894489766e-6;3.6065288084898166e-7;2.235706115760152e-7
138.0;15.41158051436944;-14.696;-0.7153795085080894;0.0009132519611590406;2.8876607149640983e-6;3.7277167419827083e-7;2.3646814942832556e-7
139.0;16.021270993036467;-15.234;-0.787076001522226;0.00043872271972648485;2.960124067417351e-6;3.9084664776509855e-7;2.5221765604427175e-7
140.0;15.650508183685396;-14.848;-0.8023081157994714;9.406070073771517e-5;3.031348197950007e-6;4.2923105044285787e-7;2.0272666833134968e-7
141.0;14.74417701389314;-13.968;-0.7759817111494364;0.0;3.1921011548272844e-6;5.339848190671695e-7;-1.506396697844721e-7
142.0;13.600845004812145;-12.877;-0.7236476183666494;0.0;3.83974569274389e-6;3.188127636108418e-7;2.7869825068608666e-7
143.0;12.639425083299724;-11.968;-0.6712418756996208;0.0;3.816628482439833e-6;1.2477381551624058e-7;3.3241911514259822e-6
144.0;11.715558776782283;-11.122;-0.5933979679915398;0.0;2.349975297495584e-7;6.466519511027887e-8;3.3527516231038156e-6
145.0;11.813397013200383;-11.215;-0.5983567259497538;0.0;0.0;1.8837263145166092e-7;0.0
146.0;11.29116225742541;-10.722;-0.5691012332005664;0.0;1.6953536830649485e-7;9.718436920950064e-7;0.0
147.0;11.115355306412013;-10.563;-0.5522708000683081;0.0;1.0441777377120507e-6;3.8023431944303784e-7;-5.618782524510035e-7
148.0;11.078647457101681;-10.54;-0.5385714105363537;0.0;2.010593376827017e-6;3.2545337692870303e-7;-5.8898001894204853e-8
149.0;11.110014284016835;-10.584;-0.5259507839265252;0.0;2.368742581052062e-6;3.336418365431094e-7;3.398304689415612e-7
150.0;11.618101165495368;-11.084;-0.5340264726802824;0.0;2.2911939497476863e-6;3.3433778510909056e-7;2.6472463823382836e-7
151.0;13.287574289301991;-12.697;-0.5904534743697862;0.0;2.2977303500244177e-6;3.297481480656334e-7;1.935721231222867e-7
152.0;15.379514758073723;-14.724;-0.6553689827357081;0.0;2.3791937734459453e-6;3.227644582675006e-7;1.8918065373315137e-7
153.0;16.363765098987013;-15.701;-0.6625866257991093;0.0;2.4592431401391827e-6;3.160030212491343e-7;1.9144013046835267e-7
154.0;16.62667582958604;-15.989;-0.6374792681818453;2.3720231456386187e-6;2.5306886788734426e-6;3.105572245590736e-7;1.8795500875633752e-7
155.0;16.326873406725696;-15.73;-0.5967042006346404;0.0002748783363723929;2.6010982134905686e-6;3.0535855787758287e-7;1.9464579259244748e-7
156.0;16.224523562331495;-15.65;-0.5743857952114717;0.0007396671994165823;2.659387702878547e-6;3.024576166641625e-7;1.9631833336280524e-7
157.0;16.164317992006197;-15.598;-0.5662343084390536;0.0009126288404615807;2.713202137591778e-6;3.0043959190951074e-7;2.0773326061998594e-7
158.0;16.47349380668955;-15.89;-0.583448685833633;0.0008829470882733949;2.7525117160743717e-6;3.0043227854955556e-7;2.161573806589302e-7
159.0;16.70428622921932;-16.094;-0.6102140723283576;0.0007736422035708661;2.7824506481985536e-6;3.02907128156694e-7;2.0527993447296776e-7
160.0;16.959153842455578;-16.309;-0.6500565879989624;0.0006397162277573148;2.8267000023936825e-6;3.072753988785648e-7;2.003978598697911e-7
161.0;17.359182880199313;-16.652;-0.7070354797882004;0.000489872235601879;2.88030090263994e-6;3.1481644545930306e-7;1.8952380894625263e-7
162.0;18.111787861977007;-17.323;-0.7886145044858723;0.00030596599242680415;2.952765663522768e-6;3.201688651834289e-7;2.1147813779703585e-7
163.0;17.580087662513954;-16.763;-0.8169067464685708;0.0001304479605350867;3.0056466569581293e-6;3.3895942805139674e-7;2.303619533266377e-7
164.0;17.07334560937499;-16.234;-0.8391759568403314;3.131909745061282e-5;3.0544518516202035e-6;3.635534226734916e-7;1.646975529838923e-7
165.0;16.234503105346505;-15.402;-0.8323388286817879;0.0;3.1983472057479703e-6;4.838078189453338e-7;-2.3253732122691405e-7
166.0;15.098787803079011;-14.304;-0.7946440031467344;0.0;3.891829209441434e-6;2.658950396899605e-7;2.56124889801379e-7
167.0;13.85532730018347;-13.118;-0.7371843032681864;0.0;3.846162351351034e-6;7.202042480132388e-8;3.4314357067776732e-6
168.0;12.839990735860457;-12.158;-0.6818931108780205;0.0;9.78897765730093e-8;3.920309032251315e-8;3.4126865437412237e-6
169.0;12.726437640869138;-12.082;-0.644604244655537;0.0;0.0;-1.2975770653789187e-6;0.0
170.0;12.183083132651317;-11.567;-0.6160103227571461;0.0;-1.1678193588410268e-6;4.00615499442801e-6;0.0
171.0;11.776978919043035;-11.192;-0.5851467973462965;0.0;2.437836918181906e-6;8.213326087417145e-8;-1.1265342372780533e-6
172.0;11.573446702356797;-11.011;-0.5626258111421156;0.0;3.763217777363568e-6;2.0243395700612408e-7;3.756423364301792e-7
173.0;11.638799536580157;-11.088;-0.5509842074374035;0.0;3.5276516430800338e-6;2.8550258810205066e-7;6.263875028814354e-7
174.0;12.22580568678678;-11.664;-0.5619596961295426;0.0;3.088265092894865e-6;2.795291797156685e-7;3.0997216726642875e-7
175.0;13.736202603507763;-13.126;-0.6103882201408171;0.0;2.9951190089447562e-6;2.695932036398956e-7;2.723258863705434e-7
176.0;15.942373773332609;-15.263;-0.6793526853567265;0.0;2.9348690621302756e-6;2.6966075350697376e-7;2.1280798363740765e-7
177.0;17.62478585011033;-16.911;-0.7136453636907756;7.230288447545584e-7;2.940816938227664e-6;2.7036743171380234e-7;2.1140173010128796e-7
178.0;18.227002137363343;-17.528;-0.6988312101561032;8.114270042123906e-6;2.948962733852611e-6;2.846309983992258e-7;2.220405634384396e-7
179.0;18.194415315390778;-17.529;-0.6652321596669879;2.204514119765571e-5;2.958123998984707e-6;2.9620998738676184e-7;2.1691769730136556e-7
180.0;18.035448614618158;-17.396;-0.6392534987345038;3.8894226718382414e-5;2.98339751156471e-6;3.052040818348298e-7;2.1494231325652289e-7
181.0;17.725006328325037;-17.103;-0.6218088251233904;6.6331361880996e-5;3.0189580529576526e-6;3.1710044980413527e-7;2.3449266660683707e-7
182.0;17.509123147750657;-16.888;-0.6209307169742166;0.00010892010252400664;3.0434991546351484e-6;3.329532651875723e-7;2.5300285147902124e-7
183.0;17.266604575172526;-16.635;-0.6314003232712537;0.00013315479033284666;3.061738463967365e-6;3.5758123825413926e-7;1.4426057952010267e-7
184.0;17.115796389829594;-16.459;-0.6565864689682872;0.00010154912350996799;3.22296587174958e-6;4.772909003968107e-7;-2.973838914411246e-7
185.0;17.521276204524817;-16.807;-0.7140728060865239;4.136402262010522e-5;3.98263193156523e-6;2.8336235749553915e-7;2.4903100205983407e-7
186.0;18.123429638686385;-17.347;-0.7767631056326869;8.33923035377267e-6;3.960558676718243e-6;1.1921506826380875e-8;3.5602854441854305e-6
187.0;17.421872181287263;-16.612;-0.8096796805415762;0.0;1.5019261232722816e-8;1.280422019601686e-6;-4.865383785252774e-7
188.0;16.703202905984984;-15.882;-0.8210132872243445;0.0;1.7079957753095364e-6;7.662304088689401e-7;-4.974564172578576e-7
189.0;15.920413830606172;-15.104;-0.8162359351539055;0.0;2.9501616962227825e-6;8.77121017865789e-7;-1.3212958887777036e-7
190.0;15.019630140711609;-14.229;-0.7904780058312314;0.0;3.886086250441005e-6;2.850589873709912e-7;2.697432592389507e-7
191.0;14.007352258100072;-13.262;-0.7452727898943976;0.0;3.8425359979621296e-6;7.542878602506279e-8;3.424533547370539e-6
192.0;13.214834153011182;-12.513;-0.7018000165634812;0.0;1.0500037692873466e-7;4.1867946927516004e-8;3.4058087771050554e-6
