x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0008124994827099845;0.0;0.0;0.0;0.0;0.0
0.0;0.005437498819958384;0.036687499401547495;0.0012499986284630607;0.0;0.0;0.0;0.0
0.0;0.07112499873351695;0.14374999937318358;0.04412499858548821;0.0005624983871265009;0.0;0.0;0.0
0.0003749987065917166;0.26824999864482596;0.32806249937306176;0.19712499846794096;0.10874999837765639;0.012249987991703126;0.0;0.0
0.008874998750857545;0.5513124909584783;0.5972499957773009;0.43743749840823287;0.3996249982533987;0.15074998556268815;0.0009999985894483944;0.0002499983127726529
0.027749998702709642;0.8403124906433038;0.8598124951388143;0.6883749984148987;0.6941874882458063;0.4253749832723556;0.04187499860691682;0.05943749832014407
0.04437499868740298;1.0400624900639552;1.0724374945944366;0.8689999889667446;0.9134374875790032;0.6494999828201268;0.13281249853086122;0.29137499816549434
0.055499998665384034;1.1396249897366837;1.2151249942335367;0.963124988651163;1.031937487111129;0.8505624820921251;0.19599999848718183;0.5623124981343071
0.06043749865876987;1.2358749894004821;1.3098124939993492;1.0561249883120927;1.1279999866986903;0.9343124816234267;0.23343749846887288;0.6620624981395741
0.05793749866185209;1.216812489468429;1.3373124939323207;1.1306874880226379;1.0023124981800975;0.9414999815811923;0.22456249847262064;0.623062498137048
0.046437498682833145;1.0966874898805454;1.2921249940427832;1.163562498298633;0.7128124982556221;0.870812481979833;0.1755624985001262;0.47068749813558824
0.029374998705124604;0.9708749902766822;1.1529999992109312;1.033999998338876;0.597499998247958;0.7153749975225951;0.12418749853642594;0.3711874981471227
0.010874998724687675;0.8176249986120795;0.9573749992557677;0.8644999983848343;0.498437498245893;0.4827499975211868;0.0526249985836481;0.18406249822256265
0.00012499857758802794;0.6333124986248746;0.7184374993106936;0.6576249984127807;0.3839374982556007;0.19268749763951187;0.003999998625635761;0.008624998417364829
0.0;0.3726249986254191;0.4538124993626666;0.38393749841388425;0.13418749836409627;0.00912499784878345;0.0;0.0
0.0;0.144937498699301;0.22499999936964082;0.1430624985054705;0.0010624984080889318;0.0;0.0;0.0
0.0;0.011687498784826287;0.0631249994007496;0.008624998653838735;0.0;0.0;0.0;0.0
0.0;0.0;0.0032499994466382025;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
