x1;x2;x3;x4;x5;x6;x7;x8
-0.2005201298031993;-0.1915030467369814;-0.16869463330015486;-0.17105682845064488;-0.16667630263176492;-0.17199618501911165;-0.18452153982289946;-0.1923041813636719
-0.1938394245691605;-0.18928201283524582;-0.16234103151924695;-0.16831204879160191;-0.1608988754945085;-0.16617102991634822;-0.17849850134843634;-0.1838157131469803
-0.18540471980733977;-0.1813323449793251;-0.15674744450758518;-0.16106362996888937;-0.15478654237872602;-0.1602219414034408;-0.17160293181133784;-0.1759924272028031
-0.17924037992898154;-0.17416628894734662;-0.1514544994358134;-0.15519003187128136;-0.14955164946322402;-0.15494020813900736;-0.16491417885799875;-0.16977792641913045
-0.17355830103125056;-0.16688752147382263;-0.14923723990030333;-0.15101970244950072;-0.14479963363517806;-0.1482885676913131;-0.16129782761836114;-0.16426769306824612
-0.17231360537307971;-0.16037769521139175;-0.15141165457886482;-0.1507037377044033;-0.14489487067893947;-0.15234351510936966;-0.1667523676228504;-0.1628229927564342
-0.17816175401385387;-0.1572397774046466;-0.1554512402064733;-0.14832405236076748;-0.14361654046456945;-0.16128125467520732;-0.17353375815196245;-0.1693117188466286
-0.1840914771511471;-0.15777928817936127;-0.1543740224336407;-0.14011607592454517;-0.1399780522178555;-0.1574718034394455;-0.17460150823498577;-0.17886860439651978
-0.1903640963361555;-0.15751368075684893;-0.14054435180443306;-0.12668191664265332;-0.12950119770949947;-0.14224811244488728;-0.1657643076343165;-0.18150724855120615
-0.18317892510060782;-0.1573558500352463;-0.12531616143690374;-0.113785814055511;-0.11523230935346679;-0.12976396457098002;-0.15515794922514753;-0.1762401766171442
-0.17144788653235907;-0.1528827773822151;-0.11592722907181505;-0.10915142417411704;-0.10478911558647808;-0.11709243060489508;-0.1485585472556965;-0.1671770647861651
-0.15957866599905748;-0.15455647961121824;-0.11547936994633999;-0.10906181071470113;-0.09967495766132316;-0.11132248803114517;-0.14476691830189461;-0.16035247182442372
-0.1571356763756166;-0.1531593284196594;-0.12004165900865836;-0.11076274738748824;-0.09843111637849115;-0.11574035554780365;-0.14497913625930312;-0.15683774478613177
-0.15653668144596383;-0.1531398945868478;-0.1230745735059681;-0.11364125725660107;-0.099897417788617;-0.12123301201788862;-0.14966485754143216;-0.1585845127490381
-0.16208979386267952;-0.15691171849086305;-0.1285761965308535;-0.11733925526924882;-0.10706222647378597;-0.13031935143677878;-0.15705986394881766;-0.16363801149502546
-0.16949290930591984;-0.16389458989252984;-0.14267123716342583;-0.13156120673027794;-0.12037881503992735;-0.13928939623134542;-0.17056195952339853;-0.1732986373041972
-0.18726195788223457;-0.17554513802828905;-0.1617586017052236;-0.15022664337105904;-0.14230671103699832;-0.16096739687497358;-0.18881088853995437;-0.18894295487669774
-0.2122349662511301;-0.19708128683649762;-0.17407682924235887;-0.16396374111905823;-0.15819607885256168;-0.17811851325956804;-0.1965351271913362;-0.2115943062034842
-0.21756867087999734;-0.21114431292416122;-0.18896004308353623;-0.17659234127056941;-0.17472376614502835;-0.19567599559253257;-0.20551687431826743;-0.21563679891131698
-0.21943397763428393;-0.21476156922243322;-0.1992161618058238;-0.18767390703499057;-0.18352463254162643;-0.20793318671751645;-0.20558884654468007;-0.21909548792187
-0.22108383133559367;-0.21579529621864463;-0.20541761539563905;-0.1961878302878828;-0.1994824302830224;-0.2056344200893894;-0.20353228923612943;-0.21804930681523463
-0.21723323561963584;-0.21553845623188522;-0.2010370940797798;-0.19504385276066444;-0.20430009904177474;-0.1990926788350068;-0.19726007312649127;-0.21559898140572373
-0.20956812019261994;-0.21232353908022555;-0.19294343379933485;-0.18854682003098128;-0.1967001835143566;-0.19191069543157105;-0.19075593122211854;-0.20920238093349922
-0.2099949065300581;-0.20699908695645522;-0.18282278394185222;-0.17777248336736404;-0.18478293190789088;-0.18280148519122702;-0.18759290433629183;-0.2009821697262617
