x1;x2;x3;x4;x5;x6;x7;x8
-12.650474334707377;-11.169348885878726;-10.216099833364765;-11.911935489075201;-10.620572142830163;-11.037685008576405;-11.81602964062069;-12.729493678657219
-12.12259439682156;-10.872488264698093;-9.96206168500886;-11.529258120044945;-10.320969964259046;-10.778813943547853;-11.293636432657848;-12.183686558868345
-11.772389484920804;-10.737171510334292;-9.797287926485806;-11.367965860927661;-10.133711576506022;-10.777121816671297;-11.117724661863969;-11.77975705414445
-11.558255400916977;-10.744791168724353;-9.704329300912777;-11.403085481429851;-10.065498744127657;-10.864481040117202;-11.080954433016105;-11.576128092212029
-11.6288163740968;-11.2324353689654;-9.56235578651957;-11.654940106758323;-10.079211541999182;-11.342516215816577;-11.112260103693451;-11.641415410790705
-12.236792059001152;-12.57612903137356;-9.544874063678494;-12.355274829068035;-10.275477183651182;-12.719527249202681;-11.620343268016386;-12.228408863273492
-13.871946525456202;-14.298796113929306;-9.900575611125042;-13.493321871326758;-10.57026273118321;-14.91098990607511;-13.289980007828461;-13.739011240206379
-16.26700888627655;-15.319801258468248;-10.336091320836488;-14.51921895094804;-11.230582841212557;-15.826430378235656;-15.382145373602352;-15.945238023122785
-17.68290547001607;-15.494348175305955;-10.811935097724497;-14.94721005511093;-11.98640576345667;-15.916705380793069;-16.366382695339013;-17.627663906183884
-18.04463945998434;-15.1353708527028;-10.995116930265299;-14.970154466203544;-12.569351442648854;-15.20391172706183;-16.629175911729746;-18.22979252371034
-18.038120645775326;-15.078193079751815;-10.908403188826828;-14.87773237916839;-13.009895660083115;-14.481780859966916;-16.32932050410379;-18.19706913875585
-17.777505023437847;-14.89718602894927;-10.817955283359415;-14.603272979004835;-13.382294646668361;-14.044844134477344;-16.226955320541485;-18.03799401212671
-17.35404990974701;-14.9880562153058;-10.576265142397034;-14.356826143031023;-13.518341913890596;-13.977612447121432;-16.16677299398561;-17.727486967908636
-17.344320056441415;-14.926346703568008;-10.564391850637785;-13.913287235286777;-13.33254101620988;-14.038162007633526;-16.476060755693084;-17.51161657053764
-17.341431180580663;-14.881435437693517;-10.809789714448044;-13.894507319315002;-13.052735307619386;-14.248411946212983;-16.706932487304655;-17.269130283326596
-17.54040799705955;-15.117882897112668;-11.30088991183798;-14.097172876071843;-12.961284540180465;-14.711595089210931;-16.96192789886771;-17.118401626083664
-17.993179521444215;-15.538969933460482;-12.164655789338502;-14.472392154294575;-13.704200601701054;-15.469338695261593;-17.362117993597;-17.5240932885577
-18.96745124502716;-15.213452856611237;-12.588379837040428;-14.341973434445304;-13.977060997798462;-15.414469665642862;-18.114995171193936;-18.14030945981294
-18.38272538867838;-14.851641110028933;-12.672726752666618;-14.389219629064629;-14.05974566513035;-16.024443094253957;-17.583350244484294;-17.425040394821913
-17.73728625705834;-14.747994541085944;-12.819492204746767;-14.277407045396835;-14.13240820281334;-15.653683086819367;-17.076672497547758;-16.706415649503533
-16.786019281279312;-14.448405196345028;-12.829749110940817;-14.052301760702308;-13.462338941766973;-14.747233249741804;-16.23780110262598;-15.923629915747133
-15.812522338484696;-13.443133497400387;-12.720484354486944;-13.913190441415459;-12.78075201713143;-13.603714947435268;-15.101977681548059;-15.022793658750523
-14.534434257431522;-12.561846343527904;-11.920651971069613;-13.254796067027751;-11.903754344914399;-12.642127229710207;-13.858315806016906;-14.01044245543882
-13.412195574776826;-11.602152929223658;-11.158591009654856;-12.291201611761986;-11.20178825073583;-11.71804796729949;-12.842835081571033;-13.21783132466155
