x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
6.41052930801514e-6;6.403803392955412e-6;6.402169494371842e-6;6.595416590058331e-6;6.114108604344388e-6;6.084378769495046e-6;6.213491249998999e-6;6.191022837875626e-6
5.378012271903642e-6;5.328818939515827e-6;5.376277157009282e-6;5.403288453919714e-6;5.355365416489644e-6;5.358134546118916e-6;5.352128049873588e-6;5.361404923782039e-6
5.461463042955454e-6;5.340383437832166e-6;5.460500888115939e-6;5.4239004296257105e-6;5.438025408010888e-6;5.451899971138272e-6;5.442089991227336e-6;5.458787398250052e-6
5.475898762787311e-6;5.559831735809539e-6;5.4765619067310215e-6;5.430061954357373e-6;5.408052261413727e-6;5.4396168942825135e-6;5.4632773452913185e-6;5.468572467104398e-6
5.426568904934689e-6;5.479083781305647e-6;5.434629610871103e-6;5.4029698809280734e-6;5.470876281888931e-6;5.383486960411808e-6;5.442187572704854e-6;5.4352794894619835e-6
5.399299717135289e-6;5.3848849317560595e-6;5.435910269721184e-6;5.375172677805158e-6;5.421176820238833e-6;5.4439834750979545e-6;5.413743526237206e-6;5.39930035006844e-6
5.3265139905987785e-6;5.341207224793115e-6;5.405427686585169e-6;5.386708108731691e-6;5.378739352370884e-6;5.422665469789106e-6;5.390346555418107e-6;5.401970305671296e-6
5.565139813658899e-6;5.3208938364890135e-6;5.3894399759039005e-6;5.444100867703154e-6;5.362136352892518e-6;5.4211249431234974e-6;5.376985924924941e-6;5.384248780332112e-6
5.298913252087475e-6;5.309316150318459e-6;5.338043053948559e-6;5.220941094746531e-6;5.359400982555795e-6;5.328358516205651e-6;5.3702527249636364e-6;5.370346327907248e-6
5.285148209528114e-6;5.301310725603272e-6;5.338860559850102e-6;5.265372499545067e-6;5.373613658591353e-6;5.347172319788896e-6;5.362642375257158e-6;5.359687566060474e-6
5.321716332550734e-6;5.295816585941774e-6;5.345737589991783e-6;5.321675738295557e-6;5.405631136875825e-6;5.36992852684089e-6;5.36111927170685e-6;5.335292696445807e-6
5.332722542702098e-6;5.291801763796446e-6;5.347147846474344e-6;5.334235806310493e-6;5.312663653866835e-6;5.372350093707175e-6;5.336032381949209e-6;5.291571687619402e-6
5.332013006252149e-6;5.289029025058222e-6;5.328097801545721e-6;5.333025256115872e-6;5.336005482938026e-6;5.3569821645431385e-6;5.364939613659298e-6;5.404972706574325e-6
5.329822338495368e-6;5.287374212396897e-6;5.341630844645765e-6;5.329961880696196e-6;5.362065561152305e-6;5.326346117478187e-6;5.361944187388215e-6;5.3731523469680886e-6
5.32879900400007e-6;5.286731263654281e-6;5.3402778673786625e-6;5.32048068314319e-6;5.368946986134141e-6;5.406822171238962e-6;5.355549471232909e-6;5.339556025401359e-6
5.330084673402454e-6;5.285963100435255e-6;5.331020576555533e-6;5.281431838133693e-6;5.369273656182956e-6;5.3838169175001165e-6;5.353884939900904e-6;5.330879851681943e-6
5.330581739944992e-6;5.2857064977243955e-6;5.317754614220617e-6;5.206619576496705e-6;5.37162517312213e-6;5.360082724538718e-6;5.3533072003109965e-6;5.334766794564541e-6
5.336142908200756e-6;5.290365313173664e-6;5.3599584299462495e-6;5.413759400737882e-6;5.3814208043499e-6;5.356744875630399e-6;5.357646357682035e-6;5.361356072070026e-6
5.367372862347107e-6;5.332002788571658e-6;5.38298049534889e-6;5.392365659308365e-6;5.390095836801901e-6;5.386139029464594e-6;5.3859573460712895e-6;5.432191238429157e-6
5.495833830626091e-6;5.518904149398928e-6;5.5025981816547435e-6;5.509566236493512e-6;5.499885514339304e-6;5.516361935834161e-6;5.502435710029896e-6;5.432351780253566e-6
5.735504507675965e-6;5.883607860975358e-6;5.7289913514848105e-6;5.910335161094893e-6;5.690029440747083e-6;5.761073278734671e-6;5.718359583929998e-6;5.669283595964696e-6
4.779594825972119e-6;4.755388405613415e-6;4.698225227456617e-6;5.207626169960447e-6;4.829298840813515e-6;4.865383744310744e-6;4.839307169738049e-6;4.8360897029410725e-6
