x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
6.262326098812649e-6;6.2916763520149815e-6;6.595255720394228e-6;6.173893796611614e-6;5.991758179973218e-6;6.087843020018395e-6;6.153333397928843e-6;6.169785151713818e-6
5.337547211556673e-6;5.34707192008486e-6;5.109786767802071e-6;5.297705214676119e-6;5.331260618549535e-6;5.3542530840700515e-6;5.320510896098532e-6;5.350469024485226e-6
5.402034945801368e-6;5.417449641647335e-6;5.158539102109826e-6;5.392933499909574e-6;5.430435585859424e-6;5.451965453610932e-6;5.432417994222022e-6;5.445616633253279e-6
5.382252108959905e-6;5.388400207663276e-6;5.529268071376308e-6;5.4216886548977065e-6;5.434067387105278e-6;5.45523225506238e-6;5.456479917013932e-6;5.439143985653533e-6
5.4810601649074466e-6;5.498298133244071e-6;5.453907517544016e-6;5.395898769713629e-6;5.402852436609742e-6;5.428972684101686e-6;5.406412135366094e-6;5.3727660058937424e-6
5.415651345713619e-6;5.449614723027759e-6;5.40928330274063e-6;5.366552190019497e-6;5.375876299644041e-6;5.406281191471975e-6;5.331824455700738e-6;5.421811311965358e-6
5.358024795194785e-6;5.44454585027381e-6;5.464308610696561e-6;5.349976856419658e-6;5.374148032247516e-6;5.391538916374833e-6;5.431055400331715e-6;5.4004993684514716e-6
5.3299892043493825e-6;5.279701922061846e-6;5.15240865609192e-6;5.361694031669598e-6;5.40138894315052e-6;5.380574528512598e-6;5.379491909522418e-6;5.358721632893585e-6
5.312540928268373e-6;5.289188199008999e-6;5.183901935540317e-6;5.39865183685442e-6;5.289651778765132e-6;5.374148543177078e-6;5.33616752104393e-6;5.3342076971023664e-6
5.30459472317034e-6;5.3333000469162675e-6;5.258263305818651e-6;5.276200138636003e-6;5.298451231876002e-6;5.373170964482698e-6;5.319112201596529e-6;5.324692080781757e-6
5.303330989858949e-6;5.3437276457000376e-6;5.288266515192201e-6;5.2858157599687265e-6;5.317381827823091e-6;5.37135973949187e-6;5.3128029769381356e-6;5.3229438945919605e-6
5.301353678192016e-6;5.3406135479775805e-6;5.276277991400241e-6;5.307085497080424e-6;5.2859109636510496e-6;5.366178963224276e-6;5.309461642714178e-6;5.3206311822104065e-6
5.29866532498728e-6;5.331768908530365e-6;5.22280795636326e-6;5.274730218954445e-6;5.395597578586883e-6;5.349925933504525e-6;5.3066278731976415e-6;5.323593392403828e-6
5.2960284659357385e-6;5.305090567857086e-6;5.123570268035669e-6;5.394241864552605e-6;5.358593494522002e-6;5.32083355291725e-6;5.30383833011663e-6;5.323440117451914e-6
5.300692191309943e-6;5.257917331813337e-6;5.390951649642457e-6;5.355109105464354e-6;5.3315231399453725e-6;5.4047532186361326e-6;5.308080411074175e-6;5.3205717497384605e-6
5.301803403188245e-6;5.391640348073322e-6;5.3001692175188756e-6;5.319392971432058e-6;5.3216338531976e-6;5.377538131734797e-6;5.308511896970033e-6;5.320226833059764e-6
5.299767773136317e-6;5.347240391980502e-6;5.231515613697809e-6;5.313360512401987e-6;5.316882358121144e-6;5.352963929189738e-6;5.30553327646133e-6;5.32357845097877e-6
5.309030343809677e-6;5.317747182310693e-6;5.2153194540345356e-6;5.315328949813992e-6;5.318880953609143e-6;5.351263616575692e-6;5.307973938815443e-6;5.348574958621941e-6
5.368231551181963e-6;5.337013063114133e-6;5.245576343965244e-6;5.341910354564899e-6;5.34735188974168e-6;5.392042495648471e-6;5.337820387204217e-6;5.414334248075624e-6
5.539404166391116e-6;5.492224026807895e-6;5.478221902215964e-6;5.4918695043922984e-6;5.492207840619226e-6;5.529464120988719e-6;5.49017601818392e-6;5.4342101140074866e-6
5.6496130816255715e-6;5.839829866992984e-6;6.036938139103488e-6;5.816441392466829e-6;5.801914531601461e-6;5.6533194172801335e-6;5.817758892794926e-6;5.660347505067927e-6
4.7752269037194405e-6;5.053616773042854e-6;5.38605601865727e-6;5.061623330565296e-6;5.046534523077803e-6;4.837503217383607e-6;5.062999098592831e-6;4.832697954910823e-6
