x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.000325;0.0;0.0;0.0;0.0;0.0
0.0;0.002175;0.014675;0.0005;0.0;0.0;0.0;0.0
0.0;0.02845;0.0575;0.01765;0.000225;0.0;0.0;0.0
0.00015;0.1073;0.131225;0.07885;0.0435;0.0049;0.0;0.0
0.00355;0.220525;0.2389;0.174975;0.15985;0.0603;0.0004;0.0001
0.0111;0.336125;0.343925;0.27535;0.277675;0.17015;0.01675;0.023775
0.01775;0.416025;0.428975;0.3476;0.365375;0.2598;0.053125;0.11655
0.0222;0.45585;0.48605;0.38525;0.412775;0.340225;0.0784;0.224925
0.024175;0.49435;0.523925;0.42245;0.4512;0.373725;0.093375;0.264825
0.023175;0.486725;0.534925;0.452275;0.400925;0.3766;0.089825;0.249225
0.018575;0.438675;0.51685;0.465425;0.285125;0.348325;0.070225;0.188275
0.01175;0.38835;0.4612;0.4136;0.239;0.28615;0.049675;0.148475
0.00435;0.32705;0.38295;0.3458;0.199375;0.1931;0.02105;0.073625
5.0e-5;0.253325;0.287375;0.26305;0.153575;0.077075;0.0016;0.00345
0.0;0.14905;0.181525;0.153575;0.053675;0.00365;0.0;0.0
0.0;0.057975;0.09;0.057225;0.000425;0.0;0.0;0.0
0.0;0.004675;0.02525;0.00345;0.0;0.0;0.0;0.0
0.0;0.0;0.0013;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
