x1;x2;x3;x4;x5;x6;x7;x8
-0.22792201790641398;-0.20004316585912477;-0.18297085407960553;-0.21106179453483595;-0.19021437233050234;-0.1976848922438272;-0.21288820698389263;-0.22934586524245892
-0.2171150887381136;-0.19131226234083576;-0.17529262145095778;-0.20069309258779713;-0.18160749618684746;-0.189663766939923;-0.20226873306440793;-0.21820879483076044
-0.20714502920090452;-0.18354287784379897;-0.16747582244358003;-0.19224222555212864;-0.17322647631642574;-0.1842250340005586;-0.19562591233255652;-0.20727476186682678
-0.1975771563026886;-0.1766049802005327;-0.15950254474250278;-0.18541589006323259;-0.16543879327371303;-0.17857111612606197;-0.1894186082709324;-0.1978827711540894
-0.19113399812563475;-0.1759702839948472;-0.14980477130718903;-0.18063195655314557;-0.15790225000155114;-0.1776933935854818;-0.18264426137162124;-0.1913408561721925
-0.19170367776251987;-0.18460287418898194;-0.14162603521669045;-0.18136441203232273;-0.15246788675106906;-0.18873240836511668;-0.1820469026201612;-0.19157169714242264
-0.20583225926900436;-0.19820086071856313;-0.13871502388943066;-0.1870358972332901;-0.1465128866220751;-0.20668399841657153;-0.1950786416838531;-0.2038591397609767
-0.22547760051381946;-0.2007196472425512;-0.13686418748621274;-0.19022364412466275;-0.1471431189208887;-0.2073611461469531;-0.21321230946792527;-0.2234153383025045
-0.2316827907911186;-0.19290469776777594;-0.1360130467822915;-0.1860717939240954;-0.1492458159074879;-0.19818517516728032;-0.21443348426843797;-0.2309552515519455
-0.2246834150069569;-0.18082798813488227;-0.13268229771342227;-0.17880494107633144;-0.15020843444826235;-0.1816535472515698;-0.20706188521819607;-0.22698962552804153
-0.21556952989522507;-0.1753371005247889;-0.128048231511837;-0.1728842044636653;-0.1513641589623858;-0.1683286455089272;-0.19512734129400333;-0.21749191450511038
-0.20682130223448253;-0.17156405379346934;-0.12567474049648245;-0.16794608704831449;-0.15425428594548657;-0.1616109966155206;-0.188657322752561;-0.2099078545916341
-0.1999936901850363;-0.17417156955236182;-0.12387874653645607;-0.16831546694079616;-0.15728331426537148;-0.16222104833053969;-0.18614604914863744;-0.2043796476012058
-0.2017153665055702;-0.17811783942098292;-0.12725667387702194;-0.16742569614787223;-0.1610555079222912;-0.16906992024353837;-0.19356717562691375;-0.203768135564519
-0.20713144419723098;-0.18499614382717094;-0.1356551473409294;-0.17415956468745786;-0.1642623570928202;-0.1770631906673161;-0.201640528928451;-0.20638558611098048
-0.218312075709719;-0.19775683697571295;-0.1492916603193659;-0.18595124107179886;-0.17158673235888747;-0.19213295907218556;-0.2110373820425732;-0.21313845239729082
-0.23565187171490454;-0.21498869603620452;-0.16975618364723444;-0.19979754071506767;-0.18973995478137273;-0.21377025980712794;-0.22730588513481428;-0.2295385095025737
-0.2626470071951079;-0.22272494898482464;-0.18603016058871272;-0.2096190456782874;-0.20692588343486193;-0.22552943024432162;-0.25079235318221177;-0.2512008111542477
-0.269262579704699;-0.22934185877738725;-0.19766389854205665;-0.22197449062746089;-0.2195114392770893;-0.2474342526463204;-0.25753806041047134;-0.2552367060151557
-0.2739760403898639;-0.23878858683166768;-0.20973380342049436;-0.2310519430475963;-0.2313192945731083;-0.2534718515465822;-0.26377029967574794;-0.2580542178679025
-0.2718127362269129;-0.24329740228604443;-0.2183456154725803;-0.2365827522714965;-0.2291510419581716;-0.2483359071201261;-0.26293647654556834;-0.2578492359264063
-0.266268629294018;-0.23313966297459038;-0.2229851148118129;-0.24128221290410393;-0.22405071440898666;-0.23592503175719787;-0.25430465238991745;-0.2529711825489226
-0.2547935884134429;-0.22193052440259137;-0.2128823014983104;-0.2341744281598214;-0.21258218614367572;-0.22334956299305092;-0.2403349750708368;-0.24560809235632083
-0.23952247242714006;-0.20678544412723324;-0.2010364996319871;-0.21907160679054194;-0.20181551608157755;-0.20885253822430175;-0.22935297382650102;-0.23605177216332068
