x1;x2;x3;x4;x5;x6;x7;x8
2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11
2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11
2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11
2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11
2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11
2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11
2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11
2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11
2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11
2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11
2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11
2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11
2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11
2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11
2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11
2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11
2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11
2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11
2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11
2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11
2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11
2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11
2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11
2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11;2.1531221985776348e-11
