Timestep;total_gen;total_demand;total_cons;PV_cons;tot_SOC;tot_charging;tot_discharging
32.0;13.024138652989839;-12.432;-0.5921386815757246;5.2547776274766456e-5;2.4626127292177394e-6;9.75243499180548e-8;2.0303007460176912e-8
33.0;12.28276385436993;-11.754;-0.5287638821474223;0.00020034190072554183;2.5275794856930917e-6;9.78079457857063e-8;3.447150472659694e-8
34.0;11.034867997134935;-10.582;-0.45286801009510363;0.00042004758095514293;2.5770522070332175e-6;9.716084240506863e-8;4.378531332650451e-8
35.0;10.035016551091807;-9.636;-0.39901654408323417;0.0006609631282849103;2.6155889118365146e-6;9.733310526429473e-8;5.1007055610785865e-8
36.0;9.545467920441087;-9.17;-0.3754679054010247;0.0008544730712263726;2.6462526414489893e-6;9.719415417088628e-8;4.91000772285959e-8
37.0;9.287161777722169;-8.918;-0.3691617625585749;0.00098444367854636;2.6789071135735346e-6;9.698698163911566e-8;4.7203549934518006e-8
38.0;9.125902519629705;-8.752;-0.37390249996805813;0.0011195062958845347;2.7134791175212513e-6;9.691558427306138e-8;5.223444117126986e-8
39.0;9.394770178941574;-8.991;-0.403770158838346;0.0011404632678085028;2.7423935274871775e-6;9.740639891849703e-8;5.000940711105518e-8
40.0;10.111797904484048;-9.65;-0.4617979036973998;0.001040695566577351;2.7742190392599034e-6;9.94094326258257e-8;3.9954474683663136e-8
41.0;11.283898518429165;-10.733;-0.550898534686991;0.0009099571833241194;2.8190162459595943e-6;1.0796165944653293e-7;2.849094928329571e-8
42.0;12.076147176683232;-11.447;-0.6291471893286222;0.0007406382807100983;2.8842432275221065e-6;1.231509490163642e-7;3.933925197471152e-8
43.0;12.926292308437931;-12.214;-0.7122923288187607;0.0005470751231057512;2.9510803773421804e-6;1.450962288406499e-7;5.930923543948238e-8
44.0;13.621997283156118;-12.839;-0.7829973101348795;0.00030613355271027175;3.0154727247727184e-6;1.6664991413393082e-7;9.357612043651461e-9
45.0;13.714193045316827;-12.905;-0.8091930607331426;0.00011400323499387931;3.1547587535056105e-6;2.7557373146220455e-7;-5.279029806719805e-7
46.0;13.033392318857915;-12.256;-0.777392348876848;8.904761097223868e-6;3.9890185033595555e-6;8.412791239486423e-8;8.7076814583221e-8
47.0;12.388470871470425;-11.651;-0.7374709030408628;0.0;3.967582706461019e-6;1.580549466003174e-8;3.571762580784572e-6
48.0;11.665258274961364;-11.003;-0.6622583041502064;0.0;1.2785803623766532e-8;1.3019830259243366e-8;3.5615648613483616e-6
49.0;11.535720543750324;-10.884;-0.6517205433873501;0.0;0.0;-5.037242968112625e-7;0.0
50.0;11.2887698834421;-10.66;-0.628769916362538;0.0;-4.533518671301362e-7;1.0581960781794501e-6;0.0
51.0;11.16031735961039;-10.552;-0.6083173845805872;0.0;4.990699383136615e-7;2.0699406763380872e-7;-9.311284863677394e-7
52.0;11.066553691738397;-10.479;-0.5875536961130634;0.0;1.7199018992655243e-6;2.512227849009529e-7;-4.0141941127936416e-7
53.0;11.153118760866835;-10.578;-0.5751187685872138;0.0;2.3918519835746376e-6;1.9510494129575778e-7;1.8523398703931631e-7
54.0;11.489973482417106;-10.917;-0.5729734973989726;5.959410597028394e-7;2.3613917043876653e-6;1.5325826752327334e-7;9.912812733734537e-8
55.0;12.241573264957625;-11.656;-0.5855732867975769;2.6966512345895838e-5;2.388945642280013e-6;1.2684574712972697e-7;6.162353808386883e-9
56.0;12.292836196581009;-11.734;-0.5588362229165722;0.00010620376575743661;2.496020860345445e-6;1.0246034990719312e-7;3.530954887429787e-9
57.0;11.651537439549466;-11.15;-0.5015374643096671;0.00024501272994137207;2.584062289967633e-6;8.203952201535769e-8;1.3765314428836582e-8
58.0;10.657326441668125;-10.22;-0.43732645949935445;0.0004550475777811298;2.6423446597426446e-6;6.795670223820913e-8;2.420281939610621e-8
59.0;9.94855854809347;-9.553;-0.39555855935393547;0.0006763012090602834;2.676349435739835e-6;5.980119163258612e-8;2.894642053521709e-8
60.0;9.582918665802705;-9.206;-0.3769186717204494;0.0008810710551753697;2.697740183782019e-6;5.63261982687918e-8;3.1099952327511005e-8
61.0;9.557887954866963;-9.178;-0.379887958694074;0.0010496629372764247;2.7136084856194326e-6;5.598741526872002e-8;2.8490788676005235e-8
62.0;9.953858304372474;-9.546;-0.4078583108581048;0.001186481917813907;2.7320693666504913e-6;5.850376195466207e-8;1.9181750317055906e-8
63.0;10.342504043934358;-9.898;-0.4445040537217537;0.0012534024624427824;2.7631364895651797e-6;6.451837647482824e-8;2.1274871327841712e-8
64.0;10.929023209577323;-10.43;-0.4990232244837292;0.0012261549064466947;2.797287968823745e-6;7.45806334959652e-8;2.228472414905865e-8
65.0;12.082801174615906;-11.493;-0.5898011989397517;0.0010806547005255155;2.8393700055631666e-6;8.83835112014381e-8;1.15396736987424e-8
66.0;12.698486173599381;-12.037;-0.6614862007357418;0.0008672295661150654;2.9058093689786346e-6;1.0416471521816337e-7;2.3747994469491973e-8
67.0;13.38660644510341;-12.649;-0.7376064763431958;0.0006206087575348474;2.9728803712164254e-6;1.2141019490717222e-7;3.427566099980093e-8
68.0;13.956148624682166;-13.154;-0.8021486564644156;0.00037283390242020853;3.043768190818202e-6;1.442939597975569e-7;-8.203447643225886e-9
69.0;14.249737176218593;-13.409;-0.8407372122593451;0.00017697785510045942;3.182443319642728e-6;2.1475018956631944e-7;-5.55556750706705e-7
70.0;13.938332281786858;-13.107;-0.8313323153489903;4.809523373366901e-5;3.992685524483456e-6;3.961783737932808e-8;3.9317411236090664e-8
71.0;13.200827412668954;-12.415;-0.7858274449254767;2.4272550880074964e-6;3.984256297087859e-6;9.356903214125444e-9;3.582133097169228e-6
72.0;12.247302136005786;-11.552;-0.6953021623835344;0.0;1.2131198607275479e-8;6.266834341847152e-9;3.579491891075369e-6
73.0;11.649127603014641;-10.991;-0.658127618199625;0.0;0.0;-4.489978028882686e-7;0.0
74.0;11.40419913305812;-10.769;-0.6351991457801852;0.0;-4.040980225994417e-7;1.0520581900254102e-6;0.0
75.0;11.291465956270674;-10.676;-0.615465980948076;0.0;5.427947582898986e-7;2.7526261966660907e-7;-9.490426318602563e-7
76.0;11.325290656906041;-10.724;-0.6012906727242131;0.0;1.8449686496920801e-6;2.55813725685933e-7;-3.406378171220087e-7
77.0;11.530582888883657;-10.936;-0.594582911109705;0.0;2.4535029694133503e-6;1.738457361034769e-7;2.2896481755897198e-7
78.0;11.979379327644686;-11.382;-0.5973793629484985;0.0;2.3553134287662355e-6;1.198670231017793e-7;1.0875508806193436e-7
79.0;12.4432453614795;-11.848;-0.5952454023515104;9.187908806097389e-7;2.342119231479474e-6;1.1791318732117124e-7;4.171197830457217e-8
80.0;12.524436964831663;-11.955;-0.569437005598946;3.259993853250011e-5;2.4016602455847436e-6;1.22469677882836e-7;4.093310052015909e-8
81.0;12.141741577174232;-11.619;-0.5227416139435369;0.000147222356684147;2.4661615668545604e-6;1.230551123237155e-7;4.751543402922246e-8
82.0;11.539687252430548;-11.066;-0.4736872811729057;0.000333285684061336;2.523869625090084e-6;1.2177533699890542e-7;5.967276446818301e-8
83.0;11.18596870758349;-10.741;-0.4449687321745859;0.0005414539155767946;2.5669119697952746e-6;1.2052170484544866e-7;5.658372292030361e-8
84.0;10.864604112387333;-10.437;-0.42760413294665295;0.0007139350749553202;2.612254009714418e-6;1.1998506343725243e-7;5.626958839024321e-8
85.0;10.778750109883068;-10.35;-0.42875012984003563;0.000831977464429056;2.6574575765289266e-6;1.1939417720902192e-7;5.530901202891748e-8
86.0;10.585012266043153;-10.151;-0.4340122829111397;0.0009566813688609724;2.703192132449486e-6;1.18535340445252e-7;6.14655583329342e-8
87.0;11.072132207070613;-10.596;-0.4761322274280463;0.0010597422044236284;2.7413085548225984e-6;1.1893853934511714e-7;5.073138081593344e-8
88.0;11.29383617489992;-10.778;-0.5158361966273917;0.0011041562297242004;2.7917109084711283e-6;1.2004431391416363e-7;4.958912486844067e-8
89.0;11.85791046317348;-11.279;-0.5789104891690243;0.0009691213879821187;2.8443725922714282e-6;1.2560369552341922e-7;4.7173477056605853e-8
90.0;12.576187230096583;-11.921;-0.655187258744481;0.0007830995794818895;2.9047165064759383e-6;1.3880813068837314e-7;5.403679938324792e-8
91.0;13.333740843759307;-12.599;-0.7347408737851213;0.0005680770201636942;2.969312464241219e-6;1.5574542722240572e-7;7.071523120853528e-8
92.0;13.91058260963345;-13.111;-0.7995826408619682;0.0003154274428546125;3.0306139383743655e-6;1.647693158968261e-7;9.06923384194243e-9
93.0;14.074454071671076;-13.244;-0.8304540900271601;0.00011252841953470879;3.1685263347966246e-6;2.7213307330545725e-7;-5.162019923904827e-7
94.0;13.63635960068043;-12.823;-0.8133596331904336;6.571427975491409e-6;3.986687017460815e-6;9.57194679542441e-8;9.904380547153152e-8
95.0;13.048778367793425;-12.272;-0.776778401783856;0.0;3.962387197171742e-6;1.7798506620754588e-8;3.5673427234174168e-6
96.0;12.315154260448503;-11.616;-0.6991542924189134;0.0;1.429547728024181e-8;1.4813523309564003e-8;3.5564290187432354e-6
97.0;11.079972707107308;-10.454;-0.6259727060274691;0.0;0.0;-4.385699842796637e-7;0.0
98.0;10.791047418590662;-10.19;-0.6010474396899265;0.0;-3.9471298585169734e-7;1.0489005880293084e-6;0.0
99.0;10.656876340718673;-10.076;-0.5808763520777194;0.0;5.493370147024133e-7;2.6889306325742233e-7;-9.493957784897662e-7
100.0;10.530070242330451;-9.971;-0.5590702550653353;0.0;1.8461700362545865e-6;2.366087046572463e-7;-3.293652497822737e-7
101.0;10.779871910441258;-10.224;-0.5558719313641828;0.0;2.424894642089452e-6;1.6681547314292468e-7;2.406283744752269e-7
102.0;11.880445772796714;-11.288;-0.592445807792051;0.0;2.3074212179258446e-6;1.3345000082619559e-7;1.275838211567417e-7
103.0;13.43047210778448;-12.788;-0.6424721511023381;0.0;2.2855356752623595e-6;1.3564883850125151e-7;4.352729836903452e-8
104.0;13.736582191947148;-13.112;-0.6245822342619733;4.1557995296388236e-7;2.359027411491478e-6;1.398319608742478e-7;3.9983173427727035e-8
105.0;12.535773686930552;-11.996;-0.5397737220308598;8.121968948332777e-5;2.4402145252841224e-6;1.4035595457151926e-7;5.4122425730541995e-8
106.0;11.146566999385206;-10.689;-0.45756702259829846;0.0003044761628644353;2.5061548343564705e-6;1.3909134180733016e-7;6.398315085678793e-8
107.0;10.384026452685827;-9.971;-0.41302645927992176;0.0005460258435002231;2.5599940366587574e-6;1.3739103311475865e-7;7.930621839269078e-8
108.0;10.373197486503292;-9.965;-0.4081974924276741;0.00075044311856099;2.5952719466220505e-6;1.3623702182322693e-7;7.068353835369813e-8
109.0;10.682872178427717;-10.258;-0.4248721883470113;0.0008914198517318717;2.63908847423085e-6;1.3490215769734535e-7;6.326065496968339e-8
110.0;11.126186253421238;-10.67;-0.45618626914117294;0.0010217886936443857;2.6899468906780566e-6;1.3410296951679766e-7;5.928084947103077e-8
111.0;11.674192745375056;-11.172;-0.5021927679760443;0.0009394221288122121;2.7445029580307385e-6;1.335364768871035e-7;5.976565576530722e-8
112.0;12.298212019694752;-11.736;-0.5622120487893432;0.0006764194983082399;2.7980050527496545e-6;1.341645395695699e-7;6.019540071935755e-8
113.0;13.619435201219842;-12.954;-0.6654352367404959;0.0005600096995351218;2.8515895592799286e-6;1.3845030136403012e-7;5.0974563732874156e-8
114.0;14.174883882220966;-13.436;-0.7388839175762146;0.00045150514360671413;2.9192712674039905e-6;1.50182112986181e-7;6.28152825858385e-8
115.0;14.729957366279407;-13.918;-0.8119574011784406;0.000331657207267209;2.9843484835361034e-6;1.656176598865879e-7;7.647038964447499e-8
116.0;14.56543076069719;-13.728;-0.8374307943391244;0.00011024299524806333;3.0481388429807064e-6;1.7029482167542067e-7;1.3404827578325907e-8
117.0;13.836518117636345;-13.02;-0.8165181367383696;8.357287601966141e-7;3.18620511573948e-6;2.66137320814954e-7;-5.035160524655687e-7
118.0;12.980229701904014;-12.206;-0.7742297335381254;0.0;3.984872364478663e-6;1.0348298775775531e-7;1.0694081896366707e-7
119.0;12.214090149794984;-11.487;-0.7270901841921213;0.0;3.9587854340423444e-6;1.9132806885551507e-8;3.5641929582498114e-6
120.0;11.535915193747956;-10.881;-0.6549152269267582;0.0;1.539468364058948e-8;1.6083985165314357e-8;3.5530233117799967e-6
121.0;10.262624038032396;-9.681;-0.5816241175775834;0.0;0.0;3.691032042199252e-7;0.0
122.0;9.951002806830552;-9.395;-0.556002835811295;0.0;3.3219288379793266e-7;1.0772645453978597e-6;0.0
123.0;9.775507049472482;-9.241;-0.534506997004845;0.0;1.301697755414715e-6;6.097226335122983e-7;-4.17593249213476e-7
124.0;9.683738492877422;-9.168;-0.5157384502117808;0.0;2.3143104549263267e-6;5.46241757941289e-7;1.0669696709892909e-7
125.0;9.674407016265516;-9.174;-0.5004070092136697;0.0;2.687144420362518e-6;5.139908115098136e-7;3.9986437131763556e-7
126.0;9.810727120231016;-9.32;-0.49072711963449445;0.0;2.70517369037083e-6;4.628363054788285e-7;3.736604369028693e-7
127.0;10.324381834164345;-9.829;-0.4953818360964777;0.0;2.7062775847073287e-6;4.4445025916608116e-7;3.4235779775194795e-7
128.0;10.664360123856227;-10.178;-0.4863601275010493;0.0;2.725614637140611e-6;4.4051016804073926e-7;3.346512997594868e-7
129.0;10.225698304055694;-9.784;-0.4416983067760769;9.148884562489794e-6;2.7499664494030218e-6;4.4076046249589466e-7;3.380229424904392e-7
130.0;9.189514972657527;-8.811;-0.37851499170118263;0.00011485713244119769;2.7707948217927872e-6;4.4191724668932456e-7;3.5000638823533786e-7
131.0;8.308589917076162;-7.977;-0.33158993318640084;0.0003345864671704797;2.779347277402847e-6;4.4914608760286243e-7;3.5750759453562894e-7
132.0;7.983156123396187;-7.668;-0.31515613780972607;0.0005336027976794942;2.7860701609225396e-6;4.6629571898852156e-7;3.525122289869556e-7
133.0;7.749053587227935;-7.44;-0.3090535989309572;0.0007347424603124609;2.8137774465661668e-6;4.92063201643396e-7;3.327508035105005e-7
134.0;7.927937377440238;-7.602;-0.3259373899323939;0.000846338607119344;2.8866298352888987e-6;5.419620739149641e-7;2.030388165053805e-7
135.0;8.873725694809764;-8.491;-0.3827257152723561;0.0008824253257109911;3.1485083538228596e-6;7.200749684230551e-7;-1.71382463475476e-7
136.0;10.357234922208239;-9.884;-0.473234908916188;0.0008263527286215438;3.986685933985424e-6;1.56129215321904e-7;6.607917807218962e-7
137.0;12.115804941522743;-11.524;-0.591804959062906;0.0006704886005103561;3.392590469490743e-6;9.544766847300579e-8;1.9162086595014304e-7
138.0;13.079780586697199;-12.398;-0.6817806136950315;0.0004372947622844213;3.2652420387915624e-6;1.2219483408378183e-7;9.460503632198813e-8
139.0;13.243123232467395;-12.513;-0.7301232639869851;0.0001664494823384023;3.269774158238656e-6;1.4282024414554375e-7;1.1449982069242385e-7
140.0;12.802135341535509;-12.066;-0.7361353764046468;7.49672906670575e-6;3.270763377562239e-6;1.438977643362814e-7;6.189973675650968e-8
141.0;12.19887864705392;-11.479;-0.7198786741588178;0.0;3.3311668038421256e-6;1.4374315688551456e-7;-4.6386217970673204e-7
142.0;11.591389797936257;-10.9;-0.6913898154052708;0.0;3.975604950255073e-6;1.448651753455306e-7;1.4988251188941103e-7
143.0;10.954083132267641;-10.302;-0.6520831514730425;0.0;3.939049923249458e-6;2.6589949760928053e-8;3.5481203199200545e-6
144.0;10.484207542128148;-9.889;-0.5952075579357055;0.0;2.0231062019684656e-8;2.125659740972085e-8;3.5345149384488076e-6
145.0;11.740534847078086;-11.074;-0.6665348482998845;0.0;0.0;-4.448593802281526e-7;0.0
146.0;11.117069960550303;-10.489;-0.6280699557410092;0.0;-4.0037344220533733e-7;1.050255429442188e-6;0.0
147.0;10.846114781410318;-10.242;-0.6041147869671483;0.0;5.448964816824614e-7;2.754982211615531e-7;-9.475341314591927e-7
148.0;10.728795905697531;-10.144;-0.5847958973411609;0.0;1.8456060927010164e-6;2.579527151674259e-7;-3.4218287031895464e-7
149.0;10.651517647269666;-10.086;-0.5655176465267244;0.0;2.4577821649857122e-6;1.7433776030366527e-7;2.2515273247249582e-7
150.0;10.70501178841219;-10.153;-0.5520117989884374;0.0;2.364270668295298e-6;1.1836313531183973e-7;1.0829366191556186e-7
151.0;10.880585525985754;-10.338;-0.5425855396019064;0.0;2.3502347719918332e-6;1.1585801641592336e-7;4.6699008636035534e-8
152.0;11.390905592918863;-10.846;-0.5449056131874679;0.0;2.4023841759155917e-6;1.2028752092256029e-7;4.877986361511511e-8
153.0;12.192369465219011;-11.638;-0.5543694880537418;0.0;2.4562028578670652e-6;1.2071989023077398e-7;5.171192783530769e-8
154.0;13.039545563745818;-12.478;-0.5615455878560902;7.468477193869221e-7;2.5071474411941905e-6;1.1946308874719835e-7;4.7966023396703234e-8
155.0;13.446292416737244;-12.894;-0.5522924398845926;3.19047590114438e-5;2.561117924770657e-6;1.1830409596628421e-7;5.0394170191049554e-8
156.0;13.648458571716768;-13.105;-0.5434585974857273;0.00010446609502457676;2.6113419769133346e-6;1.1754860825245436e-7;5.384157714105477e-8
157.0;14.044488358080647;-13.491;-0.5534883857593319;0.00016102563255609065;2.6570506155416814e-6;1.1703212696449746e-7;5.0706679897577804e-8
158.0;14.136152695237183;-13.573;-0.5631527232209659;0.00020165060542780817;2.7057730693064193e-6;1.1650669223587641e-7;5.087516230533287e-8
159.0;14.183597537145168;-13.601;-0.5825975649889936;0.00020341792864939486;2.753830556894741e-6;1.1654360229497764e-7;5.170870271153885e-8
160.0;14.285465285661363;-13.67;-0.6154653140924884;0.00016454678305378211;2.800990301780599e-6;1.1821642323196252e-7;5.184594435970486e-8
161.0;14.749954984859272;-14.075;-0.674955014750301;0.000117847044554009;2.8494983788150717e-6;1.2387768267305355e-7;4.7229581031723107e-8
162.0;15.449403330311704;-14.694;-0.755403361577577;4.9323030021817215e-5;2.9082260311254664e-6;1.3719476885865486e-7;4.9815033185175193e-8
163.0;15.291549756300778;-14.494;-0.7975497840203415;3.623364161859524e-6;2.9760604636227276e-6;1.5458951351845692e-7;7.049913581520835e-8
164.0;14.898568741187399;-14.077;-0.8215687659573061;0.0;3.0365610466149677e-6;1.6480200772118346e-7;1.2691021992584827e-8
165.0;14.443525558518115;-13.613;-0.8305255674969111;0.0;3.170478061912055e-6;2.7225749732269494e-7;-5.145569787159677e-7
166.0;13.859897868688801;-13.042;-0.8178978902644722;0.0;3.986922738047364e-6;9.468375833340537e-8;9.796413224825833e-8
167.0;13.10783781045376;-12.326;-0.7818378310229621;0.0;3.962890392442227e-6;1.7612377875816963e-8;3.5677730605278888e-6
168.0;12.306597030958297;-11.574;-0.7325970469444766;0.0;1.4152954015785862e-8;1.4656069067148667e-8;3.5569315045358078e-6
169.0;11.18605925951001;-10.549;-0.6370593402495741;0.0;0.0;3.84440192319202e-7;0.0
170.0;10.655914111413301;-10.052;-0.6039141340738495;0.0;3.459961730872818e-7;1.0751093040613791e-6;0.0
171.0;10.36302416878475;-9.784;-0.5790241343279948;0.0;1.3135599472172484e-6;6.107745080841543e-7;-4.6835856033953984e-7
172.0;10.208163509081622;-9.65;-0.5581634711860364;0.0;2.3835240488755323e-6;6.35701389316003e-7;2.469286891039209e-8
173.0;10.256228118429966;-9.71;-0.5462281157819204;0.0;2.9279804258435006e-6;6.185187073969809e-7;3.04881058537192e-7
174.0;10.561281176211732;-10.015;-0.546281182678354;0.0;3.1455977327502084e-6;6.314214376358576e-7;-2.484047916946063e-7
175.0;11.36893765443781;-10.802;-0.5669376466916118;0.0;3.989567790954324e-6;1.2131480942775735e-7;7.879413570925597e-7
176.0;12.357126376923611;-11.766;-0.5911263833395014;0.0;3.222861765890699e-6;6.35510186879739e-8;2.3355956109504115e-7
177.0;13.423339799908605;-12.813;-0.6103398200124084;0.0;3.0202247730943526e-6;6.757670119454867e-8;1.1071546738728012e-7
178.0;13.642512683374996;-13.055;-0.5875127074168229;1.8671192984673052e-7;2.957724595706271e-6;8.213950949082516e-8;1.23663009495586e-7
179.0;12.98743118120409;-12.454;-0.5334311994108611;4.528571017892993e-5;2.8939510379044574e-6;8.371167058447483e-8;1.3799043220483487e-7
180.0;12.543326087314588;-12.044;-0.49932609778096987;0.000229186322355095;2.8156794438768782e-6;8.271828732353482e-8;1.4122146149050238e-7
181.0;12.614841557880236;-12.118;-0.4968415660295089;0.00046197309187090164;2.7329315995342238e-6;8.224534401027333e-8;1.3615186441606975e-7
182.0;12.89743228983829;-12.384;-0.5134322945676848;0.0005719102712976632;2.6553992666323276e-6;8.27151067710215e-8;1.3490771416303793e-7
183.0;13.453241576188288;-12.901;-0.5522415760114636;0.0005643955832746498;2.5796798626184302e-6;8.369687184007581e-8;1.3326426661800877e-7
184.0;14.028109963213039;-13.424;-0.6041099610408222;0.00044115408443504205;2.5066776719348936e-6;8.542535804375842e-8;1.353577550235118e-7
185.0;14.872332119884987;-14.192;-0.6803321215786039;0.000352236334980503;2.4329123208254034e-6;8.740272363637059e-8;1.3686915364864717e-7
186.0;15.990757382493516;-15.209;-0.781757393204505;0.00017251344823545332;2.359254643478669e-6;8.26478124396665e-8;1.2172991517394224e-7
187.0;15.517321178293447;-14.708;-0.8093211866133327;7.812878974009599e-6;2.298146287905641e-6;7.537384862922935e-8;6.497180689709863e-8
188.0;14.869992849345314;-14.05;-0.8199928490796574;0.0;2.293562040490824e-6;7.724010384864117e-8;6.321127067506371e-8
189.0;14.195247788430454;-13.379;-0.8162477903718828;0.0;2.292614032556035e-6;9.784700502004277e-8;8.32727434362703e-7
190.0;13.496448954597064;-12.7;-0.7964489423827417;0.0;1.4551943708233708e-6;1.3738464508479593e-7;1.3871121617411337e-6
191.0;12.759332753367037;-11.996;-0.7633327558657229;0.0;3.7459296694678123e-8;4.537785309293128e-7;3.771990987140731e-7
192.0;12.06435858022994;-11.344;-0.720358586845909;0.0;2.6746118919086696e-8;3.507840257336005e-8;2.1828224838136693e-8
