Timestep;total_gen;total_demand;total_cons;PV_cons;tot_SOC;tot_charging;tot_discharging
80.0;14.51673159236606;-13.929;-0.5877316318105923;6.933480524589019e-5;2.5561620036986574e-6;8.158643120828826e-8;2.1440861521851138e-8
81.0;14.944779880389877;-14.372;-0.5727799215523792;0.00022417715172760345;2.605510996117022e-6;7.240030432894598e-8;2.795854415985029e-8
82.0;14.967823890363348;-14.421;-0.5468239308365803;0.00047010905451050133;2.6393456698469557e-6;6.799482967430899e-8;3.138728974989491e-8
83.0;14.87548083787835;-14.349;-0.5264808750457619;0.0008291080717306625;2.6654023155980772e-6;6.624432786728184e-8;3.075090206538431e-8
84.0;14.601084173862676;-14.09;-0.5110842041086111;0.0012294378131080261;2.690588001485535e-6;6.587203099650124e-8;3.0577795071709004e-8
85.0;14.354652929531028;-13.847;-0.5076529523136768;0.0015501073874558562;2.7156284427247844e-6;6.633819679263922e-8;2.995305162933832e-8
86.0;13.911120837352588;-13.404;-0.5071208608454431;0.0017431480546035794;2.7417800885168476e-6;6.768476711578218e-8;3.444699705406073e-8
87.0;13.89224739660263;-13.361;-0.5312474226848845;0.0018271751899810876;2.7641477597410226e-6;7.132506182992992e-8;3.2862278384109784e-8
88.0;14.094751948425086;-13.522;-0.5727519730883824;0.0017783528326684548;2.791550257962975e-6;7.901346705891005e-8;2.8582600434245288e-8
89.0;14.469753948505149;-13.841;-0.6287539759048033;0.0015841563542114488;2.8306247783632572e-6;9.185766700382787e-8;2.639751938202235e-8
90.0;14.339198933483917;-13.674;-0.6651989585757534;0.0012725243726667773;2.883683039097731e-6;1.1209873428385087e-7;3.571659559614785e-8
91.0;14.386280983309474;-13.68;-0.7062810088621407;0.0008927899809426823;2.9445984254313433e-6;1.353128620587377e-7;4.540094536362703e-8
92.0;14.274356299545936;-13.543;-0.7313563280861561;0.0005140707335053673;3.01564004659319e-6;1.6462779513180715e-7;7.344577131477605e-9
93.0;14.049195345178212;-13.31;-0.7391953667482187;0.00022373361497524374;3.1553428569499603e-6;2.5781423239332595e-7;-5.448165647613674e-7
94.0;13.910044289504327;-13.17;-0.7400443231742551;6.0076657409025206e-5;3.992411870442001e-6;6.377036357988859e-8;6.680243990758514e-8
95.0;13.251762460318988;-12.548;-0.7037624958478661;1.0838534171637783e-6;3.975181023246206e-6;1.2623904003047039e-8;3.578409358377935e-6
96.0;12.288415402459737;-11.666;-0.622415435260412;0.0;1.0134620548918342e-8;9.732499728611141e-9;3.5694630680637623e-6
97.0;10.618182185499153;-10.083;-0.5351821744282164;0.0;0.0;-3.841720012402893e-7;0.0
98.0;10.318690077580277;-9.806;-0.5126901081390771;0.0;-3.4575480111626034e-7;9.44181497572803e-7;0.0
99.0;10.131531348774427;-9.639;-0.4925313828219786;0.0;5.040431222762173e-7;2.857372301689777e-7;-9.295471891267044e-7
100.0;10.063406219201863;-9.587;-0.4764062341425386;0.0;1.793986435256853e-6;2.173247415863712e-7;-2.883015129218606e-7
101.0;10.077200254328806;-9.614;-0.4632002854402322;0.0;2.3097343183986843e-6;1.9990573994081225e-7;2.4211302069406757e-7
102.0;10.273520345637273;-9.817;-0.45652037788427885;0.0;2.220404043475723e-6;1.9657032102933478e-7;1.6944296002757236e-7
103.0;10.568350826010072;-10.118;-0.45035085734745967;0.0;2.2088253364115847e-6;1.9746869363872063e-7;9.358788351602351e-8
104.0;11.228658846348631;-10.774;-0.454658877183871;1.7869790215685887e-6;2.2823397409127656e-6;1.9623330960214407e-7;8.473959104580445e-8
105.0;11.984456893966751;-11.525;-0.4594569239074583;3.883810536543948e-5;2.3645663844185997e-6;1.9251133992616743e-7;8.753038353403472e-8
106.0;12.567394665780004;-12.108;-0.45939469407929856;0.00011831047117564692;2.440334152009225e-6;1.8824659415138293e-7;9.059834386132242e-8
107.0;13.007926958973009;-12.547;-0.46092698737584986;0.0001615219719654696;2.5088472268176884e-6;1.839658192215656e-7;9.219895093825288e-8
108.0;13.380288920184032;-12.911;-0.4692889494067244;0.00015618848006326017;2.571722300574136e-6;1.8018155912710733e-7;9.021401085206782e-8
109.0;13.516295744196741;-13.037;-0.47929577190029393;0.00012076588159154537;2.633390741722844e-6;1.7763410924469978e-7;8.869448675886299e-8
110.0;13.330465228722208;-12.843;-0.48746524940626035;0.0001012235286403175;2.694448671236832e-6;1.7613904432886987e-7;9.074092564948829e-8
111.0;13.05061276296247;-12.55;-0.5006127768591635;0.00010473386222258665;2.751881115544038e-6;1.7551384800257148e-7;9.474687381908844e-8
112.0;12.959061011767185;-12.431;-0.5280610257851419;0.00011430300968428448;2.804294086391367e-6;1.7612465001001142e-7;9.59515193498066e-8
113.0;13.701700663080604;-13.105;-0.5967006869706636;0.00011901575444277858;2.855913042714175e-6;1.797438003250195e-7;8.609758131124641e-8
114.0;13.974357344325025;-13.325;-0.6493573604012082;0.0001038527118788434;2.9217328924677034e-6;1.8649817610108654e-7;9.661690850183611e-8
115.0;14.05687436801351;-13.366;-0.6908743914437868;6.748681573889162e-5;2.981936957111839e-6;1.895111252257358e-7;1.033582420828021e-7
116.0;14.129388571434866;-13.405;-0.7243885954186966;2.4242996396254536e-5;3.0373562849161773e-6;1.7896413689319725e-7;-6.554615800019576e-9
117.0;13.45936284746487;-12.751;-0.7083628327684801;1.5219977553402781e-6;3.2054031789360296e-6;1.982333117743445e-7;-3.1266220634556954e-7
118.0;12.77786177650432;-12.098;-0.6798617673030274;0.0;3.7308950707101235e-6;1.6475836493350765e-7;4.431064135085551e-7
119.0;11.90103017204622;-11.269;-0.6320301563433679;0.0;3.386464050189259e-6;1.4207616981020338e-7;3.142960351926787e-6
120.0;11.20114658126115;-10.632;-0.5691466031429148;0.0;2.181578780588184e-8;3.560072960947804e-8;2.9404124775879163e-6
121.0;11.03520099483572;-10.479;-0.5562009745201515;0.0;0.0;-3.618275799116555e-7;0.0
122.0;10.776433291454103;-10.241;-0.5354333013618593;0.0;-3.2564482192048994e-7;9.359065411160537e-7;0.0
123.0;10.774803117522787;-10.251;-0.5238031311173797;0.0;5.1670362952828e-7;2.9518544234892815e-7;-9.076135677313553e-7
124.0;10.862222521649743;-10.348;-0.5142225176663096;0.0;1.790778376980869e-6;2.251658344815521e-7;-2.711450303668913e-7
125.0;11.340256901340407;-10.819;-0.5212569217218254;0.0;2.2945208061397796e-6;2.2209449422006066e-7;2.5738175821137873e-7
126.0;12.717104959169298;-12.152;-0.5651049893175357;0.0;2.2081966675112447e-6;2.235178574912976e-7;1.8844987810984864e-7
127.0;14.90828931555889;-14.273;-0.6352893515632682;0.0;2.1997531661312743e-6;2.2288423169438106e-7;9.234676435145299e-8
128.0;15.823719530409287;-15.183;-0.6407195657808411;0.0;2.297521483393545e-6;2.1816099016786902e-7;8.752890204801282e-8
129.0;15.914117674491301;-15.304;-0.6101177069704619;4.479930196051921e-5;2.3963822867873853e-6;2.125134802536002e-7;9.719248481605205e-8
130.0;15.201544860130381;-14.646;-0.5555448886525245;0.0002882205243385957;2.479413130991333e-6;2.0679456463328228e-7;1.0505768146011054e-7
131.0;14.479589309404538;-13.967;-0.5125893319912712;0.000682615824157942;2.5485495406702876e-6;2.005876455526253e-7;1.0880987813463802e-7
132.0;14.042739096273063;-13.551;-0.4917391162753905;0.0009764760662352715;2.6079237021195416e-6;1.961386417589791e-7;1.0970640075868133e-7
133.0;13.97549660654644;-13.481;-0.4944966256987151;0.0012473569343094057;2.662291686489432e-6;1.9356129567833832e-7;1.0730361198138284e-7
134.0;14.035976237619405;-13.524;-0.5119762564353358;0.0014434212401435117;2.7170043878964174e-6;1.925576582951585e-7;1.0644477902968802e-7
135.0;14.246096741582505;-13.701;-0.5450967614097357;0.0015431242560755647;2.7717626032236174e-6;1.9280433308112572e-7;1.0597117392813967e-7
136.0;14.709070834892795;-14.111;-0.5980708608726333;0.0014852505385565947;2.8272635779272643e-6;1.942696224994635e-7;1.0239866710125146e-7
137.0;15.466515101694517;-14.794;-0.6725151355046528;0.001223935340180586;2.88804721503982e-6;1.9829259722554114e-7;9.839628630981131e-8
138.0;15.411488007087543;-14.696;-0.7154880424769321;0.0007957659298400814;2.956892540810402e-6;2.0669817513295293e-7;1.1256120953588309e-7
139.0;16.021170445539433;-15.234;-0.7871704739145251;0.00033576257819970586;3.017557198580553e-6;2.1747673534259047e-7;1.2028697806756826e-7
140.0;15.650338506225296;-14.848;-0.8023383861173312;5.484480875841736e-5;3.0793323068161726e-6;2.2128747651726605e-7;5.247134845033299e-8
141.0;14.743973248420359;-13.968;-0.7759732735035638;0.0;3.219881604172883e-6;2.6810269259650214e-7;-4.619582335578721e-7
142.0;13.60063885721771;-12.877;-0.7236388876635238;0.0;3.974138965524731e-6;1.501559749215421e-7;1.5530048193534748e-7
143.0;12.6392337005252;-11.968;-0.6712337355391651;0.0;3.9363258380182915e-6;2.756297357216382e-8;3.545886758975651e-6
144.0;11.71539127394849;-11.122;-0.5933913073208157;0.0;2.086470500982613e-8;2.180343475496821e-8;3.5318781439126196e-6
145.0;11.813356250516721;-11.215;-0.5983562421911732;0.0;0.0;-4.4229028681792075e-7;0.0
146.0;11.291100256343459;-10.722;-0.5691002721376941;0.0;-3.980612581361287e-7;1.0510284091601536e-6;0.0
147.0;11.115268767197911;-10.563;-0.5522687825069643;0.0;5.479041162589644e-7;2.693452074492231e-7;-9.500940067949153e-7
148.0;11.078569715379047;-10.54;-0.5385697228025473;0.0;1.8459200201015448e-6;2.3843195716565466e-7;-3.322280956679215e-7
149.0;11.10994946197454;-10.584;-0.5259494780184755;0.0;2.429466518068537e-6;1.6653477444034342e-7;2.365965276100749e-7
150.0;11.618024576614014;-11.084;-0.5340246012149417;0.0;2.31621983773518e-6;1.3196005291261357e-7;1.3355431015718646e-7
151.0;13.287449168093815;-12.697;-0.5904492004639208;0.0;2.2863585854203306e-6;1.3434943112288088e-7;5.3524324085050294e-8
152.0;15.379363238198538;-14.724;-0.6553632731641817;0.0;2.3475729663667705e-6;1.3843348636534484e-7;4.468658940751283e-8
153.0;16.363578988990344;-15.701;-0.662579024958399;0.0;2.422276580790596e-6;1.3861329609306342e-7;5.339576401639938e-8
154.0;16.62647231214856;-15.989;-0.6374723474657213;7.225695671489516e-7;2.487457692931386e-6;1.370778122206788e-7;5.6966544960898776e-8
155.0;16.326778462044963;-15.73;-0.5967784920354606;0.00019368271957852706;2.5472828170930385e-6;1.354262682637561e-7;6.099462824323861e-8
156.0;16.22449971272291;-15.65;-0.574499739548634;0.0006205944303759802;2.601139921089555e-6;1.3422844573597118e-7;6.16543289344637e-8
157.0;16.164350006101625;-15.598;-0.566350027774463;0.0007946535994250576;2.6531805983326404e-6;1.3328476892471185e-7;6.278309335839451e-8
158.0;16.473566884537913;-15.89;-0.5835669026185151;0.0007645023492843299;2.703112579684609e-6;1.3256195238086154e-7;6.009638416452984e-8
159.0;16.704331415121835;-16.094;-0.6103314365199393;0.0006546664633415634;2.755374265386606e-6;1.321519745516387e-7;5.9472646214055806e-8
160.0;16.95916966060367;-16.309;-0.6501696851950882;0.0005236693157992069;2.807954787040925e-6;1.3287160685930476e-7;5.893266963359072e-8
161.0;17.359136885325135;-16.652;-0.7071369157783174;0.0003826166981144106;2.8617776936982725e-6;1.3739592790308654e-7;5.722084739958719e-8
162.0;18.11169325806581;-17.323;-0.7886932914903697;0.0002198957728445104;2.9215691317088057e-6;1.4926203617153844e-7;6.073777938317015e-8
163.0;17.579948828508638;-16.763;-0.8169488606443713;8.062826560003772e-5;2.988126385813164e-6;1.647255352684369e-7;7.836978505777653e-8
164.0;17.073185222518283;-16.234;-0.8391852510711649;1.5043500133614005e-5;3.0490030159630904e-6;1.6976749544437708e-7;1.5254677531199282e-8
165.0;16.23433225142608;-15.402;-0.8323322654309258;0.0;3.184539219860101e-6;2.660953202745137e-7;-5.05200970811512e-7
166.0;15.09863853996964;-14.304;-0.7946385647588682;0.0;3.985040966197968e-6;1.0290025279932482e-7;1.0634618318758845e-7
167.0;13.855178626085603;-13.118;-0.7371786544876902;0.0;3.959090263856754e-6;1.9027248318325578e-8;3.56446472911298e-6
168.0;12.839890046602356;-12.158;-0.6818900705649755;0.0;1.5302512635772175e-8;1.597435336560829e-8;3.5533142311585667e-6
169.0;12.726612042129235;-12.082;-0.6446120321576325;0.0;0.0;-1.9254911845357892e-6;0.0
170.0;12.183006763484585;-11.567;-0.616006760246265;0.0;-1.7329420660822104e-6;4.1960914345580215e-6;0.0
171.0;11.77715537682452;-11.192;-0.5851553362673216;0.0;2.043713519340729e-6;3.220278317193543e-8;-1.5901183318368465e-6
172.0;11.573636076581899;-11.011;-0.562636052134463;0.0;3.839289799328922e-6;4.3093369127504845e-8;1.3968306681742904e-7
173.0;11.638994321925944;-11.088;-0.5509943158881767;0.0;3.7224864949888227e-6;6.391966624327023e-8;5.189154738779849e-7
174.0;12.225968832993141;-11.664;-0.5619688224333399;0.0;3.2030691972049505e-6;7.40676977748701e-8;1.2943951646633742e-7
175.0;13.736398980411428;-13.126;-0.6103989612137698;0.0;3.1255881333200165e-6;8.885167162239411e-8;6.276431833525536e-8
176.0;15.942354015262804;-15.263;-0.679354025697309;0.0;3.135503947483222e-6;9.203072966573408e-8;6.676350804062316e-8
177.0;17.62464051025584;-16.911;-0.7136405363762106;1.786070286738108e-7;3.1438363781869418e-6;9.158478860481221e-8;6.888063809482297e-8
178.0;18.226829033031148;-17.528;-0.6988290628107495;3.07092019360322e-6;3.149414261965873e-6;9.278748751772856e-8;7.008699061115438e-8
179.0;18.194236320146505;-17.529;-0.6652363513583275;9.951347668979682e-6;3.154733625293239e-6;9.596287636625354e-8;7.052932161596842e-8
180.0;18.035264428641373;-17.396;-0.6392644619237484;1.9405466464537015e-5;3.162418827753706e-6;1.0160716738818264e-7;6.903244595658249e-8
181.0;17.724830168513684;-17.103;-0.6218302012900638;3.636449254048343e-5;3.1768463187907585e-6;1.1158639881355481e-7;7.894408156670722e-8
182.0;17.50896611222427;-16.888;-0.6209661424254114;6.518850417829086e-5;3.1892407469058485e-6;1.2202425510671703e-7;9.511306003197304e-8
183.0;17.26644178135208;-16.635;-0.6314418160377349;8.26001524627815e-5;3.1930624746138994e-6;1.2007080736821502e-7;2.7279874693525407e-8
184.0;17.115618511492315;-16.459;-0.6566185420596902;6.0074618753002924e-5;3.2704959231161367e-6;1.7036567024678826e-7;-5.070017466515402e-7
185.0;17.52108429295621;-16.807;-0.714084304948033;2.0886695374363664e-5;3.986833250803202e-6;1.6062985818809673e-7;1.3790629844953607e-7
186.0;18.123775325029342;-17.347;-0.7767751973654773;3.1737530456637137e-6;3.977772219347924e-6;5.077758116257651e-9;3.5778224640485037e-6
187.0;17.421671420881694;-16.612;-0.8096714449608218;0.0;6.586131043394782e-9;1.082349626964384e-6;-7.14831428141504e-7
188.0;16.703005038714554;-15.882;-0.8210050652535306;0.0;1.7749572790776855e-6;7.586777524075625e-7;-4.541095101221225e-7
189.0;15.920228416493979;-15.104;-0.8162284500786678;0.0;2.9621558828744976e-6;8.465854845271431e-7;-1.7685399424312755e-7
190.0;15.019472060998801;-14.229;-0.7904720875684932;0.0;3.920291041408558e-6;1.1741440991031774e-7;7.635905991714568e-8
191.0;14.007270932357107;-13.262;-0.745270953990129;0.0;3.940728581315764e-6;1.039764259485679e-8;3.5168516324494366e-6
192.0;13.214800605581335;-12.513;-0.7018006213627335;0.0;4.2079461849185834e-8;1.6731314868866065e-8;3.53623118523619e-6
