x1;x2;x3;x4;x5;x6;x7;x8
5.338685974082112e-6;5.347251319649914e-6;5.426290629209519e-6;5.318728798719663e-6;5.3178657336787195e-6;5.2671089288686155e-6;5.3299481324753906e-6;5.308184726155545e-6
4.771452024232659e-6;4.778182147162436e-6;4.909313545332677e-6;4.750844497475759e-6;4.764467326286148e-6;4.7314329078421136e-6;4.765412059718369e-6;4.75374542695443e-6
4.258359681499176e-6;4.262412492421228e-6;4.269278426350908e-6;4.238853003804073e-6;4.2630905249882255e-6;4.2321661585540165e-6;4.254207488209749e-6;4.247538502780914e-6
3.9674345554624194e-6;3.96817612989052e-6;3.951083293136263e-6;3.94992691854273e-6;3.9903587289972036e-6;3.965314724483368e-6;3.966725940847753e-6;3.969315071937996e-6
3.8219372684433335e-6;3.822581213837631e-6;3.838869179103623e-6;3.801237634574844e-6;3.8705295236138915e-6;3.822847768231161e-6;3.8211039228184525e-6;3.827675020768442e-6
3.7839344292781327e-6;3.7826539497463266e-6;3.7810211755314926e-6;3.7608740658184876e-6;3.7172705235953793e-6;3.7889838180566797e-6;3.7842030085800855e-6;3.797313635506056e-6
3.7706477321854095e-6;3.768352838677236e-6;3.7551096744248696e-6;3.7413980829240696e-6;3.7272394338167594e-6;3.779775103743094e-6;3.7720951161175473e-6;3.7659800501864534e-6
3.763977480935063e-6;3.761548352140065e-6;3.743878322841698e-6;3.718819814521958e-6;3.717977087876883e-6;3.7763988519479325e-6;3.7666571868622874e-6;3.766160621814426e-6
3.76053067071179e-6;3.7570291560683243e-6;3.7393166167137587e-6;3.688803104440731e-6;3.69569453861469e-6;3.7756359771599324e-6;3.763659324351201e-6;3.76562044194165e-6
3.759385506106777e-6;3.755460523439951e-6;3.7367368567136765e-6;3.813411886286135e-6;3.8108766460210107e-6;3.775926724501371e-6;3.7621312758267567e-6;3.7657778866541403e-6
3.759320891041111e-6;3.7484606008720247e-6;3.7343616657464414e-6;3.781415839500615e-6;3.7829352089434173e-6;3.7763130332305665e-6;3.7618161791895114e-6;3.7665695711821874e-6
3.7592598920401506e-6;3.7760380203216313e-6;3.7327663751599166e-6;3.769306987929462e-6;3.7726400143898886e-6;3.7767224118131057e-6;3.7621048554544106e-6;3.7670165567738404e-6
3.7592431805377493e-6;3.770670032189585e-6;3.7329424875980573e-6;3.765163723988092e-6;3.770851265349471e-6;3.777850379986344e-6;3.7627272839971335e-6;3.7670369588636675e-6
3.7593512566472943e-6;3.7723258954078577e-6;3.737198599986433e-6;3.7647105808993207e-6;3.7757253983952325e-6;3.7805892707201132e-6;3.7652265183063767e-6;3.7669863096041898e-6
3.7594687850576934e-6;3.778568717379478e-6;3.753141076106702e-6;3.766289550741196e-6;3.790892494084566e-6;3.7854162465799652e-6;3.772025118141291e-6;3.7667581644656876e-6
3.7590476526331347e-6;3.7537028786967204e-6;3.7938890868420895e-6;3.7730061081378803e-6;3.815885475315231e-6;3.7741755763147796e-6;3.788539196342807e-6;3.7664375112002884e-6
3.757979764794322e-6;3.7637669010758086e-6;3.85975074717834e-6;3.789426469270441e-6;3.699311618625245e-6;3.787396902960034e-6;3.813349285182159e-6;3.7653419334314758e-6
3.7545686646917365e-6;3.784791903000536e-6;3.5436707777612122e-6;3.8136632918422683e-6;3.725775065487428e-6;3.803088598036949e-6;3.6754256784592945e-6;3.762310282097413e-6
3.7490339059346438e-6;3.8109062362598646e-6;3.6117821692857723e-6;3.6816928454022263e-6;3.730454180829769e-6;3.71389606607064e-6;3.684901946036792e-6;3.757473657998604e-6
3.7354190111461025e-6;3.646893373344326e-6;3.615052033615085e-6;3.6963241895184295e-6;3.7186243392210177e-6;3.7112427882491115e-6;3.6559494218517704e-6;3.7440755227697054e-6
3.702143976535668e-6;3.639947204288679e-6;3.5594519002859566e-6;3.6668478091587004e-6;3.6804618733025934e-6;3.671703137976994e-6;3.754052666844861e-6;3.7108914740720348e-6
3.623576533256878e-6;3.54767948878613e-6;3.3950146832062996e-6;3.56958038426834e-6;3.5829257630146346e-6;3.681792472964052e-6;3.6453285746910736e-6;3.6350156719724257e-6
3.462712767279458e-6;3.320015326860155e-6;3.0854413574127783e-6;3.3516722262241553e-6;3.3725833412368585e-6;3.512041680053267e-6;3.4726701597419654e-6;3.506786895751699e-6
3.831540068261686e-6;3.5615808172969804e-6;3.841945479952318e-6;3.5880412312363476e-6;3.606331507331155e-6;3.7801822889338326e-6;3.7915472239241976e-6;3.8184399614759116e-6
