Timestep;Price;G_WindOffshore;G_GasTurbine;G_Baseload;G_Peak;G_WindOnshore;G_SolarPanels;G_TypeC;G_TypeA;G_TypeD;G_TypeB;Demand;Total_PV
18.0;0.20000004984912095;3.368339010663597;4.9999999738898255;4.999999992058828;3.1521964685500183;1.2478541963573173;0.0;-0.21225164667495666;-0.21932638359143708;-0.21225206192489998;-0.21755839479322922;-16.907;0.0
19.0;0.20000004158542936;3.4094858527493623;4.999999973889832;4.99999999205883;2.5024968634081977;1.3060522276895534;0.0;-0.21758524662884504;-0.22483774951109164;-0.2175856327271;-0.22302530489705968;-16.335;0.0
20.0;0.200000030833789;3.179698740909699;4.99999997388984;4.999999992058831;1.912228713304114;1.377677072654157;0.0;-0.21945050986129255;-0.2267651620533209;-0.21945088119545136;-0.22493718521302355;-15.579;0.0
21.0;0.20000002044502646;2.9615865183668584;4.999999973889847;4.999999992058833;1.481998584863577;1.392714644505619;0.0;-0.22110032911676492;-0.228469929282089;-0.22110068608537503;-0.22662823592785464;-14.939;0.0
22.0;0.20000001900092765;2.502980852519352;4.999999973889857;4.999999992058835;1.1182310259999422;1.3554601137954996;0.0;-0.21724952479803616;-0.22449042519870632;-0.21725016643027553;-0.2226814547005154;-14.095;0.0
23.0;0.20000000174491253;1.95537879995191;4.9999999738898655;4.999999992058837;0.838628338677034;1.2515496474322256;0.0;-0.2095801830365921;-0.21656642603054801;-0.20958522646366987;-0.21482489306350416;-13.195;0.0
24.0;0.19999995248286032;2.1572807683577575;4.99999997388984;4.999999992058831;0.027615537172448107;1.2061949213018683;0.0;-0.2033052710774783;-0.21008231313756562;-0.20331029089127098;-0.20839307302972698;-12.566;0.0
25.0;0.20000000165132972;0.8866566106862585;4.999999944871115;4.999999985742183;0.9820788711189709;0.6735866237599877;0.0;-0.19153714529596394;-0.19792182913387632;-0.1915371848518618;-0.19632569135624162;-11.765;0.0
26.0;0.19999998401005706;0.92150403405619;4.999999944871177;4.999999985742193;0.3832782262621853;0.7776859492139145;0.0;-0.18344188230444827;-0.18955672110668012;-0.1834419455454173;-0.1880280750754962;-11.338;0.0
27.0;0.04000076296956095;0.949171561853825;4.944849286872967;4.999999839808136;0.0;0.8994834485149539;0.0;-0.18161377874474194;-0.18278690290224786;-0.1816109242384784;-0.18249012739228843;-11.065;0.0
28.0;0.04000046725998634;1.0536369507870906;4.589042290864049;4.999999839807415;0.0;1.0100917873690967;0.0;-0.17445026620993573;-0.1755778222457193;-0.17444854476198082;-0.17529308706419552;-10.953;0.0
29.0;0.04000050419045108;1.1217285523683396;4.344802271305042;4.9999998398075824;0.0;1.1350571173530208;0.0;-0.1671746997707774;-0.16825500179867595;-0.1671735695080256;-0.16798290825053014;-10.931;0.0
30.0;0.04000051873817662;1.2290226800625448;4.15857414218179;4.999999839807579;0.0;1.2948920081594408;0.0;-0.16066833415850504;-0.16170648032194682;-0.1606672050865739;-0.16144505875001786;-11.038;0.0
31.0;0.04000051112662597;1.2425478438006528;4.382975622833146;4.999999839807577;0.0;1.451385218473785;0.0;-0.15753225350460598;-0.1585501515473384;-0.15753096694992888;-0.15829364386189293;-11.445;0.0
32.0;0.04000068530791085;1.2541604180049228;4.929412094818693;4.999999839808018;0.0;1.6217250541631811;0.01377271505324927;-0.15807219273992987;-0.159091746330248;-0.1580701859844555;-0.15883372522846192;-12.185;3.4962669061615553e-6
33.0;0.1999999915294484;1.261912132740439;4.999999944871173;4.999999985742193;0.4179987546582311;1.7809221083643532;0.05691456573804702;-0.15271273582348577;-0.15779518863245084;-0.1527146814181012;-0.15652533480398445;-12.898;1.4598597821888501e-5
34.0;0.20000001958482744;1.6509022228254437;4.999999944871146;4.999999985742188;0.7591316602468177;1.930297702997974;0.1061877611741497;-0.15512397191012067;-0.16028025868656187;-0.15512536209703143;-0.15898966183328597;-13.817;2.7837049720322346e-5
35.0;0.2000000212304343;1.7979535219604874;4.999999944871137;4.999999985742186;0.8332445647232152;2.0245016390071844;0.18083878099849915;-0.15291634289608808;-0.15798822060596077;-0.15291769203965136;-0.1567160535975717;-14.216;4.9330065452972974e-5
36.0;0.19999999975983135;1.8329749106608078;4.99999994487113;4.9999999857421855;0.7439669360813519;2.1092021044678875;0.24693772485419177;-0.14985217993084543;-0.15481049193059349;-0.14985413145679224;-0.1535647194555455;-14.325;7.16996808559453e-5
37.0;0.19999996363763817;2.165764257327742;4.999999944871182;4.9999999857421935;0.2778758315239755;2.215722288945952;0.27721624627417174;-0.14849983453629506;-0.15340535552570714;-0.14850253377669376;-0.15217144059599907;-14.334;8.748637559839327e-5
38.0;0.04000066357545861;2.259445224374726;4.9303492014826;4.99999983980809;0.0;2.3666697148475695;0.2529202725348025;-0.1534353055710482;-0.15438274863583637;-0.15343274009562047;-0.15413176468015571;-14.194;8.76435505686832e-5
39.0;0.04000033752053299;2.5225537329357692;4.566816054445293;4.999999839806714;0.0;2.5093387124849036;0.17481742819455726;-0.15720448241366874;-0.1581872017196873;-0.15720308452819987;-0.15793115519285744;-14.143;6.603475259194383e-5
40.0;0.04000038836677223;3.0197952548272147;4.035179014517602;4.999999839806867;0.0;2.673689192093068;0.08188978599986309;-0.16418287111989216;-0.16522661182885082;-0.16418222426704374;-0.164960652074636;-14.152;3.2867219560825706e-5
41.0;0.04000043428382365;3.595663429035746;3.5864977787583716;4.999999839807106;0.0;2.8730198018187605;0.021105526068208594;-0.1758270926377461;-0.17695790838412417;-0.17582667963275125;-0.17667356098627704;-14.371;8.657718809930512e-6
42.0;0.040000453130767194;3.888475360135057;4.025626794905054;4.999999839807225;0.0;3.088891510672895;0.0016415378381068235;-0.19735135202930262;-0.19862502831007162;-0.1973511272452415;-0.19830616366212395;-15.213;6.588627406361014e-7
43.0;0.04000046749753501;4.3203339903510365;3.651445640475467;4.999999839807396;0.0;3.2352267624254565;0.0;-0.21140423452173154;-0.2127688681620095;-0.21140413412682313;-0.21242750148802758;-15.359;0.0
44.0;0.04000047675783125;4.465938969289777;2.8702827345098787;4.9999998398076;0.0;3.298284178321254;0.0;-0.21501887165010905;-0.21640677923623564;-0.21501884667465823;-0.21605970590986026;-14.772;0.0
45.0;0.040000505232708095;4.4779093176027915;2.1639163624216935;4.999999839807985;0.0;3.351823777906114;0.0;-0.21605182564937672;-0.21744634933421514;-0.21605184944085082;-0.21709770859586075;-14.127;0.0
46.0;0.04000057526554299;4.492280777696919;1.559121592921709;4.9999998398045795;0.0;3.363219403246219;0.0;-0.21579424509051207;-0.21718666303511397;-0.2157952122533527;-0.21683981721242837;-13.549;0.0
47.0;0.04000007530510491;4.506659910526746;0.934819875913584;4.999999839836314;0.0;3.3632194032651195;0.0;-0.2125771434189891;-0.21394975731737753;-0.21258237088459694;-0.21361154061390844;-12.952;0.0
48.0;0.0400061934699307;4.499469389679008;0.2997703244376348;4.999999839610262;0.0;3.3759633127182136;0.0;-0.2064213253245666;-0.20775317872905869;-0.2064265244721893;-0.20742513907401278;-12.347;0.0
49.0;0.040000108220930475;0.9788324618438946;4.484680230088116;4.999999913241057;0.0;0.3095670761972739;0.0;-0.16879421702901812;-0.16988441616987462;-0.1687918758144643;-0.16960883830506346;-10.096;0.0
50.0;0.04000010704622693;1.085702748697495;4.060457270403688;4.999999913241006;0.0;0.4024415482969449;0.0;-0.16244215169389342;-0.16349147110677292;-0.16244065455137172;-0.1632268847245741;-9.897;0.0
51.0;0.040000212769876434;1.2716129049523226;3.694769144204243;4.999999913241325;0.0;0.5107907274539164;0.0;-0.15685042423040352;-0.1578635259349378;-0.1568494231196443;-0.15760860001587307;-9.848;0.0
52.0;0.04000023107277212;1.200123812673157;3.706065820538668;4.99999991324136;0.0;0.6117619389004292;0.0;-0.15156007947632089;-0.15253886811517878;-0.15155910519237087;-0.15229268333859883;-9.91;0.0
53.0;0.04000020657649287;1.308587982733478;3.870129376517079;4.999999913241271;0.0;0.6720482480571968;0.008294300827794952;-0.14934401745332504;-0.15030726944280073;-0.14934301524953897;-0.15006482304434687;-10.26;2.093106570930509e-6
54.0;0.04000018550079006;1.2464167130725547;4.567575274848188;4.99999991324115;0.0;0.6869434709837839;0.11481457850257563;-0.15151705064666537;-0.15248080882881437;-0.1515162847371503;-0.15223514463996968;-11.008;2.9020195910823832e-5
55.0;0.13912116001673397;1.4661547129090833;4.9999999471259775;4.999999987698931;0.0;0.6779484793149528;0.45957346357344014;-0.15242410544911716;-0.1558692765010586;-0.1524291618904658;-0.15499844120989167;-11.991;0.00011666443681124728
56.0;0.040000298330608954;1.5440246804909856;4.951193419038829;4.999999913241234;0.0;0.7645715920867379;0.9856133874854591;-0.15447773039384863;-0.1553485013254602;-0.1544771214453884;-0.15509841381252346;-12.626;0.00025281000597658616
57.0;0.040000166341656415;1.3988248656422424;3.8372437784565907;4.999999913241163;0.0;0.8446028377521457;1.6071172057084153;-0.1406552978910897;-0.14135271746381659;-0.1406548980713071;-0.14112505813784462;-12.124;0.0004213046627926996
58.0;0.04000019399644635;1.4880498613330384;2.1731053811052;4.999999913241342;0.0;0.9132252243801362;2.2131775468466595;-0.12543622034393212;-0.12594422145410777;-0.12543584508571165;-0.1257411552111013;-11.285;0.0006037211132866719
59.0;0.04000155481872896;1.5279967892097122;0.9937383198492433;4.999999913248671;0.0;1.0246501327277056;2.6543663423462966;-0.11605330658158569;-0.11641727783966728;-0.11605293680274814;-0.11622937705299549;-10.736;0.0007707093623090635
60.0;0.03999010001113562;1.8288489045741345;0.4509475733325744;4.999999913236547;0.0;1.1692707399853604;2.7658159949122902;-0.1151271118989509;-0.11543396061936448;-0.1151267673222223;-0.11524760638620443;-10.754;0.0008728608694828816
61.0;0.039989262852533576;2.2444973612915744;0.4823277518623756;4.999999913250972;0.0;1.2555313741912386;2.5666836754720497;-0.1196636922464832;-0.11999159206687506;-0.11966337214794771;-0.11979793355762917;-11.07;0.0008894234394065263
62.0;0.039995349565101056;2.7350885476581084;0.3674122890126566;4.99999991318336;0.0;1.2703391316605734;2.155499896798406;-0.12267992617689007;-0.12306454420424129;-0.12267961173403642;-0.12286612334921579;-11.037;0.0008142086149668674
63.0;0.04000220836366317;2.5095023193161095;1.1963791341000696;4.999999913233571;0.0;1.253824652746597;1.6488848066628656;-0.12869422985280837;-0.12919408794325699;-0.12869392093439663;-0.12898592906687315;-11.093;0.0006617946551487196
64.0;0.040000177865807424;2.908023975606621;2.117222185306132;4.999999913241301;0.0;1.1007362755212713;1.1162959258635472;-0.14278090391006615;-0.143473577660899;-0.14278059039987448;-0.14324273169710597;-11.67;0.0004579158394615246
65.0;0.04000014019936666;3.1570942592734994;3.486974147112119;4.999999913241104;0.0;0.8140720593130835;0.6678547349034429;-0.16185883716744198;-0.1627693950953699;-0.1618584617906878;-0.1625078506413344;-12.477;0.000268049474688834
66.0;0.040000122200776665;3.2249879688575103;4.198611633209375;4.999999913241006;0.0;0.5908763089085703;0.3380537045436915;-0.17417273066384484;-0.17523265521748155;-0.17417219745497112;-0.17495134633591491;-12.654;0.0001276948604305514
67.0;0.19999996047181298;2.9191693971484374;4.999999974842354;4.999999992327358;0.21264560048579065;0.488587969249068;0.11003324757897709;-0.18294817848018713;-0.1890275969791897;-0.18295320367431997;-0.18750799990106795;-12.988;3.812941668358082e-5
68.0;0.04000010248668809;3.471361389872631;4.692742938978047;4.999999913240971;0.0;0.6528685808198771;0.014497923730978027;-0.19930685124001404;-0.20058974322782896;-0.19930566945728628;-0.20026799135264328;-13.032;4.575391081676803e-6
69.0;0.04000014711543016;4.0504148344638065;3.745062179602241;4.9999999132411785;0.0;0.9318719293830156;0.0;-0.20550749587104444;-0.2068331136769963;-0.2055065991594639;-0.20650121438995214;-12.903;0.0
70.0;0.040000249944159634;4.194484508213359;2.66659460770484;4.999999913241605;0.0;1.1996982128651053;0.0;-0.20112596991962672;-0.20242393788814983;-0.2011264414276943;-0.2020998648978485;-12.254;0.0
71.0;0.04000012456301441;3.423219916125921;2.244734329838182;4.999999913241184;0.0;1.652351915376105;0.0;-0.19302875489086918;-0.1942747733202644;-0.19303401312980042;-0.19396827739199518;-11.546;0.0
72.0;0.04000209650164402;3.270383464910206;1.0833570326525088;4.999999913240846;0.0;2.2529895315464974;0.0;-0.18291029551368387;-0.18409101905675707;-0.182915538917921;-0.18380084146460038;-10.873;0.0
73.0;0.19999997393654173;0.5840608046637118;4.999999971444503;4.999999991549873;0.5102550140108152;0.17292160267273832;0.0;-0.171064745150884;-0.17676693824171646;-0.17106475585241834;-0.1753413902722167;-10.573;0.0
74.0;0.19999996262301883;0.6442429961538642;4.99999997144449;4.9999999915498705;0.08435163227729105;0.19064911319252895;0.0;-0.1629348345925937;-0.1683660240086429;-0.16293485402148478;-0.16700824055082159;-10.258;0.0
75.0;0.04000009980627851;1.0724798033095537;4.47672674617648;4.999999901307919;0.0;0.21309355224284035;0.0;-0.16112169835839046;-0.16216223207206337;-0.16111796900305278;-0.16189772984542125;-10.116;0.0
76.0;0.040000100341609314;1.0161199719543077;4.5006460586028;4.99999990130793;0.0;0.2569754436402304;0.0;-0.15524845800004217;-0.15625130727814965;-0.1552449514242635;-0.15599629534502132;-10.151;0.0
77.0;0.040000111849652416;1.0310995475070233;4.647237968585823;4.999999901307972;0.0;0.28651105134566063;0.020161544979778283;-0.15107837738571134;-0.15205198740919348;-0.1510752565710976;-0.1518038813574682;-10.379;5.087852385310684e-6
78.0;0.1999999562865829;0.9584242528240596;4.999999971444518;4.999999991549876;0.17719537755080358;0.2758698150982095;0.13356223478645998;-0.14589178250211812;-0.15073760517624848;-0.14589626081301935;-0.1495268065520309;-10.953;3.3758790915295765e-5
79.0;0.19999998382907205;0.7602769572184493;4.9999999714445025;4.999999991549872;0.533898820438563;0.3019235825057569;0.42453422531008217;-0.14358917062241125;-0.1483213099642264;-0.1435937238843489;-0.14712969999593575;-11.438;0.00010776959452601191
80.0;0.040000246224837305;0.6860650618240284;4.948039451623607;4.999999901308034;0.0;0.3822875988013383;1.0026390690497673;-0.14017707044284894;-0.14095371621255326;-0.14017465508300395;-0.14072449203131615;-11.457;0.0002571770925305832
81.0;0.04000004847641415;0.5366441511610072;3.6721567785693896;4.999999901307765;0.0;0.4149468923926446;1.8091921960959676;-0.12674603200096;-0.12732753157155813;-0.1267449294339219;-0.12712123335440975;-10.925;0.00047427847838663105
82.0;0.04000005769995768;0.5165312034696711;2.2034367403929207;4.999999901307955;0.0;0.41542003701259744;2.563616058377251;-0.11385453988749433;-0.11424033612044705;-0.11385379679917186;-0.11405520539509638;-10.243;0.0006993153948692194
83.0;0.03999993553748435;0.42282771494399235;1.6727400068258806;4.999999901308607;0.0;0.4040895419986087;3.041579022838293;-0.10922195883625423;-0.10948591726787699;-0.10922131853221943;-0.10930840165623709;-10.104;0.0008831386146924172
84.0;0.039999916974987705;0.3309297634158428;1.6450330714310482;4.99999990130822;0.0;0.40432506223884174;3.2504466609772673;-0.10913233892902041;-0.1093243657479861;-0.1091317445532357;-0.1091470599383988;-10.194;0.0010258049292662611
85.0;0.040000094143438476;0.16315255287395056;1.894883310837198;4.999999901307737;0.0;0.3815876880241711;3.256829927882482;-0.11083255201868504;-0.11098416471328369;-0.11083197231027454;-0.1108041272658687;-10.253;0.0011285772700728107
86.0;0.040000073795877875;0.09944919639007709;2.2033429484590066;4.999999901308016;0.0;0.34297115108719484;3.0392121856281684;-0.11370991957326247;-0.11387039013371639;-0.11370929765802879;-0.11368565591557628;-10.23;0.0011480180204144228
87.0;0.04000005289634792;0.03999365052583081;2.6768789271495153;4.99999990130788;0.0;0.2967711424421236;2.576273989581973;-0.11740662499819922;-0.11764795228006478;-0.11740581541761956;-0.11745706375270586;-10.12;0.0010340105836016016
88.0;0.04000006032189099;0.0686225334819257;4.086302812351883;4.999999901307876;0.0;0.23099628817904394;1.8992799506972429;-0.13162405967331595;-0.13208467872937837;-0.13162248495788356;-0.13186997747292478;-10.758;0.0007791037676078026
89.0;0.20000002288500968;0.06269946532315238;4.999999971444476;4.999999991549868;1.2115247699103449;0.14789151150836743;1.154121228267851;-0.1502336597449597;-0.1550090006219881;-0.15023484361176143;-0.15375912161464952;-11.967;0.00046321686062814174
90.0;0.200000032092363;0.04662425113980731;4.999999971444453;4.999999991549863;2.2965766429121994;0.08108910596612433;0.5509530389885072;-0.16397113105883696;-0.16933216692966432;-0.16397179696168637;-0.16796704686491465;-12.31;0.000208114462637238
91.0;0.2000000358014824;0.019324193477864144;4.999999971444446;4.999999991549862;2.995730390460196;0.04572395179048977;0.1928569143074732;-0.17659973615035648;-0.18245244054630816;-0.1766002904522265;-0.18098189302645973;-12.537;6.682999556543908e-5
92.0;0.20000003868943306;0.023250779178400533;4.999999971444443;4.999999991549861;3.349596884855213;0.03388898745104251;0.035926831427674784;-0.18768127360656484;-0.19393110118002757;-0.18768177746091685;-0.1923681618987938;-12.681;1.1338110275586606e-5
93.0;0.20000003871544605;0.024250766423967555;4.999999971444441;4.999999991549861;3.4735853565105104;0.027304724518965127;8.608264360751537e-5;-0.19619516732172085;-0.2027343752246346;-0.19619564985516255;-0.2011005368401866;-12.729;2.4995183598437408e-8
94.0;0.20000003786575032;0.10583031803113742;4.999999971444446;4.999999991549862;2.929828536943472;0.035924494757888;0.0;-0.1950509580619883;-0.20155156074162953;-0.19505167905081786;-0.19992797969890932;-12.28;0.0
95.0;0.20000002947468376;0.2759021533406619;4.999999971444457;4.999999991549863;2.0880944827767625;0.055211974354689525;0.0;-0.1885496761305296;-0.19483485441783005;-0.18855469207557;-0.19326856966463807;-11.654;0.0
96.0;0.20000001163205397;0.3016795613352465;4.999999971444473;4.999999991549867;1.266753694388475;0.07304933148069002;0.0;-0.177775398740763;-0.1837014373049913;-0.17778041498530872;-0.1822249379320741;-10.92;0.0
97.0;0.040000296294632025;2.1234025150130362;3.2914369966592862;4.99999986861265;0.0;0.2376630991301139;0.0;-0.16690524505230273;-0.1679836448853926;-0.16690247405502207;-0.16771043451210646;-9.983;0.0
98.0;0.040000296599266745;1.8000104643352672;3.4710130352461674;4.999999868612554;0.0;0.1923126206758106;0.0;-0.16112945655194233;-0.16217102034920042;-0.1611274176798618;-0.161907430784201;-9.817;0.0
99.0;0.04000038553444182;1.6956119053370124;3.4988904092276414;4.999999868612905;0.0;0.16032505494731036;0.0;-0.15501906116885977;-0.15602127722006853;-0.15501762881079037;-0.1557680762473267;-9.733;0.0
100.0;0.04000037449353628;1.1675114972354224;4.0926127053591905;4.999999868612792;0.0;0.1336689638624535;0.001043808479083053;-0.14978648558317037;-0.15075444840995264;-0.1497848702792648;-0.15050986278168602;-9.794;2.6328017164113115e-7
101.0;0.04000037056779523;0.9436271669444856;4.449602356128617;4.999999868612845;0.0;0.09775187382276847;0.05478696130549177;-0.1450364617529241;-0.14596675464614942;-0.14503429686768454;-0.1457295184982775;-9.964;1.3825726417830213e-5
102.0;0.19999995805211762;0.6843137826256954;4.999999957631527;4.999999988277618;0.11776025852498061;0.05826806778575742;0.2535720473584586;-0.1404454680959541;-0.14509340217577685;-0.1404482589059473;-0.14392748840744568;-10.544;6.409211279977513e-5
103.0;0.199999992198191;0.6286741416988091;4.9999999576315215;4.999999988277618;0.5588318377287083;0.0317194972721697;0.6311041223327934;-0.14155692326884872;-0.1461940454766484;-0.14155992402452452;-0.14501888679975083;-11.276;0.00016020813339560149
104.0;0.199999983489064;0.3700798642965048;4.999999957631547;4.999999988277622;0.30009582229512977;0.01771341076125657;1.319289221950406;-0.135649624302427;-0.14000110157372653;-0.13565298774795015;-0.13887517732528526;-11.457;0.0003383979059455854
105.0;0.04000034713156907;0.19962686098710236;4.3183322686153645;4.9999998686129254;0.0;0.015637021329067458;2.166120304043822;-0.1297055586298618;-0.13025980485800803;-0.1297030537882159;-0.13004703259010644;-11.18;0.0005678469443582681
106.0;0.04000025833123898;0.15354948170338695;2.703792061138372;4.9999998686124885;0.0;0.026704601529952625;2.964225706131116;-0.11544445179422819;-0.11578651883705506;-0.11544305703907097;-0.11559765314274918;-10.386;0.0008085956167206696
107.0;0.0400005255104074;0.11878445713026312;1.4721743597044612;4.999999868605284;0.0;0.056058100618522316;3.4871888445658277;-0.10500615031335347;-0.10517833458498846;-0.10500532420006777;-0.10500742778622822;-9.714;0.001012523808276311
108.0;0.039999616814251036;0.09188127622822068;0.8831150060909778;4.999999868648503;0.0;0.08470625305825173;3.670804921716491;-0.0998932823730365;-0.09995945874366016;-0.09989254577919185;-0.09979702167032624;-9.331;0.0011584653542084434
109.0;0.039993746636113;0.09313562216133513;0.7099809251558816;4.999999868684449;0.0;0.10863078984063275;3.608613604933891;-0.0986496366389597;-0.09866183134632568;-0.09864894186879135;-0.09850146192368484;-9.126;0.0012504795910729654
110.0;0.039996631163643395;0.1521856105703388;0.787587885620757;4.999999868671335;0.0;0.1256797793232217;3.341804406981436;-0.10011552797626072;-0.10013123040299794;-0.10011486638048003;-0.0999685380012934;-9.007;0.001262317834622924
111.0;0.04000121192514856;0.2668974200181269;1.3719438889676716;4.999999868601115;0.0;0.13956583955187243;2.8977700387188263;-0.10727824163396062;-0.10738965266803695;-0.10727762030505184;-0.1072154506687537;-9.247;0.0011630459168580202
112.0;0.04000034260266406;0.659874794439929;2.2465502185801625;4.99999986861271;0.0;0.1627506345329126;2.2696038813170647;-0.120587032228829;-0.12090041517186197;-0.12058640947879551;-0.1207046865889865;-9.856;0.0009310143912245484
113.0;0.04000030167174394;1.1350503288679745;3.711462496316665;4.999999868612507;0.0;0.18360615054133037;1.5290491445264982;-0.14254292103606592;-0.1431567621661253;-0.14254212880284378;-0.14292535297676895;-10.988;0.0006136975505492611
114.0;0.040000312163186884;1.392909473785246;4.696065208932748;4.99999986861277;0.0;0.19252073120227528;0.863675826730931;-0.15842732233142293;-0.15928770032963344;-0.1584257409173784;-0.15902956015488343;-11.51;0.0003262409478586688
115.0;0.19999997688765211;1.7159999676389277;4.999999957631538;4.9999999882776205;0.3836868054080597;0.22286765673486755;0.383396965644758;-0.16930132316002527;-0.17487734743426403;-0.1693035254599847;-0.17346975141518597;-12.019;0.00013285713803058783
116.0;0.200000006629143;1.9929818860833237;4.999999957631514;4.999999988277617;0.7085141209161372;0.3393079246357069;0.10607500814517372;-0.18355070697930223;-0.1896512004005674;-0.18355246623731283;-0.1881246029872548;-12.402;3.3476098292207214e-5
117.0;0.19999998219327378;2.2701324106580727;4.999999957631523;4.999999988277618;0.5272198115763236;0.516918988684071;0.008000285971593139;-0.1932494033788249;-0.19968884102609236;-0.1932516666044821;-0.19808185893708463;-12.538;2.322927405042226e-6
118.0;0.1999999638757951;2.4747538761190486;4.999999957631537;4.9999999882776205;0.14014726214740386;0.6482793228241185;0.0;-0.1979077103935873;-0.20450393191362404;-0.1979106960503938;-0.2028585256214115;-12.46;0.0
119.0;0.04000069945739971;1.947038802351614;4.9574958671732725;4.999999868613406;0.0;0.6633419827634619;0.0;-0.19691228795938462;-0.198183544758052;-0.19691255525272178;-0.19786574313043753;-11.778;0.0
120.0;0.04000039255860933;1.7528001588083466;4.363919811920975;4.999999868612833;0.0;0.6223762770114113;0.0;-0.1850010675118227;-0.1861954068044956;-0.18500138665474103;-0.18589693395979862;-10.997;0.0
121.0;0.19999974381234686;0.4115417733527758;4.9999999612151536;4.999999989052197;0.23459081775854143;0.3301787364560894;0.0;-0.16664816961568885;-0.17220313972943985;-0.1666477502934654;-0.17081400232871774;-10.3;0.0
122.0;0.19999985908710902;0.2986271616407076;4.999999961215189;4.9999999890522036;0.16414061222562118;0.3276755184518279;0.0;-0.16101302707791482;-0.16638020100581177;-0.16101289341264058;-0.16503827657845405;-10.137;0.0
