Timestep;Price;G_WindOffshore;G_GasTurbine;G_Baseload;G_Peak;G_WindOnshore;G_SolarPanels;G_TypeC;G_TypeA;G_TypeD;G_TypeB;Demand;Total_PV
32.0;0.04000023837039019;2.5995934784484165;4.126345066122453;4.9999999034633875;0.0;1.206923047523043;0.14224996776817958;-0.16033426035128007;-0.16135059530630327;-0.16033420880999638;-0.16109136635510612;-12.432;3.7452331529719754e-5
33.0;0.04000024987877259;2.142276410973204;3.5257080794283278;4.999999903463437;0.0;1.1259615133155754;0.5364999611855993;-0.1437412946192263;-0.14459735382667835;-0.14374125033204668;-0.14436492777054685;-11.754;0.00014384028087065018
34.0;0.04000025612359656;1.6971544578942794;2.3033013864094642;4.999999903463546;0.0;0.9759615143679248;1.102624962015397;-0.12398663088111457;-0.12463431984311017;-0.12398656530319328;-0.12443379003188976;-10.582;0.0003055845971461715
35.0;0.04000240454284721;1.4268292567715184;1.1112023001048204;4.999999903458703;0.0;0.8573076630803229;1.6806249546206107;-0.10979884348152269;-0.11026240618660194;-0.10979875375967751;-0.1100847905381588;-9.636;0.0004906432539418924
36.0;0.039991673531663205;1.0792682804472997;0.6580127199732163;4.999999903517416;0.0;0.7669230473447212;2.080124947330368;-0.10348122234153989;-0.10382407196518598;-0.10348111906079253;-0.1036566055155082;-9.17;0.000650945185471647
37.0;0.03999028965667361;0.723577220669433;0.6130532928400724;4.999999903515034;0.0;0.7088461270227414;2.279249943149042;-0.10161724695384573;-0.10188797751941306;-0.10161712202050431;-0.10172351930525654;-8.918;0.0007710674142556318
38.0;0.03999693535816286;0.6768292558857103;0.34509577247249906;4.999999903381098;0.0;0.6688461268438629;2.4717499393557403;-0.10254542495744554;-0.10275792657895487;-0.10254526422969139;-0.10259206425931604;-8.752;0.0008984925550614417
39.0;0.03998886217994895;0.7845528304426699;0.5284155590120698;4.999999903494844;0.0;0.6844230469223974;2.433624940025629;-0.10995210731123717;-0.11019684364125408;-0.10995193233078493;-0.1100188881078002;-8.991;0.0009305034213702032
40.0;0.040000369002230356;0.6321138061680874;1.4886601689691907;4.999999903458619;0.0;0.8342307428645094;2.19337494496549;-0.12445521281361933;-0.12483165097708916;-0.12445501181396613;-0.12463026490202363;-9.65;0.000854027179892821
41.0;0.04000017490082665;0.808943075372458;2.562605545106401;4.999999903463301;0.0;1.0076922842441758;1.941749950019784;-0.14676882596032603;-0.14734509164960946;-0.14676857136745647;-0.14710759968692758;-10.733;0.0007424336199889432
42.0;0.04000012345628905;0.8252032353352367;3.5471683081907597;4.999999903463089;0.0;1.1049999734992575;1.635249955346639;-0.1660850765715383;-0.1668600237848408;-0.16608462433790977;-0.16659111961699852;-11.447;0.000594420936852118
43.0;0.040000122106169655;0.910569090208986;4.796004144225325;4.999999903463274;0.0;0.9921153593479676;1.2666249602843127;-0.1874068006238363;-0.18840271002693673;-0.18740553619627348;-0.1880981550635373;-12.214;0.0004284976477269013
44.0;0.2000000153418744;0.9735772335211865;4.99999997152504;4.999999991335614;1.0578297802139884;0.8749999973579463;0.7452499946220963;-0.20030091962153776;-0.2068597179564765;-0.20030256384294834;-0.20519353273318638;-12.839;0.00023321526325232613
45.0;0.20000004658304973;0.7662601635135524;4.999999971525023;4.999999991335611;1.9318105362479756;0.7678846122670155;0.28987499485313184;-0.20967063875002875;-0.2166159541365129;-0.20967169507212838;-0.21487118446469045;-12.905;8.462638199265517e-5
46.0;0.20000003155640914;0.634146338551454;4.99999997152502;4.99999999133561;1.778756616135062;0.6524999971975567;0.02337499502164254;-0.2052030166818181;-0.21203830384113176;-0.20520445726763914;-0.21033133976580384;-12.256;6.4782133166686416e-6
47.0;0.2000000227719444;0.615853658559328;4.999999971525033;4.999999991335613;1.2982851015794883;0.5432692271670317;0.0;-0.19870153498783838;-0.2053251295809928;-0.19870657748421985;-0.20367425374746753;-11.651;0.0
48.0;0.19999999893259582;0.6300812985531465;4.999999971525051;4.999999991335617;0.7071073675065708;0.4321153822293951;0.0;-0.18881981357253624;-0.19511399237356064;-0.18882483457456148;-0.1935454637239153;-11.003;0.0
49.0;0.04000001029556302;1.6483739773391701;4.117742020410647;4.999999907215972;0.0;0.8873076774456419;0.0;-0.19181544919327792;-0.19305399892773195;-0.19181291638009862;-0.1927410658655908;-10.884;0.0
50.0;0.04000001297952479;1.7926829167818943;3.7486694680273813;4.9999999072159955;0.0;0.8584615278456562;0.0;-0.18443335856399773;-0.18562453834856507;-0.18443166866093402;-0.18532410586696638;-10.66;0.0
51.0;0.04000010666887103;1.4390243831954237;3.999182392445732;4.999999907216306;0.0;0.8244230632897568;0.0;-0.17715757428447296;-0.17830172936072206;-0.17715638540311324;-0.17801362457801354;-10.552;0.0
52.0;0.0400001117638818;1.7621951118965533;3.5979110346511187;4.999999907216344;0.0;0.7965384486324886;0.0;-0.16893453289958568;-0.17002540937474966;-0.1689333398811733;-0.16975079412856992;-10.479;0.0
53.0;0.040000096541832404;1.729674787020759;3.7212994576647738;4.999999907216255;0.0;0.778076913848598;0.0;-0.16230498206240535;-0.16335296656810705;-0.16230364056271906;-0.1630890183085527;-10.578;0.0
54.0;0.04000008466909589;1.2357723540314927;4.56651369683373;4.999999907216182;0.0;0.7484615291768394;0.0016249881368370718;-0.1583967601414966;-0.1594190765815527;-0.15839494690413045;-0.15916120159626018;-10.917;4.2262927164340725e-7
55.0;0.19999995636637594;1.3739837393387284;4.999999973326776;4.999999992015224;0.15460476240715273;0.6799999988852699;0.07337499773424012;-0.15424425697018782;-0.15937580065095217;-0.15424875286821613;-0.1580954011611442;-11.656;1.915231481507501e-5
56.0;0.19999998060505372;0.955284554460943;4.99999997332677;4.999999992015224;0.45355239555991733;0.6319230739108035;0.2874999976235625;-0.1464461504754216;-0.15128952116894437;-0.1464506808676864;-0.15007410604672683;-11.734;7.569451890892392e-5
57.0;0.040000081154435624;0.6239837349742438;4.842064736997971;4.999999907216169;0.0;0.574615375626804;0.6561249843174618;-0.13635738237650827;-0.13714908972450762;-0.13635495114037524;-0.13692682391666397;-11.15;0.0001759127759296465
58.0;0.04000002216716783;0.4532520297950225;3.58975273193823;4.999999907216091;0.0;0.462499990829647;1.194499978020826;-0.11974631528996313;-0.12035386036704492;-0.11974520908567504;-0.1201591492515799;-10.22;0.00033104709333735575
59.0;0.040000064887937316;0.29065040000691184;2.6021356921802976;4.99999990721625;0.0;0.3767307602560919;1.7196249710115623;-0.1088538352150748;-0.10930576071896618;-0.10885308575201136;-0.1091288345129016;-9.553;0.0005020289508723402
60.0;0.04000007571346689;0.13414633546597543;2.0336107238372763;4.999999907216227;0.0;0.3094230652107107;2.144874967045729;-0.10388845679904449;-0.10422369107188696;-0.10388776637822016;-0.10405487337599749;-9.206;0.0006712077662104436
61.0;0.04000009665123769;0.09552845065847246;1.8359029122947654;4.999999907216299;0.0;0.23499999046524436;2.43024996455289;-0.10458069078923994;-0.1048449913769927;-0.10458008621153368;-0.10467509942589383;-9.178;0.0008221505247317098
62.0;0.04000007385708933;0.18089430528961425;2.0135706238262974;4.999999907216263;0.0;0.179615375630943;2.619624963003108;-0.1118486911363268;-0.11209485495435158;-0.11184810732996488;-0.11191323901826174;-9.546;0.0009522458013766883
63.0;0.04000006221938167;0.1260162554998264;2.4336120233702614;4.999999907216275;0.0;0.14826922077689908;2.6746249625696272;-0.12104466788962372;-0.12131497964057364;-0.12104404591768335;-0.12111846933783128;-9.898;0.001022650454931339
64.0;0.04000007184549005;0.07317072585359422;3.163268838826306;4.999999907216167;0.0;0.1478846057791336;2.5842499632858766;-0.134515501438609;-0.13488093640451973;-0.1345146920256742;-0.13466250682119035;-10.43;0.0010062208877360337
65.0;0.04000004057813922;0.06910568589594177;4.589936836098569;4.99999990721611;0.0;0.15749999072650048;2.305999965615931;-0.15716291792948808;-0.15773681924177452;-0.15716133380570735;-0.15748097804492986;-11.493;0.0008817056406306184
66.0;0.1999999887980852;0.12804877944549095;4.9999999733267675;4.999999992015223;0.5334444488656637;0.1459615388875547;1.914749996254972;-0.16901015190596155;-0.17429486270503208;-0.16901143963159532;-0.17288871992221233;-12.037;0.0006960204793380784
67.0;0.2000000282720049;0.1422764244427105;4.99999997332673;4.999999992015216;1.7223643382163847;0.10923076888531703;1.4368749968154404;-0.18781877936099853;-0.19383562608070976;-0.18781952024726173;-0.1922719624249643;-12.649;0.0004860930090418169
68.0;0.20000004037499075;0.28048780442722104;4.999999973326718;4.999999992015213;2.6928640233743804;0.10557692388567412;0.9076249975000342;-0.20521630703021332;-0.21191416518642273;-0.20521693280200337;-0.21020534082834727;-13.154;0.00028402818290425026
69.0;0.20000004547608224;0.422764229403424;4.999999973326712;4.999999992015212;3.300830541301838;0.11942307388513729;0.4499999976550438;-0.21785978354814922;-0.22505534733252414;-0.2178603657683134;-0.22324118595758397;-13.409;0.00013137342612055134
70.0;0.20000004559555332;0.493902439405904;4.9999999733267115;4.999999992015212;3.2224239677921522;0.15499999888836713;0.12624999770974413;-0.21945209494725146;-0.2267484052513687;-0.2194529272089237;-0.2249217533664926;-13.107;3.498928048040281e-5
71.0;0.20000003348711382;0.9288617894696368;4.999999973326725;4.999999992015215;2.1206554750335807;0.218269228862138;0.006499997748286694;-0.21173152615259863;-0.21878854133649894;-0.21173653740588913;-0.21702907879594027;-12.415;1.7427061056089956e-6
72.0;0.1999999759149443;1.487804879303605;4.9999999733267675;4.999999992015223;0.5193114045968188;0.34942307385969656;0.0;-0.19824133893376558;-0.20484955984239633;-0.19824635080888764;-0.20320251356804284;-11.552;0.0
73.0;0.19999980843466508;0.5508130083853249;4.999999966519546;4.999999990171038;0.9947692277303383;0.2061538420079271;0.0;-0.18745070549468293;-0.19369903825957224;-0.18745034694076415;-0.1921366176224944;-10.991;0.0
74.0;0.1999999184119197;0.4329268284430558;4.999999966519583;4.9999999901710455;0.8893589568289717;0.17846153701939274;0.0;-0.18030744854587316;-0.18631773355622602;-0.18030733517423794;-0.18481503382981584;-10.769;0.0
75.0;0.19999996407946793;0.46544715343245996;4.999999966519605;4.99999999017105;0.7494967180040555;0.1649999970271609;0.0;-0.17345644916619526;-0.17923838356645627;-0.17345640197654608;-0.17779282922793083;-10.676;0.0
76.0;0.1999999746900152;0.6056910533504534;4.999999966519613;4.999999990171052;0.6213316944929036;0.17596153702074654;0.0;-0.16730625121439935;-0.17288317383416285;-0.16730622607794265;-0.17148889433918826;-10.724;0.0
77.0;0.19999998790464796;0.8048780482802962;4.999999966519617;4.999999990171053;0.5964759628886931;0.1936538420122989;0.0;-0.16238390063383384;-0.16779673865264877;-0.16238390544220246;-0.16644351633217802;-10.936;0.0
78.0;0.2000000238732007;0.6626016233215083;4.999999966519592;4.999999990171047;1.163941188318291;0.20403845700858228;0.0;-0.15981454846625107;-0.1651417414344022;-0.1598145772612175;-0.16380995356589087;-11.382;0.0
79.0;0.20000004590809783;0.5853658533625854;4.999999966519579;4.999999990171045;1.7100924451265822;0.186346152015461;0.0024999951325700037;-0.15678951089585527;-0.16201554455730807;-0.1567895615424331;-0.16070898557693108;-11.848;6.525490567316868e-7
80.0;0.20000006176228619;0.558943088379741;4.999999966519581;4.9999999901710455;1.7344780080165718;0.1788461520191889;0.08824999435848364;-0.14920887377235234;-0.1541709245197354;-0.14920894655542263;-0.15292756494610724;-11.955;2.3234926239000125e-5
81.0;0.2000001162024529;0.45934959343498927;4.999999966519614;4.999999990171052;1.1375750850552002;0.18576922701573276;0.3942499939235192;-0.13750674627381218;-0.14203751650035043;-0.13750694808691036;-0.140891786077289;-11.619;0.00010570182802097639
82.0;0.20000014090414736;0.4369918684421286;4.999999966519647;4.999999990171059;0.07445698017593376;0.18865384201441515;0.8748749938246894;-0.12547473144913382;-0.1295359637089919;-0.12547517487914078;-0.12849083944832285;-11.066;0.00024246532087360327
83.0;0.040000285114223155;0.33943088056618503;4.317096798222386;4.999999890387501;0.0;0.19826920229386985;1.3767499527912055;-0.12239247297806456;-0.12298229853547127;-0.12238980050999328;-0.12278112931331224;-10.741;0.0004019296986921535
84.0;0.04000022135625647;0.2398373863079305;3.725685985539845;4.9999998903872065;0.0;0.20538458717472263;1.7379999466727525;-0.11778069559513007;-0.11827016670545183;-0.11777918350233693;-0.11807722565995762;-10.437;0.0005438820899463842
85.0;0.040000266911327055;0.07520323915524603;3.6290459375321387;4.99999989038729;0.0;0.19192304740257046;1.9262499427449513;-0.11793546721654924;-0.11837166730976807;-0.11793448684889712;-0.1181793977775789;-10.35;0.0006516479573148671
86.0;0.04000028364158517;0.06910567931795981;3.2667391816311873;4.999999890387315;0.0;0.17923074262586536;2.112249938453574;-0.11893753317917723;-0.1193219827571848;-0.1189366044806382;-0.1191282821824442;-10.151;0.0007678126426331669
87.0;0.04000027571770845;0.07926828405281416;3.590047885649508;4.999999890387267;0.0;0.18423074253707292;2.261374934756139;-0.1295807617480039;-0.12998547145340852;-0.12957985186974116;-0.12977461410515692;-10.596;0.0008646431453083542
88.0;0.04000025061192001;0.05487803979282184;3.721906153896049;4.999999890387216;0.0;0.2307692017804484;2.327124933062306;-0.13900371205544712;-0.13944855930030062;-0.13900267351538415;-0.1392222983800475;-10.778;0.0009061049756690404
89.0;0.04000023767978948;0.04674795516187773;4.4809941854148745;4.999999890387354;0.0;0.3011538159447804;2.067999939508655;-0.15423658424004724;-0.154837538055088;-0.15423483490658882;-0.15458586183113154;-11.279;0.0007907056655785424
90.0;0.19999999841840135;0.06300812870029487;4.999999966519629;4.999999990171055;0.4676541586408592;0.33999999694781585;1.7289999932432387;-0.16738136577170176;-0.17264555721290822;-0.16738266975458954;-0.17125300043824387;-11.921;0.0006284994953782675
91.0;0.20000004065716942;0.060975608702832446;4.999999966519583;4.9999999901710455;1.6952029418074483;0.28634615199152863;1.3152499937633766;-0.18707630698495134;-0.1930890284464073;-0.18707707185321434;-0.19153153959583274;-12.599;0.000444947424196433
92.0;0.2000000509501858;0.06504064869726096;4.999999966519563;4.999999990171042;2.8473824695273877;0.26057692199721505;0.7678749937925325;-0.20454543234990916;-0.21124281129548794;-0.20454606587340335;-0.20953958145786947;-13.111;0.00024029543142553502
93.0;0.20000006440313747;0.06504064869726085;4.999999966519558;4.99999999017104;3.5123666970798375;0.2536538419984301;0.28612499405741165;-0.2151789644828513;-0.2223090930824895;-0.21517953773662282;-0.22051727067801294;-13.244;8.353160344165055e-5
94.0;0.2000000573194276;0.18292682852597392;4.999999966519555;4.999999990171039;3.239708964689558;0.25442307199829894;0.017249994407524342;-0.2146968871682856;-0.22184986813282082;-0.21469784321561722;-0.22006290901538936;-12.823;4.780713570589691e-6
95.0;0.20000004295077217;0.6361788583340222;4.999999966519571;4.999999990171043;2.223673308338911;0.26153845699703915;0.0;-0.20929262626595324;-0.21626925390715532;-0.2092976679350865;-0.21453012152251263;-12.272;0.0
96.0;0.20000002333267938;0.8170731682786576;4.999999966519589;4.999999990171046;1.364847476869072;0.24307692200017833;0.0;-0.1993396142492221;-0.20598447544054566;-0.1993446538470353;-0.20432828434063544;-11.616;0.0
97.0;0.040000239204961645;1.16666664655219;4.578859927439798;4.999999880849801;0.0;0.44749996594578617;0.0;-0.1842373167099409;-0.18542737873351584;-0.18423462973456128;-0.18512622251979416;-10.454;0.0
98.0;0.04000023669627015;0.989837381017867;4.504859341578141;4.99999988084973;0.0;0.4024999664730052;0.0;-0.17630178933411142;-0.17744107925036715;-0.17629983701925175;-0.17715303456350487;-10.19;0.0
99.0;0.040000317737810695;1.9796747774947618;3.4091306907388015;4.999999880850104;0.0;0.3657691968412363;0.0;-0.16916601289444055;-0.1702593386806735;-0.16916464653662458;-0.1699833192699895;-10.076;0.0
100.0;0.040000342294089455;0.5325203078592988;4.7607752195087025;4.999999880850023;0.0;0.32249996729029;0.0;-0.16074513497804863;-0.1617837693780501;-0.16074358212951856;-0.16152150593606263;-9.971;0.0
101.0;0.040000315170666934;1.1402438814460114;4.417252585734522;4.999999880849967;0.0;0.2957691975816203;0.0;-0.1568739773825022;-0.15788737313878098;-0.15687185900819625;-0.15763100782866912;-10.224;0.0
102.0;0.20000000240528015;0.9634146331095016;4.999999962717296;4.9999999893222915;0.6916504450395983;0.27615384166392865;0.0;-0.15849251441559234;-0.16377464028128869;-0.15849471325259745;-0.16245710225150697;-11.288;0.0
103.0;0.200000047894904;0.7235772331309419;4.999999962717238;4.99999998932228;2.4998604980302823;0.2513461516693897;0.0;-0.16922717568178938;-0.1748669280305167;-0.16922897218195349;-0.1734597134631158;-12.788;0.0
104.0;0.2000000336469389;1.3353658532512693;4.999999962717238;4.99999998932228;2.2056092216713057;0.2340384566736214;0.0011249939836949696;-0.1636470345630591;-0.16910071364583953;-0.16364932381250438;-0.16774042630055513;-13.112;2.9619594355665885e-7
105.0;0.20000001145685967;1.1565040631731467;4.9999999627172755;4.999999989322287;0.9884718976334868;0.20961538168203148;0.2174999935712832;-0.14196570534836156;-0.14666794900556943;-0.1419686158471571;-0.14548869050518426;-11.996;5.8313627379993316e-5
106.0;0.04000031920984605;1.166666646552219;4.0600524442121735;4.999999880850033;0.0;0.16519227973115194;0.7992499492266187;-0.12524298229375752;-0.1259413010037367;-0.1252401975636354;-0.12573553757439274;-10.689;0.00022150639543732232
107.0;0.04000026121092962;1.4939024233728684;2.408492541320538;4.999999880849861;0.0;0.13557689530780948;1.3883749479932692;-0.11361766606036944;-0.11414960900948203;-0.11361587999649678;-0.11396306326608317;-9.971;0.00040532351220026774
108.0;0.040000297308092014;1.205284536721292;2.2697004577731072;4.999999880849976;0.0;0.11365381589535693;1.8268749394503485;-0.11245395945750587;-0.11289495072963515;-0.1124527270811297;-0.11271109687996159;-9.965;0.000571694242273188
109.0;0.040000303208895395;0.9695121759950475;2.592976087454819;4.999999880849897;0.0;0.09980766138595372;2.0638749336135627;-0.11688733715465836;-0.11729356949066498;-0.116886149315534;-0.11710271566494626;-10.258;0.0006982063220782461
110.0;0.04000029035374623;0.6951219319373728;3.133198805755199;4.999999880849839;0.0;0.08634612693116107;2.2559999283763004;-0.12501888284847076;-0.1254166739266395;-0.12501757982172387;-0.12521256211296244;-10.67;0.0008200664323732629
111.0;0.04000028174212096;0.5162601479289229;4.115700423407996;4.999999880849925;0.0;0.08269228208197521;2.004624935141805;-0.1366257890982973;-0.1371252456659688;-0.1366238194325335;-0.13690175690814926;-11.172;0.0007664740545746545
112.0;0.20000000898156284;0.479674793261476;4.999999962717323;4.999999989322297;0.3380500804004517;0.08653845671141229;1.425624993022427;-0.14647447767670785;-0.1510786598380802;-0.14647562444508774;-0.14985998780589949;-11.736;0.000555090897969888
113.0;0.20000004663302245;0.4085365832793367;4.999999962717252;4.999999989322283;1.953016047528423;0.09269230670710618;1.1949999932887552;-0.17142506251526554;-0.17691030729716295;-0.17142571904674864;-0.1754829237921657;-12.954;0.00045691163944214615
114.0;0.2000000454388813;0.504065038251019;4.999999962717237;4.999999989322279;2.612821192425037;0.08749999671046117;0.9968749932773159;-0.18865425568536626;-0.1947611050298655;-0.1886547765020658;-0.1931899767986732;-13.436;0.0003623686723280569
115.0;0.2000000604578635;0.24796747833784244;4.999999962717227;4.999999989322277;3.6761792990009976;0.06442307176471782;0.767874993146581;-0.2066618780793566;-0.21342026615207446;-0.2066623340298353;-0.2116990195654148;-13.918;0.0002597711487206508
116.0;0.20000006234519707;0.09959349347495575;4.999999962717223;4.999999989322276;4.175859532906948;0.0532692267899371;0.26837499348459387;-0.2141715243404144;-0.22126809615181833;-0.21417194744847196;-0.2194842657001147;-13.728;8.398409429767599e-5
117.0;0.20000005958845465;0.06504064855261141;4.999999962717227;4.999999989322277;3.7630648939803253;0.048269226781881246;0.0021249943272239804;-0.21153973443943316;-0.21859019793363532;-0.2115401349167637;-0.21682834025755274;-13.02;6.203745122359369e-7
118.0;0.20000006103502663;0.08536585350982687;4.999999962717234;4.999999989322278;2.903100544948629;0.04692307177699174;0.0;-0.20436655203757936;-0.211177813515247;-0.20436729389626584;-0.20947648970067723;-12.206;0.0
119.0;0.20000004904872626;0.0467479635683898;4.999999962717245;4.999999989322281;2.1853093491270212;0.04999999678690385;0.0;-0.1959045263106456;-0.2024348932904318;-0.19590957058649996;-0.20080732499164097;-11.487;0.0
120.0;0.2000000260880493;0.13414633840988816;4.999999962717261;4.999999989322284;1.451392315529566;0.0532692267899392;0.0;-0.18672611572119668;-0.19295053188231232;-0.1867311575488467;-0.19139945349554566;-10.881;0.0
121.0;0.010002525401939293;4.447154081908039;0.0;3.16591071700408;0.0;2.7549991548897563;0.0;-0.1716491506455712;-0.17191993825290913;-0.1716397902242377;-0.17184636120287927;-9.681;0.0
122.0;0.00999811539566282;4.430893923642216;0.0;2.9586414760528683;0.0;2.659999184200938;0.0;-0.16353288940595637;-0.16379105713970016;-0.16352440799775653;-0.16372131318560157;-9.395;0.0
