x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1.1537193168125278e-8;1.8895901852834928e-9;1.1601887515031668e-8;3.537358988968069e-10;1.8297652891068785e-8;3.633346996334267e-9;6.692465719439091e-8;2.2153189418466414e-9
1.1870730056395018e-8;2.5663431736415778e-9;1.0663246225136404e-8;5.020700743031527e-9;1.777566145572373e-8;5.190345238730404e-9;3.360592238312494e-8;2.339329368616203e-9
1.354017374651147e-8;2.1121076162870452e-8;1.2350803061930353e-8;5.903883577406262e-9;1.645056829738853e-8;6.4821369986951544e-9;1.2343301977774948e-8;2.5650207775705206e-9
1.1932810958834392e-8;2.0016698596898972e-8;1.1108566362073813e-8;3.784541012842822e-7;2.550031178945523e-7;5.639983020130174e-9;1.7016649744332303e-7;2.143350160406712e-9
1.0406242108991761e-8;2.193004863195167e-8;9.163784203648994e-9;5.222937931031922e-7;2.7750473409432295e-7;6.003300972733426e-9;8.651085574643737e-8;2.4964696855355266e-9
1.9115473961068624e-7;2.4301087714515117e-8;8.179111194085386e-9;5.79043351990742e-9;3.73354243259563e-7;8.964009532283964e-9;6.594617001847525e-8;2.842942661918763e-9
1.274648718248177e-7;2.0945723054820074e-7;8.017571459008383e-9;6.360686671642157e-10;1.9886921305967295e-8;2.5194209830087654e-8;5.7526150208418144e-8;2.8162920736323357e-9
1.2170795973026438e-7;1.0784011492699306e-7;8.264321309523038e-9;7.4166218820433645e-9;1.5388917463210633e-9;5.065543466434152e-8;5.0347236506676716e-8;2.7292945629377603e-9
1.8195762072345846e-7;1.0495755377503095e-7;8.771878746372857e-9;8.111022540192517e-9;2.0212156647212243e-8;1.1708901797712532e-8;4.407277505597984e-8;2.6689043703827617e-9
2.866574523124949e-7;1.9564130749337718e-7;9.546622349073247e-9;7.62901016170386e-9;1.7649381187823025e-8;1.564748006323298e-9;3.816944762202661e-8;2.649677092225184e-9
1.2480966714574706e-8;2.995095907871674e-7;1.0462325408896459e-8;7.86940567601354e-9;1.3983605401602392e-8;1.685450592501512e-8;3.320032500567981e-8;2.6724934632091744e-9
1.086435168452156e-9;2.6906639311225876e-8;1.102075251583737e-8;7.809002418478354e-9;1.3843586412912424e-8;1.4565056789591646e-8;2.9692568217529702e-8;2.7161717450058527e-9
2.4572920375460276e-8;2.127699491615763e-9;1.1398978942681203e-8;6.997571622105785e-9;1.6011219338655244e-8;3.048971192540223e-8;2.6715101383949097e-8;2.725523681905097e-9
1.0133163084121659e-8;2.3964633044916763e-8;1.1093480492392405e-8;5.997384018210023e-9;1.8466136324651137e-8;1.2422119834259907e-8;2.2800984598260113e-8;2.591657137392033e-9
6.8220102960909394e-9;2.0028213475039308e-8;1.0471460712676054e-8;8.253948523652704e-9;1.847375082567313e-8;7.822775643434769e-9;2.9054286012651776e-8;2.196059834771443e-9
5.025366666515138e-9;1.906941364138596e-8;1.9574358169779485e-8;3.566252148393034e-9;1.7956429219202604e-8;6.032251083626257e-9;1.1654712729680763e-8;2.0751004814903e-9
3.98195884869455e-9;2.2157497712915637e-8;8.965430235764029e-7;2.416662822733253e-9;2.2277407325169148e-7;4.977796373916609e-9;7.641799987148228e-9;2.2510919326791504e-9
3.362657112722826e-9;2.506270296597552e-8;1.0045732586398517e-8;1.8514036664070406e-9;1.3830836955039194e-7;4.085180801421793e-9;5.9876372664338865e-9;2.252964183104227e-9
2.957807754876415e-9;2.2122917626709436e-8;1.594221129584588e-9;1.491859475720124e-9;2.1269790855139002e-7;3.2580026639097874e-9;4.032837899624516e-9;2.1520570596209472e-9
7.371417857635349e-9;4.943053548535236e-8;2.0755577544687956e-8;2.485475904743133e-9;3.3641804368790445e-7;6.207913484006715e-9;8.112629681864737e-9;4.247354169292975e-9
8.657392549659628e-7;8.789229746148477e-7;8.893557658959018e-7;8.987203113027242e-7;4.216460849913635e-8;8.969399095006725e-7;8.962467093855665e-7;8.976913437387299e-7
8.626594566896514e-7;8.788525661635628e-7;8.892652921479651e-7;8.987003072730695e-7;2.13522781867912e-9;8.969118753152423e-7;8.96220998354873e-7;8.976810692083569e-7
