x1;x2;x3;x4;x5;x6;x7;x8
1.4610959305309112;1.0542974805943688;4.000153947140761;5.892347694018956;4.465948506448232;0.0;3.3276114429825507;0.0
2.1496527876238596;0.6902232584191538;3.637722601303182;5.79299838912687;4.398852341897284;0.0;2.9821642991909596;0.0
2.0743707826634057;1.2840514445605462;3.896985094832557;5.661206110399395;3.311513813902349;0.0;2.738400157792387;0.0
1.8631553222511585;1.3294321697487306;3.5079142635809473;5.5438247916734955;4.675211036757803;0.0;2.2324166711307347;0.0
2.331878160879913;1.9728693376576825;3.6454719867125314;5.5322394004250794;4.344005903759482;0.0;2.2980559202161563;0.0
1.8110904767793958;2.5327597000449877;4.504267874380064;6.1129425714374666;5.641070052723319;0.0;2.2895866845387447;0.0
2.577825113463464;3.6507064353123035;5.114392138705582;6.669247827132262;7.455765395570041;0.0;2.2679749501086106;0.6556046294999004
3.448352462389202;4.075501572176214;5.418319920459148;6.698616355370851;7.166269717323409;0.0;2.8984871396741263;2.5637972756546823
4.245961766180231;3.4781258857340025;4.796989253402515;6.1025864584868605;5.952362139211445;0.0;3.39027402244301;4.303098286264971
4.342170294698903;2.259134230709632;3.5471884071191564;5.039355374206735;4.015599152161104;0.0;3.7598066546166757;4.876029102780537
3.974967378271104;1.0701210344033172;2.561592797378927;4.271675855462966;2.366192975081584;0.0;3.864055587148977;4.101182514183017
3.7337849505278147;0.6189544061991965;1.99445871528333;3.681505782071473;2.227391191901153;0.0;4.555325614433947;3.077144502870297
3.49088581056967;0.5752854585732253;1.7970710787685051;3.585490947138961;2.5497139050759148;0.0;4.922570331716652;2.7495762302143576
3.0949421124903904;0.308265519780812;1.9737032871837894;3.224517246782371;3.0887971864390966;0.0;4.978234862524202;2.4182350067428477
3.0448840316139294;0.49195970012115126;2.3936141702897857;3.547368152398397;4.070754682290958;0.0;4.899182854389033;2.119285266520581
3.1222900979956814;1.4519949812406736;3.123795943181034;3.681178854021753;5.306561478622326;1.1873545168762178;5.0217561170019795;2.2065519375390275
3.112331606539515;2.525538919768967;4.550350356638254;4.442159895896879;6.923415775991512;3.835681755408939;5.353496691944587;2.8694088328797878
3.907019489716829;3.5107872749258346;5.509908305518454;5.444360404538283;7.586650499706586;5.624885789928691;6.160338056791349;3.917684511751991
3.7005422151188543;4.757133004135518;6.698422148704583;6.6713669483749145;8.649892914631849;6.311524094588041;6.0708516860262876;3.3880902350793645
3.0808974601515406;6.028349494331952;7.662657400972565;7.817290124611776;9.144389210766022;6.4405391902293525;5.733341526223183;2.3958793515917987
2.328251777940459;6.890362741433181;8.25774488433985;8.469831390210555;8.721282102554111;5.835767104844539;5.2406796100488995;1.401232187860399
1.511012491864939;6.72356167037049;8.163374595313634;8.181956900890565;7.84814224967898;4.190301133761838;4.749999710259366;0.47236133525782664
0.6821764029872454;6.229534515626694;7.047388164893398;7.151255255952233;7.117542871333769;3.3860097441744545;4.009024526834344;0.0
0.053568881175506296;5.603240453667988;5.410242998603179;6.2551927206955025;6.348696000814407;2.798342016000054;3.353122203597366;0.0
