x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0016249711004500452;0.0;0.0;0.0;0.0;0.0
0.0;0.01087493476879184;0.07337499602759297;0.0024999881929326758;0.0;0.0;0.0;0.0
0.0;0.14224993837498365;0.28749999582333435;0.08824999047147866;0.0011249863103874034;0.0;0.0;0.0
0.0007499372733821303;0.5364999267620411;0.6561249666802261;0.3942499896625853;0.2174999890326841;0.024498995701034424;0.0;0.0
0.017749934520982318;1.1026249181525978;1.1944999590276906;0.8748749893798703;0.7992499026618325;0.30149883373183795;0.001999927649966384;0.0004999171309463725
0.05549993874216884;1.6806249065750165;1.7196249540968098;1.3767498964313212;1.388374883930704;0.8507487210925668;0.08374993205118177;0.11887491458289957
0.08874993673931932;2.080124899613215;2.1448749508273224;1.737999888492514;1.8268748732310582;1.2989986193438132;0.265624922203546;0.5827498960182732
0.11099993537855557;2.279249896448301;2.430249949155771;1.9262498845507174;2.063874867832979;1.7011235594047074;0.3919999177227423;1.1246248823019145
0.12087493481449202;2.471749893605185;2.61962494819412;2.1122498808446375;2.255999863725181;1.8686235359294332;0.4668749897069131;1.3241248770055767
0.1158749350918656;2.4336248941606407;2.6746249479330495;2.2613748780365603;2.0046248691786084;1.8829985349672564;0.4491249161925447;1.246124879115663
0.09287493647719035;2.19337489780981;2.5842499483672463;2.3271248768488313;1.4256249872047573;1.741624812335199;0.3511249898661327;0.9413748891029938
0.05874993858721548;1.9417499019591282;2.3059999498501296;2.0679998817433054;1.1949999876696045;1.4307498238844882;0.24837499007811956;0.7423748955485534
0.02174993650458026;1.6352499074288716;1.9147499945480464;1.7289999878812248;0.9968749880510452;0.9654999829127676;0.10524999051242726;0.36812490127889796
0.00024993672916208203;1.2666249143356443;1.4368749949160378;1.3152499886242157;0.7678749884445282;0.38537498389102715;0.007999990047679222;0.017249911030647196
0.0;0.7452499909278859;0.9076249953419689;0.7678749895154436;0.26837498889496403;0.018249985045307886;0.0;0.0
0.0;0.2898749912113893;0.4499999957685195;0.2861249898718349;0.0021249870296133895;0.0;0.0;0.0
0.0;0.023374992292083258;0.1262499959403395;0.017249991003128226;0.0;0.0;0.0;0.0
0.0;0.0;0.006499996327883964;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
