x1;x2;x3;x4;x5;x6;x7;x8
1.9877046083157288e-7;4.424053900997649e-9;1.5500039258271099e-7;8.191183533925698e-10;2.0873956890148864e-7;3.0928288017071125e-8;9.135403310366208e-8;1.229837941978889e-7
2.1113441806139774e-7;2.4129013411619737e-9;1.626971425263258e-7;2.676562322640892e-8;2.975241773395779e-7;4.377554588532643e-8;1.3286911574594329e-8;1.4185613142480732e-7
1.6754685494705336e-7;3.675015916136103e-7;1.1568556898193839e-7;5.09134331527765e-7;2.0907453857071402e-7;1.869786607147212e-8;1.1198580239466615e-8;9.22476533532877e-8
1.2669190945182952e-7;1.6279094433141943e-7;8.11487601160913e-8;2.8518580293295543e-7;1.7756235324760305e-7;1.096366897221751e-8;6.573337188996456e-7;6.47916620253685e-8
1.1241934133306581e-7;1.4661925409238164e-7;5.751637281925526e-8;3.027431021251726e-7;2.819036693107242e-7;7.279355656420237e-9;4.687744948966759e-7;4.844293233441497e-8
1.2764006693499133e-7;1.2801808746803626e-7;4.61164373705776e-8;1.5881476862413802e-9;4.0551382418585244e-9;6.917512383762333e-9;3.140842266866075e-8;3.695261683790024e-8
2.3955744857398596e-7;1.5212763179083158e-7;4.354408538436015e-8;1.5343666363453046e-9;4.082397018735945e-9;8.370821835927725e-9;2.715350690970796e-8;3.330347170182173e-8
2.6402874837624146e-9;2.59287510698988e-7;4.311459808732948e-8;3.0372206177251e-7;4.492630292764624e-9;6.40630143397604e-9;3.4804524136118916e-8;3.285619201055847e-8
3.3577455070761845e-9;5.217464933814406e-9;4.2635371111246905e-8;1.2118277661576618e-7;3.3214029742033473e-7;4.712256151737383e-9;4.035051734413647e-8;3.285549983458253e-8
3.54529981262308e-9;5.186897541408742e-9;4.2022569500981955e-8;1.0503331818886659e-7;1.3022841380408015e-7;3.742675737890808e-9;4.6781977576908804e-8;3.251419532904694e-8
2.5536387245655113e-9;6.954899162310527e-9;4.193060315096758e-8;9.185289885831039e-8;1.0813252052320639e-7;4.4145419270797845e-7;5.423859050273471e-8;3.204317271437437e-8
2.8315013099471595e-9;4.852914237818886e-9;4.271283270691954e-8;8.591747874365063e-8;8.405417356830089e-8;2.079446606113308e-7;6.187419939497196e-8;3.1640461791132e-8
6.363409415527799e-7;5.9197997523737644e-9;4.589044276752112e-8;8.453415455532715e-8;7.493888772228361e-8;2.006944734049332e-7;7.074558756135006e-8;3.1354499689475456e-8
4.880868449028674e-7;3.5806331210621053e-7;5.224319092520977e-8;8.823503860088651e-8;7.576226510864534e-8;3.1143569888705155e-7;8.41062200811761e-8;3.122265123196988e-8
3.197029824867294e-9;1.4418957750475834e-7;6.383609515196296e-8;1.057300120089677e-7;7.986911415623986e-8;4.395609847618801e-9;1.1070727038652185e-7;3.142945235952353e-8
3.475665384575124e-9;1.2299280974585011e-7;8.822474864929406e-8;1.9534756527713168e-7;8.918010813750737e-8;5.105455909998961e-9;2.1771985112019703e-7;3.255811691153106e-8
3.883008975622899e-9;1.0314678640463452e-7;1.7336663896257878e-7;1.8739215646448727e-9;1.1315682183634257e-7;6.048274236951692e-9;6.0140740333320655e-9;3.560102579673552e-8
4.409459902655198e-9;9.938474071051973e-8;2.5110820137670324e-8;2.2759609639057655e-9;2.1419647241971034e-7;7.530208041209374e-9;6.4339930648121315e-9;4.109216751205784e-8
5.2692229440697964e-9;1.070496931503297e-7;1.2264620225405858e-9;3.021044243237736e-9;4.442167408138286e-9;9.681385602553682e-9;9.474204722615313e-9;5.149126557067969e-8
6.29149871322416e-9;1.2810274643300435e-7;6.456256796231711e-7;4.4919089343944186e-9;5.633282972689923e-9;1.5008607565819408e-8;1.4497836963289989e-8;7.116526193914193e-8
8.108267315975668e-9;2.2735400130421613e-7;4.6776338723986047e-7;1.0253206727938932e-8;4.08555701073459e-9;3.737239958068831e-8;3.502207753952589e-8;1.4047068606107628e-7
3.361571919235731e-9;5.6839069534099466e-8;2.368613771882021e-8;2.886158903847971e-9;4.4251283088110694e-9;7.116819326267627e-9;9.308497017536476e-9;4.894266520370485e-9
1.6976317927257371e-9;7.862572364242496e-9;3.8261195868795414e-9;4.986877895249776e-10;5.186112227435063e-8;1.2113590498831239e-9;1.499266432894738e-9;8.783266336306432e-10
2.621724238007958e-9;4.981139408610156e-9;2.530422470463254e-9;3.208122090029848e-10;3.997306839014111e-9;8.107723413570375e-10;9.96732091888368e-10;5.826415598196257e-10
