x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.1784594503321466;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.80337101955332;0.0;0.0;0.0;0.0
0.0;0.0;0.0;1.0226740812984811;0.0;0.0;0.0;0.0
0.0;0.0;0.0;1.253074614361825;0.0;0.0;0.0;0.0
0.0;0.0;0.0;1.427429371612041;0.0;0.0;0.0;0.0
0.0;1.5533400959016153;0.0;2.120238215156543;0.0;0.0;0.0;0.0
0.0;4.092217866364538;0.0;3.2914838596953753;0.4545481873545178;2.0339391127393327;0.25984188575916484;0.0
1.1145771472410257;5.111558566123667;0.0;4.361652690746366;1.2140079538913402;3.4863998591416934;0.6061519825851933;0.0
2.379429958801045;5.181989764245781;0.0;4.446454406049351;1.9090643810467711;3.688931446370557;1.7257075802751691;0.4800747331528256
3.8535921408474962;4.2745490450362364;0.0;3.644901267999438;2.1329615509351654;2.86774418243788;2.534789916169732;1.4537017019906058
2.770851073692034;3.757460398356977;0.0;2.015514923181559;2.5446241884049923;1.1287987714438437;1.5250015261094712;1.9133905036017689
1.9027064311218118;2.9584863848360663;0.0;0.303380621220361;2.8345316395882296;0.4756267403217159;1.0982143645085938;2.5426439537925094
1.178997896622877;3.290858337426205;0.0;0.0;1.9112546675683606;0.10862519176026267;0.11519115937020044;2.679017982154285
1.0264597131195075;3.0392377210782513;0.0;0.0;0.0;0.0;0.0;2.4567731709688982
0.8503291914096349;3.035510300552197;0.0;0.0;0.0;0.008229876519353422;0.0;3.4201444247236834
1.2095903269797872;3.5149192445149815;0.0;0.0;0.0;0.9821170395660835;0.13833471034380496;4.6258498149694685
1.9939521085021574;4.238072426077053;0.0;0.5825313737429166;0.07999564621676214;2.7461265423739443;1.3580869894111207;5.548288711652553
3.534173507032281;3.8293554620730568;0.0;1.0655520249283552;0.0;3.704576468115527;2.462754595099929;6.685805759211335
2.8675515459081318;4.121038362189352;0.0;2.029262378261113;0.0;5.2258259963072105;2.9571698399106046;5.437465427961264
2.661593269521158;4.351238474474331;0.0;2.707226031902936;0.0;5.311997916166656;2.1898496815565296;4.053847340840456
2.058646886388136;4.082576051200909;0.0;3.120258331276424;0.0;4.465921280151671;1.8533900829107666;2.8534632688238566
0.345707585894251;3.080936854829995;0.0;3.5324387047140773;0.0;3.2013345889295803;1.0263122323295175;1.5449875552308925
0.0;2.0360215654218847;0.0;3.2105564905676265;0.0;1.8859284040345428;0.7838706447176615;0.0
0.0;0.8337092596153063;0.0;2.3124032689413982;0.0;0.9309608752160172;0.0;0.0
