Timestep;total_gen;total_demand;total_cons;PV_cons;tot_SOC;tot_charging;tot_discharging
47.0;13.792251869179474;-12.952;-0.8400116368437792;0.0;3.044483789917195e-5;1.5289850937003832e-5;1.6037723886770458e-5
48.0;13.128835753369696;-12.347;-0.7816156482562452;0.0;2.8757833167827745e-5;1.736633007711888e-5;1.3967289217972576e-5
49.0;10.65668218534922;-10.096;-0.5605695394548436;0.0;0.0;2.3304306360135593e-5;0.0
50.0;10.440963804906719;-9.897;-0.5438511785949246;0.0;2.0973875724122037e-5;2.0898293784528127e-5;0.0
51.0;10.382289686334612;-9.848;-0.5341750370041097;0.0;3.978024274262494e-5;1.7667774494144987e-5;1.4686635453809345e-5
52.0;10.442059282826891;-9.91;-0.5319392257204559;0.0;3.511542551461074e-5;1.578655544242838e-5;1.530941488462952e-5
53.0;10.807343544333039;-10.26;-0.5472135268078295;6.261446306549794e-6;3.230935288732314e-5;1.6002048890225073e-5;1.538604481311762e-5
54.0;11.589727287997341;-11.008;-0.5815848245847013;5.600998974434072e-5;3.198722772199354e-5;1.6097058262458712e-5;1.544417719035825e-5
55.0;12.608953910138823;-11.991;-0.617798411246141;0.0001785653888692629;3.1686051673923415e-5;1.610020121928197e-5;1.5333645123465303e-5
56.0;13.246614765776798;-12.626;-0.6204565247279892;0.00034015518261073694;3.151054781225781e-5;1.6066329718305374e-5;1.5237398240229618e-5
57.0;12.684273227996238;-12.124;-0.5601273834773449;0.0005206095109715123;3.1411518131472434e-5;1.6036750770357108e-5;1.518480533332308e-5
58.0;11.777244939182182;-11.285;-0.4921099407066538;0.000702606527157517;3.134431386373118e-5;1.601402374118084e-5;1.5165394896504316e-5
59.0;11.18679029000688;-10.736;-0.4506628509349566;0.0008611736615620536;3.127822914217894e-5;1.595681581618321e-5;1.5186338528165845e-5
60.0;11.201524408636462;-10.754;-0.4474012178920551;0.0009552918300265473;3.113739319475476e-5;1.6110674189656274e-5;1.5057908994261624e-5
61.0;11.536913406225812;-11.07;-0.46678704930689535;0.0009703737026540221;3.1277743349166935e-5;1.608698324522937e-5;1.507155315278399e-5
62.0;11.520062367171617;-11.037;-0.4829333794609953;0.000901491468211743;3.1381597442443475e-5;1.6112097888934515e-5;1.5037771733118245e-5
63.0;11.60612529179277;-11.093;-0.5129847481803679;0.0007584924391157803;3.1545579240385105e-5;1.5954233181911392e-5;1.5153379556370089e-5
64.0;12.251869531660159;-11.67;-0.5817151205550507;0.0005580459128059068;3.143901326687954e-5;1.600028246617553e-5;1.5102994034843125e-5
65.0;13.152637924284033;-12.477;-0.6754644228189042;0.00035715851634859626;3.142988621861682e-5;1.5956311488303346e-5;1.5126631416637175e-5
