x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
-1.0526694942054163e-10;8.297126267105341e-8;-2.947417902259996e-7;-2.45410346977185e-7;7.652833316616298e-8;3.816418179854337e-8;-5.183440628760906e-10;-3.501394637756871e-8
8.581284186433108e-7;2.3387155713787775e-7;-2.6227322067958053e-8;2.161030637245155e-8;2.6980158153474943e-7;2.0424539706904591e-7;-2.560601519124789e-11;1.5888973410882246e-7
-5.7663156251621224e-8;2.619288789100619e-7;1.899027743924567e-7;1.6305466937397772e-7;2.696458281511713e-7;2.461082835998117e-7;8.963717135905375e-7;2.3258756122418007e-7
-1.4265036832532263e-7;2.457995173702366e-7;3.235164139399818e-7;1.4347232773416705e-7;2.2161724491600346e-7;2.2880370595133084e-7;4.765154223750442e-7;2.2006607667241148e-7
1.390232345904859e-7;2.3453928697891485e-7;1.7573437958692406e-7;2.9375935729311533e-7;2.1462580285108105e-7;2.1773192570012443e-7;3.587769784920845e-7;1.595418057518113e-7
3.021104707930003e-7;2.3419763332551297e-7;-4.244901773439625e-8;4.134845968885291e-7;2.6643796782556837e-7;2.174796793508923e-7;2.0717197944580683e-7;-2.1382970721257208e-8
2.2073159126233213e-7;2.3680885379829195e-7;2.1041193899902584e-7;-1.0461644567150812e-7;3.2222868633123466e-7;2.193302606142388e-7;1.129714619822545e-7;2.127344945396867e-7
1.895229077501558e-7;2.3775376886598137e-7;8.979590903215268e-7;-3.8415215730801554e-8;1.287788614272212e-7;2.194612948430489e-7;3.325909545421933e-7;8.255616065509518e-7
1.8938681979379553e-7;2.3636397769885195e-7;8.968490931613352e-7;1.3607295464506228e-7;3.654594679081167e-8;2.1828995930869056e-7;7.969780798706595e-7;-1.383282076770211e-7
1.9355451616479143e-7;2.3294183721552114e-7;1.9577588195430562e-10;2.0939264435054126e-7;1.2564083325212032e-7;2.2084382016814832e-7;7.21082444951483e-7;-1.5884041101302066e-7
1.9351699649424935e-7;2.34824520964081e-7;1.3021099206098478e-11;2.1933989124575997e-7;3.569187129747896e-7;2.1887218792154648e-7;-1.182896364600976e-10;1.492073084411817e-7
1.9712785714246684e-7;2.5907394631315467e-7;8.99021539881229e-7;1.4825382076653243e-7;6.56256858548261e-7;2.187866914846581e-7;4.815960457354447e-7;2.7315146959732426e-7
1.933710527899289e-7;2.8674086045476027e-7;8.971461958680896e-7;4.446175304105846e-8;8.909537818207732e-8;2.1927806923484467e-7;2.916902006011785e-7;1.7151553395851554e-7
1.9313793358545235e-7;1.825679531487471e-7;4.501193742270679e-7;2.7588331024862757e-7;-2.454049417986454e-7;2.1903481729425017e-7;2.7151816275827717e-7;-2.389152194816407e-8
1.9457510245639147e-7;1.9450217189025565e-7;1.8556262047722535e-7;1.7885319825366683e-7;-9.471035487987368e-8;2.1973386800891642e-7;2.517640896107117e-7;2.3494020021842258e-7
1.9887446548183885e-7;3.2683741723405996e-7;2.619394643213234e-7;1.41111112297225e-7;2.544481106260381e-7;2.2329846900858378e-7;2.3585662141530123e-7;3.750839678328589e-7
2.0130612818409745e-7;2.4417875355386646e-7;3.203522191997066e-7;1.4521904417791768e-7;2.9590138013518717e-7;2.237958786121367e-7;2.3335923004904096e-7;4.1904016126419384e-7
1.6699124509409997e-7;1.8861872219383515e-7;3.3153204226136853e-7;1.0775250262469613e-7;2.124200409057187e-7;2.0018043988144217e-7;2.1534825065476916e-7;-1.7608471836166802e-7
5.350637667065945e-8;1.5812255338722353e-7;-1.2633749779294325e-7;-6.505160143825241e-8;1.2949687293018678e-7;1.2186449835433688e-7;1.5846810757310003e-7;-1.29657957237881e-7
2.198459900168376e-7;3.1866047330411277e-7;4.391642043331598e-8;1.7763815949279206e-7;2.3527355624030176e-7;2.3492358146427385e-7;2.3992416085723514e-7;1.934017204670235e-7
7.06029570609591e-7;6.965637666068265e-7;5.971710709678722e-7;7.794265332355609e-7;6.198275923318683e-7;6.39515393234171e-7;5.840200536006006e-7;6.853320207894181e-7
6.969267067418102e-7;1.9276539289489783e-10;8.69531051816528e-7;7.611778604386274e-7;6.450417268747059e-7;6.545690798403023e-7;6.256531976995113e-7;6.979151205781503e-7
