x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
-1.2284838290018921e-8;2.73234844715894e-8;-3.1488835830496115e-7;2.35596304186677e-8;1.2217284155267727e-7;1.2938401087712707e-7;9.677695424288957e-8;1.1320354892722959e-7
2.099973970991632e-7;1.9742337756946247e-7;1.1628538070518464e-7;1.9531977507178584e-7;2.624363137131356e-7;2.7001446148569547e-7;2.439807384394357e-7;2.8922901860280025e-7
2.5157684775142795e-7;2.1914386386729178e-7;3.113715679099975e-7;2.1894383146619905e-7;2.7785103433634583e-7;2.832336212331155e-7;2.671082661079227e-7;3.099987469906177e-7
2.3380212999999268e-7;1.2596886493996047e-7;2.175135952855542e-7;1.1932992730203384e-7;2.5885903362863034e-7;2.479099392521225e-7;2.4862328458209747e-7;2.849304194935883e-7
2.8156990099438847e-7;2.71210711129094e-7;2.891653106706799e-7;2.603828293040602e-7;2.52352643518542e-7;2.1987067865965438e-7;2.4017221800037795e-7;1.7322338922476583e-7
1.8626599732783873e-7;1.973544691737035e-7;2.432851000513105e-7;1.9455887130901932e-7;2.5458758728098813e-7;2.9187764001977383e-7;2.407488893222953e-7;2.3761319051298544e-7
1.8330606148777617e-7;1.7116966418187927e-7;2.1088693818519032e-7;2.6748602365538263e-7;2.522768237569919e-7;3.2063827146062644e-7;2.421744292468824e-7;2.7216011130888634e-7
4.354444505773115e-7;2.47744888170319e-7;2.525766047202471e-7;3.4994917907691474e-7;2.3693607268029795e-7;2.048289325411709e-7;2.424243087558672e-7;2.5330064707412315e-7
9.027779779001454e-8;3.110547832257261e-7;3.2001226450265484e-7;9.435699593901518e-9;2.340635521006321e-7;2.0416514864135215e-7;2.4221333707631177e-7;2.453522159860179e-7
1.0108463703256581e-7;-8.933477541677179e-8;1.6537529083973844e-7;5.918865330733058e-8;3.2971386000250873e-7;2.5121216587708017e-7;2.420164218380797e-7;2.4566326232289057e-7
2.0367512203725994e-7;1.580073129880406e-7;6.793395895018384e-8;2.008451278587533e-7;2.2664640970455018e-7;2.6450629783124536e-7;2.421637191873415e-7;2.3104753978998545e-7
2.3487223635153153e-7;2.4140222258182825e-7;2.1588083286412125e-7;2.3417335538704697e-7;2.1039538444287834e-7;2.624709575424819e-7;2.433819736980148e-7;1.960732418673813e-7
2.1592133129338723e-7;1.9101031168766463e-7;6.452987619996804e-7;2.1952499478621398e-7;2.462837117932795e-7;2.5908634936738277e-7;2.44689966004106e-7;2.589930385165653e-7
1.647659385572579e-7;1.7269234149800536e-7;-1.9160738637213726e-8;2.1124001339344312e-7;2.5847880284339665e-7;2.4558270838405785e-7;2.3930005077851555e-7;3.941863918859364e-8
1.8892337931362973e-7;1.7611345459623273e-7;-3.56737003669203e-8;2.153775435643907e-7;2.564729295410456e-7;2.2402359856296244e-7;2.210391251340602e-7;2.44699606516494e-7
4.479718526822259e-7;1.8149811819600007e-7;2.6520717087907555e-7;2.2025240863821474e-7;2.544035188891274e-7;2.773751731904359e-7;2.245472510180316e-7;8.176491276409192e-7
1.0051134903415175e-7;1.7999905463156035e-7;2.926952063800164e-7;1.994697421593e-7;2.528547113549706e-7;2.667059510276494e-7;3.445728158685048e-7;-5.242941581492728e-8
6.726674696355116e-8;1.4245529148264174e-7;2.018800969045587e-7;9.063416540030595e-8;2.482446856324031e-7;2.298751645053878e-7;1.8058142202196385e-7;-1.4937434864224385e-7
1.1165145568226546e-7;9.28178363777012e-8;1.1036218215561326e-7;1.4375190546659427e-7;2.4749969615728303e-7;2.109202137065365e-7;1.3845801218433446e-7;7.324974677505985e-8
2.4246743161625683e-7;2.884041894934322e-7;2.3262185870044542e-7;2.8855637668115364e-7;2.7796588832816466e-7;2.6626718812828333e-7;2.3672180945034456e-7;2.560229476656618e-7
6.554943401777986e-7;6.155490710619544e-7;6.462556609331629e-7;7.031927744347666e-7;3.311459977024358e-7;4.1755858590790644e-7;5.352862787682294e-7;5.490059211444319e-7
6.597173416599601e-7;5.35386822053396e-7;6.582452669877838e-7;6.068475199942226e-7;3.977136236321503e-7;4.739852800153173e-7;6.008929948176278e-7;5.976760733067916e-7
