x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
-8.037993808160067e-7;-4.897415622007499e-7;-5.008188488239957e-7;-4.843917610584941e-7;-5.348848237084929e-7;-5.301900698240578e-7;-8.707045304089847e-7;-5.000874451161514e-7
-5.7618509304839085e-8;-1.6046395525631966e-7;-2.0347031942191627e-7;-2.1889808392800473e-7;-1.4746427244072015e-7;-1.5821924335141918e-7;-1.6511327463616232e-9;-2.0079938756715314e-7
8.089272951643776e-7;8.827468213166854e-8;8.853236836969751e-8;6.559066794094177e-8;9.499539119936056e-8;9.921188543678494e-8;2.0441108463678877e-8;9.68479558463009e-8
-3.946353278355369e-7;5.259185770293802e-8;4.2398164365825324e-8;4.367140292303381e-8;5.207924169165867e-8;6.004000291247383e-8;8.626868619811996e-7;9.671643532278281e-8
-1.8724078069210173e-7;1.2915138335322379e-8;-3.965514293771739e-8;3.484169639077172e-9;2.4510256117306014e-8;-2.646813321798213e-9;-3.5947656584135663e-7;-2.452519094465934e-8
6.348829623158026e-8;1.1972733394199252e-8;-7.748085485664503e-9;6.7468128579829305e-9;-2.2355047950038185e-8;-6.363119371737236e-9;-2.5240110317075654e-7;-3.1050822081635404e-7
3.2315698465590075e-8;1.659064836217676e-8;2.939864245964298e-7;1.3867873169264203e-7;-1.5480549075552847e-7;2.5181203418797634e-8;-1.5681183865142894e-7;1.8321825388216783e-7
3.5989869397180073e-9;1.6951595739044877e-8;3.938304568283918e-7;2.798971274715614e-7;1.4489478822502955e-7;1.852502387658177e-8;6.537217154648394e-8;2.9065930096498317e-7
7.84835768406964e-9;1.6622337059816464e-8;-3.0595061339795144e-7;-4.392015297518463e-7;6.65755745843039e-7;5.470062288285579e-9;7.941465957714095e-7;4.2984904513179566e-7
2.3023242873969976e-8;1.756067969090847e-8;-3.413650067562408e-7;-1.4458457856331436e-7;-4.199001428889157e-7;4.033201588564465e-9;-8.472177979377154e-7;-3.1686630159932635e-7
1.816148977207962e-9;1.5187934411559855e-8;-1.608717866699222e-7;1.5614507954792954e-7;-3.5294913453014196e-7;9.38327069305559e-9;1.6937372156647402e-9;-3.2697331951460226e-7
-9.786199261488388e-9;1.5817245383645148e-8;-3.077995510435066e-8;4.473026069063624e-8;-4.678148890553444e-8;1.0602220476653905e-8;2.9132487682162947e-7;-5.8602412152390204e-8
5.343730122619732e-9;1.6835943214167494e-8;8.345680566160321e-7;-2.7152275815648255e-8;8.029992451527193e-7;1.678479649907055e-8;1.9997264374360447e-8;1.324938807121253e-7
2.438342090763177e-8;1.37589052831293e-8;-3.7863139643085975e-7;-6.250041579207271e-9;-3.6294842104320926e-7;2.968435095358291e-8;3.953271904905735e-9;-2.855460916903108e-7
2.3715819232641868e-8;1.1101166972355791e-8;-2.1842237673217534e-7;4.929719176529309e-8;-1.8825680817621444e-7;2.085572478550336e-8;9.627707718504353e-9;2.0223013030233912e-7
-2.0796374001755995e-8;2.6811025700567738e-8;3.122563445559775e-8;4.1310849687890174e-8;4.570755551495441e-8;1.1345678795614975e-8;2.9388090073563816e-8;4.397195459386002e-8
1.9421922252753578e-8;3.193241879271527e-8;7.334256070071778e-8;1.1223105827676709e-8;6.062844258294482e-8;-1.2785892319798124e-9;2.603759485309326e-8;2.888800652681555e-7
-5.924885093025304e-9;-2.672234929663573e-8;-3.852196053805704e-9;-5.198064037778565e-8;-9.973230030632753e-9;-4.213029226881809e-8;-2.1027844626064992e-8;3.704227369326882e-7
-2.712049639035395e-7;-2.4019713338466055e-7;-2.9110677162779134e-7;-2.8409606382311837e-7;-2.735961235862726e-7;-2.39333279792282e-7;-2.581100623007366e-7;-8.841480591116646e-7
9.121409815394549e-9;4.6592346588980094e-8;1.1383100307452694e-8;4.6982676601192125e-9;1.4739501419075728e-8;1.3503578472869728e-8;1.6954761073373695e-8;-2.839303624102144e-9
8.941711675576785e-7;8.55444261891097e-7;8.926651288044894e-7;8.968014691449676e-7;8.912788246737473e-7;8.918668583866334e-7;8.900260894658579e-7;8.900677893819654e-7
8.942489749727338e-7;8.443443556711184e-7;8.907161414020881e-7;8.968279669429087e-7;8.907563504850776e-7;8.914842590039297e-7;8.894142967924803e-7;8.956825951167117e-7
