x1;x2;x3;x4;x5;x6;x7;x8
3.868450932721733e-6;3.862271189076531e-6;4.300198004479577e-6;2.341686544700327e-6;4.909494140294137e-6;4.045436627700768e-6;3.891934582973928e-6;4.20153457871581e-6
3.0782051943045346e-6;3.048288703635654e-6;3.859612148821589e-6;8.784533253529955e-7;4.911386993937657e-6;3.5728716681076594e-6;3.1605460970098496e-6;3.8543853665923915e-6
2.2238279988660775e-6;2.1734748162136257e-6;3.29699720495572e-6;5.602414130604579e-7;4.899017568386196e-6;3.005054946490535e-6;2.3531501377497e-6;3.4159850019716337e-6
1.905886289199847e-6;1.8541169931315701e-6;3.1179239287173274e-6;4.854762994316989e-7;2.469954351873305e-7;2.7493545236907246e-6;2.047387375453244e-6;3.258434165803332e-6
1.7905378195742487e-6;1.7381272472400154e-6;3.566840357666105e-6;3.968952990065829e-7;4.901508968557771e-6;2.6774996954205506e-6;1.9651124888435534e-6;3.4487924107248926e-6
1.6983556579831286e-6;1.6459062917776991e-6;9.245630539094446e-8;3.450600968469507e-7;2.1715439884427744e-7;2.6185212062479003e-6;1.91962057345251e-6;3.7519129459346855e-6
1.5757574718998967e-6;1.5198808120058385e-6;9.606867385591425e-8;3.063036773670038e-7;2.1470904471812432e-7;2.5794495368598002e-6;1.8658383596414842e-6;1.094732570982561e-6
1.535366067304814e-6;1.4764086838997425e-6;1.0017827857227615e-7;2.728147389776816e-7;2.1725427491617787e-7;2.563115482221508e-6;1.9483033446037535e-6;2.3187934570972034e-6
1.5025319060126419e-6;1.5006367972920396e-6;9.889385645626514e-8;2.235738992812207e-7;2.1779115471203537e-7;2.5707150178781707e-6;2.1551870147180263e-6;5.377084937129973e-8
1.48076863979901e-6;1.4809800334965877e-6;3.861857866017982e-6;2.048727063226583e-7;3.991378564407504e-6;2.606947842265091e-6;2.6222099045238907e-6;5.3729300092269027e-8
1.4641636933554146e-6;1.4828505970669205e-6;2.9575398331543608e-6;3.963265208546918e-6;3.476990529849399e-6;2.6907682773075193e-6;3.4338816610639253e-6;3.259340413646118e-6
1.4524048359005698e-6;1.5001031148179286e-6;2.450277329017876e-6;3.341313956685359e-6;3.2255047949391445e-6;2.911572976380813e-6;2.2120299767687672e-7;2.6377579460536965e-6
1.4425166819930955e-6;1.5396874142952735e-6;2.21885880694665e-6;3.036402662149477e-6;3.163863362554364e-6;3.206147616343015e-6;2.0994823844221013e-7;2.2256711910928064e-6
1.4328572603907806e-6;1.6139148053264206e-6;2.2207853219217086e-6;2.937486228434002e-6;3.250256395122653e-6;3.6178542734905292e-6;1.8656325634249066e-7;1.984736490280833e-6
1.4213280459017814e-6;1.7506025816964772e-6;2.5034732002519796e-6;3.052450611283244e-6;3.6920811697486195e-6;1.203867659041233e-6;1.741404381304967e-7;1.8315295025424353e-6
1.4072170411204116e-6;2.017655456542747e-6;3.2914810208191642e-6;3.421913600411261e-6;2.404331017349998e-7;2.1143146325160865e-6;1.6926984035221407e-7;1.7212489357796744e-6
1.3885898600910158e-6;2.485777115331767e-6;7.091282553463343e-8;2.0802057452036237e-6;2.3420235445406748e-7;3.2729313478364793e-6;1.6880727074037264e-7;1.6287804257958423e-6
1.362631481923749e-6;3.3837562741081196e-6;6.68670921769057e-8;2.1924473397715313e-7;2.177196941232858e-7;3.037962308948997e-7;1.7327238482834211e-7;1.537862457282463e-6
1.3264043582127142e-6;1.9336894483320084e-7;6.81129418845486e-8;2.1131281474896397e-7;2.1036533617241508e-7;2.9335383968504056e-7;1.8497651637055092e-7;1.4208433880043329e-6
1.2767446696200003e-6;1.851580215820957e-7;6.789631056743752e-8;2.0219113897836613e-7;2.1786914159263093e-7;2.944648492980645e-7;2.1082743293291697e-7;1.2348472863743992e-6
1.183507771253974e-6;1.809972629525124e-7;6.54467641065118e-8;2.0992875242809008e-7;2.4351137719430174e-7;2.90448863928267e-7;2.1574714645397896e-7;9.265309049002074e-7
8.750227800354187e-7;1.8554027306632696e-7;6.295922716177925e-8;2.2010207052768857e-7;2.493794906059482e-7;3.26070272004433e-6;2.151059535586385e-7;6.588352848873963e-7
2.388977335821663e-7;5.002687646832074e-8;1.9222912644012922e-8;5.949511861550761e-8;6.654882479463179e-8;2.48341426442088e-7;1.2934735509698641e-6;1.7922381808074413e-6
1.7270276076737893e-7;3.773696962167483e-8;1.3449431462521537e-8;4.4094595619969466e-8;4.850410657649889e-8;2.837307440230604e-7;1.834942087664501e-7;8.99718362460193e-7
