x1;x2;x3;x4;x5;x6;x7;x8
4.549381165582937e-6;3.870313403017677e-6;3.8067480959270746e-6;3.763998290057026e-6;3.88259722229435e-6;4.248607635112477e-6;1.7891866417409074e-6;2.8031818786365675e-6
4.453510986596619e-6;3.2531549674062085e-6;2.8646066034453195e-6;2.584284164558195e-6;3.1943159003222123e-6;3.987601572521847e-6;4.242878640867775e-6;1.34992811557668e-6
4.320607030909349e-6;2.571770946327623e-6;1.9135522808824994e-6;1.58945197229724e-6;2.43640151167868e-6;3.640690897559374e-6;4.020526969500457e-6;8.466705957651489e-7
4.301833153069291e-6;2.2954144217349364e-6;1.5851375478662864e-6;1.306379503528021e-6;2.1296500609903427e-6;3.544169531859419e-6;3.993419030796269e-6;7.345822634008937e-7
7.523209838847407e-7;2.1764982103152414e-6;1.4151839213267383e-6;1.1847857253340896e-6;1.9498613635419853e-6;3.7986828899395025e-6;4.147120526030978e-6;6.34262151609408e-7
1.5067025465713375e-6;2.0822029616541803e-6;1.2494881741241534e-6;1.0976500524715066e-6;1.8477367478925028e-6;2.3210902080037138e-7;9.943231460077227e-7;5.593797074252323e-7
3.0018394850298035e-6;2.015091673673023e-6;1.0800552614756305e-6;1.0401435282246555e-6;1.7512917544705734e-6;2.2247946981788765e-7;1.2403198126329935e-6;5.031146132832741e-7
1.7383988396350278e-7;1.970290941464715e-6;8.832539091174822e-7;1.0064098974120763e-6;1.6576744805646692e-6;2.236793079719607e-7;1.303308690803725e-6;4.4487693752538537e-7
1.6704581396330385e-7;1.942668572227557e-6;6.535843855739574e-7;9.929334506791922e-7;1.5515644165690954e-6;2.2312783953502628e-7;1.2215948573480068e-6;4.083517992085029e-7
1.6931467566824853e-7;1.9266486930271006e-6;5.187320904819724e-7;9.951913473970508e-7;1.4109243050961942e-6;3.9948857585626525e-6;1.1035257708918893e-6;3.7655475664388497e-7
1.6991070294317555e-7;1.916239233720296e-6;4.169488398071637e-6;1.01187794769768e-6;1.2544198811317151e-6;3.4834155640978637e-6;4.549913266242165e-6;3.4979641113346833e-7
4.114466142299578e-6;1.9088370510237776e-6;3.82483275922923e-6;1.0597775186378365e-6;1.0792993623545792e-6;3.233524920818502e-6;4.540808373045062e-6;3.3604824244286845e-7
3.773389402837361e-6;1.902654751235963e-6;3.6761539636023675e-6;1.150799428174159e-6;4.6359663478805096e-6;3.172091047365201e-6;1.3004263198783121e-6;3.169953394650863e-7
3.67047365134895e-6;1.8953381417921938e-6;3.7078801959318573e-6;1.3440418052878983e-6;4.631046494264195e-6;3.2592290732109023e-6;1.6778945627982483e-6;3.0171630116925704e-7
3.69413384992231e-6;1.88538925716702e-6;3.954551196109467e-6;1.8152339033703068e-6;1.1260570569268846e-6;3.69747284129138e-6;2.077636189928995e-6;2.773072581007958e-7
3.873030573369327e-6;1.8702351520601052e-6;6.835793950201696e-7;2.9967262952786986e-6;1.3393629196213375e-6;2.4841204531938044e-7;2.649769307454155e-6;2.6421967793051425e-7
1.743548056334738e-7;1.8461545110355689e-6;8.14078402074543e-7;7.823331580535072e-8;1.4548074686848547e-6;2.432074555317611e-7;3.458495312620396e-6;2.521930212353596e-7
1.6702405022538803e-7;1.8074727921377068e-6;8.989755037922287e-7;7.222356813622945e-8;1.5069962358660087e-6;2.2886799151665947e-7;2.955727753466397e-7;2.4268671337872913e-7
1.678637887449692e-7;1.743810687894169e-6;9.365920701553734e-7;7.235794232933572e-8;1.5120861586809362e-6;2.2175801149803084e-7;2.87297350266508e-7;2.3635242384941808e-7
1.739394619287754e-7;1.635775520979372e-6;9.410073781946684e-7;7.193808864621964e-8;1.4749869551027318e-6;2.3040894749079884e-7;2.8841529783832293e-7;2.343732442975618e-7
1.7500330788371778e-7;1.4306140627414337e-6;9.006987191403033e-7;6.92182044434545e-8;1.3602156565992762e-6;2.553127388101895e-7;2.949836949762364e-7;2.411080121005933e-7
2.8311999975001653e-6;1.0210769281983048e-6;7.393365192422855e-7;6.758648733592979e-8;1.0018425898357485e-6;2.6090174780968043e-7;2.923652015196311e-7;1.9091082997638398e-7
1.104917230413212e-7;6.192311465569219e-7;4.5050335512899646e-7;2.085056299175199e-8;3.028297966290196e-7;6.946830510713797e-8;1.5735817754625733e-6;4.5783022034261286e-8
1.5124532871136495e-7;1.1826947200458717e-6;5.843929573349923e-7;1.4863680430272991e-8;2.2667925467867978e-7;5.027514869758005e-8;2.6122506150672396e-7;3.3990362047066436e-8
