x1;x2;x3;x4;x5;x6;x7;x8
6.47502008427572e-6;6.318451214341225e-6;6.475147647785164e-6;6.7130149680298825e-6;6.372087676064959e-6;6.39044370275587e-6;6.311842900777064e-6;6.423097354633129e-6
5.891679459030283e-6;5.665971985423548e-6;5.886274419506897e-6;6.1435975757543685e-6;5.730412944739551e-6;5.763057759014102e-6;5.696050279097197e-6;5.812532055894688e-6
4.974815661503591e-6;4.943278991144836e-6;4.93741614163292e-6;4.893274147272395e-6;4.956386592765321e-6;4.9783591400646024e-6;4.956040954183876e-6;4.8667301486984295e-6
4.529834809674621e-6;4.538833699152832e-6;4.481751007029271e-6;4.334715351346518e-6;4.5425256447026405e-6;4.582910240678826e-6;4.55007418609786e-6;4.426724765536481e-6
4.42967646547295e-6;4.422209972582852e-6;4.436355354037448e-6;4.407647959759958e-6;4.413292382001086e-6;4.524512167625664e-6;4.446982126827337e-6;4.3656389166927504e-6
4.501652051603312e-6;4.434844985590468e-6;4.4321911885263195e-6;4.4212128056157446e-6;4.427081451559e-6;4.257010258220268e-6;4.4168890228065916e-6;4.363180332195087e-6
4.597361072348759e-6;4.4467150791164885e-6;4.428727843033417e-6;4.405328059032949e-6;4.438130333528518e-6;4.33808399614773e-6;4.439162451190081e-6;4.3726146968399435e-6
4.166807404379397e-6;4.447228307267875e-6;4.419905734611045e-6;4.386248210456952e-6;4.437538044403775e-6;4.322678891307469e-6;4.440761095269703e-6;4.3252313055042125e-6
4.26142249463475e-6;4.444559561639683e-6;4.40605282595907e-6;4.3787280534148786e-6;4.432130218173793e-6;4.251890546931553e-6;4.433570073452665e-6;4.329167601827927e-6
4.237578831306285e-6;4.442513802749718e-6;4.383945194728916e-6;4.3744292564031735e-6;4.4212179005103994e-6;4.5251031181359765e-6;4.422735373113327e-6;4.327375876132725e-6
4.139771300413561e-6;4.441537395777158e-6;4.458925665524551e-6;4.370459603760892e-6;4.435583676350052e-6;4.466876153589553e-6;4.469858928342298e-6;4.317681615650881e-6
4.568865725042195e-6;4.441161391235867e-6;4.43602807064291e-6;4.36722828797623e-6;4.422249854012554e-6;4.4466478730260745e-6;4.467136259175567e-6;4.3506366303083035e-6
4.4547848177275145e-6;4.440949186889628e-6;4.430630478573143e-6;4.370875437850188e-6;4.475758444433967e-6;4.456733273368114e-6;4.420296959795032e-6;4.34516855731318e-6
4.443827187564354e-6;4.440856246868047e-6;4.439091865914136e-6;4.39968438660258e-6;4.477284739198698e-6;4.467957172804758e-6;4.43430432447569e-6;4.352162738167777e-6
4.494385494452351e-6;4.440889553811572e-6;4.4582191013466005e-6;4.489213424252408e-6;4.399028111449734e-6;4.5351509192310364e-6;4.447505410455178e-6;4.311163852278127e-6
4.5457359236317844e-6;4.441009633359611e-6;4.389116384757485e-6;4.633577656193896e-6;4.420158466465305e-6;4.255501803009953e-6;4.478684198475468e-6;4.320400824253475e-6
4.162452990212408e-6;4.441108201138662e-6;4.366757214920652e-6;3.95565328935563e-6;4.425382242824682e-6;4.338711762214633e-6;4.527021511647297e-6;4.319803794484119e-6
4.262844042828712e-6;4.438865294787575e-6;4.381071373045807e-6;4.121250994018418e-6;4.425357081509785e-6;4.359560509220757e-6;4.296530225741297e-6;4.313653102040789e-6
4.276317656065342e-6;4.434062524461029e-6;4.3780902760360094e-6;4.1723918332396e-6;4.420672816547625e-6;4.359056806391944e-6;4.359471203003162e-6;4.309160057188686e-6
4.2161230723777945e-6;4.4234652370450885e-6;4.365400930888575e-6;4.172753713709581e-6;4.4089812961990015e-6;4.3467222372677805e-6;4.359543165055144e-6;4.295212755283845e-6
4.090449441308832e-6;4.3929567528792184e-6;4.328330476930753e-6;4.108984479661785e-6;4.377782905368688e-6;4.305696094294372e-6;4.301309979217654e-6;4.2457510912889295e-6
4.354042594353794e-6;4.305711732229039e-6;4.206584926431562e-6;3.829473261848368e-6;4.285630656294819e-6;4.154686901275643e-6;4.150917836921717e-6;4.053401455224797e-6
3.961521718050051e-6;4.107838257698098e-6;4.003384057505039e-6;3.204955478518129e-6;4.0660050221901745e-6;3.788321672784514e-6;4.160147693631861e-6;3.6019121545609226e-6
4.6246088582073896e-6;4.632368830412806e-6;4.862075446551723e-6;3.704557803412513e-6;4.576973852325099e-6;4.225071366924984e-6;4.5660619177891205e-6;3.997528858791911e-6
