Timestep;Price;G_WindOffshore;G_GasTurbine;G_Baseload;G_Peak;G_WindOnshore;G_SolarPanels;G_TypeC;G_TypeA;G_TypeD;G_TypeB;Demand;Total_PV
25.0;0.19999869748922364;1.1829268262798927;4.999999907112399;4.999999976546483;0.4185696380922911;0.9407831792076878;0.0;-0.19154004218605902;-0.19791987602974057;-0.19153036784553;-0.19631356992939808;-11.765;0.0
26.0;0.039999521115419136;1.2215446764536066;4.816076917963824;4.999999565738605;0.0;1.0604702772115189;0.0;-0.18955321394057456;-0.19072665111038473;-0.18945590380292635;-0.19037886344188826;-11.338;0.0
27.0;0.039999954869403144;1.252032480970007;4.344015598675416;4.999999565746374;0.0;1.1971703657225379;0.0;-0.18160582978423817;-0.1827275822326676;-0.18150938947820014;-0.18239580476904055;-11.065;0.0
28.0;0.04000007675404347;1.3658536191628223;3.9679864183366242;4.999999565743694;0.0;1.3186483949250472;0.0;-0.17444299611279093;-0.1755176580898553;-0.17434581535323462;-0.17519933873317717;-10.953;0.0
29.0;0.040000367134671005;1.4390243480052682;3.7090238111743523;4.999999565744204;0.0;1.4532591785253706;0.0;-0.1671678691896654;-0.16819484071457885;-0.16706949256303544;-0.1678896857799676;-10.931;0.0
30.0;0.040000623252805054;1.552845486218542;3.5074682036791076;4.999999565745085;0.0;1.6218957559866052;0.0;-0.16066148787599577;-0.1616458838617543;-0.1605618045899828;-0.16135225547423956;-11.038;0.0
31.0;0.040000750363690586;1.5670731259967872;3.725889049915887;4.999999565745929;0.0;1.783667475319518;0.0;-0.1575252877454543;-0.15848916785924572;-0.15742488628926835;-0.15820102507244005;-11.445;0.0
32.0;0.040000742291083476;1.5792682508070284;4.246246672308012;4.999999565746742;0.0;1.9564826597187726;0.036785547222374086;-0.15806462478385602;-0.15902712017335063;-0.1579642250913331;-0.15873802313210642;-12.185;9.601793449780264e-6
33.0;0.0400007816153342;1.5873983306807575;4.708028795421284;4.999999565748555;0.0;2.1152696649906737;0.11999980259988474;-0.15779933941732;-0.15874898458105433;-0.15769869899714256;-0.1584602910521968;-12.898;3.159423397937694e-5
34.0;0.13352064353698942;1.9857723518371475;4.999999765083649;4.999999957693842;0.0;2.2621179307328796;0.20178565886659264;-0.15726369413623562;-0.1606876105147196;-0.157250088396687;-0.15981124961486565;-13.817;5.410049193156564e-5
35.0;0.19999866254567475;2.132113815127204;4.999999907112193;4.999999976546442;0.03612639753048689;2.3537487907231998;0.3144642469483031;-0.1529165977063172;-0.15796547706876984;-0.15291046252130744;-0.15668496138449697;-14.216;8.715151737769764e-5
36.0;0.04000114886501868;2.1666666094807976;4.9358779186106645;4.999999565755648;0.0;2.435529921628651;0.40767831010356836;-0.15484349421761728;-0.1557301311407405;-0.15474212253640737;-0.15544653187264604;-14.325;0.0001190180677707267
37.0;0.04000091821535528;2.489837338313952;4.4727560439343845;4.99999956574767;0.0;2.537607284500625;0.4489283064400234;-0.1534466783078065;-0.15431359605121223;-0.1533451602047188;-0.1540324687189907;-14.334;0.00014048573583903433
38.0;0.040000902499525606;2.579268231672417;4.1330160326681655;4.999999565746085;0.0;2.680873756948074;0.41589259425340624;-0.15342709139770333;-0.1542938830013597;-0.15332573085790274;-0.154012844755489;-14.194;0.0001406960308488505
39.0;0.04000075449914483;2.8272357029407815;3.8253660191730736;4.999999565744829;0.0;2.814887604521873;0.30571403887027027;-0.15719737261558114;-0.15810352671385164;-0.15709692876342538;-0.15781600716878677;-14.143;0.00011112855630562629
40.0;0.040000492928025454;3.284552772532927;3.395488703014589;4.999999565743717;0.0;2.9677051757139346;0.1624997861463938;-0.16417650284145185;-0.1651526261157445;-0.16407755077386207;-0.16485299490979127;-14.152;6.213233590740482e-5
41.0;0.04000006533687088;3.7987804125235125;3.0737479958661154;4.999999565742371;0.0;3.150966871032404;0.05249982900442279;-0.17582096606633815;-0.1768938744371714;-0.1757241892459895;-0.17657381444263354;-14.371;2.0441751613095394e-5
42.0;0.039999281949393506;4.05487797037645;3.5961582506428256;4.999999565739688;0.0;3.3470628515350263;0.006249843865690905;-0.19734542875463945;-0.19856795137958783;-0.19725184569745927;-0.19820952725190283;-15.213;2.3897052272078773e-6
43.0;0.03999877978579811;4.426829187624514;3.301200172414657;4.999999565738953;0.0;3.4786889238044583;0.0;-0.2113984413850131;-0.2127140507134336;-0.21130649315304056;-0.21233023524692232;-15.359;0.0
44.0;0.03999865147789092;4.550812926797231;2.548303883969974;4.9999995657386265;0.0;3.5351000977026;0.0;-0.21501313547163906;-0.21635238182720523;-0.21492158074516862;-0.21596202704925377;-14.772;0.0
45.0;0.039998611325590946;4.56097552673124;1.8495290211382334;4.999999565738069;0.0;3.5828555918009566;0.0;-0.21604606829670409;-0.21739206494894744;-0.21595469025494796;-0.21699991081052392;-14.127;0.0
46.0;0.039998613521804886;4.573170646652363;1.24815596380081;4.999999565736968;0.0;3.5930036316126857;0.0;-0.2157891903646483;-0.21713353708238156;-0.2156980085555576;-0.21674204191795735;-13.549;0.0
47.0;0.03999869551779097;4.585365771573769;0.626074072591776;4.999999565735005;0.0;3.5930036316120675;0.0;-0.21257615774223262;-0.2138995222527429;-0.2124850267162589;-0.2135142101753277;-12.952;0.0
48.0;0.01000893123387065;4.579267315834277;0.0;4.993898516403338;0.0;3.604343651572094;0.0;-0.2076306660035433;-0.20787634519534198;-0.2073101396910832;-0.20770027015397657;-12.347;0.0
49.0;0.03999739831941317;1.2845528272041278;3.9961920257915464;4.999999822294051;0.0;0.49217999881827645;0.0;-0.1687931025986572;-0.16986381751333074;-0.16874591796224755;-0.16955210368631293;-10.096;0.0
50.0;0.03999770659482617;1.400406486155183;3.5355781288820882;4.999999822294772;0.0;0.6124641435920247;0.0;-0.16244103855143527;-0.163470525056532;-0.16239464196674666;-0.16317058973679308;-9.897;0.0
51.0;0.03999798079953439;1.5975609543633413;3.1323821787287014;4.999999822296043;0.0;0.7470749335608364;0.0;-0.1568476301068564;-0.15784092628324686;-0.1568033538122788;-0.1575526459547037;-9.848;0.0
52.0;0.03999814040191276;1.5223577050455668;3.127185476144014;4.999999822295745;0.0;0.8682544914810415;0.0;-0.15155700767142638;-0.15251528278230939;-0.15151297340005868;-0.1522369263916279;-9.91;0.0
53.0;0.039998243948060314;1.636178839013495;3.259624059998623;4.999999822295786;0.0;0.9389923150691714;0.02410706438754208;-0.1493408007906964;-0.15028121178916717;-0.1492968520613535;-0.15000701558145457;-10.26;6.261446306549794e-6
54.0;0.03999816860516544;1.5711381896029208;3.8727704068676;4.999999822295755;0.0;0.9563036797019749;0.21535703089471314;-0.15151405556122216;-0.1524436093997675;-0.15147015073904935;-0.1521658928968121;-11.008;5.600998974434072e-5
55.0;0.03999801821927221;1.7987804674332353;4.185896426307761;4.999999822295692;0.0;0.9458571649239673;0.6841070150579259;-0.15555156880544782;-0.1564461548326474;-0.15550770862224292;-0.156161535320676;-11.991;0.0001785653888692629
56.0;0.03999805899671918;1.8780487566528377;4.02960129852525;4.9999998222955835;0.0;1.045546752760025;1.2919641496637022;-0.15447489287530677;-0.15528162345593371;-0.15443102570174483;-0.15499891859190934;-12.626;0.00034015518261073694
57.0;0.0399986055622212;1.7296747731169693;2.8800954353572625;4.999999822295945;0.0;1.1359837157304944;1.9417855581463404;-0.14065262224420377;-0.1412787965210481;-0.14060859270268347;-0.1410197328320536;-12.124;0.0005206095109715123
58.0;0.039998722079509746;1.8211381872124364;1.2186016462767437;4.999999822293504;0.0;1.2123924991617459;2.5351783886005617;-0.12543347995914295;-0.1258690983753288;-0.1253887095444162;-0.12563992370954896;-11.285;0.000702606527157517
59.0;0.03999885359243132;1.8617885968119618;0.05444002382857674;4.999999822289828;0.0;1.3344674721759653;2.949821230995979;-0.1160505048774529;-0.1163454592417039;-0.11600515592718716;-0.11613408423551502;-10.736;0.0008611736615620536
60.0;0.01000227118184089;2.1626013468042253;0.0;4.511315176197241;0.0;1.4896722853173623;3.052677272995449;-0.11580298296135458;-0.11546479521110915;-0.11563466534638249;-0.11536607840423148;-10.754;0.0009552918300265473
61.0;0.010002119953738254;2.5650403441672855;0.0;4.536376186401314;0.0;1.58070617440597;2.8683916031935133;-0.12036704421532941;-0.12002820187115465;-0.12019643036776216;-0.11992518092504156;-11.07;0.0009703737026540221
62.0;0.010002012840923316;3.024389912357993;0.0;4.429108602486336;0.0;1.5962267067861724;2.479998866174508;-0.12340112381770879;-0.1231012866481197;-0.12322893960881103;-0.12299533237936672;-11.037;0.000901491468211743
63.0;0.039998582732134684;2.815040621470544;0.23061626980891922;4.9999998222933835;0.0;1.5789158933829268;1.9837498415054153;-0.12869141272044737;-0.12912048725492328;-0.1286469427754238;-0.12888512974229935;-11.093;0.0007584924391157803
64.0;0.03999851252369757;3.1829268001460838;1.2093399653917198;4.999999822295542;0.0;1.4165472258711056;1.4332141457548813;-0.14277825553773824;-0.14339964232649885;-0.14273432274167933;-0.14313699480498243;-11.67;0.0005580459128059068
65.0;0.03999777379381666;3.408536554442867;2.6814473137553523;4.999999822295357;0.0;1.10165945650621;0.934107018459508;-0.16185621978179734;-0.16270267566937707;-0.16181244298363315;-0.16240703852570765;-12.477;0.00035715851634859626
66.0;0.03999731363350837;3.469512164265877;3.5096689003722705;4.999999822295592;0.0;0.8434813319367853;0.5296427251080357;-0.17416999195246333;-0.17517917080471812;-0.17412627170405956;-0.17486177810124984;-12.654;0.00019252762700879401
67.0;0.03999680162785862;3.1930894001127017;4.625247225841884;4.999999822296182;0.0;0.7199139985784472;0.20785703167660172;-0.18904925654714327;-0.1902167167958158;-0.1890056074049618;-0.18987279788980252;-12.988;7.031781126673597e-5
68.0;0.03999645465330602;3.6890243586702605;4.187271274879792;4.999999822296506;0.0;0.9166069255386753;0.038392772781447315;-0.19930346148225297;-0.20056701904827587;-0.19925987781954868;-0.20020472213511029;-13.032;1.201449149390592e-5
69.0;0.0399962302945859;4.195121917507079;3.29906983071884;4.99999982229648;0.0;1.2329870538248335;0.0;-0.20550431207160796;-0.2068143964814965;-0.20546084279791985;-0.20644097231089928;-12.903;0.0
70.0;0.039996371143820694;4.319105657140646;2.2195962338381556;4.999999822295449;0.0;1.5219077742405895;0.0;-0.20112386953770947;-0.20240537012748383;-0.2010806694021435;-0.20204011946297248;-12.254;0.0
71.0;0.03999660510739801;3.6463414337809263;1.6865833428001935;4.999999822293546;0.0;1.9872253428592033;0.0;-0.19303084795332837;-0.19425966338092665;-0.19298820140940406;-0.19390939528364945;-11.546;0.0
72.0;0.03999687104588503;3.510162569150285;0.5232784416713305;4.999999822290992;0.0;2.573125524851643;0.0;-0.18291272416196366;-0.18407583389320398;-0.18286967921437014;-0.18374294238611724;-10.873;0.0
73.0;0.19999919137414823;0.835365853967608;4.999999975392131;4.999999993427686;0.1289091249602124;0.30294889744411735;0.0;-0.17106607455161454;-0.17676903514384715;-0.17106254276936642;-0.17533610956901496;-10.573;0.0
74.0;0.03999704213527193;0.9065040553092312;4.698136119719407;4.999999904179628;0.0;0.3286174606258848;0.0;-0.16836764827817818;-0.16944520736027757;-0.1683379750949631;-0.1691379084860708;-10.258;0.0
75.0;0.03999724767107816;1.386178847247419;4.015449098730144;4.999999904180518;0.0;0.36055394555864007;0.0;-0.16111839690018678;-0.16214821152508416;-0.16108982622661097;-0.16185616238203696;-10.116;0.0
76.0;0.03999729078739404;1.3252032376025926;4.026977522073345;4.999999904179574;0.0;0.42144219469148236;0.0;-0.15524419843458062;-0.15623598510102515;-0.1552166250392173;-0.1559557171902496;-10.151;0.0
77.0;0.03999738274475075;1.341463402506717;4.131447681287372;4.9999999041792;0.0;0.4614374190930333;0.050535665627818624;-0.1510740999991708;-0.15203217417711648;-0.15104679292193648;-0.15175997015083387;-10.379;1.312584572066095e-5
78.0;0.039997398049526386;1.2621951079805693;4.603974782040152;4.999999904179136;0.0;0.44711077431012486;0.2442856505626032;-0.15075811304245854;-0.15168877114141346;-0.1507308698204058;-0.15141737610241557;-10.953;6.353371926359321e-5
79.0;0.03999746931896385;1.0406503943944547;4.869879553146865;4.99999990417912;0.0;0.4820319737761867;0.6403570798487899;-0.148378811441505;-0.1492420554937063;-0.14835149939735134;-0.14897515083409954;-11.438;0.00016714578037645839
80.0;0.03999761233606722;0.95528454497206;4.166212618607212;4.999999904178682;0.0;0.5867955821077208;1.3105356275196431;-0.14017340424093194;-0.14089417525741352;-0.14014580925650605;-0.14064238325818176;-11.457;0.00034504476681700044
81.0;0.03999791100531247;0.7784552762149857;2.882778301740856;4.9999999041782095;0.0;0.628283166436265;2.143214166861443;-0.12674365598108425;-0.1272620230604691;-0.12671554106128455;-0.12703463706026855;-10.925;0.0005746142492458335
82.0;0.03999776700339766;0.7540650313896583;1.4503222815048038;4.999999904178496;0.0;0.6288801114266589;2.865535587858812;-0.11385249258012968;-0.11418186073045711;-0.11382408157964297;-0.11397287807059546;-10.243;0.0007941626365049238
83.0;0.039997936010472454;0.6382113722187029;0.984001382119515;4.999999904178188;0.0;0.6145534616584536;3.304285584239815;-0.10922001441298305;-0.10943382454710074;-0.10919145770917117;-0.10923333903049612;-10.104;0.000964656300579435
84.0;0.03999793944405224;0.5203251978358313;1.0030659342346342;4.999999904178225;0.0;0.6148519366536286;3.492321298404829;-0.10913046087972077;-0.1092795780774251;-0.10910187859899718;-0.1090792331488989;-10.194;0.0010928717365436967
85.0;0.039997878053974784;0.2886178787293749;1.3237399377223393;4.999999904178431;0.0;0.5859001671221545;3.4980355833806724;-0.11083075605517496;-0.11094572684599034;-0.11080216058354533;-0.11074221588192547;-10.253;0.0011833810919113308
86.0;0.039997781690117785;0.1910569041985759;1.6555628389099593;4.999999904178825;0.0;0.5360553729242072;3.3021427242502894;-0.11370827377023462;-0.11383353122240794;-0.11367957693810879;-0.11362460800821812;-10.23;0.0012003441978221236
87.0;0.03999765838969133;0.08943088977355597;2.147826079021974;4.999999904179417;0.0;0.47516712388243687;2.8773213027333053;-0.11740526725572717;-0.11760459379304307;-0.11737619896421096;-0.11738861514476462;-10.12;0.0011001520098605192
88.0;0.03999785386482094;0.14024389446561106;3.5273483450631744;4.999999904179639;0.0;0.3856255752399877;2.231785595630504;-0.13162283556231422;-0.1320250793668347;-0.13159328704560422;-0.13178800618193104;-10.758;0.0008689830331368475
89.0;0.19999933336587683;0.13008129919390438;4.999999975392195;4.9999999934276955;0.7065279234807863;0.2659383924354244;1.4735714168776535;-0.15023339816371037;-0.15495898896172036;-0.1502326265264753;-0.15370413811757833;-11.967;0.0005634242158296299
90.0;0.19999932028743053;0.1016260142010172;4.999999975392234;4.999999993427703;1.9166280464493544;0.16117478242330777;0.7957142747781399;-0.16397126225986325;-0.16929137599702343;-0.16396956758580872;-0.16792133401316608;-12.31;0.0002892458222023013
91.0;0.19999929214835171;0.04878048922836611;4.999999975392256;4.999999993427706;2.7730166414875144;0.09998805744510646;0.3317857050683927;-0.17660022575379286;-0.1824295697424575;-0.17659804952658964;-0.18095378355292469;-12.537;0.00011224269095185083
92.0;0.19999925992967824;0.056910569220462295;4.999999975392272;4.999999993427709;3.2260321533939598;0.07790114248593485;0.08178570525641866;-0.1876818991212308;-0.19392380342548826;-0.18767952543548344;-0.19235540056201864;-12.681;2.559366260181781e-5
93.0;0.1999992334690656;0.058943089218471655;4.999999975392284;4.99999999342771;3.4006607014232815;0.06506685751998925;0.0005357065131572008;-0.19619568147153618;-0.20273398529660064;-0.19619338865269317;-0.2010946576728713;-12.729;1.5639714438704706e-7
94.0;0.19999919699934388;0.20121950916878395;4.99999997539225;4.999999993427705;2.7885612848821664;0.0817812774771497;0.0;-0.19505036509059323;-0.2015512537134438;-0.19504942443940954;-0.19992219270578235;-12.28;0.0
95.0;0.19999912142097567;0.44715446911407897;4.999999975392162;4.999999993427691;1.8550363313275842;0.11700095242670078;0.0;-0.1885505492339298;-0.19483634418587303;-0.1885524577102713;-0.19326292530811343;-11.654;0.0
96.0;0.19999912047012022;0.4817073141065651;4.999999975392157;4.99999999342769;1.012015316058584;0.14774355242091952;0.0;-0.17777614910800627;-0.18370276248979198;-0.1777781912302558;-0.18221951785046728;-10.92;0.0
97.0;0.03999867030397458;2.4491869440438063;2.808203400377699;4.999999677881971;0.0;0.39487815421963135;0.0;-0.1669012950756147;-0.16794732538251225;-0.16681656154100266;-0.16763098709892268;-9.983;0.0
98.0;0.03999914487877303;2.134146298741692;2.9979523508511576;4.99999967788502;0.0;0.33100518604706436;0.0;-0.1611253634407373;-0.16213372636861373;-0.1610407991255907;-0.16182834394250403;-9.817;0.0
99.0;0.039999640362675955;2.0304877648974027;3.0396623585380564;4.9999996778891;0.0;0.28444358313468615;0.0;-0.155013368983581;-0.15598205337658735;-0.15493019504421846;-0.1556894042623949;-9.733;0.0
100.0;0.039999832072519885;1.4878048463576428;3.6580648376298237;4.9999996778870495;0.0;0.24444836073410883;0.004285596176999077;-0.14978035555581307;-0.1507137703631554;-0.14969668598559563;-0.15043109094038484;-9.794;1.1126630608154e-6
101.0;0.040000130707741034;1.2459349295990059;3.994999700705118;4.999999677887399;0.0;0.18833566064264706;0.116249842992528;-0.14502975809686802;-0.1459172486709026;-0.1449453804368062;-0.14564325488987243;-9.964;3.019408283877719e-5
102.0;0.040000156544808596;0.9532520075888288;4.633412826169782;4.999999677888194;0.0;0.1223733961435766;0.41678550895010535;-0.14512502947257339;-0.14597381516443536;-0.14504060321986126;-0.14569981718115366;-10.544;0.00010839744194573952
103.0;0.1329524183600825;0.8882113753991155;4.999999817168119;4.999999967429067;0.0;0.07372252918836628;0.891071382737861;-0.14352755679049822;-0.14654997214786236;-0.14351662026176235;-0.14575282919357116;-11.276;0.0002325871284508221
104.0;0.04000027843569132;0.5711381860311596;4.7548151360340976;4.999999677882134;0.0;0.045367672731739334;1.6473211934474823;-0.14017085746494423;-0.1408235753832773;-0.1401018791403903;-0.14055831520616846;-11.457;0.00043371548915551513
105.0;0.04000076124550332;0.34146339372132917;3.826876532378537;4.999999677880012;0.0;0.04089059830699781;2.490178280505979;-0.12969941679320565;-0.13016686035422417;-0.12963090268085475;-0.12991975549961124;-11.18;0.0006676383689224121
106.0;0.0400014040287758;0.2743902246366976;2.2756137769267912;4.999999677878459;0.0;0.06387292428200213;3.234106802450002;-0.11543930719534252;-0.11569960651075173;-0.11537045436309404;-0.11547729024561817;-10.386;0.0008963095603966714
107.0;0.040001816834710234;0.2215446953936794;1.0908595077602015;4.999999677877434;0.0;0.11849326149156716;3.703035343631192;-0.10500149160998569;-0.10510163243815344;-0.10493171113880694;-0.1048972231342757;-9.714;0.00108106775316959
108.0;0.040002002744441476;0.17886177108077048;0.5194703764688907;4.999999677876449;0.0;0.16714416273507332;3.864821048370898;-0.09988883466690704;-0.09989164980111193;-0.09981840797688359;-0.09969586400463168;-9.331;0.0012094402512186268
109.0;0.04000203653074116;0.1808942910462817;0.32351060439647955;4.999999677875972;0.0;0.20564702401035495;3.810178191809335;-0.09864534130505961;-0.09860033349097576;-0.09857474223151408;-0.09840663025981385;-9.126;0.0012889786279794324
110.0;0.0400019818590248;0.2723577046647203;0.3286027965360377;4.999999677876163;0.0;0.23221101670186092;3.573928204671553;-0.10011122996902466;-0.10007063750233118;-0.10004083627192017;-0.09987448026302799;-9.007;0.0012991395620375787
111.0;0.040001724049156;0.4349593275163874;0.813981709419172;4.999999677877559;0.0;0.2534025150763078;3.17357109178276;-0.1072737683682118;-0.10732248213838365;-0.10720425951858192;-0.10711420213064865;-9.247;0.0012134240376301727
112.0;0.0400011713639128;0.924796722830627;1.5367516004348434;4.999999677878354;0.0;0.28802524294026294;2.588928273587301;-0.12058264049205679;-0.12082055949008891;-0.12051403253722737;-0.12058930549331462;-9.856;0.0010080425670854522
113.0;0.0400002951767133;1.4532520017879793;2.9242635714478395;4.999999677887187;0.0;0.31846936652759766;1.8628568963966317;-0.14253753190422616;-0.1430674483910807;-0.1424528079296832;-0.14279811807459913;-10.988;0.0007122687131116868
114.0;0.03999941052773817;1.7235771984705293;3.932639167321831;4.999999677889037;0.0;0.33130365603683554;1.1573212207601566;-0.1584213109944297;-0.1592007667492449;-0.15833876847262893;-0.15890343543346358;-11.51;0.0004206916915821023
115.0;0.03999852112485703;2.050812969668768;4.707016050660488;4.999999677889667;0.0;0.3742835997215788;0.5882140737640453;-0.1749423213813918;-0.17594079208586463;-0.1748615757774609;-0.17561412633314505;-12.019;0.00019899215433286183
116.0;0.19999885143006157;2.3231707260153103;4.99999992628076;4.999999981738263;0.09075240940182216;0.5312798370041069;0.20160711625406424;-0.18355091488296446;-0.18963432973208347;-0.18354669435438267;-0.1880997208074655;-12.402;6.309005487383414e-5
117.0;0.03999897794045364;2.589430847602013;4.971414674657167;4.99999967790365;0.0;0.7545366959531001;0.023392724928979258;-0.1996886683853742;-0.2009337520119527;-0.19961103793731685;-0.20057418255261944;-12.538;6.829332240202823e-6
118.0;0.039997924781647834;2.7825202757215495;4.586337215772126;4.9999996778858025;0.0;0.9112344009392322;0.0;-0.20450266632370795;-0.20578278927081534;-0.20442599193749192;-0.20541472206332953;-12.46;0.0
119.0;0.03999811802178961;2.278455241571048;4.360328073593845;4.999999677882283;0.0;0.9288442353436958;0.0;-0.1969072484884592;-0.1981378205285882;-0.19683026155099517;-0.19778397789181096;-11.778;0.0
120.0;0.03999835710109348;2.0873983342588738;3.7706638345646786;4.999999677877069;0.0;0.8807902769540992;0.0;-0.18499649943747834;-0.1861493439174866;-0.18491746459478153;-0.18581627928548788;-10.997;0.0
121.0;0.03999818681938759;0.6239837176500207;4.847212795841081;4.999999708356842;0.0;0.519340908500472;0.0;-0.17220146559687724;-0.17328489142024592;-0.17212292706575963;-0.17296004432621764;-10.3;0.0
122.0;0.039998625642807734;0.4776422540114469;4.810481735377206;4.999999708359763;0.0;0.5160577185180678;0.0;-0.1663780300049726;-0.16742337863037582;-0.16629958498161782;-0.16710977325842324;-10.137;0.0
123.0;0.03999911263951056;0.41666664466622283;4.794943388324546;4.999999708364856;0.0;0.5047157886053711;0.0;-0.16042923377979187;-0.16143597597734505;-0.16035205827919596;-0.16113475436648303;-10.073;0.0
124.0;0.04000570540933387;0.29268290618182546;4.990939396915437;4.9999997084738705;0.0;0.4835242888940579;0.0;-0.1551492433091524;-0.1561207789345318;-0.15507127153343453;-0.15582967573380446;-10.145;0.0
