x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2.2872828580163757e-6;1.648849378019452e-8;2.3976430299763053e-6;4.009375286025375e-9;2.7163529259290577e-6;1.4075177109954014e-7;1.1694050501296923e-6;1.002571214326216e-6
3.899751552436973e-6;2.1598445119720357e-8;4.0200260449754945e-6;5.102053612033762e-9;4.718026349521277e-6;2.096201046914753e-7;1.7238979268997798e-6;1.5609207238725336e-6
4.915856748623061e-6;2.707226376675583e-6;5.0962958856019965e-6;3.5218159677597554e-6;6.163401248966008e-6;2.4399578149880337e-7;2.0676213935368354e-6;1.9511746547838204e-6
5.981788060341664e-6;4.358085411505316e-6;6.229154295394805e-6;6.941379658584879e-6;7.819231621418032e-6;2.648930614359077e-7;2.3173541633402462e-6;2.2977306013723815e-6
7.0298532604044e-6;5.576456322304176e-6;7.3650705599745474e-6;9.999213485484448e-6;9.99703885653695e-6;2.7452855511813845e-7;6.772868968822887e-6;2.593437243777344e-6
8.181009584776273e-6;6.744252048396044e-6;8.26125892331076e-6;5.060525801158101e-6;6.930872011563121e-6;2.7509428190359593e-7;6.900650548958026e-6;2.854740893921813e-6
9.99825927304894e-6;8.029820987808422e-6;2.7097424644827617e-6;2.406811322998098e-9;3.6595892689035895e-6;2.6725121698199746e-7;7.003984398966763e-6;3.0919045511803516e-6
7.87504875466666e-6;9.996089047326579e-6;3.444187279098669e-6;2.328210823280941e-6;7.62583756552082e-9;2.4963723399887877e-7;7.08660332654635e-6;3.3110928996205576e-6
6.372122513400024e-6;7.861222112616131e-6;4.029349769278115e-6;3.4809588423902977e-6;2.401314553463834e-6;1.75697844521563e-7;7.177940155856263e-6;3.5164672753806504e-6
4.966583063692989e-6;6.3971529031449285e-6;4.571478449526854e-6;4.371481848761289e-6;3.548347420592434e-6;7.204220837673584e-9;7.292362710442522e-6;3.711066164481252e-6
3.1581310569111003e-6;4.989671720253655e-6;5.086930935363008e-6;5.171801449733601e-6;4.317692169097112e-6;3.0659614935749176e-6;7.440018557791286e-6;3.897234634289112e-6
7.053356453284016e-7;2.889835129290333e-6;5.586222015130942e-6;5.932812517380237e-6;5.008077793022358e-6;5.374309273328784e-6;7.63086069259837e-6;4.076855852496172e-6
5.201142133730518e-6;1.0386108833421683e-8;6.07482483635561e-6;6.691954245888853e-6;5.652334020487108e-6;7.4460661279116304e-6;7.877418206177046e-6;4.251501173975842e-6
9.696706532748651e-6;2.317895621775843e-6;6.567002755242161e-6;7.496700123997e-6;6.276745169680616e-6;9.997223668404803e-6;8.200842124932453e-6;4.422453204623745e-6
8.834088646220715e-6;3.3231231420961762e-6;7.063315113976326e-6;8.46193063743022e-6;6.905307151760099e-6;8.916482532456645e-6;8.691375596783974e-6;4.590768520844026e-6
8.25463114666417e-6;3.9018471160491125e-6;7.582198331193085e-6;9.99872872963653e-6;7.573351850993926e-6;8.314216070873003e-6;9.996439989808795e-6;4.757317943723075e-6
7.775400712509108e-6;4.390030852828193e-6;8.165542754961121e-6;8.733464148127494e-6;8.400490007106526e-6;7.817894197628586e-6;8.72792199813969e-6;4.922870202884887e-6
7.343219616563333e-6;4.8071867730655575e-6;8.887267820415904e-6;7.978808597024042e-6;9.996946842054482e-6;7.375684604088073e-6;8.017805382591552e-6;5.085844680191392e-6
6.941553157771993e-6;5.166268648961618e-6;3.333461395993999e-6;7.378231515231276e-6;7.55479158655469e-6;6.9635282351112065e-6;7.4243880903143104e-6;5.248042389336452e-6
6.556720182891697e-6;5.476013755524672e-6;4.578099244618519e-6;6.844980743482711e-6;5.675782872693289e-6;6.567608591006037e-6;6.884758189309842e-6;5.4084976132172585e-6
6.176399640804921e-6;5.767309390724874e-6;5.6078742072059165e-6;6.3412020755798885e-6;3.2095977566205614e-6;6.180408754343798e-6;6.370831889828334e-6;5.566317319127559e-6
5.554208473261532e-6;5.52025066325294e-6;5.536809994270354e-6;5.555250422140973e-6;1.0821732646325762e-8;5.552913852774022e-6;5.5521275142032644e-6;5.552444174809445e-6
2.815180954310325e-9;3.3836588213792494e-8;1.530619795436837e-8;1.096140038896993e-9;9.49440099755979e-9;3.9408730134440825e-9;5.3492112594288175e-9;2.816898086042918e-9
