x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1.5366928784749608e-6;8.359756983497566e-7;1.5667382901819236e-6;1.1435938897780539e-7;2.711482315028887e-6;2.341012419020864e-6;1.7532405145243608e-6;1.9935811042161153e-6
2.328723417876651e-6;1.195581213092964e-6;2.4907886163595055e-6;1.7033843185165756e-7;4.709051901874153e-6;6.592850692075812e-6;2.719243974443348e-6;3.1005229751590993e-6
2.845050703429712e-6;1.3886284549064763e-6;3.0591397801071395e-6;1.9622572552569756e-7;6.137837987938316e-6;6.532597983477648e-6;3.3611980121090048e-6;7.3848579369200795e-6
3.2742100306155974e-6;1.510243294669009e-6;3.62255740043939e-6;2.116088114857322e-7;7.786624008043259e-6;6.4150329976606575e-6;3.9172724848231656e-6;7.728289916179394e-6
3.615974233521781e-6;1.5765087676191044e-6;4.109120065597784e-6;2.1681639386223372e-7;9.997431410515028e-6;6.208003516925911e-6;4.3844938941790435e-6;8.301774150314338e-6
3.8980086107659375e-6;1.5972246775631666e-6;4.548602772732541e-6;2.135433064583806e-7;7.574812855505805e-6;5.950527136965319e-6;4.794740702722951e-6;9.977151952738923e-6
4.135070382622124e-6;1.577373890234813e-6;4.961238911854201e-6;2.0140100955606143e-7;5.659895597730097e-6;5.570220916696053e-6;5.167599097573051e-6;8.711133533554255e-6
4.335163092308629e-6;1.5138590860010533e-6;5.35845653957395e-6;1.4194717688520107e-7;3.1639133027628604e-6;4.924686656210564e-6;5.517188535771347e-6;8.076472748603802e-6
4.508605429614275e-6;1.4074428467207624e-6;5.747074889795483e-6;6.359517720348352e-9;6.7682359112749214e-9;3.9958379273831985e-6;5.852384278920865e-6;7.594241507588379e-6
4.659917562010448e-6;1.0019289593584135e-6;6.1312849525671645e-6;2.424450675824366e-6;2.583825247941757e-6;8.088366059447543e-6;6.179692508692218e-6;7.188193501498555e-6
4.793857519693694e-6;6.033142727883082e-8;6.514238015557797e-6;3.6200881751645356e-6;4.011763700675341e-6;7.636470231690167e-6;6.507911402190217e-6;6.8289474766317695e-6
4.911413152799964e-6;3.0279146319498438e-6;6.909096750478213e-6;4.466577230895966e-6;5.058404478189469e-6;7.3363063367399295e-6;6.846348994643327e-6;6.496889176613653e-6
5.014650076693792e-6;5.499296992219579e-6;7.316304711672947e-6;5.238462453948579e-6;6.043679295501088e-6;7.48162783853191e-6;7.206897778211024e-6;6.177881148692893e-6
5.104603577711865e-6;7.531301437077055e-6;7.754146941452501e-6;5.976693651528127e-6;7.028345477630847e-6;8.143850795341196e-6;7.605335398279527e-6;5.859920251327832e-6
5.18173790817579e-6;9.98439401298329e-6;8.249903194183362e-6;6.704250114126803e-6;8.15319829379106e-6;9.967240426014043e-6;8.067600685673019e-6;5.533749047298886e-6
5.246872282112387e-6;9.708347862969286e-6;8.884511419027429e-6;7.457777293302751e-6;9.997385988119777e-6;9.496346145769093e-6;8.686779244828936e-6;5.192431361056571e-6
5.301309375660619e-6;9.656896911960851e-6;9.998864003718044e-6;8.358867248777787e-6;8.737765234503476e-6;9.466418939070142e-6;9.997723281972544e-6;4.8256660414840245e-6
5.349420280723866e-6;9.687522971174472e-6;8.603119515977629e-6;9.997753699282362e-6;8.019276783206349e-6;9.996117422681891e-6;6.883417577855394e-6;4.418729407671425e-6
5.395223758126684e-6;9.998173021206879e-6;7.760223418844875e-6;8.458860450949979e-6;7.422691973643176e-6;6.866612377767468e-6;3.633994400625353e-6;3.953297185495173e-6
5.443321607450951e-6;8.222939452504146e-6;7.08535417096487e-6;7.518429549817224e-6;6.880034145039123e-6;3.6466473304719527e-6;8.12349751016886e-9;3.3859292062108425e-6
5.507798554527172e-6;7.060761123226361e-6;6.473624182327808e-6;6.713386621783862e-6;6.3612316631627256e-6;1.3494861888228873e-8;4.474682057498611e-6;2.190162650899814e-6
5.3214937796637666e-6;5.55409461685421e-6;5.5553107978962355e-6;5.553597762702312e-6;5.553112895506792e-6;4.565971447556512e-7;4.6010239562520835e-6;6.764150686258928e-8
5.625239699754598e-9;2.9946457002792476e-9;9.146141751148928e-10;3.452845703930996e-9;3.7987387518867684e-9;4.6415114391846165e-7;1.4995004205055176e-7;4.4370494170623046e-8
