x1;x2;x3;x4;x5;x6;x7;x8
1.6234508268573066e-7;1.3639258691602566e-7;1.3445390763718498e-7;2.8102621341119516e-8;2.0223012974095334e-7;5.566756634668559e-7;1.6742817866689643e-7;8.077735288066398e-7
1.683464657445844e-7;1.4115083164240526e-7;1.5202800553967779e-7;3.000941372833251e-8;2.9361461596140686e-7;5.1385540898460745e-8;1.7265721954139345e-7;1.8143463786900704e-7
1.1734464699630965e-7;8.941363186399667e-8;1.0419873334540429e-7;1.3041964682298115e-8;2.0966731706213607e-7;2.683184837178399e-7;1.208663002658548e-7;5.0922798905849546e-8
7.77722812544449e-8;5.681731320555206e-8;7.109414617610748e-8;8.161919960834705e-9;1.7960729334060656e-7;2.70858040010516e-7;7.873631480824961e-8;3.46360025983251e-7
5.4765115438900466e-8;3.755841479711415e-8;6.286896408771887e-8;6.134824474951401e-9;2.8001063716821446e-7;1.9901566857632154e-7;5.712268252420599e-8;2.7900860909900734e-7
4.708638235236194e-8;2.889317683472363e-8;5.681553475170258e-8;5.7002737010765914e-9;3.710653304976672e-9;2.20097393631736e-7;5.131623384949081e-8;4.0153207758989586e-7
4.5365674425877035e-8;2.6059387131018278e-8;4.6980969746615056e-8;5.039347301642004e-9;4.642227716709585e-9;2.1480741022425073e-7;5.0208165608125536e-8;2.3839302282765938e-8
4.366075679249831e-8;2.4072081475682078e-8;4.061959454100309e-8;4.047267650107112e-9;3.748491193477324e-9;1.4826326863681322e-7;4.8850249877028224e-8;2.0757112744572806e-8
4.148691452130738e-8;1.7112965626589835e-8;3.802483072826569e-8;3.2336849492928746e-9;3.978583034531606e-9;1.132666031421479e-7;4.740242429109056e-8;2.4955569478879818e-8
3.959862203048781e-8;1.7819684639865095e-8;3.7857563629981096e-8;3.355308692717618e-7;3.710766544729918e-7;9.440794267104688e-7;4.6648979597660915e-8;2.7631874399339862e-8
3.838349552481342e-8;1.5548846834289515e-8;3.954168803318453e-8;1.341338630114317e-7;1.5072945005049835e-7;8.15547582414481e-8;4.682721443043138e-8;2.8900679402027938e-8
3.78824707984161e-8;4.913908018945462e-7;4.293882080591064e-8;1.0771727442479832e-7;1.262507200668764e-7;1.5664980891114562e-7;4.8114204548474316e-8;3.074363255995469e-8
3.801429510421001e-8;2.2287050932521314e-7;4.80059642710249e-8;8.333943996594301e-8;1.0237240338657798e-7;2.2029028073578047e-7;5.1269219682248035e-8;3.245482602124998e-8
3.8696240646259174e-8;2.2831171911327954e-7;5.4470413168028043e-8;7.264290572748678e-8;1.022647124374137e-7;2.6923585769502013e-7;5.734663573451741e-8;3.329460821331756e-8
3.987029672218537e-8;3.512356043541018e-7;6.345351304981275e-8;7.593948492899683e-8;1.2841294478428203e-7;4.43838696756806e-7;6.720721934513287e-8;3.281277133491248e-8
4.160500966543527e-8;1.7732600435220327e-8;8.188638404166538e-8;8.757773145135625e-8;2.4869531370991985e-7;3.7738385396073464e-8;9.064102540594613e-8;3.086475696664015e-8
4.431361085342907e-8;2.1513056656140216e-8;1.6130069187907346e-7;1.1476229726573566e-7;4.4754979109991516e-9;5.2403561919024626e-8;1.9001286630350822e-7;2.7436919318451374e-8
4.8958755096599634e-8;3.6657897267019824e-8;1.741193376202561e-9;2.2016318684164224e-7;5.019326157922303e-9;1.4327796108466548e-7;3.245593974356718e-9;2.2812995157676482e-8
5.6496039907036054e-8;9.753779666999413e-8;2.083811102575932e-9;4.318845988710134e-9;7.043694600486245e-9;5.744343448977809e-9;3.3250686225491366e-9;2.0962944039519972e-8
6.811593501903046e-8;4.087437736451531e-9;2.7044193442091884e-9;6.376000775949696e-9;1.0719138203891636e-8;4.9658686820581125e-9;3.5687339240361215e-9;2.5300054536609115e-8
1.0804739763268841e-7;1.0214037460025463e-8;3.138387089137645e-9;1.6118528856907302e-8;2.671707849042532e-8;5.536016291516273e-9;1.1098341307499694e-6;2.058030052588053e-8
2.3853000050800796e-8;5.104848228234185e-9;1.8639922013359622e-9;5.931047413655391e-9;6.777167425169745e-9;1.4430284610085435e-7;8.634427131375591e-9;2.358815454517924e-8
9.900904778951526e-9;9.45196357526139e-10;1.0020657012541552e-9;1.0715966928707186e-9;1.1732431008374262e-9;5.894713701533011e-9;4.125861028316816e-9;1.4383357283903907e-7
1.116843693089695e-8;6.178997443882699e-10;1.4064734346141398e-9;7.078867031317923e-10;7.835299849300299e-10;4.9742282425107725e-9;3.1963140519855703e-9;1.4405817320852998e-8
