x1;x2;x3;x4;x5;x6;x7;x8
6.133101027973392e-6;6.135167122761528e-6;6.133495217027772e-6;6.219291362197419e-6;5.994175595825913e-6;5.9741993542538315e-6;6.0478538541456175e-6;6.035576005088208e-6
5.498296783159662e-6;5.522824889046726e-6;5.499030397577654e-6;5.46810057799146e-6;5.376150077586601e-6;5.364466714037123e-6;5.410879556158481e-6;5.419996035018748e-6
4.755272508324412e-6;4.7802233463418805e-6;4.763778743747492e-6;4.7277228011079845e-6;4.7474954180211334e-6;4.743332675007747e-6;4.758450331342597e-6;4.752256650737367e-6
4.375855492141194e-6;4.40926976284597e-6;4.381841321637588e-6;4.344908811430611e-6;4.402233358318492e-6;4.403187232924855e-6;4.394993373871486e-6;4.39262533639308e-6
4.29893463310263e-6;4.348091113211206e-6;4.2795010066815e-6;4.250147707690725e-6;4.283545351951026e-6;4.282852515470305e-6;4.27597244939397e-6;4.2702487167750685e-6
4.274068719251747e-6;4.160412384003815e-6;4.24960720801211e-6;4.216487457115631e-6;4.282485533269292e-6;4.279596738541728e-6;4.269402719076409e-6;4.2563772998994545e-6
4.3007877543012666e-6;4.178568287397165e-6;4.241477800691141e-6;4.204655361422882e-6;4.210860121718386e-6;4.213681029013074e-6;4.286671015190427e-6;4.26587231500279e-6
4.140397551122819e-6;4.187755658888247e-6;4.237192081843047e-6;4.196404694798117e-6;4.229408239956372e-6;4.230164803001892e-6;4.187703645338388e-6;4.282890755513156e-6
4.175904313228623e-6;4.2002531076144145e-6;4.232589603144976e-6;4.185234125985675e-6;4.234555521050468e-6;4.232931060668596e-6;4.209516225649778e-6;4.190553256281612e-6
4.187278707389458e-6;4.19691392256072e-6;4.2284502464515215e-6;4.161475372280218e-6;4.234831130098433e-6;4.226827865891596e-6;4.212425233221695e-6;4.213837361499438e-6
4.190037760017181e-6;4.194679528591929e-6;4.223157914123304e-6;4.1232075386512995e-6;4.231499971123713e-6;4.213756819905523e-6;4.202698592406207e-6;4.22187354219399e-6
4.190720103652224e-6;4.193894790881853e-6;4.215815783253433e-6;4.283700676252446e-6;4.221688626607489e-6;4.280090020539865e-6;4.182595000549597e-6;4.2243606908669205e-6
4.191275691357908e-6;4.192699773397319e-6;4.2442423782884166e-6;4.2412418798281705e-6;4.20559285716795e-6;4.2664485393895e-6;4.279786254205276e-6;4.225247555430184e-6
4.1905076709030015e-6;4.193185794241813e-6;4.237943628212205e-6;4.230397938790808e-6;4.277961863500335e-6;4.269675410372141e-6;4.259258658924483e-6;4.225351524169961e-6
4.190055923775998e-6;4.195349651002338e-6;4.238862665370215e-6;4.2346261169922995e-6;4.2595435202437125e-6;4.282431872238041e-6;4.2636117081079305e-6;4.225414430117543e-6
4.188954538752415e-6;4.182551664743266e-6;4.243819844195497e-6;4.256519051995563e-6;4.253598297356372e-6;4.2167525826005965e-6;4.282241125621257e-6;4.225325708115414e-6
4.186082424407153e-6;4.182974736073938e-6;4.213710762722246e-6;4.279182276397168e-6;4.250401626653067e-6;4.232325470711834e-6;4.185407709074323e-6;4.223688892949195e-6
4.177481851780051e-6;4.181879262885597e-6;4.221112102547626e-6;4.1200290813649106e-6;4.248509444722362e-6;4.236854998345553e-6;4.206492974601397e-6;4.219942406158092e-6
4.166053721704973e-6;4.1765370940382264e-6;4.208564636150397e-6;4.156590794316333e-6;4.244455197149261e-6;4.2331330141236735e-6;4.210232068523074e-6;4.215114371683576e-6
4.131732289742551e-6;4.159109530221596e-6;4.198654893917058e-6;4.153591834154981e-6;4.2326302867212645e-6;4.221504703958945e-6;4.198029599178188e-6;4.198595690345604e-6
4.061592401343507e-6;4.112481253724198e-6;4.163127899985795e-6;4.1110170487378454e-6;4.202566283246773e-6;4.1880290967406685e-6;4.158713426518878e-6;4.152868968814192e-6
4.115796686564576e-6;3.985819949445567e-6;4.067661058204165e-6;3.980044444911405e-6;4.122731319620726e-6;4.0974858848943205e-6;4.053106474633094e-6;4.046023250449609e-6
3.872501798808528e-6;3.707398724377701e-6;3.8726555369055365e-6;3.697430282294133e-6;3.955979545561723e-6;3.902846021489131e-6;3.838242642439545e-6;3.954016886490058e-6
4.392602220737549e-6;4.141028411282225e-6;4.404560222792458e-6;4.1336083349909655e-6;4.358946653659663e-6;4.218333550688108e-6;4.351769937792973e-6;4.34635221647623e-6
