x1;x2;x3;x4;x5;x6;x7;x8
3.222917106033347e-7;1.675282827277395e-7;1.13668962514129e-7;1.3753784722236873e-7;1.4879832699321582e-7;2.039036141783986e-7;1.2553535556748665e-8;1.22983798638781e-7
2.7355755148000037e-7;2.2052333281978901e-7;1.1782317282121387e-7;1.5516586677783612e-7;2.0574874854115573e-7;2.948213975639518e-7;4.905889841091589e-7;1.4185612931690323e-7
2.8014811822009043e-7;1.3670239437948217e-7;6.837567098450966e-8;1.0734212878168713e-7;1.2090382116695696e-7;2.0941007314237247e-7;2.443352507740794e-7;9.224765239172209e-8
3.60087400090119e-7;9.366467801030119e-8;4.3719931718965984e-8;7.440840955342714e-8;7.751532057034306e-8;1.7869378406062832e-7;2.495280997954156e-7;6.479166168241873e-8
1.7330382014348804e-8;8.213002614239322e-8;3.021888992529188e-8;6.620649506276416e-8;6.045250590789644e-8;2.8058815895304906e-7;3.903621761594042e-7;4.844293205061179e-8
2.4875203796282476e-8;7.609978721302027e-8;2.3618379890986392e-8;5.802161735885222e-8;5.334393491155628e-8;3.906673249130077e-9;2.6964093647046108e-8;3.695261668720313e-8
7.665581220432582e-8;6.934401115895972e-8;1.970036660561104e-8;4.758414204259e-8;4.5008989090488916e-8;4.817899189552727e-9;2.2522845296602512e-8;3.330347168735316e-8
2.6312679565368162e-9;6.471212033356097e-8;1.516113459214863e-8;4.180295249109289e-8;3.510010978617224e-8;3.885429608420858e-9;2.7543863171462872e-8;3.2856192064286315e-8
3.317450316673514e-9;6.225133548899496e-8;1.5922132719706552e-8;4.014852860951833e-8;2.9344273668838774e-8;4.117430243472775e-9;2.5119333380939163e-8;3.285549987517656e-8
2.5831356709170552e-9;6.108210247048902e-8;1.291819236102517e-8;4.119978273866815e-8;2.8452887567965142e-8;3.912237808582677e-7;3.1221166713917013e-8;3.251419528773378e-8
2.8344138092886108e-9;6.060633312678447e-8;4.4936177040624723e-7;4.42434843891356e-8;2.4486347603253768e-8;1.6294856349339922e-7;7.194272126647286e-7;3.20431726131756e-8
3.9859866405217475e-7;6.057752704820604e-8;1.9449675461665984e-7;4.946627604093008e-8;2.5443551270205428e-8;1.3984401637454632e-7;4.863363061149744e-7;3.164046167863034e-8
1.7517230774268662e-7;6.095709841111457e-8;1.8227005874739625e-7;5.659861793984239e-8;6.979801315889824e-7;1.211069321796846e-7;3.459932053811409e-8;3.13544995746203e-8
1.5848486039975302e-7;6.185674819286695e-8;1.8829761291017616e-7;6.596848079338558e-8;4.805478274892246e-7;1.3793394132591712e-7;3.2658471342802454e-8;3.1222651105758766e-8
1.6873529688718842e-7;6.350453435437202e-8;3.1985998883815913e-7;8.499920344970259e-8;2.928947331590377e-8;2.6392422807408085e-7;5.063923061800417e-8;3.142945222697604e-8
2.6413778658660843e-7;6.614839143106398e-8;1.4976931519561943e-8;1.6506132906795084e-7;2.5052612852746887e-8;4.6204384114630955e-9;7.888590059411996e-8;3.2558116799045245e-8
2.6310623647394235e-9;7.001990175655204e-8;1.7907426242909984e-8;1.8744899739778875e-9;3.3623424856226086e-8;5.10575508255322e-9;1.7451881579475078e-7;3.5601025746903416e-8
3.3415192163266932e-9;7.567149018312662e-8;1.9423634558345125e-8;2.276462085443527e-9;4.507901519486041e-8;6.394484497085687e-9;4.861750977862373e-9;4.1092167527140895e-8
3.559351301174768e-9;8.462393178994516e-8;2.688729453676981e-8;3.021703838849644e-9;5.805102866109581e-8;8.617732239223147e-9;5.006527785256639e-9;5.1491265639340835e-8
2.606963487258788e-9;1.0054996095400053e-7;3.694221598579996e-8;4.492887159982019e-9;8.137503069116798e-8;1.2987158976182886e-8;8.020807820385298e-9;7.116526200726147e-8
2.814812151097043e-9;1.3659523372835118e-7;6.00643752950662e-8;1.0255149201418707e-8;1.7045234150881835e-7;3.2719184290914587e-8;4.524766450481515e-9;1.4047068617253536e-7
7.301607218956816e-8;4.663094664610571e-8;1.7673870651968706e-8;2.8861573013019482e-9;4.3419121039148475e-8;7.1040548510714375e-9;5.315307270665054e-9;4.894266520211729e-9
2.8180832737204555e-9;1.8965521930196232e-8;7.699784075154916e-9;4.98686714842498e-10;6.104174444244313e-9;1.21208448251319e-9;5.798063856811494e-8;8.783266336366362e-10
2.621681963455616e-9;1.9235774243992375e-8;9.34908207330871e-9;3.208122089982218e-10;3.997333476267065e-9;8.107723401771287e-10;4.572691736305824e-9;5.826415598170486e-10
