x1;x2;x3;x4;x5;x6;x7;x8
-0.20151399883632498;-0.19832120968590142;-0.16926778485748553;-0.17741721329093596;-0.16723868769285247;-0.17258662739061476;-0.18539808754524226;-0.1970602942740784
-0.19390431438898187;-0.18991801088010954;-0.16288752775016146;-0.1689773343076603;-0.16143705325199523;-0.1667375614144905;-0.17934191902775756;-0.18835931977428552
-0.1863081633353645;-0.18193665714295665;-0.1572708223007044;-0.16169583458460596;-0.15530013091356867;-0.16076392732235475;-0.1717246099480621;-0.18034032223304394
-0.1801076341363046;-0.1747419763404458;-0.15195659791252597;-0.15579569148094602;-0.1500434549004953;-0.1554603192821331;-0.16502889012365737;-0.17397032361557965
-0.17439275185382414;-0.1674343669293696;-0.14972583412771281;-0.1515969053613434;-0.14525022679898134;-0.15278241022493544;-0.16140877105189189;-0.16832226553150278
-0.1731408917828808;-0.1608989924159366;-0.15187157551511563;-0.15124172882525186;-0.14528719979403185;-0.15608137503183878;-0.16753056136542863;-0.16684143698036774
-0.17877039636957612;-0.15774883639644052;-0.1558353955572564;-0.14877375510775373;-0.1463478072080674;-0.1652162952625815;-0.1743473369531756;-0.17349250480687908
-0.19080766070065097;-0.1582832470307321;-0.1546326606080295;-0.1403971305272294;-0.140066590114218;-0.16124499667755754;-0.1753124123059385;-0.18328851879092328
-0.1950649093481748;-0.15800011135326197;-0.14061196217455035;-0.1267334425677366;-0.12937453120806;-0.1471240904055608;-0.16623084593116996;-0.1859897305417448
-0.18982653930730478;-0.16048532262200196;-0.1254066054809567;-0.1137806183533362;-0.11488698197226668;-0.12991582692313725;-0.15551978768536623;-0.18056529160075593
-0.17759652929785974;-0.15816914992959163;-0.11584726255690633;-0.10899127228522346;-0.10440876391875747;-0.11714122203679425;-0.148840453051737;-0.17123266303146972
-0.1651953695302202;-0.1549655592294763;-0.11484473350526926;-0.10880497376527433;-0.09917336341114794;-0.11131110508162934;-0.14497936796017652;-0.16421376874661966
-0.15740921906211505;-0.15354664424138995;-0.11939807177105899;-0.11044795391229341;-0.0978639436093186;-0.1157256140170001;-0.1451936812822888;-0.1605940161625777
-0.1567872731453025;-0.15352697390850917;-0.12248399146229526;-0.11333057492350544;-0.0993296322452009;-0.12124675643512034;-0.1499731097285783;-0.16238148488123308
-0.16243252956806986;-0.15733615291445072;-0.12864266025799032;-0.1169555475846211;-0.10659364534861052;-0.1304042884846144;-0.15751432692496553;-0.16757597849549893
-0.1755602339281341;-0.16438306414362547;-0.14291831408862854;-0.13141267857097752;-0.12012692866015835;-0.14245419050630648;-0.170990760048149;-0.1775132860866663
-0.19407079601124438;-0.17634681773001132;-0.16226277865867786;-0.15537070593993435;-0.14223564181360396;-0.16479927589028298;-0.18941479620328355;-0.19358955484869433
-0.21749320102354197;-0.19801418850201224;-0.1745283557630666;-0.16781826697715;-0.1584078418253386;-0.1824667974322122;-0.20357452599334852;-0.2168317397150558
-0.2255653425386959;-0.21215429778175202;-0.18956781217369176;-0.1808947507875726;-0.17517093826332295;-0.20050206347202218;-0.21057964206038182;-0.22097978028766002
-0.22750180222189836;-0.21579104424367399;-0.1999130236270377;-0.19231777163448743;-0.1900655321880618;-0.2130705948022724;-0.21065341915223149;-0.2245249085026595
-0.22921459374816155;-0.21683035237129986;-0.20615182575351734;-0.2010631724961356;-0.20017724555467376;-0.2107142047596177;-0.20854514718191441;-0.22345255772654973
-0.22521706425676805;-0.21657212758829328;-0.20204016237580902;-0.19989076116099647;-0.20501932881844487;-0.20400841843787648;-0.20432800199034581;-0.22094096786612988
-0.21725949420548765;-0.21333987873687457;-0.1938977989287678;-0.19323162519501552;-0.19738883862884737;-0.1966460462624417;-0.1975762869649982;-0.21438445250496996
-0.21074510052396808;-0.20714530446564192;-0.18371682091356584;-0.18218846766664687;-0.18542187367470309;-0.18730785707169093;-0.18823125027720208;-0.20595544305229424
