x1;x2;x3;x4;x5;x6;x7;x8
-5.874218745378141e-7;-2.390525588899825e-7;-9.114209641015849e-7;-2.518475193206508e-7;1.32579452200638e-7;1.815588688650986e-7;5.126507089207403e-9;2.411013215618417e-7
6.924847684730562e-7;3.4172065840216936e-7;9.518305714306906e-7;3.4931551055778467e-7;3.302482659236847e-7;3.280051101232374e-7;3.30103823284829e-7;4.0234687564495555e-7
7.113561722286426e-8;8.09173761682584e-8;2.8107641582074375e-8;7.859429331653873e-8;1.536453460886059e-7;1.6295378539754457e-7;1.287471484184669e-7;2.2093302039170033e-7
8.383346910921418e-8;7.062520240089318e-8;3.991770128135865e-8;6.903119714847043e-8;1.495189863607506e-7;1.624339596152676e-7;1.1547457825189836e-7;1.332417917879622e-7
1.8783452428717374e-7;9.27686686714181e-8;1.9004796033611495e-7;9.07012516755737e-8;1.8118915838505907e-7;1.9473275795864017e-7;1.451563628726346e-7;1.540837758575882e-7
1.5468122330254569e-7;9.95157781899281e-8;1.9894772341406927e-7;9.736092786835506e-8;1.9004950419683101e-7;2.105275532619462e-7;1.5561980596267216e-7;1.382862886516969e-7
1.011389186115444e-7;5.989708079924835e-8;9.95407758330441e-8;5.8907213656673745e-8;1.8631607908536912e-7;2.127027456007631e-7;1.533854743981246e-7;2.6937846269071654e-7
9.970577075462477e-8;5.877817152415844e-8;1.0438993012364442e-7;5.724089461733258e-8;1.835628152679833e-7;1.22328482382585e-7;1.5100003784342167e-7;9.162469450742232e-8
9.908500640034029e-8;5.929622606854539e-8;1.0335069513115566e-7;5.622344596268226e-8;1.8757855214332102e-7;1.1497844206875184e-7;1.506774472388665e-7;1.573381403295823e-7
2.8344587525408294e-8;5.719220237504773e-8;9.128351481376028e-8;5.243472644982872e-8;1.9774719046139277e-7;2.2359256354113344e-7;1.5092722544961383e-7;1.6604748457179305e-7
1.0058821495869525e-7;5.326003596385712e-8;7.849047783927876e-8;9.505023048599424e-8;1.8584197355139784e-7;1.3847186772029643e-7;1.5115223598328585e-7;1.5907491603177808e-7
8.36675818488822e-8;9.740656364129012e-8;1.4388727608854553e-7;7.956682610710815e-8;7.649359685801233e-8;1.6701419933052128e-7;1.5121186106259104e-7;1.5634544753871226e-7
9.267484927757916e-8;2.750055638313658e-8;1.79694051852098e-7;9.019174906279231e-8;2.1122288810518972e-7;1.997454408181812e-7;1.5110886270965467e-7;1.5981093588346288e-7
1.0040892680567102e-7;5.844389033549743e-8;1.1756599429909468e-7;9.570793133514017e-8;1.4481171535054915e-7;2.0208858439107387e-7;1.505209973876988e-7;1.6460099824067512e-7
1.0092822652599019e-7;5.97759633951646e-8;1.3664890150292945e-8;9.532897827649733e-8;1.6379547224916057e-7;1.981232311387655e-7;1.503753565014289e-7;9.937772890730764e-8
1.005618149518252e-7;5.980865624172246e-8;2.647632124116694e-7;9.524261518067122e-8;1.8602657955538292e-7;2.0275099939264886e-7;1.5359189052591263e-7;1.009780483853551e-7
9.918084660220456e-8;5.94201824485093e-8;1.5870673381679843e-7;9.503433170262364e-8;1.880965499383532e-7;2.1220035421279458e-7;1.603237149049733e-7;1.0344634194569212e-7
2.8199515193708655e-8;5.92941842157319e-8;9.425211969654911e-8;9.501627847746359e-8;1.8497341343041644e-7;1.3256518075691464e-7;1.4967336078006745e-7;6.5371605890959405e-9
1.0008843171774916e-7;5.873802628955535e-8;1.0283918034784271e-7;9.46687511657829e-8;1.8518326513289948e-7;1.4695672429774065e-7;5.965682860322302e-8;8.306199754929525e-8
8.832831939252538e-8;5.964966079363574e-8;1.020502853372919e-7;9.409863407184181e-8;1.8992612504254719e-7;1.4409516890238445e-7;1.6085453132936306e-7;6.282999818392952e-8
9.994899659282714e-8;5.964983091284342e-8;1.0262752410276734e-7;5.6708247309645934e-8;1.895138528915734e-7;1.4688865645296446e-7;1.3357944682099424e-7;1.6609740565497362e-7
1.0072707450622515e-7;6.011075726580857e-8;1.0060901939370241e-7;5.796295916638652e-8;1.5586374704917064e-7;1.32844586077377e-7;1.4146401427783517e-7;1.0009818780234007e-7
1.9968297120257062e-8;4.259396808083969e-8;2.019229287794623e-8;2.168203660299017e-8;1.489104503332528e-7;8.679606473028131e-8;3.861379368360209e-8;3.582524473181973e-8
1.4014590981647998e-8;1.2536540335316919e-8;1.2999863369875382e-8;1.2489694446256972e-8;6.08140365448894e-8;3.7065733478897255e-8;2.5655288980532797e-8;2.7389886525852922e-8
