x1;x2;x3;x4;x5;x6;x7;x8
3.901894331522172e-6;3.903015873414038e-6;3.920426644438434e-6;3.900758016999363e-6;3.899966623954501e-6;3.897010028276077e-6;3.90094945445569e-6;3.899406639474435e-6
3.224302273862827e-6;3.223760988291033e-6;3.2220225638532904e-6;3.2245367447476803e-6;3.22466515538753e-6;3.2254990960101915e-6;3.2245394511211713e-6;3.2248281552353568e-6
2.683386138071955e-6;2.6805751309045393e-6;2.65370587848172e-6;2.684933560730941e-6;2.6864239240672804e-6;2.6921872211230743e-6;2.6846743805396457e-6;2.6875593836568525e-6
2.721006087439442e-6;2.7210892534436106e-6;2.716809365152506e-6;2.721529773983183e-6;2.7223006310946738e-6;2.7234948610580338e-6;2.7215463376777762e-6;2.7227992253780787e-6
2.7892893504629796e-6;2.7884695328191834e-6;2.7801327491356277e-6;2.7900536628022232e-6;2.7900724460674225e-6;2.792890105399941e-6;2.7899952456579917e-6;2.791263449098995e-6
2.8046953125956322e-6;2.80401554707815e-6;2.791506197440463e-6;2.8060151454036905e-6;2.807295251689727e-6;2.809517952602468e-6;2.8057564111970697e-6;2.807328721239345e-6
2.801474620703529e-6;2.8013913980213083e-6;2.7875585813597614e-6;2.80338250088557e-6;2.8053410153722526e-6;2.8072663033953887e-6;2.802842183007418e-6;2.804877612219509e-6
2.800143846587825e-6;2.7987356349353872e-6;2.7853367089932266e-6;2.8004399192343354e-6;2.8025335200070027e-6;2.8038588912455934e-6;2.7997765091077706e-6;2.8020928778614695e-6
2.7987646335316806e-6;2.798146300959775e-6;2.7852219214252845e-6;2.799500556858448e-6;2.8008050397494803e-6;2.801401357023169e-6;2.7989815036163856e-6;2.8016988711054167e-6
2.799285732992396e-6;2.7977479379210387e-6;2.786478511322026e-6;2.7990403767765523e-6;2.799945636695487e-6;2.8034307351840763e-6;2.799049940548685e-6;2.801493738637967e-6
2.797772473016488e-6;2.7968138919242342e-6;2.786641686186777e-6;2.798815492233771e-6;2.798936112635544e-6;2.803242779010819e-6;2.799026679113929e-6;2.800979323631064e-6
2.7984838150718523e-6;2.796174671165258e-6;2.7835664337159775e-6;2.798433454792893e-6;2.7990009452888253e-6;2.8032653538738224e-6;2.7989820300832892e-6;2.8006646440749427e-6
2.7985407863639704e-6;2.795729181370256e-6;2.7862824946445384e-6;2.7983591024145153e-6;2.7990894724354354e-6;2.8032408477027703e-6;2.799091885037086e-6;2.8006283403803456e-6
2.798459200152716e-6;2.7950362373526062e-6;2.7858240005757858e-6;2.7979357013360228e-6;2.79945985041521e-6;2.8025621894739103e-6;2.7990061495918532e-6;2.800658824460287e-6
2.798294484585371e-6;2.795573831948433e-6;2.786153689991261e-6;2.7988275272349303e-6;2.7998115927132644e-6;2.8020752848203556e-6;2.7988566251175903e-6;2.800435199469301e-6
2.7979923903712667e-6;2.7969265510126684e-6;2.7865485014261317e-6;2.798858151700857e-6;2.799993711203732e-6;2.799788970820996e-6;2.7986366170914973e-6;2.800895657391439e-6
2.79958786980913e-6;2.797898359455472e-6;2.7878545952407337e-6;2.7990978062562494e-6;2.801306056386942e-6;2.8042841016796933e-6;2.8002844749196016e-6;2.801731686399059e-6
2.7982414378766092e-6;2.7972669911982266e-6;2.786158091329964e-6;2.7987612768015823e-6;2.8006890361232714e-6;2.804573278599149e-6;2.79924112664851e-6;2.8014536086010733e-6
2.797287517261032e-6;2.7957007543389806e-6;2.78396610101521e-6;2.7991278039240534e-6;2.799345044413097e-6;2.8030277881734415e-6;2.7981210871934656e-6;2.8000749523168618e-6
2.7952746059954783e-6;2.7950560990957687e-6;2.7802046482116286e-6;2.7961511112785453e-6;2.797046335064114e-6;2.8006998085548704e-6;2.7959903765420945e-6;2.7979218692697092e-6
2.781656280572462e-6;2.780265375864944e-6;2.762137340943279e-6;2.782547991103338e-6;2.784285885898794e-6;2.7887735529725015e-6;2.7827097011261456e-6;2.7852788826685967e-6
2.701392146186873e-6;2.698774520460415e-6;2.667164072009044e-6;2.7037125833795814e-6;2.70719640802079e-6;2.717799909386764e-6;2.703407054454381e-6;2.7092110690072473e-6
2.486898565708378e-6;2.4825062514558654e-6;2.4138345434563514e-6;2.491401349797672e-6;2.497110244207926e-6;2.514808249429718e-6;2.490652621303073e-6;2.50063987550367e-6
3.6173942138283156e-6;3.5679923530757765e-6;2.739480449171794e-6;3.5770023051702778e-6;3.503244853332729e-6;3.3821491516576244e-6;3.5698648738883926e-6;3.530689985970131e-6
