x1;x2;x3;x4;x5;x6;x7;x8
-0.18971881769397717;-0.1665007979467422;-0.15229204823625367;-0.17538109149368625;-0.15633755453999046;-0.16442230135362523;-0.17499204180134897;-0.190842452798634
-0.18071770346729746;-0.15924460159716952;-0.1458970938422161;-0.1667695352847627;-0.15104878100362357;-0.15774220959322555;-0.16626074905774355;-0.18156672602834217
-0.17241459308280488;-0.15277407529998188;-0.1393877979536208;-0.15974981022132356;-0.1440696245534258;-0.15321381232360026;-0.16079997001841786;-0.17246010166353543
-0.16444575259407007;-0.1469955425133514;-0.1327473424742408;-0.15407604471549602;-0.13758388858705012;-0.14850539160882728;-0.15723198119754098;-0.16463783823984324
-0.15909507663941033;-0.14465739800865873;-0.124670196165885;-0.15009989357369205;-0.13130701798888447;-0.14777432728150644;-0.1519524263567072;-0.1591892415349814
-0.1595529482435434;-0.15340169632594608;-0.11785807924596604;-0.1507077447646136;-0.12641782887262165;-0.15511511695299893;-0.14963445735618588;-0.15938144990410108
-0.16920601346904804;-0.1646963552930754;-0.11543204874929514;-0.1554199091105623;-0.12171318214563677;-0.17171751904356522;-0.16209164263488635;-0.16961538105923504
-0.18736977284688397;-0.16678742874028146;-0.11389139812794677;-0.15806764009192134;-0.1222342696399585;-0.1722783397088173;-0.17716193515671588;-0.18364720152900812
-0.1925244676287267;-0.1602965703451393;-0.11319080827173086;-0.15462167350862072;-0.12397884972396472;-0.16464915448803105;-0.17817459992277995;-0.19190747706537672
-0.1867040414544334;-0.15026819478406936;-0.11043956078366274;-0.14860054582777538;-0.12477896925465375;-0.15091710745853334;-0.17204653487026209;-0.18860901067916255
-0.17913020964375934;-0.14571980364621706;-0.10661701268738874;-0.1437220092470825;-0.12574067537263797;-0.13988056564231377;-0.16212997268236076;-0.18071339685723642
-0.1718654237047672;-0.14260257233838444;-0.10468807280617544;-0.13968195681323944;-0.12814307993029023;-0.13433856947879896;-0.15678833697500238;-0.1744083695010864
-0.166198051297551;-0.1447869428478673;-0.10324352399503899;-0.138538019969048;-0.1306613483659047;-0.13488862434264207;-0.1547224012322749;-0.16981277802822403
-0.16763749275442422;-0.148080818758993;-0.10588875553567346;-0.1378489807744535;-0.13236008790988638;-0.13910877111819878;-0.15916075657587553;-0.16930449195067243
-0.1721435672960765;-0.15380347883309795;-0.11288676159050173;-0.1434078760573867;-0.1349974219369195;-0.14708818953060407;-0.16578753015695968;-0.17147932292281504
-0.18142388338888063;-0.16439370808872514;-0.12420737968206229;-0.15309542975489232;-0.14102083998769235;-0.15980502717755626;-0.17538408633754965;-0.1770912836529991
-0.19582264735265253;-0.1786897335536045;-0.1414524458841416;-0.16622717452750183;-0.15764066979629096;-0.17773843860034094;-0.18889095686499216;-0.19072271912199315
-0.21825644333111802;-0.18509804945203273;-0.15494415807660097;-0.1743279374797612;-0.17007896154081034;-0.18744276105404764;-0.20839709956238206;-0.20872831711289874
-0.22375723009059603;-0.19058404296245443;-0.1635518592758674;-0.18453224216902714;-0.18042716563141617;-0.20559577422633904;-0.21399770355576717;-0.2120838194776812
-0.22767519907089598;-0.19842863277763373;-0.17242922259591995;-0.19202781607219024;-0.19013705708909392;-0.21060053010837537;-0.21917889111731184;-0.21442654030373337
-0.22587837728737736;-0.20217515427330773;-0.17949727996941628;-0.19660059431999483;-0.1883559193970656;-0.20633411837938698;-0.2184875383234263;-0.21425751396751525
-0.22127240704302142;-0.1937355124679859;-0.18331036755644808;-0.20050164592622016;-0.1864027227869783;-0.19602013061489065;-0.2113150825282529;-0.21020502490559154
-0.20946477942285377;-0.18442323399361008;-0.177195398569678;-0.19459837005660732;-0.1768515048065255;-0.18557114497623117;-0.19970612290458006;-0.20189701921187192
-0.1969083861530346;-0.1718387491876009;-0.16732874596674457;-0.18204633935544515;-0.1678842592518135;-0.173524138350834;-0.18853450024663346;-0.1940390285936078
