x1;x2;x3;x4;x5;x6;x7;x8
4.1182554039655355e-6;2.5265796246577565e-6;4.104184234892447e-6;1.7781334080547324e-7;4.189248665270364e-6;3.824861664779062e-6;3.9462742812518305e-6;3.8062407631815e-6
3.6737250619305794e-6;8.544240122084566e-7;3.6280718181167725e-6;4.287562974861885e-6;3.956139015026494e-6;3.143959387449579e-6;3.3178656072860234e-6;3.0351965946650474e-6
3.2501818482023096e-6;3.7055002673797877e-6;3.166233620034107e-6;4.065358639795816e-6;3.7482454363566293e-6;2.4919378570396985e-6;2.7677702188116187e-6;2.3365528690883526e-6
3.063904887674515e-6;3.4724992711700243e-6;2.9483822822578134e-6;4.01816912219221e-6;3.710444088862365e-6;2.1688065351694434e-6;3.387131595627659e-6;2.0368451781824906e-6
3.1109162293670753e-6;3.291283057352689e-6;2.9366197021085745e-6;3.987324910220483e-6;3.902793140184064e-6;1.984066280686675e-6;3.318452310816527e-6;1.87874180885312e-6
3.3190756732640357e-6;3.261014248390541e-6;2.937850960776194e-6;2.7565305754039884e-8;6.040892289228198e-7;1.8176631821309128e-6;2.467102731176238e-6;1.773311936790563e-6
3.719991731584594e-6;3.408522296458422e-6;6.272248165918609e-7;2.722499517800743e-8;6.114358794306611e-7;1.6301590626888288e-6;2.5208302329615294e-6;1.7039843314636808e-6
6.914068374284818e-7;3.735495403938098e-6;2.8965254020165156e-6;3.643791525849117e-6;5.117275513250827e-7;1.37547026623374e-6;2.545200535144241e-6;1.652156856191129e-6
8.961925932934008e-7;1.0805461958999236e-6;2.691624819898149e-6;3.1248061935389057e-6;3.816984779072274e-6;1.020223111517905e-6;2.5619970083695435e-6;1.6158788590091043e-6
9.457385716695027e-7;1.3190090773819695e-6;2.5873994558523437e-6;2.791246039937408e-6;3.332581227861684e-6;7.437180464172936e-7;2.582644122791328e-6;1.591692643432046e-6
8.713385509576149e-7;1.3197464446681698e-6;2.5194271283237382e-6;2.609846861183306e-6;3.00633372974851e-6;4.330859881839382e-6;2.6150259878285294e-6;1.5751199305461644e-6
7.607482130699507e-7;1.113264043475313e-6;2.4857851100879e-6;2.5423578004473755e-6;2.8303389696721122e-6;4.133482036016238e-6;2.6698052295594645e-6;1.5634644855361576e-6
4.859423853603087e-6;8.701795477619505e-7;2.4771273262748446e-6;2.5767319592223388e-6;2.746009258333558e-6;4.099810128265949e-6;2.766846721364953e-6;1.553873271478753e-6
4.8561686740161545e-6;3.7578500266919186e-6;2.489273585451138e-6;2.7270414497168353e-6;2.7347633088959745e-6;4.2353608251596435e-6;2.935402657129523e-6;1.5447630621808594e-6
8.892697171734976e-7;3.2908069005823258e-6;2.530649839990995e-6;3.0469681096631294e-6;2.794585749464183e-6;9.678270610966224e-7;3.2222295502157123e-6;1.534417202881716e-6
1.095106541368707e-6;2.968499593201316e-6;2.5942794030997206e-6;3.594475446338687e-6;2.9458126582207086e-6;1.2997446614107273e-6;3.6693172196230847e-6;1.5202981998904675e-6
1.219651153124182e-6;2.7808206330324654e-6;2.7372219374965825e-6;3.682533211651333e-7;3.2303669605212997e-6;1.4899859979003313e-6;1.0722569301932636e-6;1.5004549020455259e-6
1.2688661840073082e-6;2.652896128602895e-6;2.8260501789011798e-6;4.813816546978688e-7;3.67108096552995e-6;1.5810613309747275e-6;1.404936527466129e-6;1.4702060932371935e-6
1.2594004701102671e-6;2.558578792999575e-6;7.60944702114047e-8;5.458867255560203e-7;7.604723968587823e-7;1.600977888680091e-6;1.5642141857600548e-6;1.4256025313640678e-6
1.193044609465061e-6;2.461015982737999e-6;2.7546664504960662e-6;5.737498066618932e-7;8.906693292459195e-7;1.5564006888635842e-6;1.5881389982944432e-6;1.3551842971201136e-6
1.0384103346101023e-6;2.309797830861784e-6;2.2871011760794734e-6;5.643883888746481e-7;7.752857299130579e-7;1.4115972480072673e-6;1.4660870662029871e-6;1.221750881118064e-6
7.2784849888587e-7;2.0296261790614897e-6;1.7054558752464836e-6;4.409680986897187e-7;5.600427352047208e-7;9.904166949146284e-7;1.0562363285105504e-6;8.451271617500961e-7
3.932839214066923e-7;1.6108794397959663e-6;1.0064730326958704e-6;4.222051605252625e-8;2.0417262798104996e-6;1.9860422704567313e-7;2.8156972388606777e-7;1.1517415189684052e-7
9.749081626546385e-7;1.6792089341989695e-6;9.275021234152715e-7;1.5537261305167398e-8;1.448818034741671e-6;1.0505547644459365e-7;1.5927463652561153e-7;5.8215357748930544e-8
