x1;x2;x3;x4;x5;x6;x7;x8
1.3990384960559593e-5;1.4032806095078664e-5;1.448780351797233e-5;1.337446014435652e-5;1.389659283003393e-5;1.3730418413015646e-5;1.3948845522096195e-5;1.3929063740929444e-5
1.2427015168810936e-5;1.2457854663962694e-5;1.3006904805729522e-5;1.1715847729914875e-5;1.2441154342793745e-5;1.2327414276519238e-5;1.2400233197555392e-5;1.2452848990468441e-5
1.0297891797626355e-5;1.028272150648028e-5;9.962218329698127e-6;9.498914103099574e-6;1.0497115187556861e-5;1.0438216725822766e-5;1.0308025148914523e-5;1.0467668596656046e-5
9.066812253345443e-6;9.045223923968508e-6;8.783009680779408e-6;8.428643680736148e-6;9.526749013279976e-6;9.269872873361419e-6;9.086636584289909e-6;9.274115248892777e-6
9.305810295413674e-6;9.292506910039179e-6;1.0062540464296206e-5;8.4677170580702e-6;1.0651446605828828e-5;9.459160054728982e-6;9.315147703374969e-6;9.580451184055921e-6
9.423668705624924e-6;9.400496418909643e-6;1.1795063401949682e-5;8.580698335363043e-6;7.472967485993926e-6;9.576275395209168e-6;9.435444352697736e-6;9.817996845107435e-6
9.37446510550657e-6;9.336937054302305e-6;3.996521344473225e-6;8.5899502128654e-6;8.335787432585271e-6;9.605479582895388e-6;9.394441271919665e-6;9.22006450343565e-6
9.375681965554485e-6;9.331710198736747e-6;3.818672870384694e-6;8.440031741626546e-6;8.036424245697082e-6;9.60260237626663e-6;9.401098598723906e-6;9.407837536871001e-6
9.362809550120595e-6;9.393741234314397e-6;1.252412369740471e-5;7.858923695509788e-6;7.166182361416344e-6;9.597590006301355e-6;9.389572865898854e-6;9.435230439060752e-6
9.359914943166132e-6;9.372446522743605e-6;9.561921568967369e-6;6.963431566031547e-6;1.0842210874094323e-5;9.5919622656678e-6;9.3956603777946e-6;9.434364794020176e-6
9.361719166218531e-6;9.368322820229647e-6;8.98441160856432e-6;1.099031563768398e-5;9.652222743768588e-6;9.582907508005603e-6;9.486992234761624e-6;9.43444096692954e-6
9.361683542126843e-6;9.36646722977651e-6;8.969602312430339e-6;9.626442919753912e-6;9.42587268818103e-6;9.625000096426858e-6;9.839870176676765e-6;9.434293195725576e-6
9.361290660347869e-6;9.36544699922759e-6;9.001195813464297e-6;9.378580740081035e-6;9.533666691173922e-6;9.635320873063913e-6;1.0408769510504709e-5;9.43369143773134e-6
9.361792564612534e-6;9.36622704019208e-6;9.041574929947341e-6;9.400545022630043e-6;9.90533048526694e-6;9.666043967626805e-6;6.450475670707463e-6;9.433597234252748e-6
9.363153028984566e-6;9.371519778093412e-6;9.247508121000875e-6;9.53340084686712e-6;1.0811736833522804e-5;9.878802799222303e-6;1.2188390040530531e-5;9.433437282154913e-6
9.362638187348324e-6;9.399528455505857e-6;1.0060392399271874e-5;9.923673511490932e-6;7.473712438151547e-6;9.688349769052745e-6;7.372923300275329e-6;9.433532260200049e-6
9.359669023996972e-6;9.44118642400764e-6;1.2041885138867541e-5;1.0905272992891855e-5;8.440065189521279e-6;1.0484087081937425e-5;8.310964845401586e-6;9.43118691829914e-6
9.345719970662291e-6;9.955896712944435e-6;4.930413802830219e-6;7.271688022008537e-6;8.660514545559315e-6;8.073920220925317e-6;8.522404895070668e-6;9.42196653778312e-6
9.339838759489321e-6;1.105818050010427e-5;6.514217835226229e-6;8.322258471419907e-6;8.689931922231022e-6;8.724119216474754e-6;8.412989299181002e-6;9.418757049441756e-6
9.333793440149435e-6;6.969765675342809e-6;7.054194837264084e-6;8.582124194796239e-6;8.703230782559425e-6;8.51790809384115e-6;7.83763395338796e-6;9.391926094138437e-6
9.274051249656174e-6;8.050800196452247e-6;7.128222948370918e-6;8.519420165535959e-6;8.61341079195444e-6;7.83514984608245e-6;6.8259161681184384e-6;9.262253428051528e-6
8.93970007008196e-6;7.361598441616249e-6;5.846396309676343e-6;7.629028694241378e-6;7.785480348990331e-6;1.018572489361751e-5;1.049514119240001e-5;8.911022166976139e-6
8.005053129299197e-6;4.589123914450832e-6;2.690183561143861e-6;5.026796777083505e-6;5.329441197818466e-6;8.72562419909163e-6;8.282576904804193e-6;9.11606242222879e-6
8.548669844686097e-6;3.0421821684524464e-6;1.296033147519453e-6;3.504464992525774e-6;3.829086134816597e-6;9.286445342714184e-6;8.674737202932279e-6;1.0208059895065996e-5
