x1;x2;x3;x4;x5;x6;x7;x8
1.4201292343376468e-5;1.3221799089802706e-5;1.4231802914764526e-5;1.2616977596868936e-5;1.3899273849826088e-5;1.3841491433697022e-5;1.3764710680684265e-5;1.4034985921128214e-5
1.265822853333244e-5;1.1596092051082242e-5;1.2687918747748988e-5;1.3482810557024561e-5;1.2454607920086798e-5;1.2342675117426293e-5;1.2295983662360914e-5;1.2461871309060985e-5
1.0463169360254095e-5;1.060566611129579e-5;1.0463107741465853e-5;1.0590288881908441e-5;1.0507182987611916e-5;1.031195535436913e-5;1.0367463336382846e-5;1.0231015873993154e-5
9.192659245528433e-6;9.370009122306904e-6;9.190341589022615e-6;9.253185975733348e-6;9.357460837947093e-6;9.120722877856502e-6;9.386309537336363e-6;8.995470097010326e-6
9.49664554648087e-6;9.473882584244507e-6;9.505027672298317e-6;1.0153171198250957e-5;9.713870076528334e-6;9.279862389284867e-6;9.542860089748084e-6;9.24816147694294e-6
9.732352906709251e-6;9.595523042629775e-6;9.644383178811695e-6;8.059303367712279e-6;9.156769350891171e-6;9.408120340666648e-6;9.535967437980887e-6;9.354605163198672e-6
1.002978719963855e-5;9.694343962299997e-6;9.22003824656478e-6;8.090843705773927e-6;9.302252864315768e-6;9.425864230423281e-6;9.594326559951054e-6;9.381035140632624e-6
8.895712564984924e-6;9.830128488584353e-6;9.656464020632904e-6;1.0220106200488264e-5;9.160586128724691e-6;9.395116017990392e-6;9.596759155091443e-6;9.290883055386302e-6
9.226882399868055e-6;9.289422469213869e-6;9.562386628166449e-6;9.554243937841896e-6;9.834129085364196e-6;9.288549443546741e-6;9.593830033039462e-6;9.29822992790112e-6
9.247943975531633e-6;9.454049682411112e-6;9.539828116992138e-6;9.429446577113334e-6;9.599139654182157e-6;9.083542418507355e-6;9.592650628219577e-6;9.28873826229844e-6
9.097341479432802e-6;9.47023833424418e-6;9.535350554123787e-6;9.419882084103441e-6;9.601920743451147e-6;9.879689267004802e-6;9.591606892713142e-6;9.271726173141694e-6
8.915768596385872e-6;9.401910183561653e-6;9.532391640938043e-6;9.418094209054798e-6;9.58910661129398e-6;9.653011858909083e-6;9.59095122982423e-6;9.341002653524169e-6
1.0113795756981274e-5;9.26235579692453e-6;9.52959430754946e-6;9.420934196049656e-6;9.595201547106824e-6;9.711384815703163e-6;9.592832844547405e-6;9.327779000414233e-6
1.0035431498058106e-5;9.802106346102497e-6;9.531608925802733e-6;9.473619485373234e-6;9.607327118655368e-6;9.851443529347436e-6;9.610697697403235e-6;9.342967605393472e-6
8.94648612744686e-6;9.629730815053375e-6;9.543891757144026e-6;9.704289037606351e-6;9.56422453835129e-6;9.139269917194214e-6;9.68507739216441e-6;9.272358593205616e-6
9.199019232262e-6;9.598318391655887e-6;9.585342731806982e-6;1.0193985027160288e-5;9.598949701790557e-6;9.369651433151306e-6;9.834573909568958e-6;9.29508418364166e-6
9.284358727050367e-6;9.597284780553782e-6;9.611603669886963e-6;8.26914229703028e-6;9.682033683493105e-6;9.409057569613306e-6;9.244593546573809e-6;9.291759263910275e-6
9.275174638761833e-6;9.595137035874324e-6;9.770729553180677e-6;8.859160086380263e-6;9.854156322464168e-6;9.4073639209758e-6;9.425947236961354e-6;9.277111191028706e-6
9.270764618131258e-6;9.592776853850846e-6;8.371993588906382e-6;8.971462394807367e-6;9.173718357672607e-6;9.401068120724534e-6;9.46056363920539e-6;9.277464198429022e-6
9.259824467499823e-6;9.587980966507587e-6;9.823667154613034e-6;8.97593244717244e-6;9.35649185625147e-6;9.393862077215713e-6;9.460522661516581e-6;9.272410595280818e-6
9.16804438576092e-6;9.552175010919273e-6;9.48065318191507e-6;8.890046720657038e-6;9.264120079890318e-6;9.342957502738265e-6;9.411569891432095e-6;9.210475528946201e-6
8.72060424694812e-6;9.395763434316304e-6;9.198164794764192e-6;8.277154290630118e-6;8.906160102173937e-6;9.047515110971334e-6;9.155627678192663e-6;8.821269401435405e-6
7.74065972365468e-6;9.055273652268759e-6;8.817667983087633e-6;6.562881404420153e-6;9.191300966115886e-6;8.210459978775215e-6;8.451607933156145e-6;7.71489637351555e-6
1.021556284374091e-5;1.0279751640659789e-5;1.0461474351116226e-5;6.597932335899595e-6;1.0289101468973719e-5;8.853805672669597e-6;9.027234941083095e-6;8.03526352248202e-6
