x1;x2;x3;x4;x5;x6;x7;x8
-0.20061342892853923;-0.19153723424291208;-0.1687920465974788;-0.17106477374829188;-0.16690278082080004;-0.17220261633128495;-0.1847750677839766;-0.19231869975964846
-0.19421818897006385;-0.18955660813581582;-0.16244082396051204;-0.16836599443195868;-0.1611277242815036;-0.1663799350362264;-0.17875542514212095;-0.1838303161986044
-0.1855012885233816;-0.18161130249915777;-0.15684959479293795;-0.16111807199342035;-0.15501793686845716;-0.16043314123457628;-0.17221857525246428;-0.17600714243239143
-0.17933859797735785;-0.174448920854308;-0.15155927793035157;-0.1552450556508517;-0.14978517849413553;-0.15515317197832998;-0.1655226115068506;-0.16979270315801778
-0.17365849441672288;-0.16717394848472322;-0.14934318734838126;-0.15107536179407874;-0.1450346060944395;-0.1483149432045445;-0.1619022815535276;-0.16428260970101963
-0.17241424414690296;-0.16066758624967792;-0.15151645521592047;-0.15075944861415563;-0.1451298148096007;-0.15236989432913853;-0.1670149028683581;-0.1628379531123751
-0.17826033194734178;-0.15753134937300287;-0.15555396201217694;-0.1483801580481663;-0.1434019385605182;-0.16130756145506364;-0.1737933264166988;-0.16932653002242778
-0.18410580612866928;-0.15807057033910563;-0.1544772913430266;-0.1401747630347474;-0.14017470089655654;-0.15749817598387228;-0.1748605092500639;-0.17888330124621998
-0.19037838624808687;-0.1578051047766072;-0.14065506980429385;-0.12674503948316926;-0.12970333078999335;-0.14227034118398862;-0.16602723125898913;-0.18152192452931826
-0.18319328180023906;-0.15712402049918534;-0.12543601985568312;-0.11385391009477112;-0.11544333647904229;-0.1299488015747905;-0.15542502826747784;-0.1762549071581307
-0.17146236721418423;-0.15291774473498784;-0.11605315787556654;-0.10922143570419118;-0.10500558161988659;-0.11728543939287578;-0.14882819606910147;-0.1671919425830825
-0.15959340799002736;-0.15484919965219668;-0.11582287941007191;-0.10913185988254101;-0.09989294962754747;-0.11151913411163754;-0.14503804225746;-0.1603675238714083
-0.1572423677747552;-0.1534525560610574;-0.1203870107740253;-0.11083208512034654;-0.09864946238042162;-0.11593422296206864;-0.14525017732453877;-0.15685289080204406
-0.15664368224528405;-0.15343312870818762;-0.12342107363474494;-0.11370941148848836;-0.10011534642529045;-0.12142337183178561;-0.14993407506425094;-0.15859961034536177
-0.1621942976750599;-0.1572034651152235;-0.12869404662641878;-0.1174059280565978;-0.10727786169181953;-0.1305038301810263;-0.15732619846704443;-0.16365297618388047
-0.16950739442873097;-0.1641826026880659;-0.14278076356832192;-0.13162259483626065;-0.1205866881879818;-0.1393116473912451;-0.17082300792302677;-0.1733133955021565
-0.18727625654157815;-0.17582705502404392;-0.16185862965917774;-0.15023485848649967;-0.14254243719795856;-0.16099370903844293;-0.18906203986297093;-0.1889575629215772
-0.21225208602400675;-0.19735149624801654;-0.17417236183314;-0.16397180860576668;-0.15842604828681744;-0.17814450498191894;-0.19656635568207068;-0.21161182650392948
-0.2175856577353827;-0.21140450052692855;-0.1890516116083457;-0.17660030065920904;-0.1749469202959328;-0.19570135300606897;-0.20554769377963344;-0.21565422622826463
-0.21945090747764856;-0.21501921320021142;-0.19930582838792546;-0.18768178694631957;-0.18355251037142734;-0.20795810036477866;-0.20561965996621734;-0.21911283485817043
-0.22110071364749706;-0.21605221734978;-0.20550675912342248;-0.19619565895996993;-0.19969331511637056;-0.20565940396823862;-0.20356319461967134;-0.2180666646582988
-0.21725019564748393;-0.2157955590181572;-0.2011266062251531;-0.19505168836261635;-0.20450765758226197;-0.19911790321844614;-0.19729127618594622;-0.21561638746285353
-0.2095852577996054;-0.21258290721832004;-0.19303417582763346;-0.18855470358981383;-0.19691286279707534;-0.19193618801379447;-0.1907874480215097;-0.2092199325822728
-0.21008725941393772;-0.20767344646852268;-0.18291570131023482;-0.17778042894405494;-0.18500169302333136;-0.18282729969399603;-0.18784473981658112;-0.2009966571972719
