Timestep;total_gen;total_demand;total_cons;PV_cons;tot_SOC;tot_charging;tot_discharging
1.0;12.764261425986671;-12.007;-0.7570250462710382;0.0;0.0;8.195609578139648e-6;0.0
2.0;12.230326189600017;-11.509;-0.7210934893715061;0.0;7.376048620325683e-6;6.899190575860112e-6;0.0
3.0;11.873175268988948;-11.185;-0.687945302496139;0.0;1.358458253373775e-5;5.945452811316874e-6;3.1893797407642127e-6
4.0;11.652294082119285;-10.994;-0.6580729812829482;0.0;1.517711463502679e-5;6.091561049465796e-6;3.846031999207239e-6
5.0;11.71095881001429;-11.076;-0.6347274318999132;0.0;1.646065412197829e-5;5.7571467383963575e-6;4.396332107912259e-6
6.0;12.308829204136522;-11.672;-0.6366036854839314;0.0;1.6832431516635193e-5;5.812918268962294e-6;4.435188376871307e-6
7.0;13.936807604275224;-13.253;-0.6835780116423896;0.0;1.7211192478885256e-5;5.966036295087212e-6;4.27472615882392e-6
8.0;16.31289639403272;-15.571;-0.7418784153951932;0.0;1.7906013141937504e-5;5.1074704939481435e-6;4.91771673509885e-6
9.0;17.726304837827858;-16.964;-0.7622869519993212;1.6883102129464367e-6;1.7113621128259473e-5;5.294550026366515e-6;4.766324347152221e-6
10.0;18.089241697116773;-17.35;-0.7392237597919793;4.027355926284606e-5;1.6657893697344485e-5;5.318341456621375e-6;4.671764214920373e-6
11.0;18.085224242638944;-17.376;-0.7092061627679799;0.0001404941935087457;1.632869093999292e-5;5.228107858896952e-6;4.7231245912523376e-6
12.0;17.825439335537535;-17.145;-0.6804210250655816;0.00024961335109288364;1.58612437801518e-5;5.053810825187414e-6;4.863848401226931e-6
13.0;17.41456878792237;-16.743;-0.6713401153318014;0.0003268410955429054;1.5080616245827426e-5;5.954273818220298e-6;4.154739095723015e-6
14.0;17.40438394026138;-16.727;-0.677154743565823;0.00040968915388609243;1.589838269632376e-5;5.791803149227455e-6;4.242556442127307e-6
15.0;17.40060543877693;-16.705;-0.6953747560351715;0.0004475501019817361;1.6472268938743387e-5;5.817473079198358e-6;4.291367600798331e-6
