Timestep;total_gen;total_demand;total_cons;PV_cons;tot_SOC;tot_charging;tot_discharging
1.0;12.492717939999515;-11.664;-0.8284745585926032;0.0;0.0;8.169538414796435e-6;0.0
2.0;11.997193721505361;-11.206;-0.7909591834396732;0.0;7.352584573316791e-6;6.899694865884156e-6;0.0
3.0;11.710009869077025;-10.951;-0.7587831253768736;0.0;1.35615746941552e-5;5.959748348164195e-6;3.152737741964032e-6
4.0;11.577711652921037;-10.848;-0.7295237498422316;0.0;1.5207688411390984e-5;5.895792899744428e-6;3.969564437364585e-6
5.0;11.641277886071121;-10.935;-0.7060950708584184;0.0;1.617777524159635e-5;5.718070454573e-6;4.440426905082614e-6
6.0;12.109279634875765;-11.408;-0.7010981410120429;0.0;1.6465418049622096e-5;5.649392406196612e-6;4.587612041006816e-6
7.0;13.278501109764985;-12.549;-0.7293135123445317;0.0;1.6527682809912513e-5;5.620482966336463e-6;4.614705782918383e-6
8.0;14.904071093497848;-14.13;-0.7738408569981685;0.0;1.6533818690173247e-5;5.608132182011858e-6;4.6131314203537455e-6
9.0;16.13364608916732;-15.341;-0.7924121003221972;1.9746396237110588e-7;1.6530587542692293e-5;5.6025359759071595e-6;4.609840389694176e-6
10.0;16.585603695554997;-15.811;-0.774373374458131;4.758928211470719e-6;1.652597683356472e-5;5.599553389036147e-6;4.605766433406843e-6
11.0;16.493563182367524;-15.754;-0.7393734495517209;1.538142627059292e-5;1.652320887542119e-5;5.59739151271298e-6;4.604631885066986e-6
12.0;16.413590813679388;-15.697;-0.7164060348288244;2.590975904044207e-5;1.6519756114649125e-5;5.596818438145903e-6;4.602336932190206e-6
13.0;16.261371072628332;-15.558;-0.7031891997852537;3.473585269507978e-5;1.6518337879683633e-5;5.597019000462261e-6;4.601902776643125e-6
14.0;15.976468140283103;-15.279;-0.6972877088858006;4.089186078672787e-5;1.6517582687678677e-5;5.596947808523165e-6;4.601855107185056e-6
15.0;15.695719996314336;-14.992;-0.7035380453115714;4.212109833832085e-5;1.6516816464512256e-5;5.596514964756605e-6;4.602151712387674e-6
16.0;15.81676191340325;-15.078;-0.7385723637226509;3.5511019676309064e-5;1.6515331197242e-5;5.595886980442934e-6;4.60305770031656e-6
17.0;16.159916813955434;-15.366;-0.7936825932060596;2.2875293471797225e-5;1.651227423936185e-5;5.595073630785253e-6;4.60317503408859e-6
18.0;17.07917974933304;-16.192;-0.8869272387593222;8.316174190683414e-6;1.6508355201627766e-5;5.592730729355268e-6;4.6067636818424915e-6
19.0;16.956675424237538;-16.025;-0.9314151190855398;9.087615606973214e-8;1.6498340558117246e-5;5.584213761366365e-6;4.614524423154344e-6
20.0;16.353168357996232;-15.406;-0.9469224612914634;0.0;1.647203859897901e-5;5.562104320652737e-6;4.636390549911114e-6
21.0;15.544166375621426;-14.601;-0.9429211535514109;0.0;1.640154507699801e-5;5.49996426985007e-6;4.699494483583976e-6
22.0;14.69849786563422;-13.772;-0.9262385158232243;0.0;1.6205017076788068e-5;5.337339824271873e-6;4.867496074391078e-6
23.0;13.79749017097794;-12.903;-0.8942364023919177;0.0;1.5675478294127653e-5;5.021582897932706e-6;5.191550505714576e-6
24.0;13.03362520605408;-12.174;-0.8593768668783744;0.0;1.4501750752391932e-5;5.4491572199361105e-6;4.730135219485786e-6
25.0;11.176162137741043;-10.439;-0.7369744741240163;0.0;0.0;8.178699708673994e-6;0.0
26.0;10.883555213099578;-10.178;-0.7053746441088652;0.0;7.360829737806595e-6;6.907348002547313e-6;0.0
27.0;10.77297103333782;-10.094;-0.6787973756619128;0.0;1.3576706857125395e-5;5.965164316231194e-6;3.1579446456697133e-6
28.0;10.768288474082674;-10.115;-0.6531189232670592;0.0;1.522190798384331e-5;5.896764875943465e-6;3.971964041639471e-6
29.0;11.047768456144887;-10.408;-0.6396014241242823;0.0;1.619020194369847e-5;5.7179659417571595e-6;4.443880431686837e-6
30.0;11.970601162884137;-11.313;-0.6574310666191504;0.0;1.6473912195737284e-5;5.648704496600775e-6;4.588934034790065e-6
31.0;12.859945565902942;-12.192;-0.6677737054526445;2.8385883967828372e-6;1.653408810599545e-5;5.6193872284656e-6;4.613981084613905e-6
32.0;13.074294284820693;-12.432;-0.6421270095213013;3.7452331529719754e-5;1.6540042401981117e-5;5.605875071882018e-6;4.612584196477407e-6
33.0;12.329622596514119;-11.754;-0.5754673196796026;0.00014384028087065018;1.653538725954139e-5;5.599186333258049e-6;4.608186292372581e-6
34.0;11.078235635608284;-10.582;-0.4960918785098862;0.0003055845971461715;1.6529599277970815e-5;5.5958155290006266e-6;4.604681578217902e-6
