x1;x2;x3;x4;x5;x6;x7;x8
0.04136784423831845;0.036793750868986896;0.03836247541859925;0.0374900391224714;0.03684660313564482;0.034326344793027826;0.03927528094699559;0.03763805374522112
0.03949723842312776;0.035218367301449;0.0368862209437116;0.0360614359852543;0.03525963979685068;0.032731841441848625;0.036970010094535585;0.03564281532658934
0.03789296988516307;0.03389307888817892;0.03543116047922869;0.03469124793601496;0.03383259404454109;0.031214483147210436;0.035439612917758385;0.03409105589742354
0.03642488724759773;0.03261271981004424;0.03378654713218165;0.033461211166484525;0.03214837671982235;0.029736567899974146;0.03406096608549814;0.0325969350922686
0.03525660976864884;0.03193876140955514;0.03246060397582296;0.03247674664294465;0.03137402273848069;0.028320309268880538;0.03251920684709784;0.031494999726212065
0.03500745672430391;0.032827812711144315;0.03167886327079994;0.031962880849843237;0.03169890602655439;0.027206413880123008;0.031156185930646084;0.030917325422643843
0.03641443324339712;0.03334367629433853;0.031877931120465275;0.031357877463549844;0.03384575860096772;0.027042002501441304;0.029998497689265012;0.0313451208766691
0.038643921638785314;0.03206656958161614;0.030266325009779656;0.029841753508474476;0.03272982845622824;0.026409756590932663;0.029662435539548292;0.032178489041672184
0.039569996667791894;0.02874796989063986;0.027270853847778553;0.02750135295243762;0.02839368461716505;0.024072788447814818;0.030018488841382616;0.03304920455164079
0.038670713578200636;0.02479703002754307;0.02394894696918257;0.02593116118837122;0.02504767914014743;0.020790010112513847;0.03051871086415891;0.03192989159733486
0.0369168571091932;0.021959609782191872;0.02177051148630906;0.024477629430273755;0.022722811095523505;0.0182874513500384;0.030214824612767616;0.029183680869519477
0.035772075844524895;0.02082008360776803;0.020777442521456566;0.023555503450415866;0.022490181323368896;0.017409157030449405;0.029865042535569788;0.0274470239654532
0.03511345268622944;0.020445033787582556;0.020915916690357386;0.023586564312154574;0.02337686681031768;0.01705592648524465;0.030448279893328493;0.027349401317828398
0.03481947900592585;0.02063179350075166;0.02236952269367953;0.02378698817497813;0.025003155347984512;0.01792002247263544;0.030931585868869644;0.028221863112515365
0.03513121617782304;0.02212204812262566;0.024208715952690505;0.02591564191621193;0.0273244072628602;0.02089123549737336;0.031871579867367966;0.03023117169070217
0.036877913064308265;0.024890650657390136;0.026902800990052277;0.027800210113464813;0.03027122741604188;0.025494123610975774;0.03343414970588593;0.03283240822929052
0.03963448069238924;0.02935343461515418;0.03143213962448685;0.030846649067213513;0.03428510829796468;0.03151641514555543;0.03630446205320113;0.0366061832134549
0.04428332507720737;0.033216656455667425;0.033802274984472705;0.03459206404171925;0.03773092012935095;0.03597595006463344;0.03889034361325289;0.04159472625692636
0.04650115233842838;0.03748085433547254;0.03756389010408513;0.037415382750795194;0.041332424107230724;0.037159956832080406;0.04070199871152201;0.04267928146749654
0.04727607868502678;0.0400604850046771;0.04104337382846175;0.04090918222746195;0.042834347099864764;0.03764851988440139;0.041804619725064975;0.04311481602099918
0.047076584646662624;0.04193431245847074;0.04357206136547823;0.043035868108822456;0.042307984458080455;0.037300538489734525;0.0438910147388347;0.043136486850080175
0.04624307883430425;0.04104086455802854;0.04389057370428434;0.04293952952242786;0.04087341609117839;0.03771618781166139;0.04379185294849681;0.04264359190810908
0.044647421564016104;0.03974128812799795;0.04234729521204628;0.041859503113908215;0.03918187117400377;0.03631060155289231;0.042650820690612545;0.04175853177928894
0.043167424573069095;0.037764937737248906;0.03964925866935473;0.03986889953978674;0.03734619656813443;0.03507219008532583;0.04079429882243186;0.04022392693620522
