Timestep;total_gen;total_demand;total_cons;PV_cons;tot_SOC;tot_charging;tot_discharging
60.0;10.816330791934762;-10.438;-0.37833376770892485;0.0011928746079537139;2.880269164651275e-7;1.919814967023607e-8;2.572235024009985e-7
61.0;10.57586493564457;-10.201;-0.3748661911936916;0.0014627715071210434;1.9472557001511622e-8;1.7485889718717587e-6;5.8876601700952924e-8
62.0;10.56398123302733;-10.178;-0.3859810997857987;0.0016467446941015914;1.5277822381774851e-6;8.846966059324094e-7;9.524171574988192e-9
63.0;10.809350739430478;-10.395;-0.41435070206417335;0.0017061191655558727;2.313273992513221e-6;8.459921878011637e-7;6.576471242937387e-8
64.0;11.300409737920035;-10.84;-0.46040959208246623;0.0016227354841352156;3.001363731517196e-6;1.191114577758693e-6;7.111725574899318e-8
65.0;12.162434516131379;-11.634;-0.5284378622584531;0.0013901040027065575;3.9940475421539144e-6;2.3481902099953507e-8;1.1211899582843647e-7
66.0;12.58594081388757;-12.002;-0.5839408224835742;0.0010372125305660748;3.890205187339544e-6;3.0584296643986384e-8;5.0646261691158427e-8
67.0;12.670138873088261;-12.048;-0.622138876606007;0.0006702715321081366;3.861068409780594e-6;3.879684011775757e-8;3.109420693792785e-8
68.0;12.816752767082347;-12.16;-0.6567527684096166;0.00037954197969689366;3.861050340307161e-6;6.134507379443246e-8;2.3374052447521925e-8
69.0;12.826912338005537;-12.152;-0.6749123446092044;0.0001750296986028785;3.8899036323834665e-6;1.35347044951932e-7;1.9055417324546002e-8
70.0;12.717608017851624;-12.041;-0.6766080171876283;5.0862444911292854e-5;3.990154296642289e-6;3.6870398346095624e-8;3.273899448680986e-8
71.0;11.917923351314334;-11.285;-0.6329233539899892;3.6128478357447575e-6;3.986561979264694e-6;6.0917686946926685e-9;3.5844868463385693e-6
72.0;11.15606071063842;-10.591;-0.5650606907790541;0.0;8.882752375061542e-9;3.859694967134656e-9;3.583900954686585e-6
73.0;11.909260079027502;-11.309;-0.6002600782903245;0.0;0.0;4.220518614537312e-6;0.0
74.0;11.516519719082682;-10.954;-0.5625197192032279;0.0;3.7984667530835807e-6;1.8376146334571755e-9;0.0
75.0;11.355731670991677;-10.813;-0.5427316669298405;0.0;3.7997407598105e-6;3.7144782043043886e-9;5.035221670928071e-7
76.0;11.391231385445954;-10.861;-0.5302313870421154;0.0;3.2432347420612085e-6;4.204251755765166e-9;2.9607375300830604e-7
77.0;11.64331317203809;-11.117;-0.5263131755821437;0.0;2.917723408572779e-6;4.946405482820097e-9;2.5894430254012824e-7
78.0;12.34351149859571;-11.804;-0.5395115011176036;0.0;2.6341675095366884e-6;5.554241497215426e-9;2.4117152696227735e-7
79.0;13.481120076690566;-12.916;-0.5651200775179865;8.178091475363883e-6;2.3709345469232936e-6;5.7409058214212875e-9;2.4239623624218753e-7
80.0;14.506783779735484;-13.929;-0.5777837796347349;6.933480524589019e-5;2.1065351174091566e-6;5.342840235445664e-9;2.599229000605907e-7
81.0;14.935060491865839;-14.372;-0.5630604920877961;0.00022417715172760345;1.8223297979012542e-6;4.698119889751122e-9;3.0193384845291237e-7
82.0;14.958502670381048;-14.421;-0.5375026711044182;0.00047010905451050133;1.4908938190671537e-6;3.5858644278671317e-9;5.166019951791933e-7
83.0;14.866475419177032;-14.349;-0.5174754143639945;0.0008291080717306625;9.199697908860403e-7;3.944896533143932e-9;8.282318758530352e-7
84.0;14.601085542975955;-14.09;-0.5110855357855745;0.0012294378131080261;3.1705610315585713e-9;1.3745706250449222e-6;1.764292625619564e-8
85.0;14.354653565462062;-13.847;-0.5076535567602438;0.0015501073874558562;1.2206805552015956e-6;6.346976857905386e-7;1.481972687234264e-9
86.0;13.911121370505217;-13.404;-0.507121370939421;0.0017431480546035794;1.7901397681198936e-6;5.526127502568214e-7;1.6882396743072232e-8
87.0;13.892247887756783;-13.361;-0.5312478960681778;0.0018271751899810876;2.26855401085229e-6;5.222746179345835e-7;1.902497834913497e-8
88.0;14.094752468646428;-13.522;-0.572752474667795;0.0017783528326684548;2.7172354468414405e-6;5.609654776282997e-7;1.800756899106178e-8
89.0;14.469754816718337;-13.841;-0.6287548133243772;0.0015841563542114488;3.2018242432536406e-6;9.047189096366399e-7;1.510118139817624e-8
90.0;14.32810184919433;-13.674;-0.6541018483170098;0.0012725243726667773;3.9989719891413555e-6;4.6198638765864995e-9;1.7389241352841803e-8
91.0;14.374527290822247;-13.68;-0.6945272906665931;0.0008927899809426823;3.9834085902319175e-6;6.2692474199753224e-9;7.422593949765132e-9
92.0;14.262154274077064;-13.543;-0.7191542743645651;0.0005140707335053673;3.980405245521505e-6;9.417671085639808e-9;4.797575065743148e-9
93.0;14.036767769601346;-13.31;-0.7267677705917583;0.00022373361497524374;3.983152470093575e-6;2.1803621711341938e-8;3.72283587725069e-9
94.0;13.897461838280337;-13.17;-0.727461838260969;6.0076657409025206e-5;3.9982409301602e-6;7.0528024189138506e-9;5.958277775993022e-9
95.0;13.239644061805535;-12.548;-0.6916440620925088;1.0838534171637783e-6;3.997568319685697e-6;1.2001381961771072e-9;3.596795244796405e-6
96.0;12.277309068978724;-11.666;-0.6113090692404999;0.0;1.8095264268803339e-9;7.660252856437817e-10;3.5967203048493273e-6
97.0;10.618183603309527;-10.083;-0.5351836028840108;0.0;0.0;1.0344429372497038e-6;0.0
98.0;10.31869001270128;-9.806;-0.5126900162511645;0.0;9.309986435247334e-7;8.413628618355695e-7;0.0
99.0;10.131530804651195;-9.639;-0.4925307959744207;0.0;1.688132119691718e-6;6.560052430568674e-7;3.796401983527716e-8
100.0;10.0634062535975;-9.587;-0.47640624722775804;0.0;2.2361857812938872e-6;5.487819986707888e-7;3.906365528074571e-8
101.0;10.077200894268287;-9.614;-0.4632008930355295;0.0;2.686461900003422e-6;5.919784411943875e-7;3.61528765736365e-8
102.0;10.273521277565248;-9.817;-0.45652127920771624;0.0;3.1788039879357805e-6;9.53134226872786e-7;3.479636295281726e-8
103.0;10.560703735497652;-10.118;-0.44270372446298434;0.0;3.99764428612637e-6;8.280345108281411e-9;6.873243041551392e-7
104.0;11.220964044701235;-10.774;-0.44696404612043034;1.7869790215685887e-6;3.241003160918728e-6;7.076519808537464e-9;3.7237838258387194e-7
105.0;11.97666272498785;-11.525;-0.4516627293004074;3.883810536543948e-5;2.8332941699108014e-6;1.0775703644018138e-8;3.091844511340228e-7
106.0;12.559568555412081;-12.108;-0.4515685605103863;0.00011831047117564692;2.49917069464263e-6;1.288084947801319e-8;3.0733152884015575e-7
107.0;13.000052797578878;-12.547;-0.45305280383380253;0.0001615219719654696;2.1690340655213214e-6;9.798099401462195e-9;3.4425997838282444e-7
108.0;13.37226702976368;-12.911;-0.4612670270144057;0.00015618848006326017;1.7951243643910637e-6;8.157820948598446e-9;6.318759538444772e-7
109.0;13.508111391036433;-13.037;-0.4711113884143579;0.00012076588159154537;1.100202497554839e-6;9.479871922947112e-9;9.917848917750793e-7
110.0;13.3304664236823;-12.843;-0.4874664198347888;0.0001012235286403175;6.641148859320077e-9;1.2858924571787916e-6;4.049714237662699e-8
111.0;13.050613253602;-12.55;-0.500613251278433;0.00010473386222258665;1.1189468712494335e-6;5.500298956205846e-7;3.2098674580491707e-9
112.0;12.959061366356138;-12.431;-0.528061360627186;0.00011430300968428448;1.6102953631300088e-6;4.434055905028418e-7;3.7127964215404146e-8
113.0;13.701700951425957;-13.105;-0.5967009437238047;0.00011901575444277858;1.967946071380588e-6;3.722487902083855e-7;3.463535850044545e-8
114.0;13.974357596926263;-13.325;-0.6493575902361834;0.0001038527118788434;2.2642894562008408e-6;3.4145095887637307e-7;3.228262919978568e-8
115.0;14.056874640482542;-13.366;-0.6908746341995855;6.748681573889162e-5;2.5354993021512004e-6;3.5021011134659777e-7;3.389526496762183e-8
116.0;14.129388785948219;-13.405;-0.7243887792063153;2.4242996396254536e-5;2.8127734468203493e-6;3.9352571327349817e-7;3.6058020805783896e-8
117.0;13.45936284099359;-12.751;-0.7083628376480857;1.5219977553402781e-6;3.1266008437668397e-6;5.456714397837231e-7;3.725601329153522e-8
118.0;12.777862035038364;-12.098;-0.6798620085223196;0.0;3.575996909070892e-6;6.684789664385482e-8;1.1030201294921972e-7
119.0;11.901030653706064;-11.269;-0.6320299553125701;0.0;3.51324462410066e-6;2.8006334183151218e-8;3.1732618698987606e-6
120.0;11.201153089431587;-10.632;-0.5691462582787454;0.0;1.2252478200358167e-8;3.0672253876830484e-8;3.1308597507061822e-6
121.0;11.035202387079337;-10.479;-0.5562023854655553;0.0;0.0;1.0445775215274298e-6;0.0
122.0;10.776433231963752;-10.241;-0.5354332136614705;0.0;9.401197693746869e-7;8.423040252447173e-7;0.0
123.0;10.774802552279999;-10.251;-0.523802548071897;0.0;1.6980993805055143e-6;6.573161636185665e-7;4.311604170513939e-8
124.0;10.86222253548826;-10.348;-0.5142225332599201;0.0;2.2416074051428397e-6;5.472939894436021e-7;4.0747978067294705e-8
125.0;11.340257522588034;-10.819;-0.5212575211070294;0.0;2.68867230362269e-6;5.958358228765775e-7;3.923396308586569e-8
126.0;12.717105880992694;-12.152;-0.5651058824345292;0.0;3.1810623845706248e-6;9.56991514458284e-7;4.014958365614982e-8
127.0;14.897502084642475;-14.273;-0.6245020766441886;0.0;3.997425992744796e-6;9.31132762129188e-9;7.942534943204612e-7
128.0;15.812875881686395;-15.183;-0.6298758886717799;0.0;3.1229025623333998e-6;9.438423267030482e-9;4.705369508958866e-7
129.0;15.903767795442548;-15.304;-0.5997678026108979;4.479930196051921e-5;2.608266018595737e-6;1.1326904541144331e-8;4.5563939665677336e-7
130.0;15.192077911758537;-14.646;-0.546077908408708;0.0002882205243385957;2.1119334097026096e-6;8.95971894123915e-9;7.642800531336964e-7
131.0;14.470823238903018;-13.967;-0.5038232364507063;0.000682615824157942;1.27058590427832e-6;1.0290422440232644e-8;1.1451098228393693e-6
132.0;14.042740732172465;-13.551;-0.4917407277663566;0.0009764760662352715;7.3759781918081225e-9;1.730893508355756e-6;4.3542115919986393e-8
133.0;13.975497409732878;-13.481;-0.4944974084124863;0.0012473569343094057;1.51679926922119e-6;8.625229636271332e-7;3.6161302715042145e-9
134.0;14.03597696323661;-13.524;-0.5119769590267051;0.0014434212401435117;2.2889003339418007e-6;8.199720721304054e-7;4.132863917792016e-8
135.0;14.24609782453501;-13.701;-0.5450978242740836;0.0015431242560755647;2.980725598535088e-6;1.1777003004284132e-6;3.8555339043133666e-8
136.0;14.69896709317994;-14.111;-0.5879670905866705;0.0014852505385565947;3.997518530664331e-6;1.1294829448426486e-8;5.936428279532765e-8
137.0;15.455237113618313;-14.794;-0.6612371130900362;0.001223935340180586;3.941323811004823e-6;1.2613992883016449e-8;2.5579584961007363e-8
138.0;15.399561550351654;-14.696;-0.7035615504018217;0.0007957659298400814;3.923860511057657e-6;1.674299102060389e-8;1.7163666231700896e-8
139.0;16.008081606997628;-15.234;-0.774081606951077;0.00033576257819970586;3.919466076574656e-6;2.1253452741949468e-8;1.3410195805891781e-8
140.0;15.636960571093102;-14.848;-0.7889605717405703;5.484480875841736e-5;3.9233020197796566e-6;3.209581569630832e-8;1.0986334865463541e-8
141.0;14.73093147072969;-13.968;-0.7629314736781793;0.0;3.939588884871958e-6;7.261701215053931e-8;8.128032017262103e-9
142.0;13.588336347692758;-12.877;-0.7113363476149721;0.0;3.995519090140115e-6;1.823439218229431e-8;1.576444134009332e-8
143.0;12.627675411945107;-11.968;-0.6596754125128929;0.0;3.994014445168735e-6;2.8584902178127048e-9;3.592587159776175e-6
144.0;11.704802807300787;-11.122;-0.5828028077877393;0.0;4.424173964836623e-9;1.8573742662503737e-9;3.592497542650908e-6
145.0;11.813357633716283;-11.215;-0.598357624939134;0.0;0.0;9.318903763955825e-7;0.0
146.0;11.29109999789653;-10.722;-0.5691000061548597;0.0;8.387013387560243e-7;7.736025786988118e-7;0.0
147.0;11.115268139780586;-10.563;-0.5522681369551463;0.0;1.5348597897510318e-6;5.895917493164622e-7;2.6203376827343958e-8
148.0;11.078569612143053;-10.54;-0.5385696089733616;0.0;2.0362240153397556e-6;4.78716417482581e-7;3.039333865390587e-8
149.0;11.109949981548786;-10.584;-0.5259499786960298;0.0;2.433094792297433e-6;4.537804738577259e-7;3.133848617850999e-8
150.0;11.618025104922724;-11.084;-0.5340251026000102;0.0;2.8064333689988186e-6;5.167748756936451e-7;2.6144581949676773e-8
151.0;13.287449973908732;-12.697;-0.5904499774503054;0.0;3.242200578193565e-6;8.708058597339375e-7;2.466493588302061e-8
152.0;15.368235202485966;-14.724;-0.6442352001938787;0.0;3.998196147488828e-6;6.4517932166735465e-9;7.85935850472692e-7
153.0;16.3523654116377;-15.701;-0.6513654119201396;0.0;3.1303408855953213e-6;7.489765373349034e-9;5.042920834338942e-7
154.0;16.615659211761376;-15.989;-0.626659214494081;7.225695671489516e-7;2.5764441031010112e-6;8.108727877291716e-9;4.74788612658553e-7
155.0;16.316610929153622;-15.73;-0.5866109269709301;0.00019368271957852706;2.055941410733322e-6;6.58318472626623e-9;7.430563309411419e-7
156.0;16.21467752800934;-15.65;-0.5646775301332234;0.0006205944303759802;1.2360425372627362e-6;6.6814813900862304e-9;1.1129121522001967e-6
157.0;16.16435164570615;-15.598;-0.5663516367425765;0.0007946535994250576;5.3632081668747285e-9;1.6987361434437998e-6;3.017643812669677e-8
158.0;16.473567687004053;-15.89;-0.5835676858733898;0.0007645023492843299;1.5006958251561536e-6;8.477704951775426e-7;2.5147734525382147e-9
159.0;16.704332165228408;-16.094;-0.6103321647957105;0.0006546664633415634;2.26074500841539e-6;8.15565649297902e-7;2.607911712189872e-8
160.0;16.95917077130921;-16.309;-0.6501707773919018;0.0005236693157992069;2.9655512213875574e-6;1.1780870948655315e-6;2.455000559522603e-8
161.0;17.347213777475055;-16.652;-0.6952137753478367;0.0003826166981144106;3.998255267556707e-6;7.135346677234964e-9;4.348077402360644e-8
162.0;18.098487339641594;-17.323;-0.7754873391174912;0.0002198957728445104;3.955965282809128e-6;8.38897516089883e-9;1.856914285363856e-8
163.0;17.566344908669432;-16.763;-0.8033449086276832;8.062826560003772e-5;3.942487382884175e-6;1.0302857639845287e-8;1.2116091288939723e-8
164.0;17.059237123966444;-16.234;-0.8252371240278743;1.5043500133614005e-5;3.937903382274375e-6;1.3029943420101316e-8;9.327880751884751e-9
165.0;16.22045469231113;-15.402;-0.8184546925099101;0.0;3.938872228974706e-6;1.6590466413763364e-8;7.153585411153555e-9
166.0;15.085283703532149;-14.304;-0.7812837026603585;0.0;3.945461333196587e-6;8.420207482110264e-9;1.8215274523517864e-8
167.0;13.842645848962567;-13.118;-0.7246458524536157;0.0;3.932405779789152e-6;4.355623147548339e-9;3.540820071317105e-6
168.0;12.839890090868913;-12.158;-0.6818900941581034;0.0;1.6880762652992545e-9;6.013651725016936e-9;3.5331111858311688e-6
169.0;12.726614530487627;-12.082;-0.6446139469931793;0.0;0.0;5.955037435189818e-8;0.0
170.0;12.183008975706745;-11.567;-0.6160062180562856;0.0;5.359533691670836e-8;4.183523028314395e-6;0.0
171.0;11.777154870401837;-11.192;-0.5851537312592359;0.0;3.81876070327208e-6;3.4851070726836545e-8;1.605543583511421e-8
172.0;11.573635937820477;-11.011;-0.5626360604425039;0.0;3.831905418030155e-6;4.9919458738418884e-8;1.4653101158743423e-7
173.0;11.638994720125288;-11.088;-0.5509947788993736;0.0;3.7136375051627857e-6;5.813801989109651e-8;6.425286323495714e-8
174.0;12.225968784803516;-11.664;-0.5619689118565228;0.0;3.6941982889601985e-6;8.296203033790445e-8;4.5761512718674845e-8
175.0;13.736399399850798;-13.126;-0.6103990572650836;0.0;3.7176485710994505e-6;1.2205442415128143e-7;3.601348231171435e-8
176.0;15.942354241708184;-15.263;-0.6793542504779118;0.0;3.78711080753915e-6;2.715224963400191e-7;2.968982751013395e-8
177.0;17.612562847047986;-16.911;-0.7015628394576601;1.786070286738108e-7;3.998113645837938e-6;6.775312487774416e-9;5.127513590997255e-7
178.0;18.21497544454496;-17.528;-0.6869754433186049;3.07092019360322e-6;3.4340878832863277e-6;6.462483136260689e-9;2.627288449520022e-7
179.0;18.18290663335384;-17.529;-0.6539066341254274;9.951347668979682e-6;3.1476397703920816e-6;6.2135270535336685e-9;1.9850497149245182e-7
180.0;18.024347551664665;-17.396;-0.6283475525967188;1.9405466464537015e-5;2.932356101234171e-6;7.102141872190283e-9;1.6872238673750006e-7
181.0;17.714204442734005;-17.103;-0.6112044437620546;3.636449254048343e-5;2.750985474618802e-6;8.045556983674293e-9;1.5181075969146114e-7
182.0;17.498365390171678;-16.888;-0.6103653908777565;6.518850417829086e-5;2.589272755384251e-6;8.327002372439152e-9;1.429361519146592e-7
183.0;17.25568859060651;-16.635;-0.6206885910298985;8.26001524627815e-5;2.437690183579069e-6;8.267857742772026e-9;1.3977509545667212e-7
184.0;17.104484322651036;-16.459;-0.6454843234406034;6.0074618753002924e-5;2.2895818248176885e-6;8.183298422747689e-9;1.405286606948311e-7
185.0;17.509050146528836;-16.807;-0.7020501484898932;2.0886695374363664e-5;2.140574878795095e-6;8.538609649773253e-9;1.4564154234209809e-7
186.0;18.123778614048707;-17.347;-0.7767786168162312;3.1737530456637137e-6;1.9862216339633523e-6;8.902533604556644e-9;1.5971168281481574e-7
187.0;17.408188150755638;-16.612;-0.796188153083339;0.0;1.8165778666012679e-6;7.636632672789958e-9;1.8860429729513794e-7
188.0;16.689358083172404;-15.882;-0.807358085901229;0.0;1.6137088477991941e-6;7.175738803004914e-9;2.348368880060855e-7
189.0;15.906618668095936;-15.104;-0.8026186661880483;0.0;1.3590757661818072e-6;6.615777424359176e-9;4.506761232752965e-7
190.0;15.006186450120627;-14.229;-0.7771864464118552;0.0;8.641428101104552e-7;7.324592061208922e-9;7.778307096835552e-7
191.0;14.007274489885308;-13.262;-0.7452744890385845;0.0;6.392184498698794e-9;7.955002949108863e-8;6.468627295064516e-8
192.0;13.214804156379849;-12.513;-0.7018041550486115;0.0;6.11293511740652e-9;6.329332888168134e-9;3.5355354602714823e-9
