Timestep;total_gen;total_demand;total_cons;PV_cons;tot_SOC;tot_charging;tot_discharging
18.0;18.9501861998063;-18.138;-0.812186202024102;1.580373043654834e-5;1.8916482396130708e-6;4.499961308335371e-9;1.5887126370871625e-7
19.0;18.364946878189205;-17.525;-0.8399468776580297;0.0;1.7189854137117977e-6;4.529989799894847e-9;1.876183960208631e-7
20.0;17.719176195603243;-16.862;-0.8571761946315377;0.0;1.5144256216109104e-6;4.647451249680134e-9;2.2982627349102507e-7
21.0;16.76808681478422;-15.922;-0.8460868127795346;0.0;1.2630943591605248e-6;3.7244890096927026e-9;4.183602626567155e-7
22.0;15.795042231008873;-14.977;-0.8180422209341458;0.0;8.014753536362969e-7;4.207223548031816e-9;7.21194557676728e-7
23.0;14.53114782303782;-13.758;-0.7731478229631731;0.0;3.854421074890023e-9;4.856302022721766e-8;3.950276061030219e-8
24.0;13.40912398519801;-12.697;-0.7121239847193501;0.0;3.66879768509239e-9;3.785950178091434e-9;2.1499547484671966e-9
25.0;11.166837171025252;-10.604;-0.5628371529394908;0.0;0.0;1.0822674900266614e-6;0.0
26.0;10.870086482580776;-10.33;-0.5400864810803596;0.0;9.740407410239952e-7;8.9102491685994e-7;0.0
27.0;10.734860992244888;-10.213;-0.5218609962676864;0.0;1.7758657623980622e-6;7.778073078190567e-7;1.8007932532688297e-8
28.0;10.742557727183042;-10.234;-0.5085577345371463;0.0;2.455705939424144e-6;7.037163648469093e-7;1.8506547912830076e-8
29.0;11.230199134035468;-10.714;-0.516199138659793;0.0;3.068242266259648e-6;1.0543238224661318e-6;1.6115063483157982e-8
30.0;12.564155630981404;-12.015;-0.549155627998742;0.0;3.9989212562416254e-6;4.155159663529996e-9;4.5457990877163933e-8
31.0;14.285862857596282;-13.687;-0.5988628565476144;6.326213783508409e-8;3.951752129142258e-6;4.649153822631646e-9;2.0366537369377222e-8
32.0;15.306699671743228;-14.697;-0.6096996712107967;1.4654321064407983e-5;3.93291170648522e-6;5.468114594122738e-9;1.4456479303101933e-8
33.0;15.481813836108042;-14.898;-0.5838138358846068;8.675943651755711e-5;3.921376963749541e-6;5.910458364409605e-9;1.1154986728023771e-8
34.0;15.123688186973276;-14.58;-0.5436881869898686;0.00021657534934175815;3.913909808964814e-6;6.33735588785176e-9;9.044810796179288e-9
35.0;15.06690579688906;-14.542;-0.5249057970401506;0.00037097042684906627;3.909172248590934e-6;6.790097395071999e-9;7.677651422870481e-9
36.0;14.886154634135835;-14.373;-0.5131546342669097;0.0005193537706710476;3.9063616952999336e-6;7.077360998147116e-9;6.748188923926758e-9
37.0;14.976847609339064;-14.455;-0.521847609403097;0.0006403110660876767;3.904842696416967e-6;7.413750738955169e-9;6.146374366808895e-9
38.0;14.914860872046482;-14.379;-0.5358608720384627;0.0007228907175917955;3.904295283041858e-6;7.901076862917934e-9;5.759819173910271e-9
39.0;14.869468318656665;-14.309;-0.5604683185953109;0.0007502698641409669;3.904616023689541e-6;8.66302968367768e-9;5.4907043945016836e-9
40.0;15.105037532807229;-14.5;-0.6050375327719926;0.0006643823856412716;3.9059215062234075e-6;9.872371187149607e-9;5.288511197290364e-9
41.0;15.524937218848418;-14.86;-0.6649372189655505;0.0004792668156555216;3.9085399246701576e-6;1.1714299611237685e-8;5.0082604798842045e-9
42.0;15.198851001256152;-14.504;-0.6948510016433243;0.00030405308268362995;3.9131272065427496e-6;1.4494133717208092e-8;4.755931783076916e-9
43.0;14.836564182989923;-14.119;-0.7175641837606679;0.00017238996037552965;3.920496245601203e-6;1.8657900584625173e-8;4.414285473703708e-9
44.0;14.732293905116308;-13.989;-0.7432939065009914;7.467639851223837e-5;3.931991544946839e-6;2.6364152708263145e-8;3.853921291027313e-9
45.0;14.43245554049526;-13.685;-0.7474555438481814;1.847544206433148e-5;3.951043948543457e-6;5.6903855101723e-8;3.3738687367560485e-9
46.0;13.427938817308943;-12.725;-0.7029388172914853;9.221138420824651e-7;3.998113570780796e-6;7.24022898513115e-9;6.088468451325979e-9
47.0;12.547486269863596;-11.892;-0.6554862701595829;0.0;3.997465000645901e-6;1.2164108106153951e-9;3.5966663032061637e-6
48.0;11.589038669317459;-11.012;-0.5770386695902441;0.0;1.864131505580848e-9;7.819528393098015e-10;3.596612487873039e-6
49.0;10.213800942772654;-9.699;-0.5148009466352781;0.0;0.0;2.1230480481748777e-7;0.0
50.0;9.959860971101243;-9.465;-0.49486082822812516;0.0;1.9107432433573897e-7;1.9754865356491253e-7;0.0
51.0;9.795179357625004;-9.319;-0.4761790684437017;0.0;3.6884900518126533e-7;1.2113399610356435e-7;2.042511894009771e-8
52.0;9.70231126708848;-9.243;-0.4593114493517825;0.0;4.551381406530303e-7;8.33438400747816e-8;2.2419331995769997e-8
53.0;9.560447562199853;-9.121;-0.4394477548863278;0.0;5.051917141035625e-7;6.35152162261594e-8;2.613687088636928e-8
54.0;9.543060883352112;-9.119;-0.4240610769776103;1.894845165366039e-7;5.332639219656574e-7;4.899908851565851e-8;2.7527872473974315e-8
55.0;9.898804260201088;-9.477;-0.42180426454122294;1.5700277256050806e-5;5.467232503479541e-7;4.062380970870699e-8;2.880883543245575e-8
56.0;10.334373434249743;-9.916;-0.4183734332856648;7.9722262023022e-5;5.512201896950657e-7;3.631955779095887e-8;3.256946473340378e-8
57.0;10.81027304416533;-10.396;-0.4142730423644424;0.0002099979860127975;5.476643756212158e-7;3.499441725936525e-8;3.9218767229287865e-8
58.0;10.993531781095857;-10.592;-0.40153177892559755;0.0004471362558613978;5.355281767660234e-7;3.1359205968868796e-8;5.163422767769089e-8
59.0;10.906885361946163;-10.521;-0.38588536113360883;0.0007497659018529328;5.063265453154887e-7;2.6927899004537078e-8;7.039771777505374e-8
60.0;10.81645084301889;-10.438;-0.37845067196553905;0.00107579457073492;4.5229133542979723e-7;2.1785385436400027e-8;1.5069063010535993e-7
61.0;10.574744511679182;-10.201;-0.3737519737072912;0.0013746050246531204;3.0441891982009753e-7;1.9331555359051808e-8;2.725118768589048e-7
62.0;10.56405151550837;-10.178;-0.3860435475026995;0.0015855432279871047;1.8995903545073185e-8;2.013905317269087e-6;5.994807395478588e-8
63.0;10.809400662281181;-10.395;-0.4144018162196685;0.0016553398149473822;1.7648998185175073e-6;1.1199238467280186e-6;8.98412818511138e-9
64.0;11.300480374561243;-10.84;-0.46047371088383204;0.0015591060841731712;2.7626724260222316e-6;1.4577624370690586e-6;7.237858370430317e-8
65.0;12.162533419873606;-11.634;-0.528533594299357;0.0012945912868752836;3.9939617036629285e-6;2.335266511677197e-8;1.11544158589716e-7
66.0;12.58606756250734;-12.002;-0.584067563044486;0.000910474664902548;3.890641752190567e-6;3.062793075715902e-8;5.0845847425094786e-8
67.0;12.670270299415112;-12.048;-0.622270299112881;0.0005388489805910875;3.861322439750391e-6;3.8680289305014065e-8;3.113757566458374e-8
68.0;12.816860084442547;-12.16;-0.6568600857546187;0.00027222460575316036;3.86115126166843e-6;6.132350535042975e-8;2.3381231437479653e-8
69.0;12.826979835738989;-12.152;-0.6749798423640212;0.00010753186955701584;3.889977155397488e-6;1.352684891042975e-7;1.9057917758525112e-8
70.0;12.717634471410726;-12.041;-0.6766344707225458;2.4408913409776422e-5;3.990154333781161e-6;3.6875212425847607e-8;3.274311961721687e-8
71.0;11.917925944448616;-11.285;-0.6329259451815231;1.0218115902995793e-6;3.9865617655933984e-6;6.091846247045433e-9;3.5844867696096735e-6
72.0;11.156060686486152;-10.591;-0.5650606897103313;0.0;8.882693776581404e-9;3.8596934000320534e-9;3.5839007569236957e-6
73.0;11.898552133700434;-11.309;-0.5895521359903615;0.0;0.0;4.001498023760075e-8;0.0
74.0;11.516519751622377;-10.954;-0.5625197534827059;0.0;3.6013482213840675e-8;3.629613405557054e-8;0.0
75.0;11.355732180127296;-10.813;-0.5427321803821805;0.0;6.867640179223612e-8;1.7546221633090756e-8;3.6056432028003014e-9
76.0;11.391231686421111;-10.861;-0.530231686304852;0.0;8.045486388688388e-8;1.1622040107631682e-8;4.3900411356017376e-9
77.0;11.643313434281879;-11.117;-0.5263134340824106;0.0;8.602883109484488e-8;9.383761588285418e-9;5.080209924565333e-9
78.0;12.343511739664958;-11.804;-0.5395117394441573;0.0;8.882093602871379e-8;7.871977394965587e-9;5.228178197015253e-9
79.0;13.481125769479931;-12.916;-0.5651257694627407;2.724071097121713e-6;9.008774678649055e-8;6.9466654938385485e-9;5.6042540840494845e-9
80.0;14.506817956785309;-13.929;-0.577817956935949;3.54118197849821e-5;9.010378805547244e-8;6.271944505115191e-9;6.45777049482857e-9
81.0;14.93514020073182;-14.372;-0.5631402008671673;0.00014476408718590452;8.856422726294407e-8;6.317485598094548e-9;7.85399146909328e-9
82.0;14.958621315178235;-14.421;-0.5376213152433533;0.00035197361358521546;8.55144507721045e-8;5.729397868396411e-9;1.021251356154986e-8
83.0;14.866610084289759;-14.349;-0.5176100833877486;0.0006952427591830022;7.931512019945623e-8;3.878012691021462e-9;2.434634342083818e-8
84.0;14.592444374769185;-14.09;-0.5024443723873309;0.0011154843326613266;5.574590750101845e-8;3.60411690377732e-9;5.0159091673366965e-8
85.0;14.354731026078944;-13.847;-0.5077310272725044;0.0014736701257289206;3.2517141236321586e-9;1.6775498459400377e-6;1.0483886132573289e-8
86.0;13.911167263777546;-13.404;-0.507167256184646;0.001697569995069388;1.5013974880102113e-6;8.439481923110048e-7;1.5187306262184606e-9
87.0;13.892278097196424;-13.361;-0.5312780971994995;0.0017972651559358401;2.259113242949221e-6;8.110650510696298e-7;1.7199065000475184e-8
88.0;14.094791226629907;-13.522;-0.5727912293122557;0.0017402029640438338;2.969735805446326e-6;1.1632059384994903e-6;1.5625363135423637e-8
89.0;14.45927225086709;-13.841;-0.6182722499647455;0.0015143755161311297;3.998962662001891e-6;4.485116497617154e-9;2.019568614551636e-8
90.0;14.328210723102352;-13.674;-0.654210722799764;0.0011636594229991334;3.9801597193922336e-6;5.700765478761146e-9;8.878541603317865e-9
91.0;14.374659992822053;-13.68;-0.6946599928410611;0.0007600905022621535;3.975027346206753e-6;7.389877415146653e-9;5.831457009779078e-9
92.0;14.26227656624887;-13.543;-0.7192765666913321;0.0003917807118742884;3.974801336549715e-6;1.1206127486224882e-8;4.264428802182117e-9
93.0;14.036847135682315;-13.31;-0.7268471367209122;0.0001443712080019968;3.979751117010499e-6;2.548123022201729e-8;3.6596884991511036e-9
94.0;13.897492107922043;-13.17;-0.7274921079044978;2.9807028376854947e-5;3.998219928625484e-6;7.1055728661357266e-9;5.9963985321644094e-9
95.0;13.23964490472956;-12.548;-0.6916449050183171;2.4094386982240043e-7;3.99755245725789e-6;1.199237634304838e-9;3.596777934648878e-6
96.0;12.277309068991201;-11.666;-0.6113090692545902;0.0;1.812088576880555e-9;7.660252808962344e-10;3.5967060929613687e-6
97.0;10.618183603311664;-10.083;-0.5351836028829039;0.0;0.0;1.0344416557510993e-6;0.0
98.0;10.31869001270341;-9.806;-0.5126900162509872;0.0;9.309974901759894e-7;8.41362561875814e-7;0.0
99.0;10.131530804652506;-9.639;-0.4925307959744628;0.0;1.6881306964603266e-6;6.560051175603644e-7;3.79639350396283e-8
100.0;10.063406253595945;-9.587;-0.4764062472232312;0.0;2.2361843394753535e-6;5.487772122613986e-7;3.906355029960374e-8
101.0;10.077200894259727;-9.614;-0.463200893023829;0.0;2.6864562672063333e-6;5.919659651045042e-7;3.615227728877731e-8
102.0;10.273521277583182;-9.817;-0.4565212792256756;0.0;3.1787877930931423e-6;9.531521942230854e-7;3.4796233837292566e-8
103.0;10.56070373556609;-10.118;-0.4427037246092236;0.0;3.99764440698018e-6;8.282569800162108e-9;6.871746312051981e-7
104.0;11.220965392475822;-10.774;-0.4469653939528367;4.3908644503577175e-7;3.2411715872608573e-6;7.087508453787614e-9;3.7244644724770897e-7
105.0;11.976683899822193;-11.525;-0.45168390414409776;1.766285332993401e-5;2.8333968417867582e-6;1.07588631731184e-8;3.09577598026209e-7
106.0;12.559619644915776;-12.108;-0.45161964997758275;6.722016722081369e-5;2.498821369947382e-6;1.2797265664862402e-8;3.080911797501405e-7
107.0;13.000116666954302;-12.547;-0.4531166730381367;9.765197524402153e-5;2.167765493760058e-6;9.70405404287851e-9;3.4496799753365557e-7
108.0;13.37232942065916;-12.911;-0.46132941798838956;9.379817609383176e-5;1.792984590718884e-6;8.201790473597113e-9;6.312445332198155e-7
109.0;13.508163245527042;-13.037;-0.47116324283022437;6.891269646560453e-5;1.0988040889043711e-6;9.471619018295255e-9;9.905446800632172e-7
110.0;13.330513063354315;-12.843;-0.4875130532852945;5.579102326995142e-5;6.613465448710792e-9;2.4860764963546714e-6;3.9705778217466544e-8
111.0;13.050661271690949;-12.55;-0.5006612774316581;5.8154117553688706e-5;2.1999641193756355e-6;1.9968115756277576e-6;3.2032391056538175e-9
112.0;12.959110675003423;-12.431;-0.5281106740472883;6.460224133273445e-5;3.993315386373848e-6;8.762167694299773e-8;6.839345258094802e-8
113.0;13.691757887097229;-13.105;-0.5867578879986057;6.779556303051603e-5;3.9957828389009726e-6;3.603568899065068e-9;3.589170007350611e-6
114.0;13.974405275061278;-13.325;-0.6494052668683811;5.7534450510241486e-5;1.0659797699233848e-8;1.701069760084838e-6;3.36856746817479e-8
115.0;14.05690839909857;-13.366;-0.6909084004298165;3.4279056582116733e-5;1.5041929882786596e-6;8.796316890979861e-7;4.48470398250631e-9
116.0;14.129403412413147;-13.405;-0.7244034059357959;1.003042076486182e-5;2.2907280846500183e-6;8.108602068671431e-7;3.9228771231838685e-8
117.0;13.459364605088073;-12.751;-0.7083646078028516;3.6199278698512364e-7;2.9766856743380552e-6;1.150145248671981e-6;3.082871298587057e-8
118.0;12.777862058888257;-12.098;-0.6798620612825366;0.0;3.977264603942554e-6;8.302955790187002e-8;7.22894526451399e-8
119.0;11.901029587274474;-11.269;-0.6320296196898989;0.0;3.971271865450693e-6;1.231312074280305e-8;3.5663318737875314e-6
120.0;11.199240795210178;-10.632;-0.5672479370666932;0.0;1.9365575964641486e-8;7.893994155518486e-9;3.566327709002188e-6
121.0;11.035202383325672;-10.479;-0.5562023842838469;0.0;0.0;1.0439623005350067e-6;0.0
122.0;10.776433210916565;-10.241;-0.5354332119853926;0.0;9.395660704815059e-7;8.416512054314595e-7;0.0
123.0;10.774802556160264;-10.251;-0.5238025473648782;0.0;1.6969581990744429e-6;6.566183499855222e-7;4.311300692204551e-8
124.0;10.862222539828402;-10.348;-0.5142225328667033;0.0;2.239841677541387e-6;5.468044044005115e-7;4.070248270922773e-8
125.0;11.34025752110242;-10.819;-0.5212575200595251;0.0;2.686516676453068e-6;5.947939802751597e-7;3.9223546804277426e-8
126.0;12.717105884173169;-12.152;-0.5651058858278069;0.0;3.177980888268653e-6;9.60330351801977e-7;4.0096573024527544e-8
127.0;14.897502194333189;-14.273;-0.6245021844613741;0.0;3.997408658903581e-6;9.150071854250517e-9;6.86621157114415e-7
128.0;15.812875984314877;-15.183;-0.6298759853336575;0.0;3.242331585819727e-6;7.960007509719685e-9;3.7278536160348673e-7
129.0;15.903791779798206;-15.304;-0.5997917828336867;2.0964123834458446e-5;2.8349654019896912e-6;1.2579647261551122e-8;3.120201692436061e-7
130.0;15.192170908534283;-14.646;-0.5461709126022702;0.0001956778430343067;2.499314510954554e-6;1.526929689238834e-8;3.084440189175083e-7
131.0;14.470956076126063;-13.967;-0.5039560816378981;0.0005505727652391817;2.170091370038604e-6;1.1754389993919105e-8;3.438406056526826e-7
132.0;14.034449980726848;-13.551;-0.4834499783998366;0.000846076278567669;1.7984081944112632e-6;8.967554732413784e-9;6.348949330016072e-7
133.0;13.967145486131702;-13.481;-0.48614548492106013;0.001135416055731589;1.10086033831177e-6;1.0648003464533323e-8;9.928770313169551e-7
134.0;14.036068444137914;-13.524;-0.5120684405088283;0.0013536246977755542;7.136753839741025e-9;2.5072028327163015e-6;4.3480103371253686e-8
135.0;14.24617436413202;-13.701;-0.5451743621593237;0.0014674286858373086;2.2153073635479747e-6;1.9844210543872473e-6;3.2983612507237278e-9
136.0;14.699050376077725;-14.111;-0.5880503734982396;0.0014019678324212578;3.997399935833011e-6;1.1776280003430436e-8;5.963535287626151e-8
137.0;15.455349864622743;-14.794;-0.6613498640601854;0.0011111843008778056;3.941337344553674e-6;1.2490986872810722e-8;2.5529252079936882e-8
138.0;15.399694841867102;-14.696;-0.7036948418839464;0.0006624741996313212;3.92381926326738e-6;1.6499997313482865e-8;1.7172862375457905e-8
139.0;16.008182295484193;-15.234;-0.7741822954877096;0.00023507415603108613;3.919195920635241e-6;2.135818629907272e-8;1.3398004397237066e-8
140.0;15.636988699567956;-14.848;-0.7889887002438463;2.671641783177003e-5;3.923139697066863e-6;3.2188894849837325e-8;1.0965291731674588e-8
141.0;14.730931470826167;-13.968;-0.7629314737390829;0.0;3.939533730889377e-6;7.267654457456324e-8;8.12876852488818e-9
142.0;13.588336347692415;-12.877;-0.7113363476146821;0.0;3.995516702512747e-6;1.822382169243134e-8;1.5754157961382535e-8
143.0;12.627675411946187;-11.968;-0.6596754125141322;0.0;3.994013970315598e-6;2.8580910289682674e-9;3.592585533805403e-6
144.0;11.704802807304063;-11.122;-0.5828028077882932;0.0;4.42514652341697e-9;1.8573742658870278e-9;3.5924971193918935e-6
145.0;11.813357705844048;-11.215;-0.5983576956479689;0.0;0.0;1.0025018151006403e-6;0.0
146.0;11.291100054832574;-10.722;-0.569100062019145;0.0;9.022516335905762e-7;8.29382977438034e-7;0.0
147.0;11.115268208998517;-10.563;-0.5522682069181596;0.0;1.6486060884108498e-6;6.595288539095887e-7;2.6136262430103525e-8
148.0;11.078569690471314;-10.54;-0.5385696882399964;0.0;2.2129769050560103e-6;5.5799053146762e-7;3.0357091581354735e-8
149.0;11.109950118890856;-10.584;-0.5259501192333766;0.0;2.681216983836308e-6;5.915492437462375e-7;2.836605472831459e-8
150.0;11.61802552465111;-11.084;-0.5340255248376218;0.0;3.1818253428295277e-6;9.378372839769489e-7;2.4637465677434144e-8
151.0;13.277326388477409;-12.697;-0.5803263800937392;0.0;3.9981857539176895e-6;6.313340417515076e-9;6.781673830067926e-7
152.0;15.368235604576126;-14.724;-0.6442356064696915;0.0;3.249948627173075e-6;6.508093335587103e-9;3.7959653374365825e-7
153.0;16.352365597457784;-15.701;-0.6513656025344038;0.0;2.83370698983755e-6;7.866154066863681e-9;3.1349050186662704e-7
154.0;16.61565994667049;-15.989;-0.626659951400322;1.4811765215186008e-7;2.4921803778539413e-6;9.33544160798204e-9;3.133087262733326e-7
155.0;16.316683550707975;-15.73;-0.5866835547633955;0.00012144532942715115;2.1522122501999752e-6;7.885240190838615e-9;3.5380032928996975e-7
156.0;16.214807519517322;-15.65;-0.5648075180666015;0.0004911029591137706;1.76598226806486e-6;6.478226205112071e-9;6.164411108031592e-7
157.0;16.154792331531198;-15.598;-0.5567923264991718;0.0006607375994036446;1.0867015057705941e-6;6.739829383260486e-9;9.78502159867853e-7
158.0;16.47370281279869;-15.89;-0.5837028086657374;0.0006309874559523933;5.434059896565225e-9;2.4839565196643633e-6;3.0802266064386097e-8
159.0;16.704463887604028;-16.094;-0.6104638890757403;0.0005241440647263977;2.2067696440239683e-6;1.9938735562886594e-6;2.521101844387889e-9
160.0;16.948260101944104;-16.309;-0.6392600994705895;0.00040118480893283685;3.998233943354824e-6;7.739584910187666e-9;4.8886694053178205e-8
161.0;17.347321059985383;-16.652;-0.6953210592797324;0.00027535634622010866;3.950481197338687e-6;8.13958178490811e-9;2.074677898389147e-8
162.0;18.098565617172778;-17.323;-0.7755656169449252;0.00014162378076044388;3.934359796083608e-6;9.39441765120409e-9;1.3699315730162872e-8
163.0;17.566383076737054;-16.763;-0.8033830766867656;4.246306524604284e-5;3.927199873974686e-6;1.1575351598573918e-8;1.0516900410584807e-8
164.0;17.059246509778628;-16.234;-0.8252465098029607;5.659587900287327e-6;3.925539525432361e-6;1.4197702723236352e-8;8.62503932479922e-9
165.0;16.22045469403067;-15.402;-0.8184546943203101;0.0;3.928341526810181e-6;1.8231550599434493e-8;6.971374504850376e-9
166.0;15.085283703698778;-14.304;-0.7812837028212509;0.0;3.936611116431942e-6;8.454832249679996e-9;1.808869701355536e-8
167.0;13.842645855945646;-13.118;-0.7246458601943728;0.0;3.923728252014733e-6;4.332208343567496e-9;3.532989838424521e-6
168.0;12.839890097859831;-12.158;-0.6818901019086542;0.0;1.6906016896132875e-9;6.013649795450194e-9;3.525298578130796e-6
169.0;12.726614857707958;-12.082;-0.6446148659497752;0.0;0.0;8.891389598383622e-7;0.0
170.0;12.18094474922515;-11.567;-0.6139503289867108;0.0;8.00225063854526e-7;7.253958467696853e-7;0.0
171.0;11.777154049773825;-11.192;-0.585154222266778;0.0;1.4530013038216013e-6;5.401603535237248e-7;2.8405918738005106e-8
172.0;11.5736365733829;-11.011;-0.5626365467906047;0.0;1.9074381902558306e-6;4.267274782797294e-7;3.016298327026949e-8
173.0;11.638995141127358;-11.088;-0.5509951242904139;0.0;2.2577877509397115e-6;3.819211858564697e-7;2.9480191970536837e-8
174.0;12.22596927065663;-11.664;-0.5619692511115446;0.0;2.5685352704862946e-6;3.972001881554655e-7;2.7860246125597488e-8
175.0;13.736399243110014;-13.126;-0.6103993767575635;0.0;2.894802757177729e-6;4.723767185769571e-7;2.6686200004671727e-8
176.0;15.942354798428498;-15.263;-0.6793548022567852;0.0;3.2900009901897543e-6;8.194630280318781e-7;2.617766176054347e-8
177.0;17.612563001287164;-16.911;-0.7015629938553269;2.768757627900234e-8;3.9981024243813836e-6;6.77415725929456e-9;5.092849109810783e-7
178.0;18.214977673552696;-17.528;-0.6869776723265599;8.407627386666533e-7;3.437927232267007e-6;6.462072478450857e-9;2.6387662382801916e-7
179.0;18.182913138077563;-17.529;-0.6539131388565864;3.446117228789592e-6;3.150203055983593e-6;6.212841210528788e-9;1.990023911122323e-7
180.0;18.024359277701105;-17.396;-0.6283592786388958;7.679129766725264e-6;2.934365824771996e-6;7.103252680377092e-9;1.690172065313117e-7
181.0;17.714224490455408;-17.103;-0.6112244914872158;1.631656115320341e-5;2.7526684193629623e-6;8.04703608318423e-9;1.5201790495653716e-7
182.0;17.49839769551965;-16.888;-0.6103976962273014;3.288299415783215e-5;2.590726701617857e-6;8.328168254831368e-9;1.4309743960890306e-7
183.0;17.255727478332233;-16.635;-0.6207274787561445;4.371229196451383e-5;2.438965825163046e-6;8.268731855873824e-9;1.3990995322436685e-7
184.0;17.104514549844637;-16.459;-0.6455145506343585;2.9847307170638708e-5;2.2907082835751926e-6;8.183916693470384e-9;1.4064685547372507e-7
185.0;17.509062630353018;-16.807;-0.7020626323149044;8.402762064697965e-6;2.14157045381827e-6;8.538572225894114e-9;1.4574948571251734e-7
186.0;18.123780911979015;-17.347;-0.7767809147479845;8.757168049283309e-7;1.9870971386692894e-6;8.902559263011597e-9;1.5981587096978746e-7
187.0;17.408188150645984;-16.612;-0.7961881529747694;0.0;1.8173375422327079e-6;7.636533718946305e-9;1.887125888754233e-7
188.0;16.689358083051435;-15.882;-0.8073580857824016;0.0;1.6143480344265166e-6;7.1756794494472916e-9;2.3495544360621692e-7
189.0;15.906618667913353;-15.104;-0.8026186660065556;0.0;1.3595831070276733e-6;6.615750531323993e-9;4.5085755047023993e-7
190.0;15.006186449845528;-14.229;-0.7771864461368676;0.0;8.644484902463463e-7;7.324603894045568e-9;7.781058066123865e-7
191.0;14.007274489889518;-13.262;-0.7452744890392737;0.0;6.392181461872327e-9;7.955250791416905e-8;6.468827512601857e-8
192.0;13.214804156467888;-12.513;-0.7018041550513522;0.0;6.112938022352366e-9;6.329332893730525e-9;3.53553340205231e-9
