Timestep;total_gen;total_demand;total_cons;PV_cons;tot_SOC;tot_charging;tot_discharging
23.0;14.605145875552356;-13.758;-0.8471455386555559;0.0;1.2917861234497332e-6;4.1948085868566904e-8;2.3645447891172755e-8
24.0;13.493370111566941;-12.697;-0.7963688137833944;0.0;1.303150738915439e-6;4.4482642358359616e-8;1.1223798706794313e-6
25.0;11.269101492347566;-10.604;-0.6651013262012877;0.0;0.0;6.853360243582371e-6;0.0
26.0;10.966073052873204;-10.33;-0.636072821610853;0.0;6.168024219224133e-6;5.769256918406126e-6;0.0
27.0;10.823243884879307;-10.213;-0.6102433262494827;0.0;1.1359738643367724e-5;4.995758825997108e-6;2.3136424450436467e-7
28.0;10.82117721466952;-10.234;-0.5871766086035393;0.0;1.559768266447662e-5;4.995245927284399e-6;2.421640614181221e-7
29.0;11.299066799673694;-10.714;-0.5850661338916401;0.0;1.982278096530636e-5;6.108656559761163e-6;2.983791847760485e-7
30.0;12.622446947323287;-12.015;-0.6074469073005357;0.0;2.4987070400141357e-5;4.577107519056973e-8;2.033314740068143e-6
31.0;14.339180836566639;-13.687;-0.6521796318919127;9.297911002349149e-7;2.2766540297372565e-5;4.5490831952436254e-8;1.0897215947264852e-6
32.0;15.35744013000764;-14.697;-0.6604388254161837;4.4135409989954364e-5;2.159441685685712e-5;4.675027955443256e-8;8.773193200467143e-7
33.0;15.532695393407515;-14.898;-0.6346941097115586;0.00015653628021504933;2.06595466589495e-5;4.866921450733067e-8;7.739211910427157e-7
34.0;15.17496624332433;-14.58;-0.5949651486552336;0.00030265807907275196;1.9841383799523716e-5;4.9999499928283504e-8;7.133093112121644e-7
35.0;15.118944825396044;-14.542;-0.5769438861353621;0.00045081891600011475;1.9091846546407793e-5;5.0799786254206244e-8;6.733721204209038e-7
36.0;14.937597846892691;-14.373;-0.5645973156433861;0.0005848797764905001;1.8387479161145242e-5;5.119254960168201e-8;6.455910142159489e-7
37.0;15.02824678858313;-14.455;-0.5732459775794868;0.0006944072183943126;1.7714403595417232e-5;5.147923041152912e-8;6.261475327177738e-7
38.0;14.965289969666733;-14.379;-0.5862893009237107;0.000772225999303309;1.706325721830596e-5;5.23317263239855e-8;6.131024428691762e-7
39.0;14.917948635942189;-14.309;-0.6089479619430207;0.000803674415417201;1.642743774642983e-5;5.323436522786293e-8;6.048833332130747e-7
40.0;15.150890047070565;-14.5;-0.6508891795405067;0.0007408710347632515;1.5801626575576715e-5;5.3770120265487995e-8;6.005267253134053e-7
41.0;15.56749016554505;-14.86;-0.7074891111022081;0.0005850729797184313;1.5181200840818622e-5;5.39236563579365e-8;5.991911237901596e-7
42.0;15.236868910829447;-14.504;-0.7328679800875546;0.00041814200079693433;1.4562459332809705e-5;5.376865669169936e-8;6.002023699772703e-7
43.0;14.873604120000671;-14.119;-0.7546030618917288;0.0002741257976165245;1.3942516592377406e-5;5.359239005633735e-8;6.023069862670552e-7
44.0;14.774685360912343;-13.989;-0.7856842124333889;0.00014806474344978776;1.3320138743703122e-5;5.4341382161921835e-8;6.019805136539577e-7
45.0;14.485545248377251;-13.685;-0.8005441425749105;5.3854848789974175e-5;1.2698859973056616e-5;5.7532583617121894e-8;5.69275511923517e-7
46.0;13.492150258656675;-12.725;-0.7671492323330664;6.3331279617789955e-6;1.2116854302408455e-5;4.798339400799411e-8;1.0441472448285881e-6
47.0;12.622274858832256;-11.892;-0.730274660027459;0.0;1.0998677302895733e-5;2.552566902058991e-8;9.909959988402735e-6
48.0;11.706982475219132;-11.012;-0.6949805912513468;0.0;9.497120178579785e-9;4.3170645651310426e-8;9.840384990678765e-6
49.0;10.307217282872154;-9.699;-0.6083315095961739;0.0;0.0;5.512781555995588e-7;0.0
50.0;10.050574947253027;-9.465;-0.5851001416019928;0.0;4.961503400396029e-7;9.920426330045343e-6;0.0
51.0;9.877737605090948;-9.319;-0.5590095718024977;0.0;9.424484422046408e-6;9.92095581309693e-6;3.987596358262178e-8
52.0;9.773676742557686;-9.243;-0.5303152248731765;0.0;1.830806401354699e-5;2.919756912801363e-7;1.4880044215041121e-6
53.0;9.619392947296744;-9.121;-0.49807135775543593;0.0;1.6915680997075777e-5;2.401072869103125e-7;1.4630648666026487e-6
54.0;9.590066658284192;-9.119;-0.47087571845233933;2.0197761901423472e-6;1.5504471594312273e-5;2.4460001968208484e-7;1.4495346650375703e-6
55.0;9.938171867646957;-9.477;-0.46117163335357014;4.620363745932411e-5;1.4112480329278174e-5;2.493744839662797e-7;1.483778673555376e-6
56.0;10.370994072616488;-9.916;-0.4549933799396246;0.00014650316883166504;1.2686876382873234e-5;2.4886119980838794e-7;1.585722236472758e-6
57.0;10.848172643768848;-10.396;-0.4521722132921235;0.0002927811064384187;1.1147682415657076e-5;2.66426316039861e-7;1.886812547464618e-6
58.0;11.033173773097518;-10.592;-0.4411728629874004;0.000505775124269209;9.28990618245501e-6;3.3629703534388437e-7;3.497464083826359e-6
59.0;10.946817798695557;-10.521;-0.42591309697526974;0.0007420944109604854;5.705586556070171e-6;3.8032340054700525e-7;5.251261996808243e-6
60.0;10.857988312475424;-10.438;-0.41988100485956614;0.0009796893722004531;2.1258474257313098e-7;7.614686500580321e-6;8.996256860768131e-7
61.0;10.615108213161873;-10.201;-0.41411436829862014;0.0011929712056698073;6.06621047565568e-6;5.71483499282123e-6;7.216478141931862e-8
62.0;10.602736762690146;-10.178;-0.4247355503746324;0.0013469788355859695;1.1128785494356736e-5;5.00392274543142e-6;1.180342192540616e-6
63.0;10.847790583299162;-10.395;-0.4527892968233512;0.0014077087746066047;1.431972499832587e-5;4.820213329996261e-6;1.275584289841386e-6
64.0;11.338149631450916;-10.84;-0.4981480870991399;0.001355657720577609;1.7239182381896554e-5;5.135755189587408e-6;1.2786446523405002e-6
65.0;12.201025688156387;-11.634;-0.5672310498049037;0.0011827557283143394;2.0438935090584117e-5;6.419745869173157e-6;1.179523341609074e-6
66.0;12.620772125049129;-12.002;-0.6188356693591011;0.000909318510054777;2.4904094225329576e-5;3.2968592405210763e-7;3.851498108383119e-6
67.0;12.705293181017414;-12.048;-0.6572896720292222;0.0006145300171538898;2.0918892041581446e-5;2.51506472862761e-7;2.34349157255343e-6
68.0;12.857303761660308;-12.16;-0.6973035894388929;0.00037012947190278255;1.8539289689569828e-5;2.4797163525288785e-7;2.016507454931499e-6
69.0;12.877907103144535;-12.152;-0.7259069504073495;0.00018752491662653328;1.6520059630191116e-5;2.813632762411459e-7;1.982396783700925e-6
70.0;12.782354393873453;-12.041;-0.7413539838377756;6.447767409074599e-5;1.456898471651952e-5;3.6654239908857187e-7;3.446411163763625e-6
71.0;11.992791174465797;-11.285;-0.7077909595150156;6.734080932018664e-6;1.1068083476387867e-5;7.789429120617668e-8;9.931803297212935e-6
72.0;11.25942057980524;-10.591;-0.6684104080171966;0.0;1.0175776989794636e-7;4.5155002976534965e-8;9.887482166578201e-6
73.0;12.018323448165757;-11.309;-0.70932289734449;0.0;0.0;9.98204339997328e-6;0.0
74.0;11.614387054294218;-10.954;-0.6603877189370413;0.0;8.983839059975954e-6;9.548902986501341e-8;0.0
75.0;11.445580070567052;-10.813;-0.63258062272915;0.0;9.068880802948466e-6;6.914518370534821e-8;4.518639360514457e-7
76.0;11.471116745172994;-10.861;-0.6101168013662036;0.0;8.628101974504288e-6;7.048676314996962e-8;4.850541253370547e-7
77.0;11.711374243165663;-11.117;-0.5943741679136126;0.0;8.151736136883225e-6;6.544805881451759e-8;5.184811758693891e-7
78.0;12.40078132634576;-11.804;-0.5967807651184105;0.0;7.633747257467592e-6;5.842871143539481e-8;5.572699001060826e-7
79.0;13.531430728235105;-12.916;-0.6154297557828861;1.3361489507621469e-5;7.066394181813474e-6;5.129224911524005e-8;6.061823071053915e-7
80.0;14.554887942691842;-13.929;-0.6258867553879908;8.245331733232499e-5;6.438327906490662e-6;4.797966615058094e-8;6.736388918771119e-7
81.0;14.984212292442644;-14.372;-0.6122111138651005;0.00022496178871148764;5.732391352269721e-6;4.732160037566161e-8;7.985769288120687e-7
82.0;15.00934940078257;-14.421;-0.5883483732599082;0.00042691413922720943;4.8871130914679335e-6;4.629688340089407e-8;1.6170359771400428e-6
83.0;14.918025627972755;-14.349;-0.5690259546660927;0.0007034503816195697;3.131598170628299e-6;5.8318012935268975e-8;2.8313029464896073e-6
84.0;14.654887717698978;-14.09;-0.5648872238570941;0.0010051558467576477;3.78922963621689e-8;6.862188829969591e-6;3.405928096809522e-7
85.0;14.407291900794947;-13.847;-0.5602917661032437;0.0012532492722010678;5.835435235579528e-6;4.453160777238741e-6;1.58653272000267e-8
86.0;13.961531129151542;-13.404;-0.5575306283083511;0.0014137173054448457;9.825081486912895e-6;3.4672844591226185e-6;2.950144153985587e-7
87.0;13.941024235903829;-13.361;-0.5800237094872227;0.0014921690283676947;1.2616874433762696e-5;3.1270332920534045e-6;2.0600257071399808e-7
88.0;14.141193744139063;-13.522;-0.6191932498268241;0.0014653950498449693;1.5201064200605026e-5;3.1008070395082188e-6;1.901931026342477e-7
89.0;14.513285308289774;-13.841;-0.6722848130890889;0.0013217009356613772;1.7778957996824178e-5;3.47185816024729e-6;1.9691316627706125e-7
90.0;14.379010101396467;-13.674;-0.7050095982493074;0.001081918713843731;2.0683073274947963e-5;5.1249157442631115e-6;2.76009366745541e-7
91.0;14.410617994474551;-13.68;-0.730618359565067;0.000784091696403178;2.498676529997098e-5;4.3343880084342944e-8;4.0010519981787064e-6
92.0;14.303297490391556;-13.543;-0.7602971236859943;0.00047901848143978273;2.0577676020882637e-5;4.0120025447931824e-8;2.6332316072331886e-6
93.0;14.088427623359532;-13.31;-0.7784268891632388;0.0002310391359384874;1.7685926615933347e-5;4.135281925476122e-8;2.4018465362431928e-6
94.0;13.963907690411263;-13.17;-0.7939066188749232;7.42799515896775e-5;1.505267042367291e-5;4.182530783009181e-8;3.5847631634518957e-6
95.0;13.318557968536162;-12.548;-0.7705569583510399;2.4200875646966856e-6;1.110575098873983e-5;1.1983331878228857e-8;9.987274274093035e-6
96.0;12.386862780299138;-11.666;-0.7208620028402839;0.0;1.8467233347851395e-8;7.119467271127804e-9;9.983024850992674e-6
97.0;10.71542365006703;-10.083;-0.6324226774919014;0.0;0.0;6.5711377802009856e-6;0.0
98.0;10.409807384271536;-9.806;-0.6038064860125698;0.0;5.9140240021808865e-6;5.247770826143387e-6;0.0
99.0;10.214946091210184;-9.639;-0.575944672854594;0.0;1.0636426343309717e-5;4.487857749308454e-6;5.993711654836453e-7
100.0;10.137054948713368;-9.587;-0.5500535232205195;0.0;1.4008435147762965e-5;4.275740919113633e-6;6.267885349289648e-7
101.0;10.138997115777558;-9.614;-0.5249957625310996;0.0;1.715877733986753e-5;4.536305261090272e-6;6.894214613279705e-7
102.0;10.323927825927813;-9.817;-0.5069265356697334;0.0;2.0473725587870242e-5;5.932463300214006e-6;7.573075287904728e-7
103.0;10.600115295268747;-10.118;-0.48211580262165493;0.0;2.4969455612412284e-5;1.0804612535068975e-7;3.9019994035262435e-6
104.0;11.258178095970537;-10.774;-0.48417774287961535;3.6787566842168746e-6;2.072865852353515e-5;9.033122771462189e-8;2.4936502785130485e-6
105.0;12.01606480175817;-11.525;-0.49106409257798544;5.069620401882862e-5;1.8037174467620215e-5;8.510724312227945e-8;2.188093496136669e-6
106.0;12.602208513125566;-12.108;-0.494207898873565;0.00013214216607501013;1.5680765509951515e-5;8.381360277636528e-8;2.169334471159397e-6
107.0;13.04500634211041;-12.547;-0.49800550967335533;0.0001751502916216339;1.3344271277953117e-5;9.318712073786032e-8;2.4103869618175006e-6
108.0;13.418516112264127;-12.911;-0.5075151275171892;0.00017401411240050617;1.0748610760812039e-5;1.2215063073084157e-7;4.0776507534634595e-6
109.0;13.5544899288645;-13.037;-0.5174898467868628;0.00014318006677181005;6.326761644665292e-6;1.6349984065292783e-7;5.740806936117978e-6
110.0;13.378427836610037;-12.843;-0.5354273906953835;0.00012581073276316825;9.4617688299461e-8;6.8180852803602354e-6;7.269080245103112e-7
111.0;13.096086824539503;-12.55;-0.5460875192567375;0.0001313345261655124;5.423222632741029e-6;3.855990049315957e-6;3.85971537757319e-8
112.0;13.001438376170228;-12.431;-0.5704380890134637;0.00014216362690359018;8.850198865120058e-6;2.603659016876673e-6;8.651202834252602e-7
113.0;13.742639214780285;-13.105;-0.6376382238923634;0.0001464092939156062;1.0231375437736571e-5;2.0775771251724336e-6;9.106773654623485e-7
114.0;14.012937967367467;-13.325;-0.6879368488729578;0.00012858301517897717;1.1088321210120801e-5;1.7849912542137963e-6;9.45208060887093e-7
115.0;14.0957924434585;-13.366;-0.7297910764388719;8.73104123889506e-5;1.164348656470419e-5;1.5903093866952425e-6;1.0208510250855139e-6
116.0;14.174072467124406;-13.405;-0.7690709655143654;3.57175099341061e-5;1.1939334983987178e-5;1.4759953816071344e-6;1.0981088214067082e-6
117.0;13.512885355773111;-12.751;-0.7618834072509788;3.3225070258748223e-6;1.2046429217936502e-5;1.3985032648220626e-6;1.162123028671887e-6
118.0;12.842937160464587;-12.098;-0.7449284129943247;0.0;1.2012642940394556e-5;9.84812124167771e-7;3.3442427519656496e-6
119.0;11.975959743588088;-11.269;-0.7067977340860563;0.0;9.181960544565098e-6;5.334411308299006e-7;8.530983229096165e-6
120.0;11.305644642346092;-10.632;-0.6736225698519235;0.0;1.8228234838167755e-7;4.264472020329648e-7;7.704364491674181e-6
121.0;11.136259896874598;-10.479;-0.6572602026512011;0.0;0.0;6.629814262069932e-6;0.0
122.0;10.871597603217102;-10.241;-0.6305915586976609;0.0;5.9668328358629385e-6;5.316834115067115e-6;0.0
123.0;10.863513718177858;-10.251;-0.6125122917818913;0.0;1.0751386856139756e-5;4.561450986073759e-6;6.79360058607382e-7
124.0;10.94171739835452;-10.348;-0.5937155165097296;0.0;1.410074152971523e-5;4.353887149004829e-6;7.203949033964406e-7
125.0;11.40979863949367;-10.819;-0.5907972214362165;0.0;1.72173990220087e-5;4.627482844646505e-6;7.874726277268377e-7
126.0;12.779500775660873;-12.152;-0.6274992314630016;0.0;2.0505455492600622e-5;5.985148406957786e-6;8.331163289017056e-7
127.0;14.953099181376;-14.273;-0.6800988445204815;0.0;2.496436694009801e-5;1.4828206431762798e-7;5.473078536510997e-6
128.0;15.86532087906415;-15.183;-0.6823198014501175;0.0;1.9014139224064177e-5;1.3271567026889246e-7;4.821698026973418e-6
129.0;15.956090417082361;-15.304;-0.652089323056374;5.723829276001962e-5;1.3774252897866508e-5;1.5713784418882263e-7;5.7639241077044065e-6
130.0;15.24367521097041;-14.646;-0.5976746566889433;0.00028166824217562173;7.509952649350521e-6;1.906123869244722e-7;6.801450256011715e-6
131.0;14.53281805037452;-13.967;-0.5658166519409514;0.0005962987470574683;1.2359908786890442e-7;7.387610263677801e-6;7.351092160990541e-7
132.0;14.094417396885905;-13.551;-0.5434166758167075;0.0008264092781566416;5.955661184057721e-6;5.423939530456473e-6;3.9934610593092564e-8
133.0;14.02666059023135;-13.481;-0.5456593408791665;0.0010418904968499826;1.079225264247768e-5;4.620701379221716e-6;8.024020337268561e-7
134.0;14.086745135770332;-13.524;-0.5627437880394269;0.0012042386672982688;1.4058260079936337e-5;4.3842569285301555e-6;8.041934614168562e-7
135.0;14.29602278236297;-13.701;-0.5950214756464407;0.0012925448557468498;1.710915043581773e-5;4.688996630599905e-6;8.169194048434592e-7
136.0;14.757439272114478;-14.111;-0.6464378203334219;0.0012573877921485473;2.0419861497385642e-5;6.078972825046448e-6;8.315012664674331e-7
137.0;15.497865807825423;-14.794;-0.7038649908336344;0.0010614500552026066;2.49650179943782e-5;1.2303439050793535e-7;3.363069138400769e-6
138.0;15.438266895435152;-14.696;-0.7422657570134462;0.0007259320651654846;2.1336522193599363e-5;1.1002794233652694e-7;1.98163522376578e-6
139.0;16.048149858856956;-15.234;-0.8141484458307838;0.0003414738022046611;1.923161001086299e-5;1.0836803753436067e-7;1.682047062209932e-6
140.0;15.682015528305108;-14.848;-0.8340140868263005;7.149044811174993e-5;1.745829014008499e-5;1.162459522064659e-7;1.5872062971758592e-6
141.0;14.785154278324287;-13.968;-0.8171529292897317;0.0;1.57976163523146e-5;1.264208586305557e-7;1.590438490964976e-6
142.0;13.653318613974182;-12.877;-0.7763173713273207;0.0;1.4142674721272317e-5;1.2781243614241607e-7;2.8427097773015777e-6
143.0;12.702941977417014;-11.968;-0.7349415968252383;0.0;1.1097738463779813e-5;3.375461510480792e-8;9.967372791661318e-6
144.0;11.809247058387381;-11.122;-0.6872467296648713;0.0;5.216242280171569e-8;2.1195009007051147e-8;9.952795498791196e-6
145.0;11.92280789980071;-11.215;-0.7078075230009233;0.0;0.0;5.840807047719481e-6;0.0
146.0;11.394499812934441;-10.722;-0.6724993371315688;0.0;5.256726342947533e-6;4.226722176690534e-6;0.0
147.0;11.213417676200006;-10.563;-0.6504165611851427;0.0;9.06025062933472e-6;3.4004463183731097e-6;3.999010234740135e-7
148.0;11.169780788150298;-10.54;-0.6297796204277873;0.0;1.1675380254639367e-5;3.109595313590915e-6;3.783272750643673e-7
149.0;11.19125637067632;-10.584;-0.6072552232054989;0.0;1.4052492773779017e-5;2.9079233056784445e-6;3.606643035891035e-7
150.0;11.689268341842503;-11.084;-0.6052672011722241;0.0;1.6267493621188655e-5;2.9484530632285027e-6;3.946924768345187e-7
151.0;13.35264060881249;-12.697;-0.6556395627932948;0.0;1.8480940668924813e-5;3.398580740853527e-6;4.793348460310265e-7
152.0;15.44058145799159;-14.724;-0.7165805167239968;0.0;2.100523420493371e-5;5.122021787753425e-6;5.759951762823599e-7
153.0;16.40659622537774;-15.701;-0.7055963022390781;0.0;2.4972971886852986e-5;1.3144736381239977e-7;7.309059481546386e-6
154.0;16.67033377526664;-15.989;-0.68133317390934;1.7145645017210655e-6;1.696761325205267e-5;1.3398183944240797e-7;7.50988046654416e-6
155.0;16.37201088573603;-15.73;-0.6420115858668493;0.00020090879946205994;8.742201753407545e-6;1.4429694289376856e-7;7.91080421735463e-6
156.0;16.284115595399935;-15.65;-0.6341145472491334;0.0005499214886283675;8.14255547846468e-8;7.225890015729723e-6;5.761913601965721e-7
157.0;16.223762206232713;-15.598;-0.6257617480172026;0.0006936397906096441;5.944519040620706e-6;5.184409621486873e-6;2.916396119133366e-8
158.0;16.533707889115433;-15.89;-0.643707063100447;0.0006872297371930464;1.0577502083406545e-5;4.353483035343446e-6;5.702334554689951e-7
159.0;16.76450226551454;-16.094;-0.6705013827209227;0.000614958090891602;1.3860999573383845e-5;4.105797005550159e-6;5.008087775106754e-7
160.0;17.018307846023976;-16.309;-0.7093069912525128;0.0005158262253805581;1.699838981786299e-5;4.401196371350895e-6;5.044800125805938e-7
161.0;17.41593099605169;-16.652;-0.7639296889736962;0.0003969984492870334;2.0397246602460655e-5;5.800000289673971e-6;5.75514645841619e-7
162.0;18.14818487152312;-17.323;-0.8251845790509992;0.0002467113950221817;2.4975759657580605e-5;8.109155689660203e-8;4.6672586322706855e-6
163.0;17.61038974042906;-16.763;-0.8473890429900588;0.00010369138136607844;1.9860414794752002e-5;6.678814351618865e-8;3.4128020618305513e-6
164.0;17.10192959447717;-16.234;-0.8679292296340146;2.437678927306635e-5;1.6126549028189683e-5;6.812691461204927e-8;3.387102836843752e-6
165.0;16.267203458619345;-15.402;-0.8652032773056797;0.0;1.2422816236620073e-5;8.745833240809222e-8;4.884475765602105e-6
166.0;15.140805161155784;-14.304;-0.8368048119640177;0.0;7.073104395725665e-6;1.1577362486651056e-7;6.398965177005585e-6
167.0;13.925738892555572;-13.118;-0.8077373382921832;0.0;6.664527655738776e-8;1.1821603912679295e-6;9.581881299958113e-7
168.0;12.920563601811441;-12.158;-0.7625626896206189;0.0;6.594272307316631e-8;6.72824636715604e-8;3.4855758677113056e-8
169.0;12.844602544000185;-12.082;-0.7625256757696413;0.0;0.0;4.147886761862385e-6;0.0
170.0;12.29523771040455;-11.567;-0.7283408234948632;0.0;3.733098085676147e-6;9.907827560634154e-6;0.0
171.0;11.88125891964997;-11.192;-0.6891476164337164;0.0;1.2649769580438318e-5;2.1354157522541928e-6;4.390668096792029e-7
172.0;11.668844108908894;-11.011;-0.657920414931064;0.0;1.408249520411284e-5;2.1001778100473013e-6;4.749670997944258e-7
173.0;11.724077220088322;-11.088;-0.6361700697373766;0.0;1.5443513675534892e-5;2.0361164629358563e-6;5.011349013885542e-7
174.0;12.3009326185061;-11.664;-0.6369380254084595;0.0;1.6717670820386638e-5;2.0781538994489144e-6;5.23506462116638e-7
175.0;13.803697698506841;-13.126;-0.6777897729431499;0.0;1.800467695268778e-5;2.2508188506227802e-6;5.496841684283879e-7
176.0;16.00581050495991;-15.263;-0.74280980264012;0.0;1.941786650008578e-5;2.8066459063182737e-6;5.863404477994064e-7
177.0;17.687214088157084;-16.911;-0.7762131796356715;5.194135703710696e-7;2.1290429879353856e-5;4.8756843887131055e-6;6.313216314705565e-7
178.0;18.274915192533488;-17.528;-0.7469152975626898;5.86522074929362e-6;2.4974961543471407e-5;7.991914109489004e-8;2.880471365842236e-6
179.0;18.244651959822452;-17.529;-0.715651741122385;1.61128116185639e-5;2.1843880771153176e-5;7.582921296097877e-8;1.6039044414389133e-6
180.0;18.086684748036546;-17.396;-0.6906841793003816;2.891674941499721e-5;2.0127839865373122e-5;7.800651947706134e-8;1.3135167795906693e-6
181.0;17.77548226569657;-17.103;-0.6724816977107226;5.041487834497543e-5;1.8736583097157284e-5;8.457733873694357e-8;1.1966704354046246e-6
182.0;17.558458525958077;-16.888;-0.6704581747855987;8.477646557393176e-5;1.7481208463269993e-5;9.037686675389766e-8;1.1419803977605377e-6
183.0;17.314063339253224;-16.635;-0.6790625124047194;0.00010584300504575336;1.6291945650554774e-5;9.364540748900439e-8;1.1221550862881025e-6
184.0;17.16028872377371;-16.459;-0.7012875489062506;8.188271423798023e-5;1.5127771574640685e-5;9.259537599315735e-8;1.1318180473914682e-6
185.0;17.562273967936548;-16.807;-0.7552725960094161;3.3521909679733965e-5;1.3952032264339742e-5;8.879290945778256e-8;1.1630313105865652e-6
186.0;18.173573142296327;-17.347;-0.8265716297795367;6.724221661604311e-6;1.2738306904537881e-5;8.374179563690551e-8;1.215804500173022e-6
187.0;17.451862056677328;-16.612;-0.8398606696108746;0.0;1.1461520037514928e-5;7.839688049065238e-8;1.305713899663068e-6
188.0;16.731136830875865;-15.882;-0.8491356983774118;0.0;1.0080151092780331e-5;7.837114365816227e-8;1.4936981877114103e-6
189.0;15.95246587651815;-15.104;-0.8484650886269814;0.0;8.490025690626142e-6;8.725269632607604e-8;2.905347968420469e-6
190.0;15.061418435036396;-14.229;-0.8324187117220678;0.0;5.339552942069892e-6;1.2296688107036942e-7;4.840626660632954e-6
191.0;14.078605247816736;-13.262;-0.8166040829063967;0.0;7.122834904448977e-8;1.239563047318313e-6;1.0040126083301714e-6
192.0;13.29782988376333;-12.513;-0.7848286620066861;0.0;7.127164066018695e-8;7.049487023138193e-8;3.7329867507144875e-8
