x1;x2;x3;x4;x5;x6;x7;x8
0.07979017694221312;0.07654192608129108;0.06709150371341843;0.06841634826228926;0.06622167345333424;0.0666066090534609;0.07331310453220018;0.07689977559236637
0.07676999412610004;0.07330057155498182;0.06455605437443351;0.06708167027105438;0.06391553955943523;0.0643505804904093;0.07091002252336812;0.07350321231370317
0.07375528460744232;0.072018548437334;0.06232406311572079;0.06418520330841808;0.061475869144670035;0.06204621219961733;0.06788735563731976;0.07037270428114874
0.07129443708924488;0.06915930563582143;0.06021222709813971;0.06183821616792039;0.05938651665832302;0.06000006411493461;0.0654280701480491;0.0678858266168942
0.06902633368167549;0.0662551683194571;0.05932761135357401;0.060171936517524234;0.05748975701698529;0.05926581103914423;0.06398680798390229;0.0656807162289537
0.06852952130081763;0.06365807802122894;0.06019517122791286;0.05834833126536938;0.05610759189225677;0.06088968373368119;0.06622273408572993;0.06510255854412823
0.0708639463750661;0.062406207962491626;0.06135537534731122;0.05742722066405043;0.05655289269235839;0.06446854680607551;0.06892912728131778;0.06769927548883074
0.07361418098669995;0.06262150016598282;0.06137713682701802;0.055815907260784545;0.05418658352517308;0.06294326126940054;0.0693552102864199;0.07152363912932741
0.07612407918403166;0.06099312086471144;0.05585935243049141;0.050449246585745754;0.051370286858871746;0.056845217261966216;0.0658284321856249;0.07257950725096275
0.07324904011586934;0.06195894449650473;0.04983827744069491;0.0452982328279514;0.04568056894651005;0.050231213745148794;0.06159576969453575;0.07047184885360278
0.06855478788570009;0.061074454569279055;0.046090505988996264;0.043447219258256065;0.04151785707470947;0.04643668511849317;0.058962149611460284;0.06684502059860953
0.0638050043692475;0.059847006748462155;0.04572059413933235;0.04341142684093547;0.03947988072228236;0.04413665564075;0.057448934362979195;0.06411388084964056
0.06247277778609303;0.059305457300136616;0.04753243374267857;0.044090791171031145;0.03898426162918639;0.04589766278813641;0.05753362961053465;0.06270731965203205
0.06223379845282355;0.060770144267628466;0.048736928767919234;0.045240495079856564;0.03956852771373835;0.048087863802474644;0.05940368805340907;0.06340636406907195
0.06275203906326476;0.06227532414282711;0.05114001220309065;0.046717527911089865;0.04242371038891522;0.050446375242164915;0.06235473563888986;0.06542872602163326
0.06777244997014002;0.06506117973968077;0.05670801410677335;0.05239836645879431;0.047732600141367175;0.05566034009104006;0.06774319195165382;0.06929473729769414
0.07488280873943104;0.0697096176341627;0.06432374540626848;0.06008392007138867;0.05649480807149929;0.0643428868652288;0.07311903951043078;0.0755548476069331
0.08487619041472234;0.07830182600851378;0.06923955405853452;0.06557905268035885;0.0628368277936412;0.07120909580564393;0.07856513040752179;0.08461946005312415
0.0870101973178827;0.08391130572761593;0.07315441987113071;0.0706306175202873;0.06766349405096703;0.07823662581052213;0.08216065215186688;0.0862368839739161
0.08775648649694849;0.08535450624786342;0.07927556749792002;0.07506326526129928;0.07336800050577232;0.08314229743654114;0.08218946060756675;0.0876206977786041
0.08841657011113269;0.0857669798766997;0.08175229669959617;0.0784686841247951;0.07725056664337336;0.08222229917437247;0.0813661690324211;0.08720211938742205
0.08687597513531274;0.08566445977870109;0.08000276126549187;0.07801111463381963;0.07911543426088934;0.07960412713095776;0.07885532423745284;0.08622174113942929
0.08380918167766671;0.08438161554229259;0.07677095478491484;0.07541242816930917;0.07820430843481156;0.07672960484713295;0.07625157224536734;0.08366240525102749
0.08357409121481946;0.08192383467423343;0.07273052414439335;0.07110267825473277;0.07344810859676261;0.07308359155991975;0.07264733202677802;0.0803721155672457
