Timestep;total_gen;total_demand;total_cons;PV_cons;tot_SOC;tot_charging;tot_discharging
1.0;12.493615687624732;-11.664;-0.8296386538978879;0.0;0.0;9.465255091643333e-6;0.0
2.0;11.998095047692996;-11.206;-0.7921188555953275;0.0;8.518729582479e-6;8.006898730535965e-6;0.0
3.0;11.71091320075831;-10.951;-0.7599380142049172;0.0;1.5724086567003122e-5;6.78805348070258e-6;4.43666825171742e-6
4.0;11.578478561101617;-10.848;-0.7304923794500134;0.0;1.610935061155757e-5;6.8726382110269025e-6;4.982420477197158e-6
5.0;11.642046240265309;-10.935;-0.7070603381434504;0.0;1.7029563588679932e-5;6.685776628059136e-6;5.413725887750309e-6
6.0;12.110048567586164;-11.408;-0.7020627172738074;0.0;1.7320992929181567e-5;6.605262205664116e-6;5.5628222634510115e-6
7.0;13.279268410741572;-12.549;-0.7302820185156403;0.0;1.737426750692618e-5;6.56636313300099e-6;5.579951916611708e-6
8.0;14.904973955910915;-14.13;-0.774998368579541;0.0;1.7373494643859873e-5;6.539738777668559e-6;5.571427042306364e-6
9.0;16.1345484688649;-15.341;-0.7935724078583841;3.306489631098215e-8;1.735823202084218e-5;6.527476490006867e-6;5.560542055332842e-6
10.0;16.58650980519316;-15.811;-0.7755342079004391;1.5058882075692963e-6;1.7344029295161852e-5;6.5176952625733755e-6;5.550920537949042e-6
11.0;16.494339286068005;-15.754;-0.7403527382709598;6.154286043992123e-6;1.7331715459934835e-5;6.515673648404725e-6;5.543490636551424e-6
12.0;16.41437316576057;-15.697;-0.7173870169842282;1.150635574498343e-5;1.7325838849336904e-5;6.511476256395467e-6;5.538683111959196e-6
13.0;16.262158318876825;-15.558;-0.7041724383631899;1.6357438851423696e-5;1.7321526867583066e-5;6.510454087954671e-6;5.537335609216184e-6
14.0;15.977258550861416;-15.279;-0.6982727930380863;1.9895094049333624e-5;1.731779259070071e-5;6.509643503791806e-6;5.536494697022865e-6
15.0;15.696510342611873;-14.992;-0.7045244596948105;2.0614906664233674e-5;1.731426350838092e-5;6.508735149666811e-6;5.536188361290258e-6
16.0;15.81754754405521;-15.078;-0.7395610225070837;1.6796450707161452e-5;1.7310257633293095e-5;6.508023241837141e-6;5.536869083111074e-6
17.0;16.160831955123587;-15.366;-0.7948558864995512;9.908815853272724e-6;1.730485508416739e-5;6.500633394150762e-6;5.541232910076442e-6
18.0;17.08008101673818;-16.192;-0.8881037128878799;2.942320930495807e-6;1.7287953515750673e-5;6.496393943198314e-6;5.548019512156082e-6
19.0;16.957566954949645;-16.025;-0.9325890416514611;1.3029318085253032e-8;1.7259697462656225e-5;6.482127295355951e-6;5.560798101086947e-6
20.0;16.35410844353231;-15.406;-0.9481322440405079;0.0;1.7204405819963544e-5;6.448870944185311e-6;5.59436990866926e-6
21.0;15.545106913589876;-14.601;-0.9441308413144257;0.0;1.708188698195677e-5;6.356906639165661e-6;5.690950815113829e-6
22.0;14.699389463910414;-13.772;-0.9274119122195044;0.0;1.6769300403044367e-5;6.0945592990371135e-6;5.967008876780364e-6
23.0;13.798383876505689;-12.903;-0.8954072888870943;0.0;1.591390129704468e-5;5.5311409460590445e-6;6.557799213933635e-6
24.0;13.034520242396955;-12.174;-0.860543822184179;0.0;1.389507750532725e-5;5.879893510911797e-6;6.160629791262556e-6
25.0;11.176890430554057;-10.439;-0.737902433078204;0.0;0.0;9.476574758205373e-6;0.0
26.0;10.884286703683614;-10.178;-0.7062993457316749;0.0;8.528917282384837e-6;8.025894726009924e-6;0.0
27.0;10.773705035357484;-10.094;-0.679718377668422;0.0;1.5751369644065528e-5;6.793522442132176e-6;4.443583773337511e-6
28.0;10.769024073056736;-10.115;-0.6540381371816085;0.0;1.613386911268769e-5;6.8660345418619516e-6;4.982991705893766e-6
29.0;11.048505160274043;-10.408;-0.6405193697650424;0.0;1.70475016371597e-5;6.6823794069358e-6;5.4158359276728155e-6
30.0;11.97133681756994;-11.313;-0.6583505757365065;0.0;1.7333527196042706e-5;6.599701138317938e-6;5.562205655200063e-6
31.0;12.860682632125899;-12.192;-0.6686961727387715;8.100366259187103e-7;1.7382480680027903e-5;6.558352727729319e-6;5.577223781475766e-6
32.0;13.075050603076011;-12.432;-0.643064695122906;1.7904260132780002e-5;1.737752889216194e-5;6.534765158297051e-6;5.5655574809277396e-6
33.0;12.330417198485732;-11.754;-0.5764329010716304;8.99991432319473e-5;1.73643113431502e-5;6.5204343431391066e-6;5.552566709096162e-6
34.0;11.0790427794979;-10.582;-0.4970628092983105;0.00022230001921295358;1.7352631573175186e-5;6.512259593382417e-6;5.542322691384641e-6
35.0;10.075957089466279;-9.636;-0.4399802106543568;0.0003923744739892129;1.7344977938297835e-5;6.508753074877784e-6;5.533674519483242e-6
36.0;9.58445577622932;-9.17;-0.41448042737509616;0.0005508521530492555;1.734377828202025e-5;6.5097331408885935e-6;5.524528429333363e-6
37.0;9.32485390190553;-8.918;-0.40687904347237025;0.0006749825854338825;1.7353623127506775e-5;6.516376574055618e-6;5.512208217704323e-6
38.0;9.16243888151836;-8.752;-0.41046375070146446;0.0008109594289045432;1.7383135202391345e-5;6.533848348625662e-6;5.490610354812442e-6
39.0;9.431119132046865;-8.991;-0.4401421691314722;0.0008457525529093645;1.7452366548616893e-5;6.579027221764584e-6;5.442259641998248e-6
40.0;10.148381611971772;-9.65;-0.4984014682574447;0.0007630408331313495;1.7615974971770825e-5;6.700969080066388e-6;5.3187136702005006e-6
41.0;11.32100725034751;-10.733;-0.588022472037597;0.0006450166186240386;1.802658800855157e-5;7.011621207652495e-6;5.015896488962469e-6
42.0;12.112644302937431;-11.447;-0.6656575025606051;0.0004939632798458575;1.905321043356506e-5;7.570713668003571e-6;4.490014027644768e-6
43.0;12.949674655273181;-12.214;-0.7356770214859949;0.0003335184615338648;2.1167227256560578e-5;4.994815367131159e-6;6.4501355067092225e-6
44.0;13.65172128812425;-12.839;-0.8127243575080332;0.00016072747148133934;1.8784811452572553e-5;5.5455832469732115e-6;6.009229716169612e-6
45.0;13.75585764546674;-12.905;-0.850860618759312;4.761992170248768e-5;1.7388220304844568e-5;5.5443044823046375e-6;5.845304297938756e-6
46.0;13.088772143207997;-12.256;-0.8327751946609114;2.180359174365875e-6;1.617275728161948e-5;4.872295368131034e-6;6.517084784134708e-6
47.0;12.457399770207365;-11.651;-0.8064032784129174;0.0;1.3606184839500519e-5;3.263146132887811e-6;8.481391624960609e-6
48.0;11.769296143016145;-11.003;-0.7662985722363582;0.0;7.409071586433646e-6;2.4796045499209914e-6;9.091656416228388e-6
49.0;11.653391191674627;-10.884;-0.7693991405415322;0.0;0.0;9.69001179376821e-6;0.0
50.0;11.399781155251636;-10.66;-0.7397894099044207;0.0;8.721010614391388e-6;8.45134785449197e-6;0.0
51.0;11.262593355113607;-10.552;-0.7106020423169466;0.0;1.6326351582372725e-5;7.260432568821855e-6;4.130072890911458e-6
52.0;11.156608212138394;-10.479;-0.6776174064766386;0.0;1.7477358091739613e-5;7.776648147785956e-6;4.08255753548689e-6
53.0;11.229015834965624;-10.578;-0.6510248584524222;0.0;2.0210890924208517e-5;8.560872728268467e-6;3.5847386391468974e-6
54.0;11.539073517998336;-10.917;-0.6220755966077184;8.24011430551529e-8;2.4221796676168785e-5;3.7431007397336525e-6;7.202089082446862e-6
55.0;12.281976085090669;-11.656;-0.6259781534191531;8.006584184574619e-6;1.9877028277539225e-5;4.404826164268894e-6;6.479814462866575e-6
56.0;12.328294753606468;-11.734;-0.5942968469666108;4.1654225891717486e-5;1.6930774592920457e-5;4.029576399635109e-6;6.62787620782867e-6
57.0;11.685398041143447;-11.15;-0.5354002191483257;0.00011458785938753692;1.3482577695541863e-5;3.261744711767113e-6;7.4258813537499485e-6
58.0;10.70005569242671;-10.22;-0.48006473092874424;0.0002447087412252532;8.457004714414826e-6;8.487753642423413e-6;3.195280751437849e-6
59.0;9.989202575833655;-9.553;-0.43621225817629367;0.0004033260409576941;1.2836009664078901e-5;7.1078293366759175e-6;3.538994194247173e-6
60.0;9.622119413638755;-9.206;-0.41612451732841493;0.0005714919477433181;1.5590741012731585e-5;6.6893782459763245e-6;4.588180817426697e-6
61.0;9.596734013099544;-9.178;-0.41874414882457006;0.0007289929933648076;1.6802827991975845e-5;6.6197595782444e-6;4.969150585098196e-6
62.0;9.99374869876115;-9.546;-0.44775845579797;0.000869522106634667;1.7528837219706233e-5;6.783108051409922e-6;4.907579827086405e-6
63.0;10.382560614114936;-9.898;-0.4845698797527894;0.0009472277381991272;1.8470199425709258e-5;7.3057278063721774e-6;4.436380238676067e-6
64.0;10.96861538667847;-10.43;-0.5386251045055108;0.0009289957823628226;2.0405380373191412e-5;8.356893321033187e-6;3.535822881378692e-6
65.0;12.109436439133184;-11.493;-0.6164381962561902;0.0007928117739536933;2.4287036051659694e-5;3.7291934818686727e-6;6.951389729855427e-6
66.0;12.722300224578456;-12.037;-0.6853019529013459;0.0005969365484062177;2.0208299433226813e-5;4.693486094031739e-6;5.852559837958442e-6
67.0;13.410839480409985;-12.649;-0.7618411840809352;0.00038801185809059723;1.8218756141510293e-5;5.0284282324258855e-6;5.192214937171709e-6
68.0;13.986628572320374;-13.154;-0.8326302102067402;0.00020361767334572278;1.7264576285107385e-5;5.097622941164666e-6;4.987180563952736e-6
69.0;14.29306242146426;-13.409;-0.8840639181358062;8.072178921281746e-5;1.660058305479832e-5;4.926990981954513e-6;5.161020792345665e-6
70.0;13.997587483510475;-13.107;-0.8905888879122812;1.650075295810739e-5;1.5589931651197672e-5;3.914154444964566e-6;6.5263349721671585e-6
71.0;13.27428149421124;-12.415;-0.8592835642680843;4.510770499712464e-7;1.2150812674089214e-5;1.7570570881254713e-6;1.0126645274752674e-5
72.0;12.35653238769132;-11.552;-0.8045349816165317;0.0;2.770305207072714e-6;1.0078169048638148e-6;1.0880328288778361e-5
73.0;11.751730682665336;-10.991;-0.7607339396753489;0.0;0.0;9.24246764502044e-6;0.0
