x1;x2;x3;x4;x5;x6;x7;x8
-0.20817447065424977;-0.18515673439454278;-0.19305346462102257;-0.1937024272506591;-0.1842383478556583;-0.17186490366994656;-0.19764340576370296;-0.1884579103840316
-0.19876043297200444;-0.17722713867867593;-0.18562430291717272;-0.1863208320897647;-0.17743397769305064;-0.16373633214749225;-0.18604188801508162;-0.1784694993923421
-0.19068564925640297;-0.170557323896699;-0.17830095025123055;-0.17924014395592747;-0.17025149315192534;-0.15627889469682588;-0.17833883505602882;-0.17053313090349934
-0.1832969245548883;-0.16411328230403813;-0.1700244468979799;-0.17288429295692032;-0.16074392071246163;-0.1488745732923991;-0.17140021097856015;-0.16321393727142827
-0.17741724421720173;-0.16072093236991963;-0.16335221885430154;-0.16779737171779757;-0.1578781505396816;-0.1417834755544053;-0.16364092274899084;-0.1576950631743022
-0.17616314193670515;-0.16519483786594805;-0.15839300825504637;-0.16514214056373683;-0.163777576024848;-0.13620972861170827;-0.15678141052885639;-0.15480214874497872
-0.18324360891470567;-0.16779040827906305;-0.15938484897018507;-0.16201606529989054;-0.17486966127178952;-0.13538633983309986;-0.15095537642813908;-0.15772941097024784
-0.19446325180434024;-0.16135491057907647;-0.1513097596962789;-0.1541775834778651;-0.1691038497774105;-0.1322202319152701;-0.1492642227481933;-0.16192484775924149
-0.19912359434819177;-0.14461822330630353;-0.13629540682080318;-0.142059110567511;-0.14668491006319434;-0.12051623476955645;-0.15105617019399573;-0.165246930695346
-0.19459731454034096;-0.12466920420750988;-0.12039665512129757;-0.12957270507625304;-0.12596499788329077;-0.10395598293782174;-0.15357374675511062;-0.15965036430890586
-0.18576889435355842;-0.11030423904412824;-0.1093541683334098;-0.12301844815816704;-0.11418437692260647;-0.09145835849704202;-0.15203991945418194;-0.14684612458137772
-0.1800052241867265;-0.10386660425106538;-0.10427193376037402;-0.11830992413644846;-0.11293373050456877;-0.08699230954197988;-0.14930486618099795;-0.138058878454888
-0.17668834078711249;-0.10192842918887213;-0.1048897488402246;-0.11841214482294944;-0.11733204374010926;-0.08514259015504042;-0.15220581006766876;-0.13749073434023204
-0.17520717647982506;-0.10279403040156061;-0.11213464368072072;-0.11936066421138465;-0.12545269631372058;-0.08941724712618415;-0.15460945685683386;-0.14183703056365773
-0.17677560452373636;-0.11023205149745731;-0.12135164482534179;-0.13002163913118053;-0.1371629771448304;-0.10418111283582354;-0.15930751417733882;-0.1519462789022302
-0.1855675891533207;-0.12487060441169524;-0.13491895641641155;-0.13948346155565625;-0.15113001809267257;-0.12799221167475025;-0.1671313605716829;-0.16507978428602668
-0.1994431534645101;-0.14738831362867302;-0.15676324574013634;-0.1548765955223132;-0.17695960536119684;-0.1583637138731771;-0.18149637263620247;-0.18410233694266004
-0.22284131977087485;-0.16690568998659946;-0.17434584004495443;-0.17269727077774863;-0.19480694065759635;-0.1797510595556293;-0.20092409570008607;-0.20926544541422037
-0.2340036508672764;-0.18723798017799587;-0.19388576077588468;-0.19313816295436068;-0.21345971281038653;-0.19195304550861833;-0.21029354222672622;-0.21476620339875982
-0.2379026222394659;-0.20689834667615584;-0.2119553424305797;-0.21128075979383062;-0.2212874375360065;-0.19451626324470825;-0.2159905794531567;-0.21695899940054417
-0.23689855948134814;-0.21663627907656813;-0.22508130732758236;-0.22232832787297002;-0.21859112777457707;-0.19271898172934568;-0.2194564143133366;-0.21706787126882618
-0.2327044144557398;-0.2120421355238316;-0.22675783335592434;-0.22185252445645023;-0.21117851734901727;-0.18978727611059312;-0.21895937673049246;-0.21458589029580363
-0.22467402488146299;-0.20532730383532222;-0.2187901841690231;-0.2162717157851791;-0.20243752635325027;-0.18271296829067768;-0.214626630109342;-0.2090890871313434
-0.21592654826483712;-0.1951157955309928;-0.20485035981064403;-0.2059865570971841;-0.1929527992672073;-0.17648069042304132;-0.20528377302049106;-0.20140441505772638
