x1;x2;x3;x4;x5;x6;x7;x8
3.4623931765699705e-6;3.5227598862787017e-6;3.4792963897100485e-6;2.4843968188391127e-6;3.6127402748724616e-6;3.6231181502901415e-6;3.579332664296295e-6;3.5856804224610897e-6
2.5020659646562374e-6;2.6799008629715556e-6;2.521280227130863e-6;1.4322577441312351e-6;2.822832396061479e-6;2.8398806957945504e-6;2.753508168280435e-6;2.700049170546688e-6
1.987262155944592e-6;2.2097876660309556e-6;1.977260084738764e-6;1.0859627843999772e-6;2.2326909318269397e-6;2.2521686150966443e-6;2.1660435878864944e-6;2.136877605920935e-6
2.12308718607033e-6;2.557241671631798e-6;1.97855431880569e-6;9.051175351743057e-7;2.4674294153706573e-6;2.4936904427101027e-6;2.3848000295231835e-6;2.2405185312391864e-6
2.111188667997595e-6;3.370556974992859e-6;1.942083395889745e-6;7.685173386125036e-7;2.808298204671903e-6;2.833450113813825e-6;2.7210151539936858e-6;2.2657049203275966e-6
2.4405355274235465e-6;2.922538206472816e-7;1.8992209974883306e-6;6.622080181702792e-7;3.5355570346171756e-6;3.5410806304847486e-6;3.4973383470569365e-6;2.3530879564734134e-6
3.3256589435450047e-6;3.913459005999847e-7;1.8768246026885917e-6;5.837316118942866e-7;6.950689146093132e-7;7.620413040057396e-7;5.256126908845945e-7;2.6967982165268444e-6
2.9594033783678855e-7;4.4463115937246596e-7;1.8596223029732611e-6;5.20389469084944e-7;9.049382345298633e-7;9.964219350274317e-7;6.807842672162563e-7;3.5038548476603666e-6
3.991028864692923e-7;4.799189991914617e-7;1.844135038365482e-6;4.6367017609295384e-7;9.9461052828662e-7;1.1001400352364595e-6;7.435386363546871e-7;5.512589732010676e-7
4.5590850179658544e-7;5.064412060650534e-7;1.8107184566018384e-6;3.985643037216218e-7;1.0062572655767264e-6;1.1263628741860414e-6;7.484785207959785e-7;7.307445243369238e-7
4.925383245382469e-7;5.270375314281793e-7;1.6800592670289886e-6;2.8971341831825053e-7;9.185601825128749e-7;1.0883292090451356e-6;6.949678454660985e-7;8.285368849879488e-7
5.179208801172424e-7;5.429130654814194e-7;1.3183660732884732e-6;2.0837798252190732e-7;6.938668650256998e-7;9.798624034595904e-7;5.575497520234936e-7;8.86081694269959e-7
5.348902315274216e-7;5.549935442851529e-7;9.417510884868571e-7;3.977563192934601e-6;5.164094526824217e-7;8.656356629988906e-7;4.3306824881632694e-7;9.194786530825121e-7
5.437820110184366e-7;5.644234700629368e-7;3.957094488692125e-6;2.879672066206759e-6;4.174928683870685e-6;4.847651601740836e-6;4.860929907194737e-6;9.381692594053349e-7
5.45083173205037e-7;5.720627851260045e-7;2.968350477265957e-6;2.8053553763670077e-6;3.676340013278383e-6;8.569261065394374e-7;4.851677247735679e-6;9.460009644731755e-7
5.38548202086793e-7;5.786825004072466e-7;3.7672167391934754e-6;3.507066507570877e-6;3.027356086142813e-6;1.0435512092685361e-6;5.076449203007901e-7;9.44738607111275e-7
5.240426939047284e-7;5.851836193985956e-7;1.1875260545227842e-6;2.6607199883724966e-7;1.5018534595760357e-7;1.1472994103387977e-6;6.7654177531383e-7;9.338364854888912e-7
5.013903874572598e-7;5.927422078142752e-7;1.5790973143353885e-6;3.651985010192912e-7;3.2325992600875367e-6;1.2090084428980816e-6;7.68962547549726e-7;9.100958929022488e-7
4.693920670484121e-7;6.026839876690622e-7;1.7670791873106214e-6;4.2422992184745743e-7;2.511032769471359e-6;1.2553879836107785e-6;8.202846966167434e-7;8.661417023588642e-7
4.1790052845647576e-7;6.164362190354632e-7;1.8657547777145497e-6;4.647549567990342e-7;2.3087754169314995e-6;1.304069936860794e-6;8.412496696855375e-7;7.736362939481311e-7
3.106851316040175e-7;6.200288868403659e-7;1.898427425157664e-6;4.83864134924313e-7;2.227459437445993e-6;1.3372831693010932e-6;8.143151697667335e-7;5.741066815928432e-7
2.1636025314506837e-7;3.769103736901659e-7;1.3735938749134705e-6;3.424348876427567e-7;1.7888286731388103e-6;8.942965803730443e-7;5.507057567850335e-7;3.965429158154783e-7
1.5320531243661316e-6;4.289579798258338e-8;4.7625503497660494e-7;4.1208592312007714e-8;9.190728364900464e-7;1.8837307312099338e-7;2.506034314511526e-7;1.8478541664934876e-6
2.685802449740347e-7;1.677171156457038e-8;2.7667858332625815e-7;1.610232642290579e-8;6.395534510058356e-7;8.417091058903924e-8;4.897401350912356e-7;5.196741843431721e-7
